loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
3930248504,02/24/2021,PHILIP F BARONE DDS & ASSOCIATES PA,401 Kinderkamack Rd,Westwood,NJ,07675-1682,11/23/2021,Paid in Full,48712,48712,"TD Bank, National Association",3,621210,Corporation,"TD Bank, National Association",49038.1,10/26/2021
5189117706,05/01/2020,PETRO KING INC,674 RIEGELSVILLE RD,MILFORD,NJ,08848-1730,04/17/2021,Paid in Full,48712,48712,"Bank of America, National Association",3,424720,Corporation,"Bank of America, National Association",49111.04,02/25/2021
5608297110,04/13/2020,COMBUSTION SERVICE CORP,429 ROCKAWAY VALLEY RD SUITE 100,BOONTON TWP,NJ,07005-8101,03/11/2021,Paid in Full,48710,48710,Valley National Bank,5,562910,Subchapter S Corporation,Valley National Bank,49103.74,02/09/2021
7963157205,04/28/2020,"SENIOR CITIZENS ACTIVITIES NETWORK ,INC.",180 New Jersey 35,Eatontown,NJ,07724,02/18/2022,Paid in Full,48710,48710,Loan Source Incorporated,11,611699,Non-Profit Organization,"Investors Bank, A Division of Citizens Bank National Association",49161.07,04/08/2021
5735528302,01/25/2021,CALIFORNIA YOGURT LLC,4403 black horse pike hamilton mall,Mays landing,NJ,08330,02/19/2022,Paid in Full,48709,48709,Loan Source Incorporated,9,722515,Limited  Liability Company(LLC),Northeast Bank,49050.63,10/19/2021
5917678509,03/02/2021,SWEET EMOTION INC,225 Newark Pompton Tpke,Pequannock,NJ,07440-1318,02/18/2022,Paid in Full,48709,48709,Cross River Bank,7,721199,Corporation,Cross River Bank,49118.69,01/04/2022
6470047705,05/01/2020,AMERICAN DIAGNOSTIC IMAGING INC,9-25 ALLING ST STE 2,NEWARK,NJ,07102-5376,07/16/2021,Paid in Full,48709,48709,"Bank of America, National Association",5,339112,Corporation,"Bank of America, National Association",49244.13,06/10/2021
2196138408,02/03/2021,TELE-TECHNOLOGIES INC,162 Ridgedale Ave Unit 3,Morristown,NJ,07960-4381,03/25/2022,Paid in Full,48708,48708,Customers Bank,5,423690,Corporation,Customers Bank,49017.6,09/27/2021
8237728402,02/13/2021,KENMAR PARTNERS INC,415 Amwell Rd Ste 201,Hillsborough,NJ,08844-1265,04/15/2022,Paid in Full,48707,48707,"TD Bank, National Association",5,523930,Corporation,"TD Bank, National Association",49226.54,03/17/2022
9300137110,04/15/2020,"SLEEPEZ, LLC",84 PATRIOT HILL DR,BASKING RIDGE,NJ,07920-4215,03/23/2021,Paid in Full,48707,48707,"JPMorgan Chase Bank, National Association",7,621111,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",49086.21,01/28/2021
6146138702,04/03/2021,GARY TOZZI,24 N Cooks Bridge Rd,Jackson,NJ,08527-3834,12/22/2021,Paid in Full,48705,48705,"TD Bank, National Association",10,621210,Limited  Liability Company(LLC),"TD Bank, National Association",48995.88,11/12/2021
6762437107,04/14/2020,SHASTRIJI DONUT CORP,1120 WHITE HORSE ROAD,VOORHEES,NJ,08043,03/23/2021,Paid in Full,48705,48705,"TD Bank, National Association",14,722515,Corporation,"TD Bank, National Association",49123.05,02/24/2021
9966288406,02/18/2021,RONALD M WARREN MD PC,901 Route 73 N Unit A,Marlton,NJ,08053-2034,01/12/2022,Paid in Full,48705,48705,"Wells Fargo Bank, National Association",3,621111,Corporation,"Wells Fargo Bank, National Association",49101.31,12/14/2021
1606838503,02/19/2021,THE SOURCE GROUP OF NEW JERSEY LLC,318 Main St 318 Main St,Millburn,NJ,07041-1181,11/11/2021,Paid in Full,48700,48700,"PNC Bank, National Association",2,424120,Limited  Liability Company(LLC),"PNC Bank, National Association",49007.08,10/08/2021
2229788510,02/20/2021,ZZ AUTO BODY LLC,120 Railroad Ave,Closter,NJ,07624-1243,12/21/2021,Paid in Full,48700,48700,ConnectOne Bank,3,811121,Limited  Liability Company(LLC),ConnectOne Bank,49074.72,12/01/2021
2231257104,04/10/2020,SUNTUITY SOURCING LLC,2137 STATE ROUTE 35,HOLMDEL,NJ,07733-1001,08/12/2021,Paid in Full,48700,48700,Amboy Bank,2,541614,Limited  Liability Company(LLC),Amboy Bank,49318.22,07/26/2021
2281507301,04/29/2020,THE SOURCE GROUP OF NEW JERSEY LLC,318 MAIN ST,MILLBURN,NJ,07041-1181,09/14/2021,Paid in Full,10000,48700,"PNC Bank, National Association",5,424120,Limited  Liability Company(LLC),"PNC Bank, National Association",49338.51,08/30/2021
5527267110,04/13/2020,ARLEN LAW FIRM LLC,204 Towne Centre Drive,HILLSBOROUGH,NJ,08844-4693,03/17/2021,Paid in Full,48700,48700,FinWise Bank,5,541110,Limited  Liability Company(LLC),FinWise Bank,49000.49,07/08/2021
5712067100,04/13/2020,WOHLERT FAMILY LANDSCAPING,14 Lambert Johnson Drive Ocean Township,CHANTILLY,NJ,07712,03/18/2021,Paid in Full,48700,48700,Customers Bank,5,236118,Sole Proprietorship,"Readycap Lending, LLC",49084.26,02/19/2021
5746677104,04/14/2020,"DIVINE OF BRIDGE, LLC",271 Ashley Pl,PARAMUS,NJ,07652-5401,02/19/2022,Paid in Full,48700,48700,Loan Source Incorporated,12,722513,Corporation,Pacific Premier Bank,49061.58,01/20/2021
5889497204,04/27/2020,TOPGEAR IMPORTS LLC,330 E Commerce St,BRIDGETON,NJ,08302,04/29/2021,Paid in Full,48700,48700,ConnectOne Bank,3,441120,Limited  Liability Company(LLC),ConnectOne Bank,49131.54,03/25/2021
6000287005,04/06/2020,B. SPINELLI FARM CONTAINERS INC,3992 Route 516,MATAWAN,NJ,07747-7017,01/08/2021,Paid in Full,48700,48700,Amboy Bank,7,321920,Corporation,Amboy Bank,49032.78,12/21/2020
6324977203,04/27/2020,"CONFORTI SPECIALIZED & HEAVY HAULING, IN",53 MERCURY CIR,SOUTH AMBOY,NJ,08879-2464,04/03/2021,Paid in Full,48700,48700,Amboy Bank,5,484220,Corporation,Amboy Bank,49116.66,03/05/2021
6420878607,03/23/2021,E&J SIMS CO. LLC DBA F45,190 Claremont Ave,Jersey City,NJ,07305-3622,04/14/2022,Paid in Full,48700,48700,"Newtek Small Business Finance, Inc.",8,713940,Limited  Liability Company(LLC),"Newtek Small Business Finance, Inc.",49080.13,03/03/2022
6461377207,04/28/2020,"PROPRINT GRAPHIXS, LLC",615 Ringwood Avenue,Pompton Lakes,NJ,07442,02/19/2022,Paid in Full,48700,48700,Loan Source Incorporated,10,323113,Limited  Liability Company(LLC),Peapack-Gladstone Bank,49264.39,07/06/2021
6871587704,05/01/2020,ZHENGS SHANGHAI CUISINE INC,360 PARK AVE,SCOTCH PLAINS,NJ,07076,05/13/2021,Paid in Full,48700,48700,"PNC Bank, National Association",8,,Corporation,"PNC Bank, National Association",48388.49,04/06/2021
6888387710,05/01/2020,DEBRA DURYEA,5 COLD HILL RD S,MENDHAM,NJ,07945,06/11/2021,Paid in Full,48700,48700,"PNC Bank, National Association",9,621210,Limited  Liability Company(LLC),"PNC Bank, National Association",49207.29,05/18/2021
6939767707,05/01/2020,BOLAR INC,500 GRAND CENTRAL AVE,LAVALLETTE,NJ,08735,04/10/2021,Paid in Full,48700,48700,"PNC Bank, National Association",30,722511,Corporation,"PNC Bank, National Association",49134.24,03/24/2021
7281468704,04/06/2021,SHOE FAIRY LLC,151 State Route 33,Manalapan,NJ,07726-8368,05/25/2021,Paid in Full,48700,48700,First Atlantic FCU,4,453998,Limited  Liability Company(LLC),First Atlantic FCU,48859.63,08/06/2021
7557077700,05/01/2020,JOHN MACKIN,1250 LOWER FERRY RD,EWING,NJ,08618-1408,04/10/2021,Paid in Full,48700,48700,"PNC Bank, National Association",4,,Limited  Liability Company(LLC),"PNC Bank, National Association",49119.36,03/15/2021
7575577701,05/01/2020,LIGHTHOUSE LIGHTING AND ELECTRIC LLC,64 WATER ST,BARNEGAT,NJ,08005-2453,06/11/2021,Paid in Full,48700,48700,"PNC Bank, National Association",5,238210,Limited  Liability Company(LLC),"PNC Bank, National Association",49188.35,05/04/2021
7759487703,05/01/2020,"ADVANCED FOOT CARE SPECIALISTS, P.C.",240 W. Passaic Street,Maywood,NJ,07607,06/14/2022,Paid in Full,48700,48700,"PNC Bank, National Association",3,621391,Corporation,"PNC Bank, National Association",45135.08,07/12/2021
7918247100,04/14/2020,EXPRESS MEDICAL EQUIPMENT INC,140 HILLSIDE AVE,HILLSIDE,NJ,07205-1822,04/10/2021,Paid in Full,48700,48700,"PNC Bank, National Association",8,423450,Corporation,"PNC Bank, National Association",49134.24,03/10/2021
8919387201,04/28/2020,"BORIS MORDKOVICH, MD PLASTIC SURGERY, P.C.",96 linwood plaza number 307,fort lee,NJ,07024,03/09/2022,Paid in Full,48700,48700,Fountainhead SBF LLC,3,621399,Corporation,Greater Nevada CU,49326.34,08/05/2021
8966247001,04/09/2020,"LAW OFFICE OF GREGG L ZEFF, LLC",100 Century Parkway Suite 160,MOUNT LAUREL,NJ,08054-0010,08/10/2021,Paid in Full,48700,48700,Berkshire Bank,4,541110,Limited  Liability Company(LLC),Berkshire Bank,49105.61,07/23/2021
9456217106,04/15/2020,GREEN OLIVE MARKET INC,214 Front Street,South Plainfield,NJ,07080,01/22/2021,Paid in Full,48700,48700,Manufacturers and Traders Trust Company,7,445230,Corporation,Manufacturers and Traders Trust Company,49036.23,12/31/2020
2398428606,03/15/2021,THOMAS PIJANOWSKI,120 Walnut Ave,Cranford,NJ,07016-3060,12/16/2021,Paid in Full,48697,48697,"Bank of America, National Association",4,621210,Sole Proprietorship,"Bank of America, National Association",49023.87,11/17/2021
3319997309,04/29/2020,M AND N FARMS LLC,311 EXTONVILLE RD,CHESTERFIELD,NJ,08515-1501,05/18/2022,Paid in Full,48697,48697,"Bank of America, National Association",7,111419,Limited  Liability Company(LLC),"Bank of America, National Association",39105.61,05/20/2021
9479007203,04/28/2020,THE COUSINS RESTAURANT INC,3905 Bergenline Ave,Union City,NJ,07087,06/15/2021,Paid in Full,48697,48697,Valley National Bank,6,722511,Corporation,Valley National Bank,49189.38,05/06/2021
1959927102,04/10/2020,CUTTING CORNER INC,560 Stokes Road,Medford,NJ,08055-2901,04/06/2021,Paid in Full,48697,48696,"Fulton Bank, National Association",4,812112,Corporation,Fulton Bank National Association,49125.59,03/16/2021
1689547704,05/01/2020,ONE MADISON MANAGEMENT CORP,1 MADISON ST,E RUTHERFORD,NJ,07073,07/22/2021,Paid in Full,48690,48690,"JPMorgan Chase Bank, National Association",4,531210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",49234.76,06/17/2021
4481638403,02/06/2021,PETALS PREMIER LLC,123 Hudson St,Hackensack,NJ,07601-6904,11/19/2021,Paid in Full,48690,48690,"JPMorgan Chase Bank, National Association",3,453110,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",49005.46,10/06/2021
6167308410,02/10/2021,WATTS ELECTRIC LLC,35 River St 35 River St,Spotswood,NJ,08884-1672,10/07/2021,Paid in Full,48688,48688,"PNC Bank, National Association",6,238210,Limited  Liability Company(LLC),"PNC Bank, National Association",48993.65,09/28/2021
9737577802,06/09/2020,SHANDAS SUNNY DAYS ON MAIN LLC,178 Main St,Hackettstown,NJ,07840-2041,02/23/2021,Paid in Full,48687.5,48687.5,"Fulton Bank, National Association",4,812990,Limited  Liability Company(LLC),"Fulton Bank, National Association",48964.75,01/07/2021
9288218810,04/23/2021,DANIEL A WEBER,212 Main St,Newton,NJ,07860-1917,09/23/2021,Paid in Full,48687,48687,"Santander Bank, National Association",3,811111,Limited  Liability Company(LLC),"Santander Bank, National Association",48840.4,08/20/2021
5025918405,02/07/2021,SHANDAS SUNNY DAYS ON MAIN LLC,178 Main St,Hackettstown,NJ,07840-2041,08/11/2022,Paid in Full,48686,48686,"Fulton Bank, National Association",26,611699,Limited  Liability Company(LLC),"Fulton Bank, National Association",49386.28,07/19/2022
8085897204,04/28/2020,DOLPHIN HOMES LLC,1131 Bay Avenue,POINT PLEASANT BEACH,NJ,08742,02/18/2022,Paid in Full,48682.87,48682.87,Loan Source Incorporated,5,236115,Limited  Liability Company(LLC),"OceanFirst Bank, National Association",49136.35,04/08/2021
4380747700,05/01/2020,MICHAEL J. MANOLE DDS LLC-SBA SMALL 7A TERM,248 south summit avenue,Hackensack,NJ,07601,06/30/2021,Paid in Full,48682,48682,"TD Bank, National Association",6,621210,Limited  Liability Company(LLC),"TD Bank, National Association",49086.44,03/18/2021
1733098509,02/19/2021,SURECO AGENCY INC.,300 Boulevard of Americas Ste 101,Lakewood,NJ,08701-4637,08/13/2022,Paid in Full,48681,48681,Cross River Bank,7,524210,Corporation,Cross River Bank,49345.2,07/11/2022
5309728507,02/27/2021,SWIFT APT RENTALS LLC,7 Glenwood Ave N/A,East Orange,NJ,07017-1055,04/30/2022,Paid in Full,48681,48681,Customers Bank,2,531110,Limited  Liability Company(LLC),Customers Bank,49187.82,03/21/2022
8405447209,04/28/2020,"HADDON ORTHODONTICS, PA",109 Kings Ave,Haddonfield,NJ,08033,02/20/2021,Paid in Full,48680,48680,"Fulton Bank, National Association",4,621210,Corporation,"Fulton Bank, National Association",49028.87,01/12/2021
9920658709,04/09/2021,MIKES GARAGE INC.,4735 rt.130,pennsauken,NJ,08110,12/01/2021,Paid in Full,48679,48679,WebBank,5,811111,Subchapter S Corporation,WebBank,48916.99,10/06/2021
7108568401,02/11/2021,VIPIN K. GUPTA  MDPA,2848 S Delsea Dr,Vineland,NJ,08360-7042,04/19/2022,Paid in Full,48677.5,48677.5,Truist Bank,5,621111,Corporation,Truist Bank,49189.97,03/07/2022
1424398501,02/18/2021,8 HANDS HIGH INC,156 19th St,Union City,NJ,07087-5406,12/21/2021,Paid in Full,48677,48677,"TD Bank, National Association",3,541410,Corporation,"TD Bank, National Association",49025.85,11/10/2021
3993407102,04/12/2020,8 HANDS HIGH INC,156 19th Street,UNION CITY,NJ,07087-5406,08/24/2021,Paid in Full,48677,48677,"TD Bank, National Association",3,541410,Corporation,"TD Bank, National Association",49281.41,07/14/2021
1643318401,02/02/2021,233 MAIN AVE CORP,233 Main Ave,Passaic,NJ,07055-5501,10/16/2021,Paid in Full,48674,48674,"Bank of America, National Association",6,722511,Corporation,"Bank of America, National Association",48970.04,09/15/2021
2294958803,04/11/2021,INTERSTATE MOTORSPORT LIMITED LIABILITY COMPANY,109 Titus Mill Rd,Pennington,NJ,08534-4306,11/23/2021,Paid in Full,48674,48674,"TD Bank, National Association",3,441120,Limited  Liability Company(LLC),"TD Bank, National Association",48933.59,10/25/2021
5729907404,05/13/2020,PRESBYTERIAN CHURCH AT TENAFLY,55 Magnolia Ave,Tenafly,NJ,07670-2119,05/14/2021,Paid in Full,48669,48669,Valley National Bank,11,813110,Non-Profit Organization,Valley National Bank,49140.82,04/30/2021
4705257106,04/13/2020,"TWO RIVER COMPUTER, LLC",120 Fair Haven Road,FAIR HAVEN,NJ,07704-3413,01/22/2021,Paid in Full,48667,48667,"TD Bank, National Association",7,541512,Limited  Liability Company(LLC),"TD Bank, National Association",49000.91,12/28/2020
6936728500,03/04/2021,MHA LLC,55 Meadowlands Pkwy 55 Meadowlands Pkwy,Secaucus,NJ,07094-2977,12/16/2022,Paid in Full,48667,48667,"PNC Bank, National Association",3,622110,Limited  Liability Company(LLC),"PNC Bank, National Association",49410.52,09/12/2022
7336287308,04/30/2020,ST CONSTRUCTION AND CONTRACTING INC,18 Wall Street,West Long Branch,NJ,07740,08/24/2021,Paid in Full,48667,48667,"TD Bank, National Association",6,236115,Corporation,"TD Bank, National Association",49233.43,07/02/2021
2284268303,01/20/2021,PRESTIGE WOODFLOORING LLC,17 Woodbrook Dr,Matawan,NJ,07747-1901,10/16/2021,Paid in Full,48665,48665,"Bank of America, National Association",6,238330,Limited  Liability Company(LLC),"Bank of America, National Association",48979.66,09/15/2021
2906217701,05/01/2020,TGP FULFILLMENT CORPORATION,333 16TH ST,CARLSTADT,NJ,07072,04/22/2021,Paid in Full,48665,48665,"JPMorgan Chase Bank, National Association",70,424990,Corporation,"JPMorgan Chase Bank, National Association",49098.2,03/25/2021
6750847202,04/28/2020,THE BOND GROUP LTD.,22 s. holmdel road,holmdel,NJ,07733,03/18/2022,Paid in Full,48663,48663,Customers Bank,4,541219,Corporation,Customers Bank,49418.94,11/17/2021
3251127309,04/29/2020,"RESTREPO INNOVATIONS, LLC",898 Franklin Ave,FRANKLIN LAKES,NJ,07417,08/11/2021,Paid in Full,48662,48662,First Bank of the Lake,1,238210,Subchapter S Corporation,First Bank of the Lake,49224.32,07/02/2021
3457517706,05/01/2020,JESAN CONSTRUCTION GROUP NJ LLC-SBA SMALL 7A TERM,841 BERNARD PLACE,HO HO KUS,NJ,07423,09/29/2021,Paid in Full,48662,48662,"TD Bank, National Association",10,236115,Limited  Liability Company(LLC),"TD Bank, National Association",49282.44,08/11/2021
5609127706,05/01/2020,"JOSHUA GOLDFEIN ENDODONTICS, LLC",401A SOUTH VAN BRUNT ST STE 402,ENGLEWOOD,NJ,07631-4634,07/22/2021,Paid in Full,22689,48662,"Bank of America, National Association",5,621210,Limited  Liability Company(LLC),"Bank of America, National Association",49105.63,04/08/2021
9026827308,05/01/2020,FLOWER EXPO INC.,12 Orchard St,TEANECK,NJ,07666,05/21/2021,Paid in Full,48662,48662,"JPMorgan Chase Bank, National Association",3,453110,Corporation,"JPMorgan Chase Bank, National Association",49117.69,04/14/2021
9302838609,03/25/2021,MULLEN LAW LLC,1920 Fairfax Ave,Cherry Hill,NJ,08003-2007,01/21/2022,Paid in Full,48662,48662,"TD Bank, National Association",7,541110,Limited  Liability Company(LLC),"TD Bank, National Association",49014.8,12/16/2021
9555448706,04/09/2021,"JOSHUA GOLDFEIN ENDODONTICS, LLC",401A S Van Brunt St Ste 402,Englewood,NJ,07631-4600,12/16/2021,Paid in Full,48662,48662,"Bank of America, National Association",4,621210,Limited  Liability Company(LLC),"Bank of America, National Association",48956.64,11/17/2021
1287548501,02/18/2021,FLOWER EXPO INC,329 Broadway,Westwood,NJ,07675-2220,12/18/2021,Paid in Full,48660,48660,"JPMorgan Chase Bank, National Association",3,453110,Corporation,"JPMorgan Chase Bank, National Association",48997.78,11/02/2021
9307588104,07/28/2020,RESCUE HEART,544 LAFAYETTE AVENUE,HAWTHORNE,NJ,07506-2423,10/20/2021,Paid in Full,48660,48660,"Wells Fargo Bank, National Association",10,621910,Corporation,"Wells Fargo Bank, National Association",49198.59,09/08/2021
1184908401,02/01/2021,AASHIRVAD LLC,853 Spring St,Elizabeth,NJ,07201-2101,01/20/2022,Paid in Full,48659.32,48659.32,First Bank of the Lake,13,721110,Limited  Liability Company(LLC),First Bank of the Lake,49067.52,12/14/2021
5537767209,04/27/2020,ASBURY FARMS LP,5 clubhouse drive suite 10,WASHINGTON,NJ,07882-2222,01/07/2021,Paid in Full,48656.37,48656.37,Visions FCU,3,531390,Limited  Liability Company(LLC),Visions FCU,47008.59,11/17/2020
1953857703,05/01/2020,"AIR CONSULTING SERVICES, LLC DBA BASEMENT TECHNOLOGIES OF CE",301 E WARD ST,HIGHTSTOWN,NJ,08520,07/22/2021,Paid in Full,48655,48655,"JPMorgan Chase Bank, National Association",3,,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",49164.93,05/24/2021
2053138509,02/19/2021,FARRELL & THURMAN PC,172 Tamarack Cir 172 Tamarack Cir,Skillman,NJ,08558-2021,11/11/2021,Paid in Full,48655,48655,"PNC Bank, National Association",3,541110,Subchapter S Corporation,"PNC Bank, National Association",48982.07,10/25/2021
9820478510,03/12/2021,GNM STONE DESIGNS LLC,25 Ruta Ct,South Hackensack,NJ,07606-1795,12/24/2021,Paid in Full,48655,48655,Customers Bank,6,327991,Limited  Liability Company(LLC),WebBank,49000.25,12/06/2021
2124647304,04/29/2020,PRISM MAINTENANCE INC,2 Sunny Knolls Court,WAYNE,NJ,07470,05/08/2021,Paid in Full,48654.15,48654.15,Provident Bank,6,561730,Subchapter S Corporation,Provident Bank,49121.77,04/26/2021
9860237800,06/09/2020,ABC ME GROW CHILDCARE CENTER L2 LIMITED LIABILITY COMPANY,533 Sicklerville Road,Williamstown,NJ,08094-1214,02/24/2021,Paid in Full,48652.5,48652.5,"Fulton Bank, National Association",4,611699,Limited  Liability Company(LLC),"Fulton Bank, National Association",48939.01,01/14/2021
6311758509,03/03/2021,STRATEGIA BUSINESS SOLUTIONS CORP,28 Broadway 28 Broadway,Passaic,NJ,07055-5015,12/09/2021,Paid in Full,48650,48650,"PNC Bank, National Association",5,541213,Corporation,"PNC Bank, National Association",48986.5,11/10/2021
3803907110,04/12/2020,ONE ACCORD INC. B,PO BOX 594,Audubon,NJ,08106,01/20/2021,Paid in Full,48647.5,48647.5,"Fulton Bank, National Association",4,813319,Corporation,"Fulton Bank, National Association",48978.57,12/28/2020
5222167702,05/01/2020,BOBS SQUARE DEAL LLC,709 S MAIN ST,FORKED RIVER,NJ,08731-5403,09/25/2021,Paid in Full,22790,48646,"Bank of America, National Association",5,441222,Limited  Liability Company(LLC),"Bank of America, National Association",49245.75,08/05/2021
3397487304,04/29/2020,"HASKELL TOWNE MEDICAL, LLC",1141 Ringwood Ave Suite 7,HASKELL,NJ,07420,05/08/2021,Paid in Full,48641.42,48641.42,Provident Bank,4,621111,Limited  Liability Company(LLC),Provident Bank,49079.19,04/06/2021
2419567301,04/29/2020,BRIAN COLE PLUMBING & HEATING,1308 George St,Point Pleasant,NJ,08742,02/18/2022,Paid in Full,48640,48640,Loan Source Incorporated,3,238220,Sole Proprietorship,"OceanFirst Bank, National Association",48987.81,01/25/2021
2435478501,02/20/2021,DAVID B. FRIEDMAN D.C P.C.,1340 Morris Ave,Union,NJ,07083-3312,03/19/2022,Paid in Full,48640,48640,"TD Bank, National Association",6,621310,Corporation,"TD Bank, National Association",49111.54,02/10/2022
3452047708,05/01/2020,SYSTEMS EVALUATION AND RESEARCH-SBA SMALL 7A TERM,54 Tower Avenue,Egg Harbor Twp,NJ,08234,04/23/2021,Paid in Full,48640,48640,"TD Bank, National Association",2,,Corporation,"TD Bank, National Association",49079.11,03/26/2021
4689127308,04/30/2020,TECHNO MARKETING GROUP LLC,6 KILMER RD STE A,EDISON,NJ,08817-2432,06/16/2022,Paid in Full,48640,48640,"Bank of America, National Association",2,541519,Limited  Liability Company(LLC),"Bank of America, National Association",34031.94,03/25/2021
9341497000,04/09/2020,BSA OIL CORP.,PO Box 5312,Trenton,NJ,08638,06/18/2021,Paid in Full,48640,48640,The Bank of Princeton,7,447110,Corporation,The Bank of Princeton,49179.09,05/18/2021
9847378504,03/12/2021,CHARMIK ASSOC LLC,4 Countryside Ln,Ringwood,NJ,07456-2741,01/12/2022,Paid in Full,48640,48640,Provident Bank,19,624410,Limited  Liability Company(LLC),Provident Bank,49018.31,12/29/2021
8798637000,04/08/2020,BLAIR CARTING,646 Palmer Ave,MIDDLETOWN,NJ,07748-5173,02/18/2022,Paid in Full,48639.62,48639.62,Loan Source Incorporated,12,562111,Subchapter S Corporation,"OceanFirst Bank, National Association",49276.6,08/12/2021
8209458407,02/13/2021,VISCOSYS LLC,3490 Lawrenceville Rd,Princeton,NJ,08540-4718,11/23/2021,Paid in Full,48639,48639,Customers Bank,3,811219,Limited  Liability Company(LLC),WebBank,48982.8,11/03/2021
9810387300,05/03/2020,H & D SONOGRAPHY LLC,60 BALDWIN RD STE 101,PARSIPPANY,NJ,07054-2901,05/20/2021,Paid in Full,48639,48639,"Bank of America, National Association",3,621111,Limited  Liability Company(LLC),"Bank of America, National Association",49080.08,03/31/2021
7975567207,04/28/2020,"TRADING PLACES, LLC",345 Boulevard,Hasbrouck Heights,NJ,07604,04/09/2021,Paid in Full,48638,48638,Valley National Bank,3,531210,Limited  Liability Company(LLC),Valley National Bank,49071.69,03/24/2021
3238018400,02/04/2021,HCANJ FOUNDATION INC,4 AAA Dr Ste 203,Hamilton,NJ,08691-1813,12/18/2021,Paid in Full,48637,48637,"Wells Fargo Bank, National Association",2,624190,Non-Profit Organization,"Wells Fargo Bank, National Association",49014.1,11/16/2021
3693697106,04/12/2020,CARVER HALL REALTY INC,961 Teaneck Road,Teaneck,NJ,07666-4510,11/19/2020,Paid in Full,48637,48637,Cross River Bank,7,531311,Subchapter S Corporation,Cross River Bank,48882.18,10/22/2020
6540268802,04/20/2021,TRADING PLACES LLC,345 Boulevard,Hasbrouck Heights,NJ,07604-1314,02/15/2022,Paid in Full,48637,48637,Valley National Bank,3,531210,Limited  Liability Company(LLC),Valley National Bank,48992.32,01/11/2022
7235727310,04/30/2020,"DAVID B. FRIEDMAN, D.C,, P.C.",1340 Morris Avenue,Union,NJ,07083,08/24/2021,Paid in Full,48637,48637,"TD Bank, National Association",4,621310,Corporation,"TD Bank, National Association",49226.05,07/15/2021
9761868802,04/23/2021,ADVOKAT JEFFREY & ROSENBERG HILARY,27 PARK PLACE,MORRISTOWN,NJ,07960,02/19/2022,Paid in Full,48637,48637,Loan Source Incorporated,3,541110,Partnership,Peapack-Gladstone Bank,48850.2,11/04/2021
9359377204,04/28/2020,VFW DEPARTMENT OF NEW JERSEY,171 Jersey St Bldg 5 VFW HQ,Trenton,NJ,08611,08/18/2021,Paid in Full,48636.12,48636.12,Hanover Community Bank,7,813410,Non-Profit Organization,Hanover Community Bank,49230.56,07/27/2021
5623487302,04/30/2020,YESHIVAS OHR OLAM,900 CROSS ST,LAKEWOOD,NJ,08701,11/19/2021,Paid in Full,48635.16,48635.16,Cross River Bank,10,611110,Non-Profit Organization,Cross River Bank,49340.04,10/20/2021
8841747103,04/15/2020,CONIGLIO CHIROPRACTIC LLC,1144 Mantua Pike,Mantua,NJ,08051,04/17/2021,Paid in Full,48635,48635,"Fulton Bank, National Association",4,621310,Limited  Liability Company(LLC),"Fulton Bank, National Association",49059.21,03/05/2021
7521797103,04/14/2020,"RADIATION SYSTEMS, INC.",455 MAIN ST,WYCKOFF,NJ,07481-1419,03/18/2021,Paid in Full,48632.02,48632.02,Columbia Bank,3,333414,Subchapter S Corporation,Columbia Bank,49013.08,02/03/2021
5820227707,05/01/2020,HAHAH OSAKA WOK INC,4800 AVE AT PORT IMPERIAL BLVD,WEEHAWKEN,NJ,07086-6938,07/22/2021,Paid in Full,48631,48631,"Bank of America, National Association",15,999990,Corporation,"Bank of America, National Association",49090.66,04/15/2021
8001287104,04/14/2020,ABRA ENTERPRISES INC,"1325 Crescent Blvd, Unit D",Gloucester City,NJ,08030,05/25/2021,Paid in Full,48630,48630,"Santander Bank, National Association",4,339950,Corporation,"Santander Bank, National Association",49106.97,04/15/2021
3520378407,02/05/2021,HEALTHY SMILES FAMILY DENTISTRY LLC,1233 Haddonfield Berlin Rd,Voorhees,NJ,08043-4878,10/07/2021,Paid in Full,48627,48627,"PNC Bank, National Association",7,621210,Corporation,"PNC Bank, National Association",48922.81,09/17/2021
1140668301,01/16/2021,PARRISH SIGN CO INC,2242 S Delsea Dr,Vineland,NJ,08360-7034,09/08/2021,Paid in Full,48625,48625,Century Savings Bank,7,339950,Corporation,Century Savings Bank,48880.78,08/09/2021
8137457204,04/28/2020,L&K PETROLEUMS INC,3890 Route 47,DORCHESTER,NJ,08316-9998,08/12/2021,Paid in Full,48625,48625,Sturdy Savings Bank,6,454310,Corporation,Sturdy Savings Bank,49204.45,07/08/2021
9455487202,04/28/2020,DWELL ARCHITECTS LLC,1515 Forest Avenue,LAKEWOOD,NJ,08701,03/12/2021,Paid in Full,48625,48625,Piermont Bank,3,541310,Corporation,Piermont Bank,48964.02,01/07/2021
