loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
7570727710,05/01/2020,FARAJ AUTO TRADERS INC,164 Route 17 South,Rutherford,NJ,07070,06/11/2021,Paid in Full,60600,60600,"PNC Bank, National Association",3,424990,Subchapter S Corporation,"PNC Bank, National Association",61184.11,03/01/2024
7605057700,05/01/2020,ELLEN GOLDFARB,327 TAFT RD,RIVER EDGE,NJ,07661-1011,09/15/2021,Paid in Full,60600,60600,"PNC Bank, National Association",8,,Limited  Liability Company(LLC),"PNC Bank, National Association",61364.23,08/04/2021
8819897705,05/01/2020,OLD TAPPAN BURGERS LLC,216 Old Tappan Road,Westwood,NJ,07675,08/18/2021,Paid in Full,60600,60600,Cross River Bank,5,921110,Limited  Liability Company(LLC),Cross River Bank,61317.24,07/15/2021
9155057004,04/09/2020,SMITHFIELD ESTATES EJP LLC,19 Emerson Plaza,EMERSON,NJ,07630,01/22/2021,Paid in Full,60600,60600,Manufacturers and Traders Trust Company,22,624410,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,60966.1,02/16/2021
9572698408,02/17/2021,THE ARCOLA KOREAN UNITED METHODIST CHURCH INC.,52 S Paramus Rd,Paramus,NJ,07652-1217,02/16/2022,Paid in Full,60600,60600,NewBank,6,813110,Non-Profit Organization,NewBank,61148.77,01/21/2022
7000087107,04/14/2020,GEOTHERMAL SERVICES INC.,P.O. BOX 427,MAYS LANDING,NJ,08330,12/08/2020,Paid in Full,60599,60599,"OceanFirst Bank, National Association",4,541380,Corporation,"OceanFirst Bank, National Association",60932.29,11/05/2020
1138857304,04/28/2020,FRIENDLY SMILES CENTER LLC,195 Sixth Ave,Mount Laurel,NJ,08054,07/16/2021,Paid in Full,60598,60598,"Fulton Bank, National Association",5,621210,Corporation,"Fulton Bank, National Association",61293.19,06/17/2021
1565908100,07/10/2020,SIMS GENERAL CONTRACTING LLC,6 Westerly Dr.,Sicklerville,NJ,08081-3034,05/18/2022,Charged Off,60598,60598,Fed � Kabbage,8,531390,Self-Employed Individuals,"Kabbage, Inc.",,
4569877403,05/09/2020,DENNY WIGGERS LANDSCAPING,387 PARAMUS RD,PARAMUS,NJ,07652-1507,02/17/2022,Paid in Full,60597,60597,"Bank of America, National Association",8,541320,Corporation,"Bank of America, National Association",61591.45,01/04/2022
6569578402,02/10/2021,FRIENDLY SMILES CENTER LLC,195 6th Ave Null,Mount Laurel,NJ,08054-1899,09/17/2021,Paid in Full,60597,60597,"Fulton Bank, National Association",5,541990,Corporation,"Fulton Bank, National Association",60923.55,08/25/2021
3416028309,01/22/2021,SHOMREI TORAH ORTHODOX CONGREGATION,19-10 Morlot Ave,Fair Lawn,NJ,07410-2134,02/18/2022,Paid in Full,60595,60595,Loan Source Incorporated,10,813110,Non-Profit Organization,Columbia Bank,61043.24,10/25/2021
6219187701,05/01/2020,AVENTA SYSTEMS LIMITED LIABILITY COMPANY,40 ARNOT ST UNIT 7,LODI,NJ,07644-1656,04/16/2021,Paid in Full,60594,60594,"Bank of America, National Association",2,541512,Limited  Liability Company(LLC),"Bank of America, National Association",61090.37,02/25/2021
9209218301,01/30/2021,AVENTA SYSTEMS LIMITED LIABILITY COMPANY,40 Arnot St Unit 7,Lodi,NJ,07644-1656,11/19/2021,Paid in Full,60594,60594,"Bank of America, National Association",2,334290,Limited  Liability Company(LLC),"Bank of America, National Association",61004.05,10/06/2021
4921307200,04/27/2020,THE CHURCH OF ST DENIS,90 UNION AVE,MANASQUAN,NJ,08736,02/19/2022,Paid in Full,60585,60585,Loan Source Incorporated,6,813110,Non-Profit Organization,Kearny Bank,61277.16,06/22/2021
5573587102,04/13/2020,DIVINE OF POMPTON PLAIN LLC,271 ASHLEY PL,PARAMUS,NJ,07652-5401,02/18/2022,Paid in Full,60585,60585,Loan Source Incorporated,13,722513,Limited  Liability Company(LLC),Pacific Premier Bank,61160.97,04/06/2021
4976477801,05/29/2020,"COMBIPHOS CATALYSTS, INC.",287 WHITEHEAD ROAD,HAMILTON,NJ,08619-3250,06/09/2022,Paid in Full,60582,60582,Quontic Bank,4,424690,Subchapter S Corporation,Intuit Financing Inc.,,
5628728504,03/01/2021,ABBOTT CHURCH GOODS INC,1515 Route 38 1515 Route 38,Cherry Hill,NJ,08002-2272,11/11/2021,Paid in Full,60582,60582,"PNC Bank, National Association",5,423490,Corporation,"PNC Bank, National Association",60974.1,10/25/2021
9725137203,04/28/2020,LOVE LANE LLC,190 CHRISTOPHER COLUMBUS UNIT 4C,JERSEY CITY,NJ,07302,11/20/2021,Paid in Full,69221.52,60581,Dime Community Bank,3,812112,Limited  Liability Company(LLC),Dime Community Bank,61331.53,08/24/2021
9314727100,04/15/2020,SHIRAT HAYAM,700 N Swarthmore Avenue,VENTNOR CITY,NJ,08406,01/21/2021,Paid in Full,60580,60580,Parke Bank,7,813110,Non-Profit Organization,Parke Bank,60982.18,12/21/2020
3500488604,03/17/2021,SENCO METALS LLC,90 DAYTON AVENUE BLD 5 Suite 101,EDISON,NJ,07055,08/19/2021,Paid in Full,60579,60579,"Grow America Fund, Incorporated",9,332999,Partnership,"Grow America Fund, Incorporated",60747.28,06/28/2021
8893667802,06/07/2020,L2 165 LLC,130 MAPLE AVE STE 5C,RED BANK,NJ,07701-1716,09/20/2022,Charged Off,25238,60574,"Bank of America, National Association",3,531210,Limited  Liability Company(LLC),"Bank of America, National Association",25500.76,06/24/2021
7305597206,04/28/2020,PRASHANT KOCHHAR,1265 SAINT GEORGES AVE,COLONIA,NJ,07067-3925,07/17/2021,Paid in Full,60572.82,60572.82,The MINT National Bank,18,445120,Sole Proprietorship,The MINT National Bank,61246.59,06/29/2021
7454578505,03/06/2021,FOOD 360 LLC,2166 Ellery Ave,Fort Lee,NJ,07024-3406,08/10/2023,Charged Off,60571,60571,Benworth Capital,3,722320,Limited  Liability Company(LLC),Benworth Capital,,
7644457302,04/30/2020,OPERATION RESPECT INC,199 New Road Suite 61 # 397,LINWOOD,NJ,08221-2025,05/21/2021,Paid in Full,60571.9,60571,"JPMorgan Chase Bank, National Association",3,813410,Non-Profit Organization,"JPMorgan Chase Bank, National Association",61154.7,04/21/2021
7186108507,03/05/2021,NAUTICUS GROUP INC.,14 Commerce Dr Ste 202,Cranford,NJ,07016-3511,,Exemption 4,60567.32,60567.32,"Spencer Savings Bank, SLA",3,541990,Corporation,"Spencer Savings Bank, SLA",43137.25,12/09/2021
7208547200,04/28/2020,SAUL H LEJTMAN DMD PA,120 COUNTY ROAD,TENAFLY,NJ,07670,06/15/2021,Paid in Full,60565,60565,Valley National Bank,7,621210,Subchapter S Corporation,Valley National Bank,61214.39,05/27/2021
8246268506,03/09/2021,SAUL H LEJTMAN D M D P A,387 Briarcliff Rd,Teaneck,NJ,07666-3006,04/15/2022,Paid in Full,60565,60565,Valley National Bank,7,621210,Subchapter S Corporation,Valley National Bank,61157.19,02/28/2022
3320687710,05/01/2020,WAG ACQUISTION LLC-SBA SMALL 7A TERM,3 Gold Mine Road,Flanders,NJ,07836,04/23/2021,Paid in Full,60564,60564,"TD Bank, National Association",6,,Limited  Liability Company(LLC),"TD Bank, National Association",61019.91,02/10/2021
5606727202,04/27/2020,LINDY ENTERPRISES LLC,1075 Easton Ave,Somerset,NJ,08873,06/22/2021,Paid in Full,60563.62,60563.62,Unity Bank,14,722511,Limited  Liability Company(LLC),Unity Bank,61187.76,05/17/2021
1134958407,02/01/2021,HATHAZI GARAGE DOORS LLC,18C Hornerstown Rd,Cream Ridge,NJ,08514-2318,10/15/2021,Paid in Full,60562.5,60562.5,Itria Ventures LLC,4,454390,Limited  Liability Company(LLC),Itria Ventures LLC,60925.88,09/15/2021
4161488200,08/05/2020,DASCOM SOLUTIONS GROUP INC,316 Teaneck Road,Ridgefield Park,NJ,07660,02/18/2022,Paid in Full,60560,60560,"TD Bank, National Association",3,238210,Corporation,"TD Bank, National Association",61426.34,01/12/2022
4785888407,02/06/2021,"DONOVAN LAWNCARE & LANDCAPING, INC.",643 River Rd,Hillsborough,NJ,08844-4045,11/17/2022,Paid in Full,60559,60559,Cross River Bank,15,561730,Corporation,Cross River Bank,61587.67,10/26/2022
1646438604,03/13/2021,CARDINAL MOTEL CORPORATION,2300 Atlantic Ave # 24,North Wildwood,NJ,08260-5369,11/18/2021,Paid in Full,60557,60557,"Bank of America, National Association",10,721110,Corporation,"Bank of America, National Association",60923.66,10/25/2021
6573747706,05/01/2020,FLEMINGTON ADULT DAY CARE CENTER LLC,3 WALTER E FORAN BLVD,FLEMINGTON,NJ,08822,07/17/2021,Paid in Full,60556,60556,"Bank of America, National Association",15,624120,Limited  Liability Company(LLC),"Bank of America, National Association",61241.2,06/24/2021
1496397700,05/01/2020,RED LION COFFEE LLC,1320 BLOOMFIELD ST,HOBOKEN,NJ,07030,11/18/2021,Paid in Full,60555,60555,"JPMorgan Chase Bank, National Association",5,722513,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",61415.49,10/06/2021
4081827700,05/01/2020,SEA BREEZE POOL AND SPA,337 HILLSIDE AVENUE,ATLANTIC HIGHLANDS,NJ,07716,05/08/2021,Paid in Full,60553,60553,"Wells Fargo Bank, National Association",7,561790,Corporation,"Wells Fargo Bank, National Association",61098.81,04/01/2021
2283848505,02/20/2021,ROBERTS PLACE INC,7807 Atlantic Ave,Margate City,NJ,08402-2701,11/18/2021,Paid in Full,60550,60550,"Bank of America, National Association",12,722511,Corporation,"Bank of America, National Association",60924.91,10/06/2021
9501077907,06/20/2020,BRIGHT START ACADEMY LLC,366 Clifton Ave,Clifton,NJ,07011-2600,03/23/2022,Paid in Full,60547,60547,Cross River Bank,12,624410,Limited  Liability Company(LLC),"Kabbage, Inc.",61391.34,11/17/2021
1692127708,05/01/2020,MERIT IMPORTS INC,594 S BROAD ST,GLEN ROCK,NJ,07452,05/21/2021,Paid in Full,60545,60545,"JPMorgan Chase Bank, National Association",7,424990,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",61095.49,04/01/2021
7388488405,02/11/2021,CHANKS USA LLC,2516 Mays Landing Rd,Millville,NJ,08332-1104,02/18/2022,Paid in Full,60543,60543,Loan Source Incorporated,8,722310,Limited  Liability Company(LLC),Northeast Bank,60952.7,10/25/2021
8662207306,05/01/2020,G & R GUARDA LLC,1100 SOUTH AVE W,WESTFIELD,NJ,07090,05/18/2022,Paid in Full,60540,60540,"Bank of America, National Association",6,722513,Limited  Liability Company(LLC),"Bank of America, National Association",52070.15,03/31/2022
3031007709,05/01/2020,"NORTH JERSEY G.I. ASSOCIATES, P.A.",15-01 BROADWAY STE 28,FAIR LAWN,NJ,07410,04/23/2021,Paid in Full,60535,60535,"JPMorgan Chase Bank, National Association",80,621111,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",61065.62,03/22/2021
4834468407,02/07/2021,CIVIC EYE COLLABORATIVE LLC,55 McCoy Ave,Metuchen,NJ,08840-2562,12/23/2021,Paid in Full,39702,60535,Legacy Bank,4,541990,Limited  Liability Company(LLC),Legacy Bank,60980.6,11/10/2021
2623157304,04/29/2020,PEACE PIE LLC,P O BOX 398,SOMERS POINT,NJ,08244,02/18/2022,Paid in Full,60530.42,60530.42,Loan Source Incorporated,20,722515,Limited  Liability Company(LLC),"OceanFirst Bank, National Association",61266.74,07/20/2021
5848077309,04/30/2020,MARBRAND TRANSPORT LLC,63 John St,Little Ferry,NJ,07643,06/19/2021,Paid in Full,60525,60525,WebBank,6,484110,Limited  Liability Company(LLC),WebBank,61147.06,05/07/2021
8591847203,04/28/2020,31 CLUB INC,31 Harrison Avenue,Harrison,NJ,07029,02/18/2022,Paid in Full,60525,60525,Loan Source Incorporated,14,722511,Corporation,"Investors Bank, A Division of Citizens Bank National Association",61306.02,08/19/2021
8951278406,02/14/2021,GARDEN STATE PLAZA FG LLC,77 Knollwood Rd,Short Hills,NJ,07078-2836,11/20/2021,Paid in Full,60525,60525,"TD Bank, National Association",14,722511,Limited  Liability Company(LLC),"TD Bank, National Association",60904.96,10/07/2021
5221048303,01/25/2021,ARC GROUP USA LLC,309 Union Hill Rd,Manalapan,NJ,07726-1845,11/18/2022,Paid in Full,60520,60520,Loan Source Incorporated,4,236220,Limited  Liability Company(LLC),Columbia Bank,61544.69,10/11/2022
5764288301,01/25/2021,NEW PROVIDENCE DENTISTRY,571 Central Ave Ste 100,New Providence,NJ,07974-1547,02/19/2022,Paid in Full,60517,60517,Loan Source Incorporated,10,621210,Limited  Liability Company(LLC),Northeast Bank,60941.45,10/19/2021
1103688504,02/18/2021,NO SURRENDER NO RETREAT LLC,308 Willow Ave,Hoboken,NJ,07030-3808,01/21/2022,Paid in Full,60515,60515,"TD Bank, National Association",8,722513,Limited  Liability Company(LLC),"TD Bank, National Association",61009.21,12/16/2021
3472497406,05/07/2020,PETERMDUCHMDLIMITEDLIABILITYCOMPANY,167 MAIN STREET SUITE 1B,METUCHEN,NJ,08840,06/09/2021,Paid in Full,60515,60515,"Wells Fargo Bank, National Association",3,621111,Sole Proprietorship,"Wells Fargo Bank, National Association",61106.89,05/04/2021
2459427201,04/16/2020,LINDEMON WINCKELMANN DUPREE MA,140 BAY ST. SUITE 4,JERSEY CITY,NJ,07302-5909,02/16/2022,Paid in Full,60513.9,60513.9,Provident Bank,4,541310,Corporation,Provident Bank,60971.48,01/25/2021
2010407707,05/01/2020,KOBEYAKI NEWPORT LLC,525 Washington Blvd,Jersey City,NJ,07310,10/20/2021,Paid in Full,60513,60512.5,"JPMorgan Chase Bank, National Association",8,999990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",61352.62,09/24/2021
5797858705,04/03/2021,"YUNAYEV MEDICAL, P.C.",707 State Rd,Princeton,NJ,08540-1438,10/20/2021,Paid in Full,60512,60512,"JPMorgan Chase Bank, National Association",6,621111,Corporation,"JPMorgan Chase Bank, National Association",60770.62,09/13/2021
2618517104,04/11/2020,KATHLEEN M THOMSEN MD MPH INC,252 WEST DELAWARE AVE,PENNINGTON,NJ,08534-1603,10/20/2021,Paid in Full,60511,60511,"Wells Fargo Bank, National Association",6,621999,Corporation,"Wells Fargo Bank, National Association",61311.73,08/13/2021
2813808502,02/22/2021,SAKANA ASIAN CUISINE LLC,3100 Mercerville Quakerbridge Rd Ste 10,Hamilton,NJ,08619-1658,06/15/2022,Paid in Full,60507,60507,"TD Bank, National Association",10,722511,Limited  Liability Company(LLC),"TD Bank, National Association",57901.67,09/17/2021
4732338707,04/01/2021,LJ ELECTRA CORPORATION,2536 Tuckahoe Rd,Franklinville,NJ,08322-2211,09/24/2021,Paid in Full,60505,60505,Trenton Business Assistance Corporation,4,238210,Subchapter S Corporation,Trenton Business Assistance Corporation,60713.87,08/23/2021
3946317706,05/01/2020,ALAN J LIFTIN MD PC,22 OLD SHORT HILLS ROAD,LIVINGSTON,NJ,07039,06/10/2021,Paid in Full,60503,60503,"Wells Fargo Bank, National Association",3,621111,Corporation,"Wells Fargo Bank, National Association",61116.32,05/18/2021
8517157101,04/15/2020,JAMESPMALAY,915 County Road  Rte 517 Ste. 21B,Hackettstown,NJ,07840,02/20/2021,Paid in Full,60502.5,60502.5,"Fulton Bank, National Association",1,524210,Sole Proprietorship,"Fulton Bank, National Association",60934.42,01/07/2021
1570467108,04/10/2020,"CHIOTES, INC",9 South White Horse Pike,Somerdale,NJ,08083-1790,05/06/2021,Paid in Full,60500,60500,"Fulton Bank, National Association",5,722511,Corporation,Fulton Bank National Association,61108.32,04/29/2021
1885628403,02/02/2021,ENDODONTIC ASSOCIATES PA,300 Grand Ave Ste 204,Englewood,NJ,07631-6300,01/21/2022,Paid in Full,60500,60500,"Readycap Lending, LLC",3,621210,Sole Proprietorship,"Readycap Lending, LLC",60977.37,12/06/2021
2202657205,04/15/2020,"ROBERT J MALLOY, ESQUIRE, PC",2 North Maple Avenue,Evesham Township,NJ,08053,04/10/2021,Paid in Full,60500,60500,Customers Bank,14,541110,Corporation,"Readycap Lending, LLC",60998.92,03/01/2021
3019247305,04/29/2020,GRECZEK PLUMBING & HEATING LLC,15 Glen Ave,Fairfield,NJ,07004,08/11/2021,Paid in Full,60500,60500,"Capital One, National Association",6,238220,Limited  Liability Company(LLC),"Capital One, National Association",61195.75,06/30/2021
3308668403,02/04/2021,ESCO PRECISION INC.,71 Old Camplain Rd,Hillsborough,NJ,08844-4227,11/19/2021,Paid in Full,60500,60500,"JPMorgan Chase Bank, National Association",5,332721,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",60898.56,10/06/2021
5763487206,04/27/2020,LEADERSTRONG LLC,44 Samjan Circle,Hightstown,NJ,08520,02/19/2022,Paid in Full,60500,60500,Loan Source Incorporated,10,541618,Limited  Liability Company(LLC),Peapack-Gladstone Bank,42286.51,05/28/2021
6226267100,04/14/2020,"KINTECH, INC.",2400 Belmar Blvd Unit E6,Wall,NJ,07719,06/30/2021,Paid in Full,60500,60500,"TD Bank, National Association",6,323111,Subchapter S Corporation,"TD Bank, National Association",61079.79,04/01/2021
6800547706,05/01/2020,"HEALTHY EYES VISION SERVICES, P. A.",565 NEW BRUNSWICK AVE,FORDS,NJ,08863-2162,02/11/2022,Charged Off,60500,60500,"PNC Bank, National Association",7,621320,Corporation,"PNC Bank, National Association",56320.97,08/26/2021
7625697701,05/01/2020,PHYSICAL THERAPY CENTER OF EXCELLENCE LLC,1041 US HWY 202/206,Bridgewater,NJ,08807,09/14/2021,Paid in Full,60500,60500,"PNC Bank, National Association",8,621498,Limited  Liability Company(LLC),"PNC Bank, National Association",61244.49,08/05/2021
9218347409,05/19/2020,ADVENTURES IN LEARNING,1812 MARMORA AVE,ATLANTIC CITY,NJ,08401-2004,09/16/2022,Paid in Full,60500,60500,"PNC Bank, National Association",13,624410,Subchapter S Corporation,"PNC Bank, National Association",58740.36,09/14/2021
9409077207,04/28/2020,"CHEM FLOTRONICS, INC.",195 Paterson Ave,Little Falls,NJ,07424-1645,03/20/2021,Paid in Full,60500,60500,"Newtek Small Business Finance, Inc.",10,339920,Corporation,"Newtek Small Business Finance, Inc.",60975.6,02/23/2021
9840128409,02/17/2021,KELNER PERIODONTICS,67 Walnut Ave Ste 307,Clark,NJ,07066-1687,09/15/2021,Paid in Full,60500,60500,Silver Lake Bank,2,621210,Limited  Liability Company(LLC),Silver Lake Bank,60804.18,08/19/2021
3100507210,04/16/2020,ANEW SOLUTION INC,6 Biggs Place,FLEMINGTON,NJ,08822,08/24/2021,Paid in Full,60498.68,60498.68,"TD Bank, National Association",5,238220,Corporation,"TD Bank, National Association",61259.27,07/20/2021
6879198510,03/04/2021,HITTING MILESTONES SPEECH FEEDING AND MOVEMENT CENTER LLC,36 Willow Grove Way,Manalapan,NJ,07726-2741,09/25/2021,Paid in Full,60497,60497,"Bank of America, National Association",9,621340,Limited  Liability Company(LLC),"Bank of America, National Association",60772.14,08/18/2021
5141168609,03/20/2021,KIML ENTERPRISES LLC,286 State Route 34,Matawan,NJ,07747-7111,10/16/2021,Paid in Full,60492,60492,"Bank of America, National Association",12,453110,Limited  Liability Company(LLC),"Bank of America, National Association",60793.63,09/23/2021
6529017702,05/01/2020,KIML ENTERPRISES LLC,286 STATE ROUTE 34,MATAWAN,NJ,07747-7111,07/22/2021,Paid in Full,60491,60491,"Bank of America, National Association",12,,Limited  Liability Company(LLC),"Bank of America, National Association",61067.74,04/22/2021
2761157302,04/29/2020,CHESTER ART OF DANCE,15 Seminary Ave,Chester,NJ,07930,08/18/2021,Paid in Full,60490,60490,Valley National Bank,7,611620,Limited Liability Partnership,Valley National Bank,61205.8,07/08/2021
6090718503,03/02/2021,WX3 PRACTICE MANAGEMENT INC,24 Mine St Ste 201,Flemington,NJ,08822-6500,10/20/2021,Paid in Full,60490,60490,"Wells Fargo Bank, National Association",6,523930,Subchapter S Corporation,"Wells Fargo Bank, National Association",60823.11,09/21/2021
8717197107,04/15/2020,STACEY M. TRAINA DMD P.C.,2124 STATE ROUTE 35,HOLMDEL,NJ,07733-1084,07/09/2021,Paid in Full,60488.55,60488.55,First Internet Bank of Indiana,8,621210,Subchapter S Corporation,First Internet Bank of Indiana,61169.05,06/04/2021
5855758502,03/02/2021,STACEY M. TRAINA DMD P.C.,2124 State Route 35,Holmdel,NJ,07733-1084,12/10/2021,Paid in Full,60487.5,60487.5,First Internet Bank of Indiana,9,621210,Subchapter S Corporation,First Internet Bank of Indiana,60929.39,11/24/2021
2344177710,05/01/2020,SOLARES LANDSCAPING INC,879 WINDSOR PERRINEVILLE RD,EAST WINDSOR,NJ,08520,08/20/2021,Paid in Full,60487,60487,"JPMorgan Chase Bank, National Association",70,541320,Corporation,"JPMorgan Chase Bank, National Association",61190.09,07/06/2021
9507587810,06/08/2020,"MOKOTA PARTNERS, LLC",111 Bridge Avenue,Bay Head,NJ,08742,06/24/2021,Paid in Full,60485.2,60485.2,"Fundbox, Inc.",2,531210,Sole Proprietorship,"Fundbox, Inc.",61006.04,04/15/2021
8981608410,02/14/2021,WASHINGTON WELLNESS CENTER PC,1005 Washington Blvd,Robbinsville,NJ,08691-3119,12/16/2021,Paid in Full,60485,60485,"Wells Fargo Bank, National Association",9,621310,Corporation,"Wells Fargo Bank, National Association",60920.82,11/16/2021
4772547208,04/27/2020,WMG HISTORIC RESTORATION LLC,"157 BRIDGETON PIKE, STE 200-315",MULLICA HILL,NJ,08062,03/19/2021,Paid in Full,60482,60482,Columbia Bank,4,238990,Limited  Liability Company(LLC),Columbia Bank,60816.52,02/12/2021
5275678408,02/08/2021,FOOD SAFETY RESEARCH LABORATORIES INC,11 Alana Ct,Warren,NJ,07059-5342,01/12/2022,Paid in Full,60482,60482,"Wells Fargo Bank, National Association",3,541715,Corporation,"Wells Fargo Bank, National Association",60969.17,12/14/2021
4872387107,04/13/2020,"PROGRESSIVE DIAGNOSTIC IMAGING, L.L.C.",44 Route 23 N Suite 16,RIVERDALE,NJ,07457,04/10/2021,Paid in Full,60479.22,60479.22,Provident Bank,10,621512,Limited  Liability Company(LLC),Provident Bank,61050.41,03/31/2021
8273318307,01/29/2021,PROGRESSIVE DIAGNOSTIC IMAGING L.L.C.,44 ROUTE 23 NORTH,RIVERDALE,NJ,07457,12/10/2021,Paid in Full,60479.22,60479.22,Provident Bank,9,621512,Limited  Liability Company(LLC),Provident Bank,60954.65,11/16/2021
5179377710,05/01/2020,"NJ BOXING & FITNESS, LLC",17 N MAIN ST,MARLBORO,NJ,07746-1439,04/16/2021,Paid in Full,48680,60478,"Bank of America, National Association",5,541613,Limited  Liability Company(LLC),"Bank of America, National Association",60996.62,03/11/2021
5907388305,01/26/2021,MARIA T BITAR MD PA,547 Union Blvd,Totowa,NJ,07512-2404,10/15/2021,Paid in Full,60477.5,60477.5,Valley National Bank,7,621111,Subchapter S Corporation,Valley National Bank,60806.77,09/10/2021
2400978509,02/20/2021,AP WINGS LLC,7644 City Ave,Philadelphia,NJ,08540,11/20/2021,Paid in Full,60476,60476,"TD Bank, National Association",14,722513,Limited  Liability Company(LLC),"TD Bank, National Association",60850.62,10/07/2021
5324948305,01/25/2021,S. AMSTER,18 W Prospect St,Waldwick,NJ,07463-1739,10/16/2021,Paid in Full,60476,60476,"Bank of America, National Association",6,722511,Corporation,"Bank of America, National Association",60858.74,09/15/2021
6175037209,04/27/2020,GLOGEC LLC,9 ABBEY PL,TRENTON,NJ,08610-6615,02/24/2021,Paid in Full,60472,60472,Provident Bank,5,238220,Limited  Liability Company(LLC),Provident Bank,60922.64,01/27/2021
8745138409,02/13/2021,NEWMAR CONTRACTING LLC,47 Augusta Hill Rd,Augusta,NJ,07822-2015,03/18/2022,Paid in Full,60472,60472,Customers Bank,3,237310,Limited  Liability Company(LLC),Customers Bank,60882.88,10/26/2021
9284618401,02/16/2021,FRANCIS BALSAMO,134 Washington Ave,Little Ferry,NJ,07643-2042,10/21/2021,Paid in Full,60472,60472,"TD Bank, National Association",3,621210,Sole Proprietorship,"TD Bank, National Association",60767.64,08/26/2021
1167187706,05/01/2020,CRAWFORDSVILLE FITNESS LLC,265 STATE ROUTE 34 STE B,COLTS NECK,NJ,07722,05/21/2021,Paid in Full,60470,60470,"JPMorgan Chase Bank, National Association",13,713940,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",61028.04,04/06/2021
7914658507,03/08/2021,VAN BUREN INJURY TREATMENT CENTER PC,135 Bloomfield Ave Ste L,Bloomfield,NJ,07003-5902,03/19/2022,Paid in Full,60470,60470,Loan Source Incorporated,6,621310,Corporation,Northeast Bank,61010.09,02/07/2022
8609077305,05/01/2020,NEW THANH HOAI RESTAURANT,234 10th,Jersey City,NJ,07302,07/16/2021,Paid in Full,60470,60470,"Santander Bank, National Association",14,722511,Limited  Liability Company(LLC),"Santander Bank, National Association",61150.91,06/24/2021
8726828300,01/30/2021,CRAWFORDSVILLE FITNESS LLC,265 State Route 34 Ste B,Colts Neck,NJ,07722-2436,03/18/2022,Paid in Full,60470,60470,"JPMorgan Chase Bank, National Association",13,713940,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",61085.65,02/14/2022
8943728301,01/30/2021,DE MEOLA ZAWACKI MINGONE & CO LLC,33 Sicomac Rd Ste 301,North Haledon,NJ,07508-2954,09/24/2021,Paid in Full,60470,60470,Valley National Bank,4,541213,Limited  Liability Company(LLC),Valley National Bank,60762.27,08/04/2021
6086347707,05/01/2020,GUBMAN EYE ASSOCIATES PA,303 SHEPPARD RD,VOORHEES,NJ,08043-4670,04/16/2021,Paid in Full,60467,60467,"Bank of America, National Association",6,621320,Corporation,"Bank of America, National Association",60985.53,03/11/2021
6188137301,04/30/2020,MARSHALL A FIELD OD PA,2 Deannas Way,Tinton Falls,NJ,07724,10/21/2021,Paid in Full,60467,60467,"TD Bank, National Association",12,561990,Corporation,"TD Bank, National Association",61303.46,09/15/2021
6498968403,02/10/2021,ALBERT H. HOPPER MONUMENTS INC.,329 Ridge Rd,N Arlington,NJ,07031-5304,02/19/2022,Paid in Full,60462,60462,Loan Source Incorporated,4,327991,Corporation,Northeast Bank,61020.24,01/21/2022
6867058310,01/27/2021,LUMINAR SOLUTIONS INCORPORATED,1520 King St,Scotch Plains,NJ,07076-2744,01/12/2022,Paid in Full,60460,60460,"Wells Fargo Bank, National Association",4,323111,Subchapter S Corporation,"Wells Fargo Bank, National Association",60998.34,12/27/2021
7378378403,02/11/2021,SPOIL ME BABY LLC,316 Main St,Lakewood,NJ,08701-3309,07/16/2022,Paid in Full,60460,60460,Celtic Bank Corporation,7,453998,Partnership,Celtic Bank Corporation,61261.72,06/16/2022
1780538404,02/02/2021,PALACE HOTEL 313 LLC,1050 King George Rd,Fords,NJ,08863-2329,03/08/2022,Paid in Full,60459,60459,State Bank of Texas,8,721110,Limited  Liability Company(LLC),State Bank of Texas,61087.1,02/14/2022
2332728610,03/15/2021,QUEST OF MAHWAH LLC,1100 State Rt 17,Ramsey,NJ,07446-1652,04/17/2021,Paid in Full,60457,60457,Loan Source Incorporated,16,713940,Limited  Liability Company(LLC),Columbia Bank,61164.26,05/18/2022
8700927007,04/08/2020,"QUEST OF MAHWAH, LLC",1100 STATE RT 17 North,RAMSEY,NJ,07446-1652,02/19/2022,Paid in Full,60457,60457,Loan Source Incorporated,28,713940,Limited  Liability Company(LLC),Columbia Bank,61235.49,08/16/2021
7313937310,04/30/2020,VP DRUGS LLC,23 Court Street,Newark,NJ,07102,06/30/2021,Paid in Full,60455,60455,"TD Bank, National Association",6,446110,Limited  Liability Company(LLC),"TD Bank, National Association",61091.46,05/19/2021
