loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
2314577406,05/05/2020,ELECTRIC AND FOLDING BIKES NORTHWEST,4810 17th Ave NW,Seattle,WA,98107,05/21/2021,Paid in Full,26400,26400,Banner Bank,4,336991,Limited  Liability Company(LLC),Banner Bank,26651.7,04/27/2021
2493027203,04/16/2020,MIDTOWN CHIROPRACTIC & REHABILITATION PS,1420 5TH AVE 205,SEATTLE,WA,98101-3940,02/23/2021,Paid in Full,26400,26400,Umpqua Bank,3,621310,Corporation,Umpqua Bank,26588.05,01/08/2021
2859507309,04/29/2020,KEATING HOLDINGS LLC,10824 Ne 64th St,Kirkland,WA,98033,11/19/2021,Paid in Full,26400,26400,Banner Bank,1,531210,Limited  Liability Company(LLC),Banner Bank,21105.83,09/02/2021
3510297309,04/29/2020,"A BETTER WAY MASSAGE, LLC",1155 North STATE ST #505,BELLINGHAM,WA,98225-5024,02/24/2021,Paid in Full,26400,26400,Umpqua Bank,3,621399,Limited  Liability Company(LLC),Umpqua Bank,26579.38,01/08/2021
3547157110,04/11/2020,"DAVID J. MUSNICK, M.D., L.L.C.",1300 114th Ave SE,BELLEVUE,WA,98004-6927,07/20/2021,Paid in Full,26400,26400,KeyBank National Association,2,621111,Limited  Liability Company(LLC),KeyBank National Association,26717.52,07/07/2021
5132397305,04/30/2020,GURKRIPA LLC,7318 EVERGREEN WAY,EVERETT,WA,98203-5684,06/05/2021,Paid in Full,26400,26400,Coastal Community Bank,8,722511,Limited  Liability Company(LLC),Coastal Community Bank,26664,05/06/2021
5235347206,04/27/2020,OLYMPIC PSYCHIATRIC CARE PS,502 S. Still Road Suite 102,Sequim,WA,98382,02/04/2021,Paid in Full,26400,26400,Sound Community Bank,3,621399,Subchapter S Corporation,Sound Community Bank,26590.22,01/25/2021
5753358401,02/09/2021,SANDERSON CONSTRUCTION LLC,5139 Yellow Brick Rd,Bellingham,WA,98226-7429,12/18/2021,Paid in Full,26400,26400,"Readycap Lending, LLC",3,236118,Corporation,"Readycap Lending, LLC",26592.39,11/10/2021
6016037103,04/14/2020,"GARY TIMPE, LLC",1211 E Denny Way #17A,SEATTLE,WA,98122-2516,12/05/2020,Paid in Full,26400,26400,Sound Community Bank,2,236115,Subchapter S Corporation,Sound Community Bank,26556.95,11/25/2020
6099677406,05/13/2020,TIENDA LA SURTIDORA LLC,813 S WENATCHEE AVE,WENATCHEE,WA,98801-3073,06/11/2021,Paid in Full,26400,26400,Washington Trust Bank,4,311812,Limited  Liability Company(LLC),Washington Trust Bank,26649.53,05/03/2021
6417057404,05/14/2020,KATHLEEN IRISH,13430 423RD AVE SE,NORTH BEND,WA,98045-9676,02/23/2021,Paid in Full,26400,26400,Umpqua Bank,1,531210,Independent Contractors,Umpqua Bank,26565.63,01/07/2021
6565177200,04/28/2020,EAGLE BUILDING INC,50 N CANAL BLVD,MESA,WA,99343-9514,04/13/2021,Paid in Full,26400,26400,Glacier Bank,5,444130,Corporation,"Wheatland Bank, A Division of Glacier Bank",26631.73,03/17/2021
7937467102,04/14/2020,THE OCTOPUS' GARDEN,1327 George Washington Way,RICHLAND,WA,99354,09/25/2021,Paid in Full,26400,26400,Umpqua Bank,9,712130,Sole Proprietorship,Umpqua Bank,26478.31,06/24/2021
7962797109,04/14/2020,RESTORATION PRUNING LLC,1813 Northwest 21st Court,Camas,WA,98607,05/22/2021,Paid in Full,31200,26400,Customers Bank,3,453998,Limited  Liability Company(LLC),"Readycap Lending, LLC",26632.9,03/29/2021
8044517003,04/08/2020,"LACOTO INDUSTRIES, INC.",7610  80TH AVE NE,MARYSVILLE,WA,98270-8007,01/12/2021,Paid in Full,26400,26400,Coastal Community Bank,4,423710,Corporation,Coastal Community Bank,26590.22,12/31/2020
8163217108,04/15/2020,BAMBOO PROPERTY MANAGEMENT LLC,9500 FRONT ST #200,LAKEWOOD,WA,98499-9415,02/23/2021,Paid in Full,26400,26400,Umpqua Bank,4,531311,Limited  Liability Company(LLC),Umpqua Bank,26598.9,01/25/2021
8249168310,01/29/2021,GORILLA FLOORS INC,11714 190th Avenue Ct E,Bonney Lake,WA,98391-8075,07/14/2021,Paid in Full,26400,26400,Boeing Empl CU,2,238330,Corporation,Boeing Empl CU,26495.33,06/15/2021
8524717210,04/28/2020,"NORTH JETTY BREWING, LLC",4200 PACIFIC WAY,SEAVIEW,WA,98644,12/08/2020,Paid in Full,26400,26400,Bank of the Pacific,6,312120,Limited  Liability Company(LLC),Bank of the Pacific,26552.61,11/27/2020
8555497807,06/05/2020,"HOME REALTY, INC.",13000 LINDEN AVE N SUITE 109,SEATTLE,WA,98133-7469,09/28/2021,Paid in Full,26400,26400,Umpqua Bank,3,531210,Subchapter S Corporation,Umpqua Bank,26696.55,08/03/2021
8758717104,04/15/2020,"HIEDI, INC.",2800 MILTON WAY STE 18,MILTON,WA,98354-9345,08/21/2021,Paid in Full,26400,26400,Umpqua Bank,4,722513,Subchapter S Corporation,Umpqua Bank,26724.03,07/15/2021
9558177206,04/28/2020,SPOKANE WATERKNIFE INC.,2202 E. Broadway,SPOKANE,WA,99202-3722,12/24/2020,Paid in Full,26400,26400,Umpqua Bank,3,332999,Subchapter S Corporation,Umpqua Bank,26543.21,11/23/2020
9858427004,04/09/2020,PETE AND BELLE'S LLC,9514 E MONTGOMERY AVE #28,SPOKANE VALLEY,WA,99206-4100,12/18/2020,Paid in Full,26400,26400,Washington Trust Bank,8,722515,Limited  Liability Company(LLC),Washington Trust Bank,26559.12,11/23/2020
4557488610,03/18/2021,RAI PETROLEUM LLC,107 Hamilton Rd,Chehalis,WA,98532-8534,01/07/2022,Paid in Full,26396.02,26396.02,Timberland Bank,8,447190,Limited  Liability Company(LLC),Timberland Bank,26592,12/23/2021
5227417410,05/12/2020,SETH A CHURCH,21713 48TH AVE W,MOUNTLAKE TERRACE,WA,98043,08/21/2021,Paid in Full,28395,26395,"JPMorgan Chase Bank, National Association",4,238110,Sole Proprietorship,"JPMorgan Chase Bank, National Association",26700.38,07/13/2021
7551337106,04/14/2020,"MILHAM FAMILY CHIROPRACTIC, INC. PS",11419 19TH AVE SE,EVERETT,WA,98208,05/22/2021,Paid in Full,26395,26395,"U.S. Bank, National Association",4,621310,Corporation,"U.S. Bank, National Association",26667.02,04/27/2021
8787878308,01/30/2021,POLISHED HOUSEKEEPING LLC,3310 NE 65th St,Seattle,WA,98115-7349,11/19/2021,Paid in Full,26395,26395,"JPMorgan Chase Bank, National Association",4,561720,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",26566.01,09/29/2021
9595898804,04/23/2021,SETH CHURCH,21713 48th Ave W,Mountlake Terrace,WA,98043-3410,09/20/2022,Paid in Full,26395,26395,"JPMorgan Chase Bank, National Association",3,238110,Sole Proprietorship,"JPMorgan Chase Bank, National Association",26731.99,08/09/2022
2039087700,05/01/2020,REGIMENTAL TREE CARE INC.,163 25TH ST,PORT TOWNSEND,WA,98368,09/30/2021,Paid in Full,26392,26392,"JPMorgan Chase Bank, National Association",7,561730,Corporation,"JPMorgan Chase Bank, National Association",26736.14,08/24/2021
6691188309,01/27/2021,JIM SIZEMORE,819 Yeackel Ln,Centerville,WA,98613-3512,08/20/2021,Paid in Full,6407,26390.83,Umpqua Bank,1,111140,Sole Proprietorship,Umpqua Bank,26500.73,07/21/2021
9045158103,07/27/2020,"KCJH, INC",28849 Military Rd S,FEDERAL WAY,WA,98003-7912,08/18/2021,Paid in Full,26390,26390,GBC International Bank,3,722511,Subchapter S Corporation,GBC International Bank,26647.39,07/21/2021
4008917707,05/01/2020,LAW OFFICE OF MICHAEL P SHEEHY PLLC,19000 33RD AVE WEST SUITE 100,LYNNWOOD,WA,98036,08/12/2021,Paid in Full,26389,26389,"Wells Fargo Bank, National Association",2,541110,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",26711.45,07/27/2021
9997918800,04/24/2021,CREATIVE COLLEAGUE CONSTRUCTION LLC,16517 27th Ave NE N/A,Shoreline,WA,98155-6120,03/11/2023,Charged Off,26388,26388,Customers Bank,1,236118,Partnership,Customers Bank,,
7302327701,05/01/2020,A TOUCH OF COMFORT LLC,4123 SERENE WAY,LYNNWOOD,WA,98087,08/17/2021,Paid in Full,26387,26387,"U.S. Bank, National Association",5,623311,Corporation,"U.S. Bank, National Association",26705.84,07/14/2021
8729568801,04/22/2021,BIG CITY ACCOUNTING INC,4411 California Ave SW,Seattle,WA,98116-4108,04/20/2022,Paid in Full,26387,26387,Umpqua Bank,3,541219,Corporation,Umpqua Bank,26619.78,03/17/2022
5059758501,02/27/2021,ADAGIO B&L LLC,981 E Washington St,Sequim,WA,98382-3682,01/06/2022,Paid in Full,26385.8,26385.8,"Square Capital, LLC",9,722515,Limited  Liability Company(LLC),"Square Capital, LLC",26588.93,12/07/2021
1892568200,07/31/2020,"J-LIST+, LLC",1965 S UNION AVE,TACOMA,WA,98405-1017,10/16/2021,Paid in Full,26385,26385,"Bank of America, National Association",7,722513,Limited  Liability Company(LLC),"Bank of America, National Association",26686.44,09/23/2021
3483058710,03/31/2021,PAASCHE CONSTRUCTION INC,30105 14th Ave S,Roy,WA,98580-8630,09/15/2022,Paid in Full,26385,26385,Cross River Bank,3,236116,Subchapter S Corporation,Cross River Bank,26745.72,08/17/2022
4304858409,02/06/2021,ROSE MARIE GOMEZ,801 N Prospect St Ste 3,Ellensburg,WA,98926-8380,08/24/2021,Paid in Full,26384,26385,Umpqua Bank,1,339950,Sole Proprietorship,Umpqua Bank,26494.15,07/14/2021
8301948502,03/09/2021,THE GENESIS PROJECT SEATTLE,2819 S 208th St,Seatac,WA,98198-5901,11/18/2021,Paid in Full,26385,26385,"JPMorgan Chase Bank, National Association",4,813319,Corporation,"JPMorgan Chase Bank, National Association",26530.09,09/29/2021
6893097406,05/15/2020,RESTORATION SYNAGOGUE,1201 Summit Ave apt c,SEATTLE,WA,98101,06/25/2021,Paid in Full,26384.35,26384.35,KeyBank National Association,5,813110,Corporation,KeyBank National Association,,
3425037405,05/07/2020,PASSION CARE AFH,8421 8TH ST SE,LAKE STEVENS,WA,98258,08/12/2021,Paid in Full,26384,26384,"Wells Fargo Bank, National Association",1,623312,Sole Proprietorship,"Wells Fargo Bank, National Association",26694.83,07/13/2021
5481827203,04/27/2020,MID VALLEY RECYCLING INC,302 West Second St.,WAPATO,WA,98951-0700,06/18/2021,Paid in Full,26382,26382,Heritage Bank,4,423930,Corporation,Heritage Bank,26652.33,05/10/2021
5912847702,05/01/2020,COMPLETE LANDSCAPE AND MAINTENANCE,7602 211TH ST E,SPANAWAY,WA,98387-5327,07/21/2021,Paid in Full,26382,26382,"Bank of America, National Association",6,561730,Partnership,"Bank of America, National Association",26584.38,02/09/2021
1475328709,03/27/2021,COMPLETE LANDSCAPE AND MAINTENANCE INC.,7602 211th St E,Spanaway,WA,98387-5327,09/28/2021,Paid in Full,26381,26381,Umpqua Bank,5,561730,Partnership,Umpqua Bank,26483.63,08/27/2021
4164817409,05/08/2020,OREGON CAMSHAFT GRINDING INC.,"5913 N.E. 127th Ave., Suite 200",Vancouver,WA,98682,07/14/2021,Paid in Full,26380,26380,WebBank,4,336390,Corporation,WebBank,26662.85,06/03/2021
4203987407,05/08/2020,LEAF CELLARS LLC,1420 LAKE WASHINGTON BLVD,SEATTLE,WA,98144-4020,12/04/2020,Paid in Full,26380,26380,Bank of Eastern Oregon,2,312130,Limited  Liability Company(LLC),Bank of Eastern Oregon,26508.97,11/05/2020
5755238502,03/01/2021,WELLNESS MADE EASY LLC,1720 E 67th St Ste 119,Tacoma,WA,98404-4223,08/18/2021,Paid in Full,26380,26380,Northwest Bank,5,621399,Limited  Liability Company(LLC),Northwest Bank,26468.9,07/06/2021
9340677309,05/02/2020,"SHARP DESIGN & DEVELOPMENT, INC",8300 NE MEADOWMEER DR,BAINBRIDGE ISLAND,WA,98110-4249,12/15/2021,Paid in Full,26380,26380,"Bank of America, National Association",4,531110,Corporation,"Bank of America, National Association",26720.41,08/27/2021
6124818410,02/10/2021,HAIR BY WHITNEY,2810 Colby Ave,Everett,WA,98201-3513,07/15/2021,Paid in Full,26377,26377,Banner Bank,1,611511,Sole Proprietorship,Banner Bank,26470.95,06/23/2021
8825527303,05/01/2020,"SDG SENIOR LIVING, INC.",9912 195TH AVE E,BONNEY LAKE,WA,98391-5960,,Exemption 4,26377,26377,"Bank of America, National Association",1,561499,Corporation,"Bank of America, National Association",21062.21,06/10/2021
7352268908,05/07/2021,TRENT WEBB,1720 13th St,Clarkston,WA,99403-3005,01/07/2022,Paid in Full,26375,26375,Potlatch No. 1 Financial Credit Union,3,238990,Sole Proprietorship,Potlatch No. 1 Financial Credit Union,26531.08,12/15/2021
8485427910,06/18/2020,OH SONG CORPORATION,111 15TH AVE E,SEATTLE,WA,98112-5209,09/21/2021,Paid in Full,26375,26375,WebBank,3,445299,Subchapter S Corporation,WebBank,26685.64,08/18/2021
2089717305,04/29/2020,THE HANDMADE SHOWROOM LLC,131 Michigan Ave,SEATTLE,WA,98133,09/24/2021,Paid in Full,26374,26374,Banner Bank,7,453220,Limited  Liability Company(LLC),Banner Bank,26696.99,08/04/2021
6789548308,01/27/2021,THE HANDMADE SHOWROOM LLC,600 Pine St Ste 330,Seattle,WA,98101-3711,09/24/2021,Paid in Full,26374,26374,Banner Bank,7,453220,Limited  Liability Company(LLC),Banner Bank,26517.79,08/17/2021
1955558304,01/20/2021,DIXIE'S TAX & FINANCIAL SERVICES LLC,22307 Marine View Dr S Ste 101,Des Moines,WA,98198-6872,07/09/2021,Paid in Full,26372.85,26372.85,Commencement Bank,3,541213,Limited  Liability Company(LLC),Commencement Bank,26477.61,06/15/2021
2702358909,04/27/2021,NOT ABANDONED,13313 127th Pl NE,Kirkland,WA,98034-5416,11/19/2021,Paid in Full,26372,26372,Cross River Bank,2,813110,Non-Profit Organization,Cross River Bank,26499.89,10/25/2021
6278337306,04/30/2020,ALL BRITE RECYCLING LLC,12922 62ND AVE E,PUYALLUP,WA,98373-5177,06/17/2021,Paid in Full,26372,26372,"Bank of America, National Association",3,238990,Limited  Liability Company(LLC),"Bank of America, National Association",26634.27,04/29/2021
1421928608,03/13/2021,CHINELLATO CONSULT LLC,20918 3rd Ave W,Lynnwood,WA,98036-7201,10/21/2021,Paid in Full,26370,26370,Boeing Empl CU,3,541611,Subchapter S Corporation,Boeing Empl CU,26491.6,09/07/2021
4181888406,02/06/2021,PLUM LLC,124 Winslow Way E,Bainbridge Island,WA,98110-2426,11/19/2021,Paid in Full,26370,26370,"JPMorgan Chase Bank, National Association",8,453220,Corporation,"JPMorgan Chase Bank, National Association",26540.85,10/06/2021
3390238804,04/14/2021,JASON POWERS,13915 E 21st Ave,Spokane Valley,WA,99037-9322,09/09/2022,Paid in Full,26369.15,26369.15,Numerica CU,1,236118,Sole Proprietorship,Numerica CU,26712.31,08/04/2022
4553468705,04/01/2021,JOEL PACHECO DOMINGUEZ,1800 NE Lincoln Rd Trlr 72,Poulsbo,WA,98370-8524,11/09/2021,Paid in Full,26368,26368,Kitsap Bank,3,238350,Sole Proprietorship,Kitsap Bank,26505.7,10/08/2021
7546118308,01/28/2021,LIFT BRIDGE COFFEE LLC,31620 23rd Ave S Ste 218,Federal Way,WA,98003-5049,01/20/2022,Paid in Full,26366,26366,Umpqua Bank,4,722511,Limited  Liability Company(LLC),Umpqua Bank,26598.6,12/29/2021
1552368410,02/02/2021,JET PLUMBING LLC,7220 51st Ave NE,Marysville,WA,98270-4034,07/08/2021,Paid in Full,26365,26365,Coastal Community Bank,4,238220,Limited  Liability Company(LLC),Coastal Community Bank,26458.9,06/15/2021
6477728500,03/03/2021,ALEENA SALZSIEDER,6575 150th St SW T 16-245,Lakewood,WA,98439-2104,04/27/2021,Charged Off,26362.5,26362.5,"Readycap Lending, LLC",1,541410,Sole Proprietorship,"Readycap Lending, LLC",,
2831597203,04/16/2020,KIRKLAND CHOPPERS LLC,12232 116TH ST NE,KIRKLAND,WA,98034,01/22/2021,Paid in Full,26362,26362,"U.S. Bank, National Association",3,811111,Limited  Liability Company(LLC),"U.S. Bank, National Association",26515.78,11/17/2020
4168978600,03/18/2021,SUSAN E. HUBBELL,25901 SE 400th St,Enumclaw,WA,98022-8874,10/21/2021,Paid in Full,26362,26362,Umpqua Bank,2,115210,Sole Proprietorship,Umpqua Bank,26496.34,09/29/2021
6302848009,06/30/2020,THREE GUYS CONSTRUCTION LLC,7905 Detroit Avenue Southwest,Seattle,WA,98106-1904,01/19/2023,Paid in Full,26362,26362,Cross River Bank,2,236115,Limited  Liability Company(LLC),Cross River Bank,27012.02,12/20/2022
3020908208,08/03/2020,TRI-NETRA INC,13426 ROAD E SW,ROYAL CITY,WA,99357,08/13/2022,Paid in Full,26357,26357,Cross River Bank,3,447110,Corporation,Cross River Bank,26857.42,07/05/2022
4237138404,02/06/2021,TLVG CONSTRUCTION LLC,13903 NE 53rd St,Vancouver,WA,98682-6053,03/09/2022,Paid in Full,26357,26357,Fountainhead SBF LLC,7,236118,Corporation,Greater Nevada CU,26553.95,11/15/2021
5355187200,04/27/2020,"PUGET SOUND RHEUMATOLOGY, PLLC",20700 BOND RD NE SUITE 104,POULSBO,WA,98370,04/20/2021,Paid in Full,26357,26357,Kitsap Bank,4,621111,Limited  Liability Company(LLC),Kitsap Bank,26591.28,03/16/2021
6646547707,05/01/2020,NAIL &AMP; YOU LLC,232 PARK LN,KIRKLAND,WA,98033-6149,04/19/2022,Paid in Full,26357,26357,"Bank of America, National Association",5,812113,Limited  Liability Company(LLC),"Bank of America, National Association",16527.8,05/20/2021
7991248506,03/08/2021,PUGET SOUND RHEUMATOLOGY PLLC,20700 Bond Rd NE Ste 104,Poulsbo,WA,98370-9099,10/14/2021,Paid in Full,26357,26357,Kitsap Bank,4,621111,Limited  Liability Company(LLC),Kitsap Bank,26499.77,09/21/2021
5463017704,05/01/2020,"INTERNATIONAL TALENT RECRUITMENT, INC.",18634 SE 307TH PL,KENT,WA,98042-9211,06/18/2021,Paid in Full,26356,26356,"Bank of America, National Association",1,561312,Corporation,"Bank of America, National Association",26637.61,05/27/2021
7346648407,02/11/2021,LITTLE WHITE BEAR CORPORATION,6825 NE 170th St,Kenmore,WA,98028-3916,09/20/2022,Paid in Full,26355,26355,KeyBank National Association,5,722511,Corporation,KeyBank National Association,26738.41,08/11/2022
8479378309,01/29/2021,FIRST UNITED METHODIST CHURCH OF BELLEVUE,1934 108th Ave NE,Bellevue,WA,98004-2828,11/18/2021,Paid in Full,26355,26355,Umpqua Bank,6,813110,Non-Profit Organization,Umpqua Bank,26536.24,10/26/2021
4184188610,03/18/2021,ANDERSON NETWORK TECHNOLOGIES INC,633 N Mildred St Ste D,Tacoma,WA,98406-1725,11/18/2021,Paid in Full,26352,26352,Umpqua Bank,2,541512,Corporation,Umpqua Bank,26501.45,10/25/2021
6442597208,04/28/2020,"CORE PROFESSIONAL SERVICES, LLC",1989 Peacock Lane,OAK HARBOR,WA,98277-8524,01/21/2021,Paid in Full,26352,26352,Heritage Bank,2,541219,Limited  Liability Company(LLC),Heritage Bank,26513,12/09/2020
8165437304,05/01/2020,"LINK TRANSPORT, LLC",36914 SE BRAEBURN ST,SNOQUALMIE,WA,98065-8956,,Exemption 4,26352,26352,"Bank of America, National Association",2,488490,Corporation,"Bank of America, National Association",,
8259177005,04/08/2020,INGALLS CREEK ENRICHMENT CENTER,12355 Ingalls Creek Rd,Peshastin,WA,98847-9428,03/12/2021,Paid in Full,26352,26352,Cashmere Valley Bank,6,721214,Corporation,Cashmere Valley Bank,26569.31,02/04/2021
8271448405,02/13/2021,PHO YOUNG BROTHERS LLC,14322 124th Ave NE,Kirkland,WA,98034-1414,08/17/2021,Paid in Full,26351,26351,"U.S. Bank, National Association",3,722511,Limited  Liability Company(LLC),"U.S. Bank, National Association",26463.72,07/21/2021
4921478310,01/23/2021,MICHAEL MCLAUGHLIN,15051 Cedar Grove Rd NE,Poulsbo,WA,98370-8693,08/21/2021,Paid in Full,26350,26350,Umpqua Bank,1,236118,Sole Proprietorship,Umpqua Bank,26479.22,07/30/2021
6761538510,03/04/2021,JENEAL CORPORATION,1101 W 11th St,Vancouver,WA,98660-3061,08/16/2022,Paid in Full,26347.3,26347.3,IQ CU,5,424820,Corporation,IQ CU,26701.73,07/14/2022
8313138503,03/09/2021,CHONG W BAK,1102 N Columbia Center Blvd Ste A,Kennewick,WA,99336-1167,12/09/2021,Paid in Full,26346.66,26346.66,HAPO Community CU,3,812320,Sole Proprietorship,HAPO Community CU,26493.91,10/04/2021
6267597700,05/01/2020,KENNA LLC,500 W MERCER ST APT 303,SEATTLE,WA,98119-4300,,Exemption 4,26346,26346,"Bank of America, National Association",1,541890,Limited  Liability Company(LLC),"Bank of America, National Association",,
4259058307,01/23/2021,IAN CONGDON SEATTLE CHIROPRACTOR CO.,10212 5th Ave NE Ste 120,Seattle,WA,98125-7471,12/16/2021,Paid in Full,26345,26345,Verity CU,2,621310,Corporation,Verity CU,26549.17,11/01/2021
5846847703,05/01/2020,JEANS TO GO INC,13500 NE BEL RED RD STE 14,BELLEVUE,WA,98005-2398,11/18/2021,Paid in Full,26345,26345,"Bank of America, National Association",2,448140,Corporation,"Bank of America, National Association",16653.59,09/02/2021
8953598401,02/14/2021,DSD LOGISTICS LLC,18432 20th Dr SE,Bothell,WA,98012-6985,05/19/2022,Paid in Full,26345,26345,"Readycap Lending, LLC",2,484230,Limited  Liability Company(LLC),"Readycap Lending, LLC",26647.43,04/19/2022
6620738605,03/23/2021,WILLIAM OLSEN,41 Fernhill Rd,Cathlamet,WA,98612-9548,09/28/2021,Paid in Full,26343.75,26343.75,Lewis & Clark Bank,1,114111,Sole Proprietorship,Lewis & Clark Bank,26456.34,09/07/2021
5579118305,01/25/2021,OPTICAL OCEAN SALES LLC,2100 Westlake Ave N Ste 102,Seattle,WA,98109-5802,10/19/2021,Paid in Full,26343,26343,Umpqua Bank,3,453998,Limited  Liability Company(LLC),Umpqua Bank,26495.28,09/07/2021
1515557108,04/10/2020,"JODI STROHM INSURANCE AGENCY, INC.",10929 Evergreen Way #C,EVERETT,WA,98204-3840,02/10/2021,Paid in Full,26342.5,26342.5,Boeing Empl CU,3,524210,Corporation,Boeing Empl CU,26532.02,01/07/2021
3200897709,05/01/2020,"DESTINATION ACQUISITIONS, INC.",6808 220TH ST SW STE 300,MOUNTLAKE TERRACE,WA,98043,05/21/2021,Paid in Full,26337,26337,"JPMorgan Chase Bank, National Association",1,,Corporation,"JPMorgan Chase Bank, National Association",26581.48,04/08/2021
2542948310,01/21/2021,ACADEMY OF DANCE L.L.C.,4280 SE Mile Hill Dr Unit 101,Port Orchard,WA,98366-3907,08/11/2021,Paid in Full,26332.6,26332.6,Kitsap Bank,10,611610,Limited  Liability Company(LLC),Kitsap Bank,26462.8,07/26/2021
3995627309,04/29/2020,KEED INC,1135 BROADWAY,TACOMA,WA,98402-4419,02/17/2021,Paid in Full,26332.05,26332.05,Umpqua Bank,2,722513,Corporation,Umpqua Bank,26509.52,01/07/2021
5225267300,04/30/2020,DEL'S AUTOMOTIVE SERVICE,6540 NE NEWTON ST,SUQUAMISH,WA,98392-9521,07/16/2021,Paid in Full,26332,26332,"Bank of America, National Association",5,811111,Sole Proprietorship,"Bank of America, National Association",26631.39,06/24/2021
7485487705,05/01/2020,INTEGRIS INVESTMENTS,2416 22ND CT NW,GIG HARBOR,WA,98335,02/25/2021,Paid in Full,26332,26332,"U.S. Bank, National Association",3,523910,Subchapter S Corporation,"U.S. Bank, National Association",26512.67,01/07/2021
2880937706,05/01/2020,LUMINANT SOFTWARE INC,798 W DOGWOOD ST,WASHOUGAL,WA,98671,07/22/2021,Paid in Full,26330,26330,"JPMorgan Chase Bank, National Association",2,999990,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",26623.16,06/15/2021
2978728609,03/16/2021,COLUMBIA FRESH PACKING LLC,195411 E Game Farm Rd,Kennewick,WA,99337-6824,04/19/2022,Paid in Full,26330,26330,Umpqua Bank,51,115114,Partnership,Umpqua Bank,26592.58,03/24/2022
3190067408,05/07/2020,MYPHUONG TRAN LLC,11014 19TH AVE NE STE 11,EVERTT,WA,98208,08/10/2021,Paid in Full,26330,26330,Celtic Bank Corporation,7,812990,Limited  Liability Company(LLC),Celtic Bank Corporation,26648.85,07/26/2021
3428238408,02/05/2021,COLUMBIA FRESH PACKING LLC,195411 E Game Farm Rd,Kennewick,WA,99337-6824,04/19/2022,Paid in Full,26330,26330,Umpqua Bank,328,115114,Partnership,Umpqua Bank,26622.15,03/24/2022
4647867810,05/28/2020,"UPLIFTED COFFEE CO, LLC",705 W STEUBEN ST,BINGEN,WA,98605-9186,01/22/2022,Paid in Full,26330,26330,Quontic Bank,4,711110,Partnership,Intuit Financing Inc.,21390.51,09/08/2021
7918948301,01/28/2021,CORBIN SENIOR ACTIVITY CENTER,827 W Cleveland Ave,Spokane,WA,99205-3316,11/06/2021,Paid in Full,26330,26330,RiverBank,3,624120,Non-Profit Organization,RiverBank,26524.55,10/25/2021
8154307000,04/08/2020,CORBIN SENIOR ACTIVITY CENTER,827 W Cleveland Ave,SPOKANE,WA,99205-3316,12/08/2020,Paid in Full,26330,26330,RiverBank,3,561520,Non-Profit Organization,RiverBank,26496.76,11/27/2020
4991448601,03/20/2021,WOOD PRO FLOORS LLC,7311 281st Pl NW,Stanwood,WA,98292-4513,11/15/2022,Charged Off,26328,26328,"U.S. Bank, National Association",3,238990,Subchapter S Corporation,US Bank National Association,,
5502527305,04/30/2020,BREMERTON TANNING LLC,STE 100 1405 NE MCWILLIAMS RD,BREMERTON,WA,98311,10/16/2021,Paid in Full,26328,26328,Cross River Bank,6,812199,Limited  Liability Company(LLC),Cross River Bank,26675.67,09/21/2021
1855747701,05/01/2020,BIBLICALTRAINING.ORG,523 NE EVERETT ST,CAMAS,WA,98607,02/18/2021,Paid in Full,26325,26325,"JPMorgan Chase Bank, National Association",4,813110,Corporation,"JPMorgan Chase Bank, National Association",26504.16,01/07/2021
6136058306,01/26/2021,BULLA LLC,8671 Illahee Rd NE,Bremerton,WA,98311-9353,08/11/2021,Paid in Full,26325,26325,Kitsap CU,5,445299,Limited  Liability Company(LLC),Kitsap CU,26438.95,07/12/2021
9138048409,02/16/2021,MCDANIEL SEWER AND DRAIN LLC,8228 234th St SW,Edmonds,WA,98026-9320,12/15/2021,Paid in Full,26325,26325,"Bank of America, National Association",3,237110,Corporation,"Bank of America, National Association",26446.17,08/04/2021
5320577101,04/13/2020,DUCTVAC NORTHWEST L.L.C.,2120 FOREST DR,MOUNT VERNON,WA,98273-5651,05/15/2021,Paid in Full,26324,26324,Heritage Bank,3,561790,Limited  Liability Company(LLC),Heritage Bank,26593.73,05/03/2021
5834178310,01/25/2021,CORE PROFESSIONAL SERVICES LLC,1989 Peacock Ln,Oak Harbor,WA,98277-8524,07/14/2021,Paid in Full,26322.5,26322.5,Heritage Bank,2,541219,Limited  Liability Company(LLC),Heritage Bank,26419.86,06/15/2021
2268718405,02/03/2021,BJ BREWSTER AND ASSOCIATES INC.,6549 Humphrey Rd,Clinton,WA,98236-9653,08/21/2021,Paid in Full,26322,26322,Banner Bank,2,541618,Corporation,Banner Bank,26441.71,07/21/2021
1975038309,01/20/2021,WET APPLE INC.,2497 Bethel Rd SE Ste 203,Port Orchard,WA,98366-2489,09/15/2021,Paid in Full,26320,26320,Kitsap Bank,3,511120,Corporation,Kitsap Bank,26456.72,08/03/2021
