loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
8986427004,04/09/2020,BALL AUTO & TRUCK PARTS INC.,1606 16th Street,TWO RIVERS,WI,54241-2913,12/12/2020,Paid in Full,89100,89100,"Bank First, N.A.",16,441310,Corporation,"Bank First, N.A.",89639.55,11/23/2020
9641067002,04/09/2020,ACCURATE BILLING COLLECTION SERVICE,9910 W LAYTON AVE Suite 4,MILWAUKEE,WI,53228-3347,03/19/2021,Paid in Full,89100,89100,Citizens Bank,18,561440,Limited  Liability Company(LLC),Citizens Bank,89864.06,02/25/2021
9715987000,04/09/2020,"AUGUSTA REALTY, INC.",1609 Monroe Street,MADISON,WI,53711-2021,07/15/2021,Paid in Full,89100,89100,Old National Bank,8,531312,Corporation,Old National Bank,90122.82,06/10/2021
1988388308,01/20/2021,GREAT LAKES MANAGEMENT GROUP LLC,5102 Silvertree Run Ste 103,Madison,WI,53705-1476,11/17/2021,Paid in Full,89083.36,89083.36,Availa Bank,4,721110,Limited  Liability Company(LLC),Availa Bank,89741.59,10/25/2021
2307958509,02/20/2021,BRAND CONSTRUCTION LLC,16122 50th Rd,Franksville,WI,53126-9751,08/06/2021,Paid in Full,89061.47,89061.47,Community State Bank,6,238190,Partnership,Community State Bank,89403.08,07/14/2021
1739508306,01/19/2021,APPLIED BIOTECH INDUSTRIES INC.,520 Progress Dr,Belgium,WI,53004-9449,07/16/2021,Paid in Full,89050,89050,East West Bank,12,325998,Corporation,East West Bank,89443.3,06/29/2021
4189767207,04/27/2020,INTEGRATED ROOFING LLC,"4712 N 125TH ST, SUITE B",BUTLER,WI,53007,05/14/2021,Paid in Full,89050,89050,Tri City National Bank,13,238160,Limited  Liability Company(LLC),Tri City National Bank,89908.34,04/19/2021
4391758302,01/23/2021,INTEGRATED ROOFING LLC,4712 N 125th St Ste B,Butler,WI,53007-1709,09/24/2021,Paid in Full,89050,89050,Tri City National Bank,13,238160,Limited  Liability Company(LLC),Tri City National Bank,89552.14,08/17/2021
1284248303,01/16/2021,"SATHER FAMILY DENTAL, LLC",1701 W Knapp St Ste C,Rice Lake,WI,54868-1350,07/13/2021,Paid in Full,89042,89042,Sterling Bank,10,621210,Limited  Liability Company(LLC),Sterling Bank,89395.69,06/15/2021
5249537009,04/05/2020,"SATHER FAMILY DENTAL, LLC",118 DOUGLAS ST,CHETEK,WI,54728-9508,12/08/2020,Paid in Full,89042,89042,Sterling Bank,9,621210,Limited  Liability Company(LLC),Sterling Bank,89517.77,02/12/2021
4884508306,01/23/2021,EPICUS LLC,2110 Carlas Way,Mount Pleasant,WI,53406-2141,12/21/2021,Paid in Full,89025,89025,"Town Bank, National Association",9,484220,Limited  Liability Company(LLC),"Town Bank, National Association",89700.11,11/03/2021
6998908403,02/11/2021,YOUTH GO INC.,213 Nicolet Blvd,Neenah,WI,54956-2755,08/19/2021,Paid in Full,89025,89025,Nicolet National Bank,12,813211,Non-Profit Childcare Center,Nicolet National Bank,89415.72,07/27/2021
4338718509,02/25/2021,WILLOWICK ASSISTED LIV BELOIT,1971 Cranston Rd,Beloit,WI,53511-3139,06/03/2021,Paid in Full,89022,89022,PremierBank,24,623312,Limited  Liability Company(LLC),PremierBank,90003.71,03/31/2022
3515197204,04/27/2020,LITTLE FOLKS SCHOOL HOUSE,1040 Milan Dr,KEWASKUM,WI,53040-9432,03/17/2021,Paid in Full,89020,89020,Westbury Bank,21,624410,Limited  Liability Company(LLC),Westbury Bank,89766.78,02/25/2021
5206727203,04/27/2020,RILEY BROTHERS,W7384 Suldal Rd,Mauston,WI,53948,10/19/2021,Paid in Full,89005,89005,"Compeer Financial, ACA",8,111150,Partnership,"Compeer Financial, ACA",90238.71,09/22/2021
1278917104,04/10/2020,"DYNAMIC, INC.",1526 S  12TH ST,SHEBOYGAN,WI,53081-5244,01/07/2021,Paid in Full,89000,89000,Summit CU,10,541810,Corporation,Summit Credit Union,89643.73,12/31/2020
1374387100,04/10/2020,PRESBYTERIAN STUDENT CENTER FOUNDATION,731 STATE ST,MADISON,WI,53703-1048,01/13/2021,Paid in Full,89000,89000,"Associated Bank, National Association",10,813110,Non-Profit Organization,"Associated Bank, National Association",89580,02/12/2021
2178527102,04/10/2020,"NAMI WAUKESHA, INC.",217 WISCONSIN AVE,WAUKESHA,WI,53186-4926,04/20/2021,Paid in Full,89000,89000,Waukesha State Bank,17,624190,Corporation,Waukesha State Bank,89782.71,03/08/2021
2484287307,04/29/2020,WILLOWICK ASSISTED LIVING BELOIT LLC,2316 MINERAL POINT AVE,JANESVILLE,WI,53548-6724,03/13/2021,Paid in Full,89000,89000,PremierBank,31,623312,Limited  Liability Company(LLC),PremierBank,89662.56,01/29/2021
3727267203,04/27/2020,"JOHN T. BITNER, DDS, LLC",888 Thackeray Trail #214,Oconomowoc,WI,53066,06/08/2021,Paid in Full,89000,89000,Bank Five Nine,6,621210,Limited  Liability Company(LLC),Bank Five Nine,89880.25,05/04/2021
4625787003,04/04/2020,"MEINHARDT ORTHODONTICS, LLC",2115 S MEMORIAL PL,SHEBOYGAN,WI,53081-3175,05/14/2021,Paid in Full,89000,89000,"Bank First, N.A.",8,621210,Limited  Liability Company(LLC),"Bank First, N.A.",89922.14,04/23/2021
4855447110,04/13/2020,THIRD WAVE BIOACTIVES LLC,10437 Innovation Dr Suite 117,Wauwatosa,WI,53226-4801,02/12/2021,Paid in Full,89000,89000,"PNC Bank, National Association",5,541714,Limited  Liability Company(LLC),"PNC Bank, National Association",89665.03,01/14/2021
5056157006,04/04/2020,"MICHAEL W. ZOELLE, D.C., S.C.",2420 Finger Road,GREEN BAY,WI,54302-4210,12/17/2020,Paid in Full,89000,89000,Nicolet National Bank,8,621310,Subchapter S Corporation,Nicolet National Bank,89548.83,11/24/2020
5276517401,05/12/2020,"SINCLAIR PLUMBING, INC.",1950 RADISSON ST,GREEN BAY,WI,54302-2037,09/28/2021,Paid in Full,89000,89000,Nicolet National Bank,9,238220,Corporation,Nicolet National Bank,90119.92,08/10/2021
5677047207,04/27/2020,THE LANDING AT EGG HARBOR RESORT CONDOMINIUM OWNER'S ASSOCIA,7741 State Highway 42,EGG HARBOR,WI,54209-9502,03/19/2021,Paid in Full,89000,89000,Nicolet National Bank,30,721110,Corporation,Nicolet National Bank,89692.22,02/11/2021
5824908507,03/02/2021,JOHN T. BITNER DDS LLC,888 Thackeray Trl Ste 214,Oconomowoc,WI,53066-4342,10/16/2021,Paid in Full,89000,89000,Bank Five Nine,13,621210,Limited  Liability Company(LLC),Bank Five Nine,89487.67,09/27/2021
6514477000,04/07/2020,COMMERCIAL FLOORING CONTRACTORS INC.,2846 OAK STREAM DR,DE PERE,WI,54115-9154,02/20/2021,Paid in Full,89000,89000,Nicolet National Bank,5,238330,Subchapter S Corporation,Nicolet National Bank,89674.92,01/19/2021
6681797108,04/14/2020,SHIPYARD ISLAND MARINA INC,1475 S SHORE DR,WASHINGTON ISLAND,WI,54246-9162,03/20/2021,Paid in Full,89000,89000,Nicolet National Bank,11,532411,Subchapter S Corporation,Nicolet National Bank,89714.47,02/11/2021
6858947700,05/01/2020,DCT 360CARE LLC,1470 LIBERTY CT,BROOKFIELD,WI,53045-5315,04/10/2021,Paid in Full,1949000,89000,"PNC Bank, National Association",26,621610,Limited  Liability Company(LLC),"PNC Bank, National Association",89771.33,03/23/2021
6920977003,04/07/2020,S.A.C. INVESTMENTS LLC,6125 W Burleigh St.,MILWAUKEE,WI,53210-1448,02/10/2021,Paid in Full,89000,89000,Spring Bank,14,531311,Limited  Liability Company(LLC),Spring Bank,89660.08,01/08/2021
8670637001,04/08/2020,"APEL ASSOCIATES, INC.","350 PRAIRIE ST, STE 100",PRAIRIE DU SAC,WI,53578-1006,12/04/2020,Paid in Full,89000,89000,Bank of Prairie du Sac,22,541211,Corporation,Bank of Prairie du Sac,89534,11/23/2020
8837137203,04/28/2020,"CASE LAW FIRM, S.C.",400 N BROADWAY STE 402,MILWAUKEE,WI,53202-5864,12/15/2020,Paid in Full,89000,89000,"Associated Bank, National Association",12,541110,Corporation,"Associated Bank, National Association",89516.93,11/30/2020
9605557010,04/09/2020,WISCONSIN OVEN DISTRIBUTORS LLC,W355S9075 Godfrey Lane,EAGLE,WI,53119-2316,01/22/2021,Paid in Full,89000,89000,Citizens Bank,6,454390,Limited  Liability Company(LLC),Citizens Bank,89592.52,12/16/2020
3742588809,04/15/2021,GAFFNEY PLUMBING INC,851 S Central Ave,Marshfield,WI,54449-4126,03/23/2022,Paid in Full,88975.22,88975.22,Simplicity CU,6,238220,Corporation,Simplicity CU,89428.63,10/25/2021
1913098310,01/20/2021,HICKOK REHABILITATION SERVICES LLC,708 W Washington St,Augusta,WI,54722-9085,09/15/2021,Paid in Full,88975,88975,Sterling Bank,11,621340,Limited  Liability Company(LLC),Sterling Bank,89469.31,08/10/2021
5348617309,04/30/2020,"SIEVE NETWORKS, INC.",10437 Innovation Dr. B46,Wauwatosa,WI,53226,03/18/2022,Paid in Full,88953,88953,Customers Bank,7,541519,Corporation,Customers Bank,90315.32,11/17/2021
6672937002,04/07/2020,"WEISHAAR FAMILY FARMS, INC",W6125 Dover Court,WESTFIELD,WI,53964-9202,12/13/2021,Paid in Full,88952,88952,"Compeer Financial, ACA",18,112120,Corporation,"Compeer Financial, ACA",89873.64,04/29/2021
7978538309,01/29/2021,A TO Z QUALITY FENCING LLC,5717 Black Walnut Dr,Hartford,WI,53027-8500,05/25/2022,Paid in Full,88932,88932,Loan Source Incorporated,10,561790,Subchapter S Corporation,Northeast Bank,89977.26,04/14/2022
2291498605,03/13/2021,VESEL SERVICES LLC,215 27th St,Caledonia,WI,53108-9744,11/20/2021,Paid in Full,88915,88915,Tri City National Bank,165,236118,Limited  Liability Company(LLC),Tri City National Bank,89458.37,10/25/2021
7510478407,02/12/2021,GROVE DAIRY DISTRIBUTORS LLC,2209 S Colony Ave,Union Grove,WI,53182-9676,10/06/2021,Paid in Full,88905,88905,Community State Bank,9,424430,Limited  Liability Company(LLC),Community State Bank,89392.15,09/20/2021
9986228102,07/29/2020,INTEGRATED CARE & CLEANING SERVICES,2999 W. Spencer St. Suite 1020,Appleton,WI,54914-4312,12/20/2022,Charged Off,88904,88904,Lendistry-Federal Reserve Contract,27,621610,Limited  Liability Company(LLC),"Kabbage, Inc.",,
1077817200,04/15/2020,"ROADHOUSE PIZZA, LLC",102 Watson St,RIPON,WI,54971-1327,04/08/2021,Paid in Full,88900,88900,Horicon Bank,32,722110,Subchapter S Corporation,Horicon Bank,89713.5,03/25/2021
1655557110,04/10/2020,FELDMANN SALES & SERVICE INC.,1014 South WISCONSIN DR,Howards Grove,WI,53083-1307,03/06/2021,Paid in Full,88900,88900,Cleveland State Bank,13,444210,Corporation,Cleveland State Bank,89650.3,02/11/2021
2155497103,04/10/2020,APPLIED BIOTECH INDUSTRIES INC.,520 PROGRESS DR,BELGIUM,WI,53004-9449,04/16/2021,Paid in Full,90500,88900,East West Bank,14,325998,Corporation,East West Bank,89712.45,03/15/2021
2199647102,04/10/2020,BLACK BEAR BAR & GRILL LLC,11045 Highway 70 West,MINOCQUA,WI,54548,05/21/2021,Paid in Full,88900,88900,IncredibleBank,20,722511,Corporation,IncredibleBank,89750.03,04/01/2021
2685677106,04/11/2020,"WAUTOMA JAM MAP, LLC",101 CENTURY DR,WAUTOMA,WI,54982-7718,02/04/2021,Paid in Full,88900,88900,Ixonia Bank,41,722513,Limited  Liability Company(LLC),Ixonia Bank,89527.24,01/07/2021
4252708004,06/25/2020,"WENDT'S ON THE LAKE, INC.",9699 LAKESHORE DR,VAN DYNE,WI,54979-9703,03/05/2021,Paid in Full,88900,88900,Bristol Morgan Bank,39,722511,Subchapter S Corporation,Bristol Morgan Bank,89470.44,02/17/2021
6215437010,04/06/2020,"EXPERT TAX SOLUTIONS, INC.",1127 PRAIRIE DR STE 100,MOUNT PLEASANT,WI,53406-3973,10/20/2021,Paid in Full,88900,88900,Waukesha State Bank,8,541213,Corporation,Waukesha State Bank,90071.53,08/10/2021
7226717207,04/28/2020,PRO EDGE INC.,4909 E 2ND ST,SUPERIOR,WI,54880,03/10/2021,Paid in Full,88900,88900,National Bank of Commerce,25,722511,Corporation,National Bank of Commerce,89469.84,02/16/2021
8078558303,01/29/2021,EXPERT TAX SOLUTIONS INC.,1227 Prairie Dr Ste 100,Mount Pleasant,WI,53406,04/14/2022,Paid in Full,88900,88900,Waukesha State Bank,9,541213,Corporation,Waukesha State Bank,89847.45,03/02/2022
9937967000,04/09/2020,"THE NATURAL TOUCH LANDSCAPING & SUPPLY, LLC",N6131 807th St,ELK MOUND,WI,54739-9288,04/09/2021,Paid in Full,88900,88900,"Bremer Bank, National Association",10,561730,Limited  Liability Company(LLC),"Bremer Bank, National Association",89708.62,03/15/2021
3361847107,04/11/2020,"SCHROEDER SERVICEMASTER OF FOND DU LAC, INC",610 Fond du Lac Avenue,FOND DU LAC,WI,54935-5439,01/07/2021,Paid in Full,88897,88897,Fox Valley Savings Bank,18,561720,Corporation,Fox Valley Savings Bank,89469.89,12/09/2020
1588258305,01/19/2021,CV HAIR COMPANY,106 E Lake St,Lake Mills,WI,53551-1605,12/11/2021,Paid in Full,88885,88885,Bank of Lake Mills,16,812112,Subchapter S Corporation,Bank of Lake Mills,89622.87,11/26/2021
3622347403,05/07/2020,B. S. T. LLC,8933 S 27TH STREET,FRANKLIN,WI,53132,09/24/2021,Paid in Full,88885,88885,Tri City National Bank,25,722511,Corporation,Tri City National Bank,90067.66,08/31/2021
4702797109,04/13/2020,CV HAIR COMPANY,106 E Lake St,LAKE MILLS,WI,53551-1605,02/17/2021,Paid in Full,88885,88885,Bank of Lake Mills,16,812112,Subchapter S Corporation,Bank of Lake Mills,89591.21,02/02/2021
5246798410,02/08/2021,JAMES JOHNSON INC.,1900 S 74th St,Milwaukee,WI,53219-1245,01/08/2022,Paid in Full,88865,88865,Waukesha State Bank,7,238990,Corporation,Waukesha State Bank,89641.66,12/28/2021
7205288903,05/07/2021,LITTLE FOLKS SCHOOLHOUSE LLC,1040 Milan Dr,Kewaskum,WI,53040-9432,11/19/2021,Paid in Full,88860,88860,Westbury Bank,20,624410,Limited  Liability Company(LLC),Westbury Bank,89217.91,10/06/2021
6224917003,04/06/2020,ST. PAUL LUTHERAN CHURCH,517 GRAYSIDE AVE,MAUSTON,WI,53948-1922,01/07/2021,Paid in Full,88837.5,88837.5,Bank of Mauston,20,813110,Non-Profit Organization,Bank of Mauston,89399.74,02/16/2021
1833338408,02/02/2021,THE RIDGES SANCTUARY INC.,8166 State Highway 57,Baileys Harbor,WI,54202,09/24/2021,Paid in Full,88835,88835,Nicolet National Bank,8,712190,Non-Profit Organization,Nicolet National Bank,89298.92,08/17/2021
4894387206,04/27/2020,"MACON & CO., INC.",4887 N Green Bay Ave,Milwaukee,WI,53209-5727,04/24/2021,Paid in Full,88832,88832,Old National Bank,6,423450,Corporation,"First Midwest Bank, A Division of Old National Bank",89594.47,03/08/2021
2636648304,01/21/2021,OREGON DAYCARE INC.,172 N Main St,Oregon,WI,53575-1462,09/25/2021,Paid in Full,88827,88827,One Community Bank,16,624410,Non-Profit Organization,One Community Bank,89313.72,08/11/2021
5239918302,01/25/2021,HORIZON ENTERPRISES LLC.,W62N244 Washington Ave Ste A-105,Cedarburg,WI,53012-2709,11/13/2021,Paid in Full,88822,88822,BMO Bank National Association,10,236220,Corporation,BMO Bank National Association,89474.17,10/25/2021
8478518301,01/29/2021,CILLA MT PLEASANT SALES LLC,3316 N Pontiac Dr,Janesville,WI,53545-0302,01/11/2022,Paid in Full,88810,88810,Wings Financial CU,10,441120,Limited  Liability Company(LLC),Settlers Bank,89578.88,12/16/2021
3875227204,04/27/2020,CILLA MT. PLEASANT SALES LLC,3316 N PONTIAC DR,JANESVILLE,WI,53545-0302,04/23/2021,Paid in Full,88800,88800,Wings Financial CU,9,441120,Limited  Liability Company(LLC),Settlers Bank,89551.76,03/05/2021
4971567010,04/04/2020,GENERAL SAM'S INC,710 SPRING ST,SOMERSET,WI,54025-9008,03/05/2021,Paid in Full,88800,88800,Adams Bank & Trust,30,722511,Corporation,Adams Bank & Trust,89556.62,02/19/2021
5216547005,04/05/2020,BELOIT HOTEL INVESTORS LLC,2784 Milwaukee Rd,BELOIT,WI,53511-3975,02/17/2021,Paid in Full,88800,88800,Citizens Community Federal National Association,25,721110,Limited  Liability Company(LLC),Citizens Community Federal National Association,89483.27,01/08/2021
6090497208,04/27/2020,"OREGON DAYCARE, INC.",172 N MAIN ST,OREGON,WI,53575,02/24/2021,Paid in Full,88800,88800,One Community Bank,16,624410,Non-Profit Organization,One Community Bank,89321.87,02/16/2021
6256197006,04/06/2020,JAMES JOHNSON INC.,1900 S 74TH ST,MILWAUKEE,WI,53219-1245,05/20/2021,Paid in Full,88800,88800,Waukesha State Bank,10,238990,Corporation,Waukesha State Bank,89653.94,04/02/2021
6804867008,04/07/2020,"WRR NORTHWEST ENTERPRISES CO., INC.",5100 Ryder Rd,EAU CLAIRE,WI,54701-5139,12/12/2020,Paid in Full,88800,88800,"Bremer Bank, National Association",10,441310,Corporation,"Bremer Bank, National Association",89320.64,11/12/2020
7215067000,04/07/2020,GOLDEN RIDGE DAIRY LLC,7419 East 18th Road,CRIVITZ,WI,54114-7352,06/12/2021,Paid in Full,88800,88800,Nicolet National Bank,10,112120,Limited  Liability Company(LLC),Nicolet National Bank,89802.35,05/26/2021
3345718404,02/04/2021,JD FOSTER INC,5501 W Mill Rd,Milwaukee,WI,53218-1313,03/05/2022,Paid in Full,88784.97,88784.97,"PyraMax Bank, FSB",7,238170,Corporation,"PyraMax Bank, FSB",89685.15,02/10/2022
1815118408,02/02/2021,MEVERDEN MATERIALS INC.,N1520 Stoney Rd,Antigo,WI,54409-8833,09/24/2021,Paid in Full,88775,88775,CoVantage CU,7,339999,Corporation,CoVantage CU,89302.79,09/09/2021
6007787005,04/06/2020,"THOMPSON SHEET METAL & HEATING, INC.",1756 UNIVERSITY AVE,GREEN BAY,WI,54302-1847,10/28/2020,Paid in Full,88775,88775,The Peshtigo National Bank,6,238220,Corporation,The Peshtigo National Bank,89236.14,10/20/2020
6876527903,06/16/2020,BRZEZINSKI PROPERTIES,1943 COUNTY ROAD A N,AMHERST,WI,54407,07/21/2021,Paid in Full,88770,88770,BMO Bank National Association,14,531110,Limited  Liability Company(LLC),BMO Bank National Association,89660.13,06/28/2021
7823498403,02/12/2021,ORANGE PEARL SALON INC.,215 State St,La Crosse,WI,54601-3246,01/31/2022,Paid in Full,88770,88770,Park Bank National Association,17,812112,Corporation,Park Bank National Association,89528.8,12/28/2021
7899168307,01/28/2021,SOUTHPOINT INC,3507 Church St,Stevens Point,WI,54481-5870,10/06/2021,Paid in Full,88763.5,88763.5,Paper City Savings Bank S A,19,722511,Corporation,Paper City Savings Bank S A,89310.87,09/14/2021
6443407907,06/16/2020,GLORIA JEAN FARR,4110 Green Avenue,Madison,WI,53704-1122,02/16/2022,Paid in Full,88752,88752,Celtic Bank Corporation,1,721199,Self-Employed Individuals,Celtic Bank Corporation,90128.26,01/04/2022
1580678308,01/19/2021,"LUKER'S TRUCKING, LLC",W9697 W Walworth Ave,Whitewater,WI,53190-3759,07/10/2021,Paid in Full,88750,88750,Sauk Valley Bank & Trust Company,6,484121,Limited  Liability Company(LLC),Sauk Valley Bank & Trust Company,89139.51,06/30/2021
1823287101,04/10/2020,"ORANGE PEARL SALON, INC.",215 STATE ST,LA CROSSE,WI,54601-3246,03/06/2021,Paid in Full,88750,88750,Park Bank National Association,21,812112,Corporation,Park Bank National Association,89489.18,02/22/2021
2168127107,04/10/2020,ALERON A LEIPNITZ DDS SC,2521 SOUTH BROADWAY,MENOMONIE,WI,54751,05/08/2021,Paid in Full,88750,88750,WESTconsin CU,8,621210,Subchapter S Corporation,WESTconsin CU,89610.75,04/12/2021
6412847210,04/28/2020,"LUKER'S TRUCKING, LLC",9697 W W. WALWORTH AVE,WHITEWATER,WI,53190-3759,05/15/2021,Paid in Full,88750,88750,Sauk Valley Bank & Trust Company,6,111150,Limited  Liability Company(LLC),Sauk Valley Bank & Trust Company,89467.4,02/17/2021
8485757000,04/08/2020,THE GREEN KITCHEN INC.,251 W. Nokomis Ct,MILWAUKEE,WI,53217-2610,03/17/2021,Paid in Full,88750,88750,The Port Washington State Bank,18,722511,Corporation,The Port Washington State Bank,89526.56,02/25/2021
7134348409,02/11/2021,GARY W CHU DDS MS,1130 S Sunnyslope Dr,Mount Pleasant,WI,53406-3953,08/07/2021,Paid in Full,88740.83,88740.83,Johnson Bank,7,621210,Sole Proprietorship,Johnson Bank,89069.05,07/02/2021
9347028704,04/08/2021,G1 CORP,2nd st ste 103,Hudson,WI,54016-1200,10/09/2021,Paid in Full,88722.27,88722.27,"Heritage Bank, National Association",5,519130,Corporation,"Heritage Bank, National Association",89065.01,09/07/2021
1697657702,05/01/2020,SKYRISE CONSTRUCTION GROUP LLC,W140N5880 LILLY RD,MENOMONEE FALLS,WI,53051,10/20/2021,Paid in Full,88722,88722,"JPMorgan Chase Bank, National Association",120,236115,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",89905.45,09/07/2021
6566028308,01/27/2021,CCL PROPERTIES LLC,2032 Velp Ave,Green Bay,WI,54303-6452,10/07/2021,Paid in Full,88719.05,88719.05,"Bank First, N.A.",18,721110,Limited  Liability Company(LLC),"Bank First, N.A.",89251.36,09/10/2021
6206158308,01/26/2021,CATCH-22 CREATIVE INC.,700 W Virginia St Ste 307,Milwaukee,WI,53204-1549,07/09/2021,Paid in Full,88712.5,88712.5,Johnson Bank,5,541810,Subchapter S Corporation,Johnson Bank,89069.78,06/25/2021
6080127002,04/06/2020,"PIZZA PUB OF ASHLAND, INC.",1402 Lake Shore Drive,ASHLAND,WI,54806,03/09/2021,Paid in Full,88705,88705,Northern State Bank,30,722511,Corporation,Northern State Bank,89291.21,02/16/2021
3583527209,04/27/2020,"RED ROCK GRANITE, INC.",214905 STATE HIGHWAY 107,MOSINEE,WI,54455-4394,04/08/2021,Paid in Full,88700,88700,Peoples State Bank,8,212313,Corporation,Peoples State Bank,89473.66,03/10/2021
3693737410,05/07/2020,NSH PLYMOUTH LLC,916 East Clifford Street,PLYMOUTH,WI,53073,07/21/2021,Paid in Full,88700,88700,BMO Bank National Association,17,623110,Limited  Liability Company(LLC),BMO Bank National Association,89652.61,06/11/2021
4410617001,04/03/2020,"DELANEY'S CHARCOAL STEAKS, INC.",449 GRAND CANYON DR,MADISON,WI,53719-1040,07/17/2021,Paid in Full,88700,88700,Lake Ridge Bank,35,722511,Corporation,Lake Ridge Bank,89749.82,06/17/2021
4520287206,04/27/2020,"HUMANE RESTRAINT CO., INC.",912 BETHEL CIR,WAUNAKEE,WI,53597-9589,05/22/2021,Paid in Full,88700,88700,Lake Ridge Bank,10,332999,Corporation,Lake Ridge Bank,89188.46,11/17/2020
4657437008,04/04/2020,"MW PET 1, LLC",2300 LINEVILLE RD Suite 200,GREEN BAY,WI,54313-8836,05/08/2021,Paid in Full,88700,88700,Peoples State Bank,20,453910,Limited  Liability Company(LLC),Peoples State Bank,89564.82,04/05/2021
5213037010,04/05/2020,NEWFLEXRX,1205 South 70th St. Suite 702,MILWAUKEE,WI,53214-3106,03/12/2021,Paid in Full,88700,88700,"Town Bank, National Association",9,624190,Limited  Liability Company(LLC),"Town Bank, National Association",89355.39,01/07/2021
5874227005,04/06/2020,CASHTON COLLISION CENTER INC,100 Eagle Drive,CASHTON,WI,54619-7281,11/06/2020,Paid in Full,88700,88700,Bank of Cashton,9,811121,Corporation,Bank of Cashton,89182.92,10/20/2020
5965757006,04/06/2020,SUPERIOR ELECTRIC LLC,E5663A Highway B,PLAIN,WI,53577-9999,12/15/2020,Paid in Full,88700,88700,Royal Bank,8,238220,Limited  Liability Company(LLC),Royal Bank,89197.71,11/05/2020
6427497106,04/14/2020,"SPS ROOFING SYSTEMS, LLC",905 N. Bluemound Drive,APPLETON,WI,54914,06/05/2021,Paid in Full,88700,88700,National Exchange Bank and Trust,10,238160,Limited  Liability Company(LLC),National Exchange Bank and Trust,89638.03,05/13/2021
7441747110,04/14/2020,JEMMCO LLC,6000 W EXECUTIVE DR,MEQUON,WI,53092-4470,04/10/2021,Paid in Full,88700,88700,"PNC Bank, National Association",6,424990,Limited  Liability Company(LLC),"PNC Bank, National Association",89510.62,03/16/2021
7686867708,05/01/2020,CHAMPION HOME HEALTH CARE LLC,2537 W SCOTT ST,MILWAUKEE,WI,53204-1959,11/11/2021,Charged Off,88700,88700,"PNC Bank, National Association",9,621999,Limited  Liability Company(LLC),"PNC Bank, National Association",,
7852367206,04/28/2020,TOWER VIEW VILLA CORP.,401 N GRANT ST,ROSENDALE,WI,54974-8906,03/10/2021,Paid in Full,88700,88700,Horicon Bank,40,623312,Corporation,Horicon Bank,89416.89,02/25/2021
8740197007,04/08/2020,DARROW & DIETRICH SC,822 NIAGARA AVENUE,SHEBOYGAN,WI,53081-4014,01/14/2021,Paid in Full,89000,88700,"Bank First, N.A.",7,541110,Corporation,"Bank First, N.A.",89338.15,12/30/2020
8802487007,04/08/2020,HUMANE SOCIETY OF JEFFERSON COUNTY. INC,W6127 Kiesling Rd,JEFFERSON,WI,53549-9607,03/13/2021,Paid in Full,88700,88700,PremierBank,17,812910,Non-Profit Organization,PremierBank,89508.16,03/11/2021
8984627110,04/15/2020,"LANCE'S FRESH MARKET, LLC",155 W LINCOLN ST,AUGUSTA,WI,54722-9152,02/12/2021,Paid in Full,88700,88700,Unity Bank,13,445110,Limited  Liability Company(LLC),Unity Bank,89348,01/11/2021
2230567101,04/10/2020,IRONGATE EQUINE CLINIC LTD,1848 WALDORF BLVD,MADISON,WI,53719-4562,01/20/2022,Paid in Full,88697.5,88697.5,Wisconsin River Bank,8,541940,Subchapter S Corporation,Wisconsin River Bank,89335.63,01/07/2021
6380077002,04/06/2020,ST. LUCAS EVANGELICAL LUTHERAN CHURCH,1410 Parkview Drive,KEWASKUM,WI,53040-9790,06/23/2021,Paid in Full,88690,88690,Forte Bank,9,813110,Professional Association,Forte Bank,89734.84,06/15/2021
7388897305,04/30/2020,"AREA FINANCIAL SERVICES, INC.",211 HARVEST LN Suite 2,ALTOONA,WI,54720-1254,04/21/2021,Paid in Full,88682.52,88682.52,The Northwestern Bank,6,524114,Subchapter S Corporation,The Northwestern Bank,89404.13,03/02/2021
2442188506,02/20/2021,MILLER MACHINE LLC,931 Pine St,Peshtigo,WI,54157-1704,09/25/2021,Paid in Full,88682,88682,The Peshtigo National Bank,9,332710,Sole Proprietorship,The Peshtigo National Bank,89118.02,08/23/2021
6310708405,02/10/2021,TIMOTHY FLOOD,801 Critter Ct,Onalaska,WI,54650-8656,02/05/2022,Paid in Full,88670,88670,State Bank Financial,12,621210,Limited  Liability Company(LLC),State Bank Financial,89478.96,01/31/2022
7030318308,01/27/2021,DOYLE PROPERTY INVESTMENTS INC.,2835 S Main St,Rice Lake,WI,54868-2937,10/09/2021,Paid in Full,88658,88658,Dairy State Bank,10,721110,Corporation,Dairy State Bank,89180.1,09/07/2021
5202798408,02/08/2021,PUNCH-PREFIX LLC,316 N Milwaukee St Ste 316,Milwaukee,WI,53202-5831,10/14/2021,Paid in Full,88657,88657,First-Citizens Bank & Trust Company,6,541820,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,89188.94,09/20/2021
