loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
8632687102,04/15/2020,"PLAZA RIDGE DENTAL, INC",110 EASTSIDE BLVD. SUITE A,BEATRICE,NE,68310,02/12/2021,Paid in Full,102500,102500,Pinnacle Bank,10,621210,Subchapter S Corporation,Pinnacle Bank,103208.96,12/31/2020
8315237005,04/08/2020,CEDAR POINT INC,86904 571st Avenue,LAUREL,NE,68745,02/10/2021,Paid in Full,102490,102490,First Community Bank,7,424910,Subchapter S Corporation,First Community Bank,103236.91,01/07/2021
1882348603,03/13/2021,SHOW PRODUCTIONS INC,4506 S 139th St,Omaha,NE,68137-4500,12/16/2022,Paid in Full,102485,102485,Legacy Bank,9,532490,Corporation,Legacy Bank,104133.3,11/03/2022
8093938308,01/29/2021,ERIC H. LINDQUIST P.C. L.L.O.,8712 W Dodge Rd Ste 260,Omaha,NE,68114-3419,09/29/2021,Paid in Full,102474,102474.78,First National Bank of Omaha,10,541110,Subchapter S Corporation,First National Bank of Omaha,102987.15,08/03/2021
5058467009,04/04/2020,DENNIS BAUMERT FARMS,1009 HOWARD ST,SCRIBNER,NE,68057-3033,07/10/2021,Paid in Full,72000,102400,Pinnacle Bank,8,531190,Sole Proprietorship,Pinnacle Bank,103643.02,06/28/2021
6085937008,04/06/2020,RYA INC,247 N 8th St,LINCOLN,NE,68508-1305,01/14/2021,Paid in Full,102400,102400,Union Bank and Trust Company,30,722511,Subchapter S Corporation,Union Bank and Trust Company,103091.2,12/15/2020
6120427102,04/14/2020,"HOSKINS MFG CO., INC",105 N MAIN STREET,HOSKINS,NE,68740,01/16/2021,Paid in Full,102400,102400,Elkhorn Valley Bank & Trust,9,332322,Corporation,Elkhorn Valley Bank & Trust,103081.73,12/28/2020
6138517005,04/06/2020,LA CACITA INC,5012 3rd Ave Ste 120,KEARNEY,NE,68845-2894,01/14/2021,Paid in Full,102400,102400,Union Bank and Trust Company,43,722511,Subchapter S Corporation,Union Bank and Trust Company,103094.04,12/15/2020
9398498400,02/17/2021,SM F STREET INC,2647 S 159th Plz,Omaha,NE,68130-1705,11/11/2021,Paid in Full,102400,102400,Northwest Bank,18,624410,Corporation,Northwest Bank,103088.36,10/26/2021
1568918305,01/19/2021,"JD ASSOCIATES, LLC",90714 N Eli Rd,Valentine,NE,69201-8706,10/09/2021,Paid in Full,102385,102385,Cornhusker Bank,15,721110,Limited  Liability Company(LLC),Cornhusker Bank,103084.63,09/27/2021
4555308304,01/23/2021,PLAZA RIDGE DENTAL INC,110 Eastside Blvd,Beatrice,NE,68310-3480,10/09/2021,Paid in Full,102361.07,102361.07,Pinnacle Bank,10,621210,Subchapter S Corporation,Pinnacle Bank,103017.89,09/21/2021
2866137107,04/11/2020,"EYE CARE WEST, P.C.",14760 CENTER RD,OMAHA,NE,68144-2035,08/18/2021,Paid in Full,102325,102325,Core Bank,10,621320,Corporation,Core Bank,103064.01,01/07/2021
3102287100,04/11/2020,"SK, INCORPORATED",72259 Road 435,Oxford,NE,68967-6767,03/05/2021,Paid in Full,102300,102300,First State Bank,47,445110,Subchapter S Corporation,First State Bank,103067.25,01/07/2021
5243097007,04/05/2020,"TODDS FEED & TRANSPORT, INC",211 N French,SUTTON,NE,68979,12/05/2020,Paid in Full,102300,102300,Cornerstone Bank,13,484121,Corporation,Cornerstone Bank,102893.91,11/05/2020
3570897107,04/11/2020,ULEMAN ENTERPRISES INC,1725 No 203 St,ELKHORN,NE,68022-2833,03/16/2021,Paid in Full,102287,102287,First Interstate Bank,18,221310,Subchapter S Corporation,First Interstate Bank,103094.09,02/04/2021
6696558802,04/20/2021,LIVE WELL HOME CARE LLC,108 E 24th St,South Sioux City,NE,68776-3008,08/14/2021,Paid in Full,102277.5,102277.5,F & M Bank,31,621610,Corporation,F & M Bank,102473.53,07/07/2021
1014747108,04/09/2020,"BONFIRE GRILL, LLC",509 S 9th Ave,BROKEN BOW,NE,68822-2457,12/11/2020,Paid in Full,102260,102260,Custer Federal State Bank,23,722511,Limited  Liability Company(LLC),Custer Federal State Bank,102828.73,11/05/2020
5035468307,01/23/2021,ABACO DEVELOPMENT INC.,1725 S 94th St,Omaha,NE,68124-1109,09/22/2021,Paid in Full,102236.62,102236.62,Core Bank,6,812112,Corporation,Core Bank,102756.32,08/05/2021
2157888309,01/20/2021,FREMONT THERAPY & WELLNESS P.C.,1445 N Bell St,Fremont,NE,68025-3534,07/15/2021,Paid in Full,102230,102230,RVR Bank,12,621340,Limited  Liability Company(LLC),RVR Bank,102622.12,06/15/2021
8571607008,04/08/2020,"CHRISTIANSEN TREE SERVICE, INC",604 B ROAD,EAGLE,NE,68347-8829,02/05/2021,Paid in Full,102200,102200,Countryside Bank,14,561730,Subchapter S Corporation,Countryside Bank,102947.6,01/07/2021
7546357107,04/14/2020,"STOWELL, GEWEKE & PISKORSKI P.C. L.L.O.",1545 M St.,Ord,NE,68862-1428,01/21/2021,Paid in Full,102175,102175,Pathway Bank,14,541110,Subchapter S Corporation,Pathway Bank,102856.17,12/17/2020
1920028810,04/11/2021,2 X Z RANCH LLC,47364 310 AVE,HUMPHREY,NE,68642,11/06/2021,Paid in Full,102165.7,102165.7,Pinnacle Bank,8,112112,Limited  Liability Company(LLC),Pinnacle Bank,102622.61,10/04/2021
5611208309,01/25/2021,DESIGN TECH INC,15002 A Cir,Omaha,NE,68144-5558,07/08/2021,Paid in Full,102165,102165,Arbor Bank,7,238390,Corporation,Arbor Bank,102582.17,06/23/2021
7824728500,03/06/2021,ISAIAS MORENO,209 W 6th St,Grand Island,NE,68801-4337,08/11/2021,Paid in Full,102161.5,102161.5,Exchange Bank,12,238290,Limited  Liability Company(LLC),Exchange Bank,102511.37,07/21/2021
4426057004,04/03/2020,"CONEFLOWER CREAMERY, LLC",5832 William Street,OMAHA,NE,68106-1610,01/22/2021,Paid in Full,102100,102100,Dundee Bank,12,722513,Limited  Liability Company(LLC),Dundee Bank,102772.16,12/04/2020
4677307001,04/04/2020,"SDL, LLC",1055 W BOND ST,LINCOLN,NE,68521-3630,02/20/2021,Paid in Full,102100,102100,Frontier Bank,20,721110,Limited  Liability Company(LLC),Frontier Bank,102905.61,01/28/2021
4927357009,04/04/2020,REZAC CONCRETE INC.,"3211 S 7th, STE C",LINCOLN,NE,68502,04/21/2021,Paid in Full,102100,102100,Union Bank and Trust Company,7,238110,Subchapter S Corporation,Union Bank and Trust Company,103033.08,03/09/2021
6890927008,04/07/2020,"2 X Z RANCH, LLC",47364 310 AVE PO BOX 598,HUMPHREY,NE,68642-0598,06/10/2021,Paid in Full,102100,102100,Pinnacle Bank,8,112112,Limited  Liability Company(LLC),Pinnacle Bank,103245.79,05/27/2021
9320007005,04/09/2020,"ENCOUNTER TELEHEALTH, LLC",900 S. 74th Plaza Ste 403,OMAHA,NE,68114-4640,04/20/2021,Paid in Full,102100,102100,Union Bank and Trust Company,8,621999,Limited  Liability Company(LLC),Union Bank and Trust Company,103081.29,03/24/2021
5676497004,04/06/2020,"HARLAN FEEDERS, INC",71049 L Road,ORLEANS,NE,68966-6828,03/12/2021,Paid in Full,102032,102032,Bruning Bank,11,112112,Corporation,Bruning Bank,102851.05,02/03/2021
1452527101,04/10/2020,CENTRAL NEBRASKA CARDIOLOGY LLC,3219 CENTRAL AVE STE 11,KEARNEY,NE,68847-2903,01/07/2021,Paid in Full,102000,102000,Five Points Bank,12,621111,Limited  Liability Company(LLC),Five Points Bank,102651.67,12/03/2020
2176738501,02/20/2021,CHAPPELL ROOFING INC.,302 E St,Fairbury,NE,68352,03/19/2022,Paid in Full,102000,102000,First National Bank of Omaha,14,238160,Corporation,First National Bank of Omaha,102994.5,02/09/2022
4972237007,04/04/2020,DREAMSHARE PRODUCTIONS LLC,5001 NW 1st Street Ste 7,LINCOLN,NE,68521-4464,04/20/2021,Paid in Full,102000,102000,Union Bank and Trust Company,9,541810,Limited  Liability Company(LLC),Union Bank and Trust Company,102923.67,03/05/2021
9641577002,04/09/2020,BOSTWICK IRRIGATION DISTRICT,1147 W HIGHWAY 136,RED CLOUD,NE,68970-0446,12/05/2020,Paid in Full,102000,102000,Cornerstone Bank,8,561990,Corporation,Cornerstone Bank,102575.17,11/05/2020
9574118609,03/26/2021,VIDLAKS BROOKSIDE CAFE INC,15668 W Center Rd,Omaha,NE,68130-1808,08/18/2021,Paid in Full,101997,101997,Security National Bank of Omaha,17,722511,Corporation,Security National Bank of Omaha,102325.66,07/21/2021
6903488308,01/27/2021,PAUL RIDDER,1353 F Rd,West Point,NE,68788-4017,09/24/2021,Paid in Full,101944.7,101944.7,First Community Bank,12,112990,Self-Employed Individuals,First Community Bank,102427.89,07/28/2021
9316527005,04/09/2020,FEHLHAFER'S INC.,1015 Centennial Ave,Utica,NE,68456-0037,12/01/2021,Paid in Full,101937,101937,First Bank of Utica,11,423930,Subchapter S Corporation,First Bank of Utica,103599.14,11/23/2021
4134358310,01/23/2021,MILLIGAN INSURANCE AGENCY INC.,502 Main St,Milligan,NE,68406-3952,07/09/2021,Paid in Full,101910,101910,Farmers and Merchants Bank,8,524210,Corporation,Farmers and Merchants Bank,102326.13,06/29/2021
2602438302,01/21/2021,PAPILLION PEDIATRIC DENTISTRY PC,545 Fortune Dr Ste 400,Papillion,NE,68046-3426,07/09/2021,Paid in Full,101900,101900,Five Points Bank,11,621210,Subchapter S Corporation,Five Points Bank,102304.77,06/25/2021
5746237003,04/06/2020,PAPILLION PEDIATRIC DENTISTRY,545 FORTUNE DR Suite 400,PAPILLION,NE,68046-3421,02/09/2021,Paid in Full,101900,101900,Five Points Bank,16,621210,Subchapter S Corporation,Five Points Bank,102664.25,01/12/2021
6084107004,04/06/2020,"VENDORWORK, INC",2637 S 158TH PLZ Suite 110,OMAHA,NE,68130-1703,02/16/2021,Paid in Full,101900,101900,Foundation One Bank,23,561320,Corporation,Foundation One Bank,102656.57,01/13/2021
7606867001,04/07/2020,"NORTH PLATTE DRIVE TRAIN, LLC",2015 E 4th St,NORTH PLATTE,NE,69101-7405,08/13/2021,Paid in Full,101900,101900,First Interstate Bank,8,811111,Subchapter S Corporation,First Interstate Bank,103150.72,07/09/2021
8387017008,04/08/2020,"M & K REUTER FARMS, LLC",3253 cr 45e PO BOX 696,KIMBALL,NE,69145-0696,01/16/2021,Paid in Full,101883.55,101883.55,FirsTier Bank,9,111150,Limited  Liability Company(LLC),FirsTier Bank,102477.9,02/16/2021
4747467707,05/01/2020,SUNSHINE CLEANING SERVICES LLC DBA CLEAN,9909 S. 9TH CIRCLE,BELLEVUE,NE,68123,05/08/2021,Paid in Full,101858,101858,"Wells Fargo Bank, National Association",45,561720,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",102658.91,04/01/2021
1730807201,04/15/2020,EATING ESTABLISHMENT OF NORTH PLATTE-SOUTH LLC,202 E Leota St,NORTH PLATTE,NE,69101-7646,05/18/2021,Paid in Full,101835,101835,First National Bank of Omaha,27,722513,Limited  Liability Company(LLC),First National Bank of Omaha,102873.15,04/23/2021
6120578304,01/26/2021,BLACKSTONE SOCIAL LLC,3910 Farnam St,Omaha,NE,68131-3014,08/11/2021,Paid in Full,101829,101829,West Gate Bank,10,722410,Limited  Liability Company(LLC),West Gate Bank,102304.2,07/20/2021
3692157204,04/27/2020,"PREMIER DAY CARE SERVICES 2, INC.",20111 ROBERTS ST,ELKHORN,NE,68022-2838,03/17/2021,Paid in Full,101800,101800,Equitable Bank,25,624410,Corporation,Equitable Bank,102397.65,02/12/2021
3817878405,02/05/2021,PREMIER DAY CARE SERVICES 2 INC,20111 Roberts St,Elkhorn,NE,68022-2838,10/09/2021,Paid in Full,101800,101800,Equitable Bank,18,624410,Corporation,Equitable Bank,102433.42,09/22/2021
4466187002,04/03/2020,EIDOS CORPORATION,4755 N 48th St,LINCOLN,NE,68504-1456,02/11/2021,Paid in Full,101800,101800,Union Bank and Trust Company,7,423210,Subchapter S Corporation,Union Bank and Trust Company,102566.33,01/07/2021
1631057108,04/10/2020,WOODS INDUSTRIES INC,5611 W 30th St,KEARNEY,NE,68845-0315,03/16/2021,Paid in Full,101792,101792,First Interstate Bank,17,115112,Corporation,First Interstate Bank,102617.49,02/11/2021
4155678409,02/06/2021,EVENT TICKET SALES LLC,7202 Giles Rd # 4/330,La Vista,NE,68128-6000,05/07/2022,Paid in Full,101777,101777,Access Bank,4,454110,Limited  Liability Company(LLC),Access Bank,103020.94,04/28/2022
2838357106,04/11/2020,MATTSON RICKETTS LAW FIRM,134 S 13th St  Ste 1200,LINCOLN,NE,68508-1901,05/04/2021,Paid in Full,101765,101765,First National Bank of Omaha,16,541110,Partnership,First National Bank of Omaha,102457.57,12/22/2020
4918477008,04/04/2020,INDUSTRIAL MAID LLC,351 South 12th Road,CORTLAND,NE,68331-8144,05/15/2021,Paid in Full,101700,101700,Union Bank and Trust Company,8,333413,Limited  Liability Company(LLC),Union Bank and Trust Company,102697.23,04/02/2021
8673437104,04/15/2020,"ELLISON, KOVARIK, & TURMAN LAW FRIM, P.C., LLO",1715 11th Street,Gering,NE,69341,12/10/2020,Paid in Full,101696,101696,Riverstone Bank,8,541110,Corporation,Riverstone Bank,102263.8,11/05/2020
1048847101,04/09/2020,"EXCLUSIVELY EYECARE, LLC",13104 WEST DODGE RD,OMAHA,NE,68154-2150,05/18/2021,Paid in Full,101691,101691,First National Bank of Omaha,12,621320,Limited  Liability Company(LLC),First National Bank of Omaha,102713.56,04/14/2021
9834487202,04/28/2020,JCC JURGENS CONSTRUCTION INC,5901 Martell Rd,HICKMAN,NE,68372,09/15/2021,Paid in Full,101682,101682,First Interstate Bank,10,236115,Subchapter S Corporation,First Interstate Bank,102980.19,08/18/2021
4587758402,02/06/2021,STEINER INC,56487 Highway 84,Hartington,NE,68739-4069,09/08/2021,Paid in Full,101670.16,101670.16,Security Bank,5,115112,Subchapter S Corporation,Security Bank,102195.46,08/16/2021
4208328305,01/23/2021,RESEARCH PLUS INC.,1 Talent Plus Way,Lincoln,NE,68506-5987,12/09/2021,Paid in Full,101645,101645,Union Bank and Trust Company,5,541990,Subchapter S Corporation,Union Bank and Trust Company,102427.1,11/08/2021
9096807210,04/28/2020,"SHANE A JENSEN, DDS, LLC",4114 4th Ave,KEARNEY,NE,68845,05/04/2021,Paid in Full,101638.8,101638.8,First National Bank of Omaha,7,621210,Subchapter S Corporation,First National Bank of Omaha,102564.84,03/30/2021
6830098307,01/27/2021,FUTURE KIDS INC,7428 Eastport Pkwy Ste 100,La Vista,NE,68128-2348,11/06/2021,Paid in Full,101622,101622,Dayspring Bank,30,624410,Corporation,Dayspring Bank,102251.49,09/09/2021
8298407201,04/28/2020,EVEREST CONSTRUCTION GROUP LLC,PO Box 390276,OMAHA,NE,68139-0241,05/04/2021,Paid in Full,101608,101608,First National Bank of Omaha,15,238110,Limited  Liability Company(LLC),First National Bank of Omaha,102525.29,03/23/2021
2206677110,04/10/2020,LRH INC.,729 South Burlington,Hastings,NE,68901-5914,01/16/2021,Paid in Full,101600,101600,MNB Bank,28,722511,Subchapter S Corporation,MNB Bank,102263.22,12/09/2020
9384017105,04/15/2020,"WINTER'S COUNTRYSIDE VETERINARY, PC",3030 INDUSTRIAL AVE,FAIRBURY,NE,68352-1306,01/12/2021,Paid in Full,101600,101600,Heartland Bank,15,541940,Subchapter S Corporation,Heartland Bank,102215.24,11/27/2020
4977397008,04/04/2020,"PARAGON SANITATION, INC",5401 N 57th St,LINCOLN,NE,68507-3152,02/11/2021,Paid in Full,101500,101500,Union Bank and Trust Company,15,562111,Subchapter S Corporation,Union Bank and Trust Company,102255.61,01/07/2021
7281768308,01/28/2021,CARMEN'S INC,850 E South E St,Broken Bow,NE,68822-2721,08/20/2021,Paid in Full,101496.08,101496.08,Citizens Bank & Trust Company,35,722511,Corporation,Citizens Bank & Trust Company,101949.99,07/14/2021
7530147109,04/14/2020,DIXON ELEVATOR CO,205 1st Street,DIXON,NE,68732-0205,01/07/2021,Paid in Full,101492.5,101492.5,Security Bank,9,424510,Corporation,Security Bank,102143.74,12/08/2020
4134578404,02/06/2021,KMK EDUCATIONAL SERVICES LLC,18501 Vinton St,Omaha,NE,68130-2402,10/16/2021,Paid in Full,101484,101484,Union Bank and Trust Company,7,611710,Subchapter S Corporation,Union Bank and Trust Company,102112.64,09/22/2021
8979937104,04/15/2020,"PLATTE VALLEY CHILDRENS ACADEMY, LLC",2116 W Faidley Ave,GRAND ISLAND,NE,68801-4678,11/18/2021,Paid in Full,101420,101420,Pathway Bank,19,624410,Limited  Liability Company(LLC),Pathway Bank,102910.31,10/06/2021
1764517108,04/10/2020,OAKMONT PRODUCTS LLC,3107 S 6th Ste 111,LINCOLN,NE,68502,04/21/2021,Paid in Full,101400,101400,Union Bank and Trust Company,15,424490,Limited  Liability Company(LLC),Union Bank and Trust Company,102309.78,03/05/2021
4042478608,03/17/2021,CIMCO INC,200 S Burlington Ave,Hastings,NE,68901-5904,12/14/2021,Paid in Full,101400,101400,Five Points Bank of Hastings,13,423930,Subchapter S Corporation,Five Points Bank of Hastings,102084.45,11/17/2021
4526607000,04/03/2020,"METAL LOGOS AND MORE, INC.",5853 S. 77TH ST,OMAHA,NE,68127-4203,02/12/2021,Paid in Full,101400,101400,Pinnacle Bank,12,339950,Subchapter S Corporation,Pinnacle Bank,102135.15,12/31/2020
4974817008,04/04/2020,BOB NOHAVEC PLUMBING,3400 S 6th Street,LINCOLN,NE,68502-4305,02/11/2021,Paid in Full,101400,101400,Union Bank and Trust Company,11,238220,Subchapter S Corporation,Union Bank and Trust Company,102154.87,01/07/2021
6421837002,04/06/2020,"TAF, LLC",13467 STATE ST,OMAHA,NE,68142-1204,03/04/2021,Paid in Full,93700,101400,First Northeast Bank of Nebraska,14,561920,Limited  Liability Company(LLC),First Northeast Bank of Nebraska,102280.65,02/25/2021
9462097103,04/15/2020,APEX THERAPY SERVICES LLC,1306 ANDREWS DR,NORFOLK,NE,68701-2760,03/13/2021,Paid in Full,101400,101400,Midwest Bank,5,621498,Limited  Liability Company(LLC),Midwest Bank,102143.6,01/07/2021
5887517008,04/06/2020,"B&B TECHNOLOGIES, INC.",674 Highway 75,TEKAMAH,NE,68061-4177,12/04/2020,Paid in Full,101392,101392,RVR Bank,8,333111,Subchapter S Corporation,RVR Bank,102008.8,11/20/2020
1876138603,03/13/2021,STIREK CONSTRUCTION SERVICES INC.,8153 County Road 33,Blair,NE,68008-6531,12/09/2021,Paid in Full,101360,101360,Washington County Bank,7,236220,Subchapter S Corporation,Washington County Bank,102049.81,11/24/2021
3059328502,02/22/2021,GOLDENROD BREWING COMPANY INC.,3562 Farnam St,Omaha,NE,68131-3304,10/08/2021,Paid in Full,101325,101325,Access Bank,13,722511,Corporation,Access Bank,101930.14,09/28/2021
5172638600,03/20/2021,AGR GROUP,340 N 76th St,Omaha,NE,68114-3681,10/21/2021,Paid in Full,101322,101322.64,First National Bank of Omaha,5,238160,Subchapter S Corporation,First National Bank of Omaha,101798.29,09/08/2021
4353997002,04/03/2020,"APEX SAND AND GRAVEL, LLC",2970 North 10th Street,GERING,NE,69341-1733,12/03/2020,Paid in Full,101300,101300,Platte Valley Bank,6,212321,Limited  Liability Company(LLC),Platte Valley Bank,101890.92,11/05/2020
4854017010,04/04/2020,"NORTH FORTY GOLF, LLC",16119 US HIGHWAY 6,ASHLAND,NE,68003-2337,02/06/2021,Paid in Full,101300,101300,i3 Bank,14,713910,Limited  Liability Company(LLC),i3 Bank,101874.03,11/05/2020
5103847005,04/05/2020,GRATA LLC,6891 A Street #108,LINCOLN,NE,68510-4110,08/12/2021,Paid in Full,101300,101300,Union Bank and Trust Company,14,722410,Limited  Liability Company(LLC),Union Bank and Trust Company,102625.34,07/29/2021
5306037205,04/27/2020,RON OELLING,2141 WILDERNESS RIDGE DR,LINCOLN,NE,68512-9291,06/25/2021,Paid in Full,101300,101300,"Farm Credit Services of America, ACA",10,112210,Sole Proprietorship,"Farm Credit Services of America, ACA",102287.67,04/15/2021
6018648305,01/26/2021,APEX SAND & GRAVEL LLC,2970 10th St,Gering,NE,69341-1763,09/08/2021,Paid in Full,101300,101300,Platte Valley Bank,6,212321,Limited  Liability Company(LLC),Platte Valley Bank,101814.94,08/09/2021
6978397009,04/07/2020,CONTINENTAL POOL & SPA INC,2527 S 120th Street,OMAHA,NE,68144-2821,03/13/2021,Paid in Full,101300,101300,Dayspring Bank,18,453998,Corporation,Dayspring Bank,101958.45,12/08/2020
9643877002,04/09/2020,"CHRISTIAN BOOK CENTER, INC.",11212 CHICAGO CIR,OMAHA,NE,68154-2623,01/14/2021,Paid in Full,101300,101300,Pinnacle Bank,18,451211,Subchapter S Corporation,Pinnacle Bank,101983.78,12/21/2020
3960188402,02/05/2021,MICHAEL KELLY,303 E Douglas St,Oneill,NE,68763-1829,08/10/2021,Paid in Full,101288.1,101288.1,BankFirst,8,111199,Sole Proprietorship,BankFirst,101698.88,07/02/2021
3428668604,03/17/2021,MID PLAINS GRAIN LLC,410 Fairgrounds Ave,Wayne,NE,68787-2114,01/31/2022,Paid in Full,101215,101215,Nebraska Bank,7,493130,Limited  Liability Company(LLC),Nebraska Bank,101552.38,07/21/2021
2531227304,04/29/2020,SEALCOAT SERVICES INC,"2716 13th St, Ste #4",COLUMBUS,NE,68601-4975,05/04/2021,Paid in Full,101213.17,101213.17,First National Bank of Omaha,12,236220,Corporation,First National Bank of Omaha,102121.28,03/24/2021
7443768410,02/12/2021,BMV ENTERPRISES LLC,1421 S 3rd St,Lincoln,NE,68502-1911,09/24/2021,Paid in Full,101205,101205,Farmers and Merchants Bank,8,561790,Limited  Liability Company(LLC),Farmers and Merchants Bank,101705.4,08/16/2021
3312177100,04/11/2020,SHRI RAJ HOSPITALITY LLC,4619 S LINCOLN AVE,YORK,NE,68467-9488,05/18/2021,Paid in Full,101200,101200,"BankUnited, National Association",20,721110,Corporation,"BankUnited, National Association",102189.51,04/08/2021
5792367008,04/06/2020,SUNRISE COMPOSITES INC,360 ROAD 3167,HASTINGS,NE,68901-9414,12/11/2020,Paid in Full,101200,101200,Five Points Bank of Hastings,12,326199,Corporation,Five Points Bank of Hastings,101787.52,11/05/2020
6513367000,04/07/2020,"SOWER CAPITAL MANAGEMENT, LLC",13575 LYNAM DR,OMAHA,NE,68138-4408,09/24/2021,Paid in Full,101200,101200,Core Bank,3,531190,Limited  Liability Company(LLC),Core Bank,102535.28,08/05/2021
9334167008,04/09/2020,COLONIAL RESEARCH CHEMICAL CORP.,1700 S 4th St,NORFOLK,NE,68701-6477,05/04/2021,Paid in Full,101180,101180,First National Bank of Omaha,9,325998,Corporation,First National Bank of Omaha,101860.04,02/16/2021
9778427200,04/28/2020,"THE GETHSEMANE LUTHERAN CHURCH OF OMAHA, NEBRASKA",4040 N. 108th Street,OMAHA,NE,68164,04/15/2021,Paid in Full,101175,101175,First Interstate Bank,13,813110,Non-Profit Organization,First Interstate Bank,102073.1,03/25/2021
2384057104,04/10/2020,HOLY CROSS CATHOLIC CHURCH,4803 WILLIAM ST,OMAHA,NE,68106-2535,04/16/2021,Paid in Full,101160,101160,Security National Bank of Omaha,15,813110,Non-Profit Organization,Security National Bank of Omaha,102056.39,03/08/2021
1274767110,04/10/2020,"HUGO PLUMBING & HEATING, INC.",341 S Main St,WEST POINT,NE,68788-2209,03/16/2021,Paid in Full,101130.39,101130.39,CharterWest Bank,7,238220,Corporation,CharterWest Bank,101711.87,02/12/2021
7535057007,04/07/2020,"DALE HANS EXCAVATING & UTILITIES, L.L.C.",1463 Lake Avenue,SOUTH SIOUX CITY,NE,68776-5001,02/10/2021,Paid in Full,101127.5,101127.5,First Community Bank,12,237310,Limited  Liability Company(LLC),First Community Bank,101908.81,01/25/2021
9666038410,02/17/2021,DALE HANS EXCAVATING & UTILITIES L.L.C.,1463 Lake Ave,South Sioux City,NE,68776-5001,11/06/2021,Paid in Full,101125,101125,First Community Bank,7,237110,Limited  Liability Company(LLC),First Community Bank,101737.29,10/06/2021
1452328401,02/02/2021,KRIVDA & SON MASONRY INC.,510 Windsor Dr,Lincoln,NE,68528-1028,09/14/2021,Paid in Full,101105.42,101105.42,First Northeast Bank of Nebraska,14,238140,Subchapter S Corporation,First Northeast Bank of Nebraska,101667.73,08/27/2021
6925439007,05/23/2021,GRACE CUSTOM HOMES CO.,14921 Industrial Rd,Omaha,NE,68144-3232,12/08/2021,Paid in Full,101105,101105,Nebraska Enterprise Fund,8,236115,Subchapter S Corporation,Nebraska Enterprise Fund,101568.4,11/24/2021
4613027001,04/04/2020,TETHON CORPORATION,527 North Elmwood Road,OMAHA,NE,68132-2604,02/11/2021,Paid in Full,101100,101100,Union Bank and Trust Company,6,325991,Corporation,Union Bank and Trust Company,101847.02,01/07/2021
9165457108,04/15/2020,"MILLIGAN INSURANCE, INC",PO BOX 248,MILLIGAN,NE,68406-0248,12/24/2020,Paid in Full,101100,101100,Midwest Bank,8,524210,Corporation,Midwest Bank,101740.3,12/02/2020
5976527307,04/30/2020,"PITSTOP, INC.",4005 S 42nd St,OMAHA,NE,68107,04/15/2021,Paid in Full,101070,101070,First Interstate Bank,16,441310,Subchapter S Corporation,First Interstate Bank,101936.71,03/25/2021
5932937201,04/27/2020,INNERSPACE  STUDIOS LTP,335 n 8th st ste c,LINCOLN,NE,68508-1300,06/22/2021,Paid in Full,101061.2,101061.2,First National Bank of Omaha,8,541310,Corporation,First National Bank of Omaha,102113.72,05/11/2021
1049107104,04/09/2020,BLUESTEM NETWORK LLC,1320 P St ste 200,LINCOLN,NE,68508-1503,05/04/2021,Paid in Full,101060.95,101060.95,First National Bank of Omaha,10,238210,Limited  Liability Company(LLC),First National Bank of Omaha,101905.93,02/11/2021
1979307210,04/15/2020,SM PACIFIC INC,5501 South 208th Circle,Omaha,NE,68022,08/19/2021,Paid in Full,101042,101042,Cross River Bank,30,611699,Subchapter S Corporation,Cross River Bank,102251.74,07/02/2021
4462637009,04/03/2020,"MID PLAINS GRAIN, LLC",410 Fairgrounds Avenue,WAYNE,NE,68787-2114,01/07/2021,Paid in Full,101000,101000,Nebraska Bank,7,493130,Limited  Liability Company(LLC),Nebraska Bank,101625.64,11/20/2020
4937307107,04/13/2020,HEINZMAN STREET RODS,1305 North C Road,Phillips,NE,68865-2523,12/11/2020,Paid in Full,101000,101000,MNB Bank,8,811111,Sole Proprietorship,MNB Bank,101628.44,12/02/2020
5406407010,04/05/2020,"FOUR PEEP, INC.","6920 Pacific St, Ste 120",OMAHA,NE,68106-1008,04/09/2021,Paid in Full,101000,101000,Pinnacle Bank,35,722511,Corporation,Pinnacle Bank,101909,03/08/2021
6820248409,02/11/2021,OMAHA FREDERICK PR LLC,3010 S 84th St,Omaha,NE,68124-3215,09/21/2021,Paid in Full,101000,101000,American State Bank,25,722513,Limited  Liability Company(LLC),American State Bank,101475.95,08/11/2021
8679017206,04/28/2020,"CHERRY COUNTY IMPLEMENT, INC",903 W Hwy 20,Valentine,NE,69201,02/06/2021,Paid in Full,101000,101000,"Farm Credit Services of America, ACA",8,423820,Subchapter S Corporation,"Farm Credit Services of America, ACA",101490.97,11/05/2020
9057817003,04/09/2020,HILLSIDE FARMS INC,43397 Road 762,LEXINGTON,NE,68850-0002,03/10/2021,Paid in Full,101000,101000,Waypoint Bank,11,112111,Corporation,Waypoint Bank,101740.67,01/07/2021
9697797008,04/09/2020,"NEBRASKA HOIST, LLC",13973 Valley Ridge Dr,OMAHA,NE,68138-4413,03/16/2021,Paid in Full,100972,100972,First Interstate Bank,10,811310,Limited  Liability Company(LLC),First Interstate Bank,101779.78,02/09/2021
