loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
4896128307,01/23/2021,DIAMOND BROS. LLC,9706 W Greenfield Ave,West Allis,WI,53214-2643,03/11/2022,Paid in Full,60800,60800,Waukesha State Bank,9,441120,Limited  Liability Company(LLC),Waukesha State Bank,61416.33,02/03/2022
6032587202,04/27/2020,"D8 PRODUCTS, INC.",409 Wisconsin Ave S,FREDERIC,WI,54837,03/13/2021,Paid in Full,60800,60800,Frandsen Bank & Trust,11,238990,Corporation,Frandsen Bank & Trust,61284.73,02/23/2021
6183327006,04/06/2020,DIAMOND BROS. LLC,9706 W GREENFIELD AVE,MILWAUKEE,WI,53214-2643,03/18/2021,Paid in Full,60800,60800,Waukesha State Bank,9,441120,Limited  Liability Company(LLC),Waukesha State Bank,61298.06,02/09/2021
7121957006,04/07/2020,"NORTH OAK HEALTH CARE WISTERIA HAUS, LLC",2741 45TH ST,TWO RIVERS,WI,54241-1002,12/11/2020,Paid in Full,60800,60800,Bank of Ann Arbor,14,623312,Limited  Liability Company(LLC),Nicolet National Bank,61146.48,11/05/2020
7188527000,04/07/2020,"TWILIGHT SOLUTIONS ARCHITECTURAL LANDSCAPE LIGHTING, LLC",N3699 PETRIE RD,LAKE GENEVA,WI,53147-2610,04/20/2021,Paid in Full,60800,60800,Waukesha State Bank,6,541320,Limited  Liability Company(LLC),Waukesha State Bank,61354.7,03/16/2021
7362508509,03/05/2021,"HOLLA, LLC",603 York St,Manitowoc,WI,54220-6834,03/25/2022,Paid in Full,60800,60800,Customers Bank,13,722511,Limited  Liability Company(LLC),Customers Bank,61203.11,11/03/2021
7720757007,04/08/2020,HERITAGE CATERING LLC,5957 MCKEE RD,FITCHBURG,WI,53719-5150,07/23/2021,Paid in Full,60800,60800,Royal Bank,14,722320,Limited  Liability Company(LLC),Royal Bank,61462.04,05/17/2021
8068817004,04/08/2020,"EASTSIDE HOSPITALITY, LLC",212 Walnut Street,HUDSON,WI,54016-1540,04/14/2021,Paid in Full,60800,60800,MidWestOne Bank,19,722511,Limited  Liability Company(LLC),MidWestOne Bank,61348.89,03/05/2021
8799167210,04/28/2020,"PYRAMID DISMANTLING, LLC",N 79 W 15971 Community Dr,MENOMONEE FALLS,WI,53051,02/24/2021,Paid in Full,60800,60800,Old National Bank,10,236118,Limited  Liability Company(LLC),Old National Bank,61183.12,12/31/2020
9553807010,04/09/2020,"NORTHWIND IP LAW, S.C.",100 W LAWRENCE ST STE 320,APPLETON,WI,54911-2500,01/16/2021,Paid in Full,60800,60800,Bank of Ann Arbor,5,541110,Subchapter S Corporation,Nicolet National Bank,61196.45,12/08/2020
9732637002,04/09/2020,"OLIVE PROMOTIONS, LLC",2965 N Brookfield Rd.,BROOKFIELD,WI,53045-3310,01/14/2021,Paid in Full,60800,60800,Johnson Bank,5,541890,Limited  Liability Company(LLC),Johnson Bank,61203.11,12/16/2020
5453187204,04/27/2020,TREINEN FARM LLC,W12420 State Road 60,Loci,WI,53555-0001,08/27/2021,Paid in Full,20900.42,60799.85,"Compeer Financial, ACA",12,111150,Limited  Liability Company(LLC),"Compeer Financial, ACA",61590.25,08/19/2021
9133887005,04/09/2020,CHESTER V'S LLC,2505 OREGON ST,OSHKOSH,WI,54902-7129,03/09/2021,Paid in Full,60799,60799,West Pointe Bank,20,722511,Limited  Liability Company(LLC),West Pointe Bank,61318.71,02/23/2021
7906777207,04/28/2020,PGU LLC,309 Marble Avenue,MATTOON,WI,54450-7716,06/12/2021,Paid in Full,60797,60797,The Peshtigo National Bank,15,623312,Subchapter S Corporation,The Peshtigo National Bank,61442.12,05/18/2021
7327177210,04/28/2020,VOLZ CONCRETE LLC,530 SPRING ST,CAMPBELLSPORT,WI,53010-2754,06/10/2020,Paid in Full,60795.35,60795.35,TSB Bank,12,238110,Limited  Liability Company(LLC),TSB Bank,61210.78,01/07/2021
6503998603,03/23/2021,KATHY B'S LLC,814 N Church St,Watertown,WI,53098-1702,05/06/2022,Paid in Full,60788,60788,Ixonia Bank,18,722410,Limited  Liability Company(LLC),Ixonia Bank,61416.14,04/11/2022
8542787703,05/01/2020,CHILANGO EXPRESS LLC,1712 S 58TH ST,MILWAUKEE,WI,53154,02/20/2021,Paid in Full,60781,60781,Cross River Bank,15,531120,Corporation,Cross River Bank,61207.3,01/25/2021
1602248310,01/19/2021,"FROM SCRATCH CATERING, LLC",N56W6287 Center St,Cedarburg,WI,53012-1905,12/08/2021,Paid in Full,60767.35,60767.35,Horicon Bank,3,722320,Limited  Liability Company(LLC),Horicon Bank,61273.74,11/17/2021
1372208400,02/01/2021,THE HARBOR VIEW GRILL LLC,7821 Horseshoe Bay Rd,Egg Harbor,WI,54209-8808,08/18/2021,Paid in Full,60767,60767,Nicolet National Bank,5,722511,Corporation,Nicolet National Bank,61052.27,07/28/2021
4212928300,01/23/2021,4K NAILS LLC,7416 Mineral Point Rd,Madison,WI,53717-1710,07/10/2021,Paid in Full,60762.5,60762.5,The Park Bank,7,812113,Limited  Liability Company(LLC),The Park Bank,60992.23,06/15/2021
7262478407,02/11/2021,A.J. STEINMETZ INC.,4275 Highway 47,Rhinelander,WI,54501-8781,08/18/2021,Paid in Full,60762,60762,Nicolet National Bank,14,541320,Corporation,Nicolet National Bank,61030.37,07/28/2021
4030598808,04/15/2021,OWENS FAMILY DENTISTRY LLC,2308 Wyatt Ave,Stevens Point,WI,54481-3635,11/06/2021,Paid in Full,60761.05,60761.05,First State Bank,4,621210,Limited  Liability Company(LLC),First State Bank,61066.54,10/20/2021
2466118305,01/20/2021,MAYFAIR DENTAL GROUP S.C.,1233 N Mayfair Rd Ste 203,Wauwatosa,WI,53226-3255,11/13/2021,Paid in Full,60760,60760,BMO Bank National Association,5,621210,Corporation,BMO Bank National Association,61179.49,10/06/2021
6209957104,04/14/2020,"MAYFAIR DENTAL GROUP, S.C.","1233 N MAYFAIR RD, STE 203",WAUWATOSA,WI,53226,04/17/2021,Paid in Full,60760,60760,BMO Bank National Association,5,621210,Corporation,BMO Bank National Association,61320.99,03/24/2021
3042647305,04/29/2020,DEFOREST VETERINARY CLINIC LLC,635 OLD INDIAN TRL,DEFOREST,WI,53532-3080,06/09/2021,Paid in Full,60753,60753,"Associated Bank, National Association",13,541940,Limited  Liability Company(LLC),"Associated Bank, National Association",61405.47,05/27/2021
6566057005,04/07/2020,"DJC TAX & ACCOUNTING, LLC",1031 S Main St,JEFFERSON,WI,53549-2056,03/13/2021,Paid in Full,60750,60750,PremierBank,5,541219,Limited  Liability Company(LLC),PremierBank,61175.25,12/28/2020
8727357100,04/15/2020,CHIPPEWA FARM SERVICE LLC,16570 COUNTY HIGHWAY O,CHIPPEWA FALLS,WI,54729-5249,02/12/2021,Paid in Full,60750,60750,Unity Bank,7,811310,Limited  Liability Company(LLC),Unity Bank,61195.5,01/07/2021
9427608309,01/30/2021,CASTLE CRAFT PRODUCTS INC.,S78W 33070 SUGDEN RD,MUKWONAGO,WI,53149,11/13/2021,Paid in Full,60750,60750,BMO Bank National Association,5,238390,Corporation,BMO Bank National Association,61181.08,10/20/2021
1854637200,04/15/2020,"PRO-EQUIPMENT, INC.",819 W COLLEGE AVE,WAUKESHA,WI,53186-5935,03/12/2021,Paid in Full,60700,60745,"Associated Bank, National Association",4,423830,Corporation,"Associated Bank, National Association",61119.21,02/12/2021
4684818605,03/18/2021,SUPERIOR A-FARE LLC,6622 W US Hwy 2,Hurley,WI,54534,02/08/2022,Paid in Full,60742,60742,Gogebic Range Bank,6,722511,Limited  Liability Company(LLC),Gogebic Range Bank,61231.26,01/11/2022
6723077103,04/14/2020,KALIBER COLLISION REPAIR,621 N. WISCONSIN ST,PORT WASHINGTON,WI,53074-1644,06/08/2021,Paid in Full,60734.22,60734.22,The Port Washington State Bank,6,811111,Subchapter S Corporation,The Port Washington State Bank,61403.98,05/20/2021
8792197401,05/19/2020,"JAMAR HEALTH PRODUCTS, INC.",7217 Hyacinth Ct.,GREENDALE,WI,53129-2752,06/19/2021,Paid in Full,60730,60730,WebBank,4,423450,Subchapter S Corporation,WebBank,61333.93,05/13/2021
9309547100,04/15/2020,D'ANGELO & GRABOW LLP,N14 W23755 STONE RIDGE DR SUITE 200,WAUKESHA,WI,53188,05/19/2021,Paid in Full,60727.5,60727.5,BMO Bank National Association,4,541110,Limited Liability Partnership,BMO Bank National Association,61324.79,04/15/2021
7842627001,04/08/2020,ANEU MEDICAL SPA LLC,4717 Dale Curtain Dr,MC FARLAND,WI,53558,04/21/2021,Paid in Full,94300,60723.09,The Huntington National Bank,7,812199,Subchapter S Corporation,The Huntington National Bank,61270.43,03/25/2021
4351678406,02/06/2021,THE STOVE WORKS INC.,15593 Co Rd B,Hayward,WI,54843,09/15/2021,Paid in Full,60722,60722,Frandsen Bank & Trust,9,423720,Corporation,Frandsen Bank & Trust,61011.47,08/10/2021
7894967305,04/30/2020,UNIDOS AGAINST DOMESTIC VIOLENCE,2005 W Beltline Highway,MADISON,WI,53713-2314,04/17/2021,Paid in Full,60722,60722,Lake Ridge Bank,11,812990,Non-Profit Organization,Lake Ridge Bank,61219.42,03/25/2021
3985967803,05/27/2020,CONTINENTAL SURVEYING SERVICES LLC,2059 STATE,RICHFIELD,WI,53076,02/17/2022,Paid in Full,60718,60718,"U.S. Bank, National Association",4,541370,Limited  Liability Company(LLC),"U.S. Bank, National Association",61704.67,01/04/2022
3942578604,03/17/2021,O-I-SEE YOUTH STRATEGIES LLC,767 154th St,Roberts,WI,54023-5014,11/09/2021,Paid in Full,60717,60717,Citizens State Bank,8,624110,Subchapter S Corporation,Citizens State Bank,61051.36,10/06/2021
3131307103,04/11/2020,MIDWESTERN SHOOTERS SUPPLY INC,191 CHURCH ST,LOMIRA,WI,53048-9373,12/19/2020,Paid in Full,60712.5,60712.5,TSB Bank,22,423910,Corporation,TSB Bank,61150.98,01/07/2021
6338367307,04/30/2020,"HOLY COMMUNION LUTHERAN CHURCH, INC.",2000 W. 6th St.,RACINE,WI,53405,05/14/2021,Paid in Full,60712,60712,Tri City National Bank,11,813110,Non-Profit Organization,Tri City National Bank,61314.06,04/27/2021
1573918310,01/19/2021,LEN COMPANY INC.,901 4th St Ste 232,Hudson,WI,54016-2428,10/09/2021,Paid in Full,60702,60702,Vermillion State Bank,6,484230,Subchapter S Corporation,Vermillion State Bank,61037.55,08/13/2021
6554777110,04/14/2020,LEN COMPANY INC.,901 4th St #232,HUDSON,WI,54016,03/05/2021,Paid in Full,60702,60702,Vermillion State Bank,6,484220,Subchapter S Corporation,Vermillion State Bank,61190.99,02/04/2021
1692787108,04/10/2020,"ON THE RISE BAKERIES OF NEENAH, INC. DBA GREAT HARVEST BREAD",116 W WISCONSIN AVE,NEENAH,WI,54956-3012,05/13/2021,Paid in Full,60700,60700,"Associated Bank, National Association",20,445291,Corporation,"Associated Bank, National Association",61310.33,04/19/2021
2149897109,04/10/2020,ST. AGNES CONGREGATION,1484 9TH ST,GREEN BAY,WI,54304-3061,01/16/2021,Paid in Full,60700,60700,Bank of Ann Arbor,9,813110,Non-Profit Organization,Nicolet National Bank,61094.13,12/09/2020
3569658801,04/15/2021,BADGER ENVIRONMENTAL SERVICES LLC,280 W 9th St,Fond du Lac,WI,54935-4861,10/06/2021,Paid in Full,60700,60700,National Exchange Bank and Trust,7,562910,Corporation,National Exchange Bank and Trust,60946.13,09/20/2021
4368277001,04/03/2020,O I SEE YOUTH STRATEGIES LLC,901 4TH STREET SUITE #107,HUDSON,WI,54016-1299,03/06/2021,Paid in Full,60700,60700,Citizens State Bank,7,541990,Subchapter S Corporation,Citizens State Bank,61037.32,02/12/2021
4386567107,04/13/2020,HARRIS DAIRY LLC,4921 Hahn Road,DEFOREST,WI,53532-1815,05/20/2021,Paid in Full,60700,60700,BMO Bank National Association,9,112120,Limited  Liability Company(LLC),BMO Bank National Association,61297.02,04/15/2021
5702527005,04/06/2020,THE BAY LLC,342 E SILVER SPRING DR,MILWAUKEE,WI,53217-5221,02/09/2021,Paid in Full,60700,60700,"Associated Bank, National Association",35,722511,Limited  Liability Company(LLC),"Associated Bank, National Association",61144.02,01/08/2021
5972407004,04/06/2020,"KEY INDUSTRIAL PLASTICS, INC.",228 Keel Court,STURGEON BAY,WI,54235-3913,11/13/2020,Paid in Full,60700,60700,Bank of Luxemburg,8,326112,Subchapter S Corporation,Bank of Luxemburg,60998.44,10/13/2020
7277147104,04/14/2020,"LEADING EDGE AIR FOILS, LLC",1216 NORTH RD,BURLINGTON,WI,53105-9056,03/05/2021,Paid in Full,60700,60700,Johnson Bank,6,423860,Limited  Liability Company(LLC),Johnson Bank,61203.89,02/25/2021
7939747009,04/08/2020,"US ELECTRIC & PHONE, INC.",1506 Cleveland Ave PO BOX 657,MARINETTE,WI,54143-3921,05/08/2021,Paid in Full,60700,60700,The Stephenson National Bank and Trust,6,238210,Corporation,The Stephenson National Bank and Trust,61143.45,01/07/2021
8155037200,04/28/2020,"LANDSCAPE TECHNIQUES, LLC",0 S4082 Cty Rd BD,Baraboo,WI,53913,03/06/2021,Paid in Full,60700,60700,Bank of Wisconsin Dells,20,541320,Limited  Liability Company(LLC),Bank of Wisconsin Dells,61057.57,02/16/2021
8466927106,04/15/2020,SHORELINE SKIN SPECIALISTS SC,SUPERIOR AVE,SHEBOYGAN,WI,53081-1863,03/05/2021,Paid in Full,60700,60700,Johnson Bank,8,621111,Subchapter S Corporation,Johnson Bank,61177.28,02/02/2021
9591687110,04/15/2020,"HANSEN & HILDEBRAND, S.C>","126 N JEFFERSON ST, SUITE 401",MILWAUKEE,WI,53202-6120,02/06/2021,Paid in Full,60700,60700,Johnson Bank,4,541110,Corporation,Johnson Bank,61119.08,01/07/2021
2225208405,02/03/2021,PURE WATER TECHNOLOGY OF N. WI,1168 Ashwaubenon St,Green Bay,WI,54304-5657,02/17/2022,Paid in Full,60699,60699,"U.S. Bank, National Association",5,454390,Subchapter S Corporation,"U.S. Bank, National Association",61297.56,01/26/2022
2049637202,04/15/2020,JAKNETTER ARCHITECTS,N16W23 STONE DR,WAUKESHA,WI,53188,05/21/2021,Paid in Full,60695,60695,"U.S. Bank, National Association",4,541310,Subchapter S Corporation,"U.S. Bank, National Association",61283.4,04/02/2021
2206318408,02/03/2021,WATERSTREET GROUP INC,9240 N 107th St,Milwaukee,WI,53224-1131,10/20/2021,Paid in Full,60695,60695,Byline Bank,9,323113,Corporation,Byline Bank,61077.72,09/23/2021
1668908310,01/19/2021,MEISTER'S PLACEINC.,1402 County Road A,New Richmond,WI,54017-7706,01/22/2022,Paid in Full,60686.32,60686.32,Citizens State Bank,10,722511,Corporation,Citizens State Bank,61268.24,01/06/2022
5048808508,02/27/2021,INDOOR AIR QUALITY DIAGNOSTICS INC,11611 W North Ave,Wauwatosa,WI,53226-2100,09/15/2021,Paid in Full,60682,60682,"Associated Bank, National Association",5,561499,Corporation,"Associated Bank, National Association",60974.6,08/26/2021
3814747203,04/27/2020,"KETTEZ ENTERPRISES, CO.",668 N. High Point Road,MADISON,WI,53717,03/09/2021,Paid in Full,60680,60680,Capitol Bank,32,611691,Corporation,Capitol Bank,61173.75,02/23/2021
6909648309,01/27/2021,KETTEZ ENTERPRISES CO.,642 Agaming Rd,Fontana,WI,53125-1513,08/10/2021,Paid in Full,60680,60680,Capitol Bank,8,611699,Corporation,Capitol Bank,60959.29,07/23/2021
4336217207,04/27/2020,"BADGER UNDERGROUND, INC.",W148 N7230 W. WOODLAND DRIVE,MENOMONEE FALLS,WI,53051,06/18/2021,Paid in Full,60667,60667,Tri City National Bank,4,237110,Corporation,Tri City National Bank,61320.86,05/24/2021
9877818310,01/31/2021,EAGLE RIVER DAYS INC,844 N Railroad St,Eagle River,WI,54521-8834,10/15/2021,Paid in Full,60662,60662,IncredibleBank,27,721110,Corporation,IncredibleBank,61047.58,09/24/2021
8067998300,01/29/2021,BYGD PRECISION MFG INC,E5316 1300th Ave,Ridgeland,WI,54763-9566,01/31/2022,Paid in Full,60660,60660,Citizens Community Federal National Association,7,333511,Corporation,Citizens Community Federal National Association,60956.56,08/23/2021
1649428302,01/19/2021,"GRUPPO-INDUSTRIA, LLC",208 Windsor Dr,Waukesha,WI,53186-6293,11/09/2021,Paid in Full,60655.74,60655.74,Horicon Bank,4,541611,Limited  Liability Company(LLC),Horicon Bank,61107.29,10/18/2021
6878517109,04/14/2020,CHEMA TECHNOLOGY INC,21860 WATERTOWN RD BLDG C,WAUKESHA,WI,53186,06/19/2021,Paid in Full,60655,60655,BMO Bank National Association,5,424690,Corporation,BMO Bank National Association,61313.07,05/25/2021
4322328309,01/23/2021,MORRIS BODY SHOP INC,2829 S AFTON RD,JANESVILLE,WI,53548,11/13/2021,Paid in Full,60647,60647,BMO Bank National Association,8,811111,Limited  Liability Company(LLC),BMO Bank National Association,61093.96,10/25/2021
6380838600,03/23/2021,WOOFDORF DOG HOTEL AND DAY SPA LLC,1308 18th St,Racine,WI,53403-2515,01/07/2022,Paid in Full,60644,60644,Wisconsin Women's Business Initiative Corporation,17,812910,Subchapter S Corporation,Wisconsin Women's Business Initiative Corporation,61090.41,12/14/2021
6399258004,06/30/2020,"WOOFDORF DOG HOTEL AND DAY SPA, LL",1308 18th St,Racine,WI,53403-2515,05/12/2021,Paid in Full,60644,60644,Wisconsin Women's Business Initiative Corporation,16,812910,Subchapter S Corporation,Wisconsin Women's Business Initiative Corporation,61139.26,04/21/2021
3910837304,04/29/2020,ALL IT USA LLC,2901 MADISON AVE,PLOVER,WI,54467-3435,09/14/2021,Paid in Full,60634,60634,"Associated Bank, National Association",8,238210,Limited  Liability Company(LLC),"Associated Bank, National Association",61426.4,08/23/2021
9872748401,02/18/2021,MID-WEST TREE & EXCAVATING INC.,5814 E County Road A,Janesville,WI,53546-9713,08/07/2021,Paid in Full,60627.5,60627.5,Johnson Bank,6,238910,Corporation,Johnson Bank,60836.79,07/06/2021
1677087308,04/28/2020,"JACO LEASING COMPANY, INC.",PO BOX 345,EAST TROY,WI,53120-0345,06/08/2021,Paid in Full,60625,60625,North Shore Bank,6,522220,Corporation,North Shore Bank,61246.2,05/12/2021
4111148608,03/18/2021,HEAVEN'S TOT LOT LLC,2044 N Dr Martin Luther King Jr Dr,Milwaukee,WI,53212-3153,03/18/2022,Paid in Full,60625,60625,"JPMorgan Chase Bank, National Association",11,624410,Corporation,"JPMorgan Chase Bank, National Association",61163.01,02/09/2022
9325929001,05/29/2021,BABESBUILDBETTER LLC,5918 Jackson Quarry Ln N/A,Madison,WI,53718-9251,02/12/2022,Paid in Full,60624,60624,"Lendistry SBLC, LLC",2,561499,Limited  Liability Company(LLC),"BSD Capital, LLC dba Lendistry",60962.83,01/07/2022
5186787005,04/05/2020,"BELLEVILLE CHIROPRACTIC AND WELLNESS CENTER, S.C.","1019 River St, Suite 5",BELLEVILLE,WI,53508-9180,08/24/2021,Paid in Full,60619.17,60619.17,The Bank of New Glarus,4,621310,Subchapter S Corporation,The Bank of New Glarus,61139.48,02/09/2021
8019838500,03/08/2021,ROGER REINERT,6819 N Green Bay Ave,Milwaukee,WI,53209-2820,12/10/2021,Paid in Full,60607,60607,North Shore Bank,5,812112,Sole Proprietorship,North Shore Bank,61028.76,11/19/2021
4464518509,02/25/2021,CHERUBINI ENTERPRISES INC,7426 W Donges Bay Rd,Mequon,WI,53092-4454,02/18/2022,Paid in Full,60604.7,60604.7,The Huntington National Bank,5,454390,Subchapter S Corporation,The Huntington National Bank,61096.18,12/23/2021
