loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
8430557307,05/01/2020,"NORTHWEST WILDFOODS COMPANY, INC.",12555 PULVER RD,BURLINGTON,WA,98233,04/10/2021,Paid in Full,80502,80502,Peoples Bank,11,424420,Corporation,Peoples Bank,81186.27,03/11/2021
1030327307,04/28/2020,CENTER FOR SOLACE PLLC,407 E 2ND AVE STE 250,SPOKANE,WA,99202-1439,02/11/2021,Paid in Full,80500,80500,Washington Trust Bank,13,624190,Limited  Liability Company(LLC),Washington Trust Bank,81086.66,01/25/2021
1332887110,04/10/2020,BELLE RESTAURANTS LLC,4147 California Ave SW,SEATTLE,WA,98116-4101,10/21/2021,Paid in Full,80500,80500,KeyBank National Association,16,722511,Limited  Liability Company(LLC),KeyBank National Association,81640.23,09/21/2021
1357327102,04/10/2020,LEADERSHIP TOMORROW,1301 5th Ave,SEATTLE,WA,98101-2601,02/24/2021,Paid in Full,80500,80500,KeyBank National Association,4,813410,Non-Profit Organization,KeyBank National Association,81073.42,01/07/2021
2544587110,04/10/2020,SPORTS CREEL INC,12505 E SPRAGUE AVE STE 102,SPOKANE VALLEY,WA,99216-0723,04/21/2021,Paid in Full,80500,80500,Washington Trust Bank,10,451110,Corporation,Washington Trust Bank,81201.34,03/03/2021
2790918202,08/03/2020,"J. D. PARKER, DDS, MSD, PLLC",315 N SPRAGUE ST,ELLENSBURG,WA,98926-3369,07/21/2021,Paid in Full,80500,80500,Umpqua Bank,12,621210,Corporation,Umpqua Bank,81190.32,06/15/2021
3226097104,04/11/2020,RELECTRONIX LLC DBA PC RECYCLE,5817 238TH ST SE SUITE 4,WOODINVILLE,WA,98072-8603,04/07/2021,Paid in Full,80500,80500,Coastal Community Bank,12,811212,Corporation,Coastal Community Bank,81241.04,03/22/2021
5676767405,05/12/2020,"HC6,LLC",8611 W CLEARWATER AVE,KENNEWICK,WA,99336-9572,05/26/2021,Paid in Full,80500,80500,Umpqua Bank,7,532120,Corporation,Umpqua Bank,81225.6,04/12/2021
5977927300,04/30/2020,ANACORTES CHRISTIAN CHURCH,1211 M Avenue,Anacortes,WA,98221,06/19/2021,Paid in Full,80500,80500,Banner Bank,13,813110,Professional Association,Banner Bank,81318.23,05/13/2021
6050178001,06/29/2020,EARLA INC,1265 S MAIN ST,COLVILLE,WA,99114-9504,06/11/2021,Paid in Full,80500,80500,Washington Trust Bank,15,722513,Corporation,Washington Trust Bank,81218.99,05/26/2021
6193497004,04/06/2020,DESIGN GUILD HOMES OF WASHINGTON INC,"10001 NE 8th Street, Suite 201",BELLEVUE,WA,98004-4153,02/19/2021,Paid in Full,80500,80500,Liberty Bank,6,236116,Corporation,Liberty Bank,81094.81,01/07/2021
6418198605,03/23/2021,BLUE MOUNTAIN COUNCIL BOY SCOUTS OF AMERICA,8478 W Gage Blvd,Kennewick,WA,99336-1075,07/09/2022,Paid in Full,80500,80500,Washington Trust Bank,8,813410,Non-Profit Organization,Washington Trust Bank,81492.47,06/23/2022
6639027009,04/07/2020,RICHARDSONS GARAGE DOORS,401 WELLSIAN WAY,RICHLAND,WA,99352-4118,03/05/2021,Paid in Full,80500,80500,Community First Bank,10,238350,Corporation,Community First Bank,81173.07,02/10/2021
6649007301,04/30/2020,"AHIMSA PRAISE DOG TRAINING, LLC",925 NW 49th Street Suite C,Seattle,WA,98107,09/29/2021,Paid in Full,80500,80500,BMO Bank National Association,18,812910,Subchapter S Corporation,BMO Bank National Association,81510.72,07/27/2021
7442937110,04/14/2020,TRIDENT MARINE SERVICES INC.,2851 E South Island Dr,Shelton,WA,98584,05/13/2022,Paid in Full,80500,80500,Customers Bank,10,453998,Sole Proprietorship,"Readycap Lending, LLC",82021.78,03/30/2022
8781787101,04/15/2020,CMS1 INC.,1910 FREEWAY DR,MOUNT VERNON,WA,98273-5439,10/22/2021,Paid in Full,80500,80500,Bank of Hope,9,999990,Corporation,Bank of Hope,81627,09/20/2021
9958877203,04/28/2020,LEAGUE OF WOMEN FOR COMMUNITY ACTION,2227 E HARTSON AVE,SPOKANE,WA,99202-4152,02/11/2021,Paid in Full,80500,80500,Washington Trust Bank,24,624410,Non-Profit Childcare Center,Washington Trust Bank,81038.14,01/08/2021
4968318403,02/07/2021,COLES BAR & GRILL INC,5811 N 51st St,Ruston,WA,98407-3110,02/01/2022,Paid in Full,80486,80486,BMO Bank National Association,15,722511,Corporation,BMO Bank National Association,80997.98,09/29/2021
6547377404,05/14/2020,CENTRAL KITSAP PRESBYTERIAN CHURCH,9300 Nels Nelson Rd,BREMERTON,WA,98311,08/11/2021,Paid in Full,80484,80484,Kitsap Bank,20,813110,Non-Profit Organization,Kitsap Bank,81436.39,07/15/2021
3585058700,03/31/2021,COBB & COBB,1514 Road 5 NW,Ephrata,WA,98823-7864,11/18/2021,Paid in Full,80478,80478,Banner Bank,8,111150,Partnership,Banner Bank,80918.98,10/25/2021
6965627007,04/07/2020,NORTHWEST RENEWABLES,2613 W 8TH,SPOKANE,WA,99224-1114,03/16/2021,Paid in Full,80477.5,80477.5,Numerica CU,11,541990,Limited  Liability Company(LLC),Numerica CU,80994.69,02/16/2021
3907667202,04/27/2020,YAKIMA HAND CLINIC,3704 Summitview Ave,Yakima,WA,98902,03/09/2022,Paid in Full,80475.4,80475.4,Washington Federal Bank d/b/a WaFd Bank,10,621340,Corporation,Washington Federal Bank d/b/a WaFd Bank,81575.23,09/10/2021
5974918407,02/09/2021,HILMES CONSTRUCTION INC,1716 S Broadway Ave,Othello,WA,99344-9503,09/24/2021,Paid in Full,80467.5,80467.5,Glacier Bank,12,532412,Corporation,"Wheatland Bank, A Division of Glacier Bank",80860.9,08/13/2021
8009428306,01/29/2021,QUEEN ANNE GENTLE DENTISTRY,812 5th Ave N Ste 4,Seattle,WA,98109-6126,09/28/2021,Paid in Full,80467,80467,"Bank of America, National Association",6,621210,Corporation,"Bank of America, National Association",80907.92,08/18/2021
9521447200,04/28/2020,COBB ENTERPRISES INC.,11200 SR 104,Kingston,WA,98346,09/25/2021,Paid in Full,80467,80467,Cross River Bank,22,722511,Corporation,Cross River Bank,81483.31,08/05/2021
5313967701,05/01/2020,QUEEN ANNE GENTLE DENTISTRY,812 5TH AVE N STE 4,SEATTLE,WA,98109-6126,04/16/2021,Paid in Full,80466,80466,"Bank of America, National Association",6,621210,Corporation,"Bank of America, National Association",81125.16,02/25/2021
4802977308,04/30/2020,PROLINK REALTY LLC,14670 NE 8th St. Suite 168,BELLEVUE,WA,98007,01/29/2021,Paid in Full,80462,80462,Cross River Bank,5,531311,Corporation,Cross River Bank,80951.39,12/10/2020
8756768405,02/13/2021,CENTER FOR MINISTRY DEVELOPMENT INC.,CENTER FOR MINISTRY DEVELOPMEN 5715 WOLLOCHET DRIVE NW ST.104,GIG HARBOR,WA,98335,03/12/2021,Charged Off,80462,80462,KeyBank National Association,5,611699,Non-Profit Organization,KeyBank National Association,60186.51,10/19/2021
6307957707,05/01/2020,SOTHI GROUP INC,17001 NE 6TH ST,BELLEVUE,WA,98008-4006,12/18/2021,Paid in Full,80457,80457,"Bank of America, National Association",8,722511,Corporation,"Bank of America, National Association",75433.5,08/27/2021
4792548310,01/23/2021,STANWOOD GRILL INC,2030 Riverside Dr,Mount Vernon,WA,98273-5408,11/09/2021,Paid in Full,80454.5,80454.5,Heritage Bank,18,722511,Corporation,Heritage Bank,81040.83,10/25/2021
2033548408,02/03/2021,BLUE SKY PRINTING LLC,19036 Front St NE,Poulsbo,WA,98370-7354,05/18/2022,Paid in Full,75475,80450,KeyBank National Association,9,323111,Limited  Liability Company(LLC),KeyBank National Association,81347.07,04/18/2022
4511748403,02/06/2021,CLARKE WHITE & VEENSTRA INC,100 2nd Ave S Ste 320,Edmonds,WA,98020-3551,07/07/2021,Paid in Full,80442,80442,Sound Community Bank,4,531320,Corporation,Sound Community Bank,80713.08,06/15/2021
1871148400,02/02/2021,JARAMILLO PHYSICAL THERAPY SERVICES LLC DBA CORNERSTONE PHYS,5135 W Francis Ave,Spokane,WA,99208-7076,10/21/2021,Paid in Full,80440,80440,"JPMorgan Chase Bank, National Association",8,621340,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",80923.94,09/14/2021
7309417108,04/14/2020,LENSSEN DAIRY LLC,2172 PANGBORN RD,LYNDEN,WA,98264,07/08/2021,Paid in Full,80440,80440,Bank of the Pacific,7,112120,Limited  Liability Company(LLC),Bank of the Pacific,81374.43,06/22/2021
1511937706,05/01/2020,"ALPHA MARTIAL ARTS, LLC",2923 NE BLAKELEY ST,SEATTLE,WA,98105,08/19/2021,Paid in Full,80432,80432,"JPMorgan Chase Bank, National Association",240,611620,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",81412.91,07/26/2021
9351268404,02/16/2021,SAN JUANS VISION CARE PS,1286 Mount Baker Rd Ste B106,Eastsound,WA,98245-8931,02/16/2022,Paid in Full,80427,80427,"Wells Fargo Bank, National Association",5,621320,Corporation,"Wells Fargo Bank, National Association",81118.89,01/06/2022
8377347706,05/01/2020,COLBY ECKLAND,15965 85TH ST NE,REDMOND,WA,98052,02/25/2021,Paid in Full,80420,80420,"U.S. Bank, National Association",6,621210,Corporation,"U.S. Bank, National Association",80958.37,01/25/2021
1834978501,02/19/2021,OLDHAM & FRANCIS PS INC.,33400 9th Ave S Ste 118,Federal Way,WA,98003-2607,09/22/2021,Paid in Full,80415,80415,Boeing Empl CU,4,541213,Corporation,Boeing Empl CU,80819.31,08/25/2021
8171217707,05/01/2020,JOSEPH H. VANDAL CPA PS,14524 MAIN ST NE,DUVALL,WA,98019,05/22/2021,Paid in Full,80410,80410,"U.S. Bank, National Association",5,541211,Subchapter S Corporation,"U.S. Bank, National Association",81173.9,04/13/2021
3205117109,04/11/2020,STEVEN PAIGE DDS & LEROY HORTON DDS PLLC FACTORIA,4122 Factoria Blvd SE Suite 301,Bellevue,WA,98006-4200,02/04/2021,Paid in Full,80400,80400,Sound Community Bank,9,621210,Partnership,Sound Community Bank,81018.97,01/27/2021
4755857205,04/27/2020,"WOODAJE, INC",3010 E. Hwy. 101,Port Angeles,WA,98362,11/05/2020,Paid in Full,80400,80400,Sound Community Bank,10,447110,Corporation,Sound Community Bank,80756.84,10/14/2020
5261147002,04/05/2020,RONALD O. ACOSTA D.C. PLLC,2809 Meridian Ave E,EDGEWOOD,WA,98371-2108,07/15/2021,Paid in Full,80400,80400,Timberland Bank,15,621310,Limited  Liability Company(LLC),Timberland Bank,81389.03,07/09/2021
5309747103,04/13/2020,MONROE PARTS HOUSE INC,200 N LEWIS ST,MONROE,WA,98272-1504,02/06/2021,Paid in Full,80400,80400,Coastal Community Bank,9,441310,Corporation,Coastal Community Bank,80884.02,02/12/2021
6349607302,04/30/2020,LABYRINTH FINANCIAL SERVICES (LFSUS),40300 SE WASHOUGAL RIVER RD,WASHOUGAL,WA,98671-5823,03/19/2021,Paid in Full,80400,80400,IQ CU,7,524210,Partnership,IQ CU,81010.16,02/16/2021
6429288309,01/27/2021,STEVEN L PAIGE DDS & LEROY HORTON DDS PLLC FACTORIA,4122 Factoria Blvd SE Ste 301,Bellevue,WA,98006-4277,07/07/2021,Paid in Full,80400,80400,Sound Community Bank,9,621210,Partnership,Sound Community Bank,80688.56,06/15/2021
6783178303,01/27/2021,MARTIN A. FERNUNSON DDS PLLC,12600 SE 38th St Ste 204,Bellevue,WA,98006-5236,12/18/2021,Paid in Full,80400,80400,First-Citizens Bank & Trust Company,6,621210,Corporation,First-Citizens Bank & Trust Company,81012.36,11/09/2021
6863587007,04/07/2020,"KENT BIGFOOT JAVA, LLC",21116 84th Ave South,KENT,WA,98032-1247,01/20/2021,Paid in Full,80400,80400,Washington Trust Bank,17,722515,Limited  Liability Company(LLC),Washington Trust Bank,80948.48,12/23/2020
7503198310,01/28/2021,BRUNETTE SPORTSWEAR INC,130 N Lee St,Spokane,WA,99202-3013,09/10/2022,Paid in Full,80400,80400,Washington Trust Bank,10,323113,Corporation,Washington Trust Bank,81618.12,08/17/2022
3985827709,05/01/2020,SAJJAN INC,107 E. HOLLY ST,BELLINGHAM,WA,98225,04/10/2021,Paid in Full,80399,80399,"Wells Fargo Bank, National Association",21,,Corporation,"Wells Fargo Bank, National Association",81110.48,03/29/2021
7500697207,04/28/2020,PROJECT 8 LABS LLC,16704 16TH AVE NW,SHORELINE,WA,98177,07/14/2021,Paid in Full,80398,80398,"Wells Fargo Bank, National Association",2,519130,Corporation,"Wells Fargo Bank, National Association",43462.73,04/01/2021
1303048810,04/10/2021,THE BROTHERS DRYWALL LLC,176 Eastmont Ave Apt 23,East Wenatchee,WA,98802-5375,04/21/2022,Paid in Full,80393.52,80393.52,Glacier Bank,7,236220,Limited  Liability Company(LLC),"Wheatland Bank, A Division of Glacier Bank",81101.43,03/03/2022
3967497408,05/08/2020,EMPIRE HEAVY EQUIPMENT REPAIR INC,3071 e Edison,Sunnyside,WA,98944,03/23/2022,Paid in Full,80382,80382,Cross River Bank,8,333519,Corporation,"Kabbage, Inc.",81379.62,08/05/2021
7717037209,04/28/2020,"LANDMARK DESIGN, INC.",1202 MAIN ST Suite 104,SUMNER,WA,98390-1420,08/13/2021,Paid in Full,80373,80373,Commencement Bank,5,541320,Subchapter S Corporation,Commencement Bank,81333.01,07/09/2021
8665738303,01/29/2021,RURALIS LLC,16111 Main St NE,Duvall,WA,98019-8490,01/31/2022,Paid in Full,80370,80370,Seattle Economic Development Fund dba Community Ca,9,722511,Limited  Liability Company(LLC),Seattle Economic Development Fund dba Community Ca,81017.42,11/16/2021
5626958510,03/01/2021,WEST COAST INNOVATIONS INC,11402 16th Ave SW N/A,Seattle,WA,98146-3530,03/11/2023,Charged Off,80361,80361,Customers Bank,9,238350,Corporation,Customers Bank,,
1887567406,05/05/2020,WEST COAST INNOVATIONS INC,11402 16TH AVE SW,SEATTLE,WA,98146,09/20/2022,Charged Off,80360,80360,"Bank of America, National Association",13,561990,Corporation,"Bank of America, National Association",,
2985858306,01/21/2021,STYLYZE INC,2037 E Lake Sammamish Pkwy NE,Sammamish,WA,98074-4511,08/20/2021,Paid in Full,80360,80360,Cache Valley Bank,4,541490,Corporation,Cache Valley Bank,80681.44,06/23/2021
6254717308,04/30/2020,STYLYZE INC,2037 EAST LK SAMMAMISH PARKWAY NE,SAMMAMISH,WA,98074,05/25/2021,Paid in Full,80360,80360,Cache Valley Bank,4,442299,Corporation,Cache Valley Bank,81038.6,03/08/2021
9994167210,04/28/2020,ZEPHYRVESCENT LLC,16326 STATE ROUTE 9 Suite A,SNOHOMISH,WA,98296-8789,11/18/2021,Paid in Full,80360,80360,Sound CU,6,811111,Limited  Liability Company(LLC),Sound CU,81509.26,10/06/2021
2071697706,05/01/2020,"K &AMP; H MANAGEMENT, INC DBA KA WON RESTAURANT",6135 Bayview Drive,MUKILTEO,WA,98275,08/20/2021,Paid in Full,90355,80355,"JPMorgan Chase Bank, National Association",10,,Corporation,"JPMorgan Chase Bank, National Association",81302.16,07/09/2021
2973707401,05/06/2020,"TAQUERIA LOS CAZADORES MEXICAN RESTAURANT, INC.",2805 WHEATON WAY,BREMERTON,WA,98310,06/17/2021,Paid in Full,80355,80355,Kitsap Bank,16,722511,Corporation,Kitsap Bank,81194.26,05/19/2021
8927027710,05/01/2020,MATTHEW VON ITTER,APT 522 1730 22ND AVE,SEATTLE,WA,98122,03/20/2021,Paid in Full,80348.52,80348.52,Cross River Bank,24,,Sole Proprietorship,Cross River Bank,80890.05,01/07/2021
5563757101,04/13/2020,KAREN CERVARICH,13419 Holmes Point Dr NE,KIRKLAND,WA,98034-1662,04/20/2021,Paid in Full,80345,80345,KeyBank National Association,6,238910,Subchapter S Corporation,KeyBank National Association,81016.38,03/01/2021
8487787100,04/15/2020,HEARTLAND MORTGAGE INC,30 PALOUSE ST S,WALLA WALLA,WA,99362,07/14/2021,Paid in Full,80344,80344,"U.S. Bank, National Association",6,522310,Subchapter S Corporation,"U.S. Bank, National Association",81312.59,06/25/2021
3710838306,01/22/2021,TOKYO JAPANESE STEAKHOUSE INCORPORATED,311 S 9th Ave,Walla Walla,WA,99362-2718,12/11/2021,Paid in Full,80342,80342,"LendingClub Bank, National Association",20,722511,Corporation,"LendingClub Bank, National Association",80933.41,11/05/2021
9964397001,04/09/2020,RIETZ DENTAL MANAGEMENT CORPORATION,208 S Park Ave,WALLA WALLA,WA,99362-3247,05/21/2021,Paid in Full,80341.02,80341.02,Baker Boyer National Bank,8,621210,Subchapter S Corporation,Baker Boyer National Bank,81166.75,04/22/2021
5140478704,04/02/2021,RIETZ DENTAL MANAGEMENT CORPORATION,208 S Park St,Walla Walla,WA,99362-3247,12/18/2021,Paid in Full,80340,80340,Baker Boyer National Bank,8,621210,Subchapter S Corporation,Baker Boyer National Bank,80806.42,11/02/2021
6199237204,04/27/2020,"HICKENBOTTOM & SONS, INC.",301 Warehouse Ave,SUNNYSIDE,WA,98944-1309,12/04/2020,Paid in Full,80337,80337,Bank of Eastern Oregon,9,424480,Corporation,Bank of Eastern Oregon,80768.4,11/19/2020
9837848303,01/31/2021,ADVANTAGE TRANSPORT LLC,100 2nd Ave,Zillah,WA,98953-9523,02/12/2022,Paid in Full,80337,80337,KeyBank National Association,5,484230,Limited  Liability Company(LLC),KeyBank National Association,80812.42,09/21/2021
5922518305,01/26/2021,LACROSS & MURPHY PLLC,559 Bay St,Port Orchard,WA,98366-5305,02/19/2022,Paid in Full,80336,80336,"Readycap Lending, LLC",8,541110,Limited Liability Partnership,"Readycap Lending, LLC",81095.34,01/21/2022
9408808010,07/07/2020,MARCO VARGAS & ASSOCIATES,608 STATE ST S,KIRKLAND,WA,98033-6602,09/24/2021,Paid in Full,80327,80327,Quontic Bank,6,512230,Limited  Liability Company(LLC),Intuit Financing Inc.,81198.49,08/10/2021
5767387208,04/27/2020,"S & D TRUCK SERVICE, INC.",9505 NE  15TH AVE,VANCOUVER,WA,98665-9009,03/23/2021,Paid in Full,80320,80320,Umpqua Bank,6,811310,Corporation,Umpqua Bank,80787.12,02/16/2021
6926537208,04/28/2020,UNIVERSITY PLACE SMILE PLLC,3838 Bridgeport Way West,University Place,WA,98466,08/19/2021,Paid in Full,80317,80317,Cross River Bank,9,621111,Corporation,Cross River Bank,81261,07/02/2021
6878377300,04/30/2020,EATON ARROWSMITH ACADEMY LTD,17946 NE 65TH STREET,REDMOND,WA,98052,07/14/2021,Paid in Full,80311,80311,"Wells Fargo Bank, National Association",8,611710,Corporation,"Wells Fargo Bank, National Association",80767.12,04/22/2021
4640528305,01/23/2021,BIRCH BAY CAB COMPANY INC,8105 Birch Bay Square St Ste 105,Blaine,WA,98230-9802,04/20/2022,Paid in Full,80307,80307,Banner Bank,12,485999,Subchapter S Corporation,Banner Bank,81217.88,03/21/2022
8864207206,04/28/2020,SARTY MOUNTAIN INC,116 N Wenatchee,WENATCHEE,WA,98801,07/14/2021,Paid in Full,80307,80307,"U.S. Bank, National Association",10,812112,Corporation,"U.S. Bank, National Association",81230.53,06/24/2021
1359957303,04/28/2020,PEACOCK FAMILY SERVICES,305 Madison Ave #C,BAINBRIDGE ISLAND,WA,98110-0001,03/05/2021,Paid in Full,80300,80300,Coastal Community Bank,17,624110,Professional Association,Coastal Community Bank,80955.6,02/23/2021
1390387307,04/28/2020,"SAWHORSE BUILDERS, LLC",3217 California Ave SW,SEATTLE,WA,98116,08/20/2021,Paid in Full,80300,80300,KeyBank National Association,7,236118,Limited  Liability Company(LLC),KeyBank National Association,81296.6,07/29/2021
1629997207,04/15/2020,"LUCKY STAR ENTERPRISES III, LLC",1346 STATE AVE,MARYSVILLE,WA,98270-3605,06/22/2021,Paid in Full,80300,80300,Berkshire Bank,16,713940,Limited  Liability Company(LLC),Berkshire Bank,81026,04/01/2021
2208348007,06/23/2020,WATERGLIDER LLC,5024 E STOUGHTON RD,VALLEYFORD,WA,99036-9751,03/23/2021,Paid in Full,80300,80300,Washington Trust Bank,9,424990,Limited  Liability Company(LLC),Washington Trust Bank,80834.6,02/24/2021
2694537210,04/16/2020,"HARVARD PARK CHILDREN'S LEARNING CENTER NORTH, INC.",6477 N. Lindeke St.,Spokane,WA,99208,12/18/2020,Paid in Full,80300,80300,Spokane Teachers CU,15,624410,Corporation,Spokane Teachers CU,80794.23,02/12/2021
2714048504,02/22/2021,AMIN TABATABAIAN D.D.S. P.L.L.C.,5701 NE Bothell Way Ste 3,Kenmore,WA,98028-9400,08/04/2022,Paid in Full,80300,80300,First-Citizens Bank & Trust Company,7,621210,Corporation,First-Citizens Bank & Trust Company,81378,06/30/2022
3264037109,04/11/2020,"WESTERN PROPERTY HOLDINGS, LLC",16310 NE 80th St.,REDMOND,WA,98052-3820,01/21/2021,Paid in Full,80300,80300,KeyBank National Association,8,531110,Limited  Liability Company(LLC),KeyBank National Association,80836.8,12/22/2020
3707287103,04/12/2020,ADVANTAGE TRANSPORT LLC,100 2nd Ave,ZILLAH,WA,98953-9523,04/21/2021,Paid in Full,80300,80300,KeyBank National Association,7,484110,Limited  Liability Company(LLC),KeyBank National Association,80984.2,03/01/2021
3882827107,04/12/2020,"SWEENEY ORCHARDS, INC",4422 36th Ave SW,SEATTLE,WA,98126-2622,12/19/2020,Paid in Full,80300,80300,KeyBank National Association,4,999990,Subchapter S Corporation,KeyBank National Association,80746.6,11/12/2020
4766547103,04/13/2020,"S & J BOWERS, INC.",37820  42ND AVE S,AUBURN,WA,98001-8903,05/21/2021,Paid in Full,80300,80300,Berkshire Bank,7,999990,Corporation,Berkshire Bank,81067.8,04/08/2021
5893777001,04/06/2020,NORTH PARK PROJECT LLC,8121 N Division St,SPOKANE,WA,99208-5711,07/09/2021,Paid in Full,80300,80300,Numerica CU,44,713940,Limited  Liability Company(LLC),Numerica CU,81206.4,06/03/2021
7598467804,06/03/2020,MARTIN AND MINER LLC,27018 102nd Avenue NW Suite A,STANWOOD,WA,98292-8007,10/09/2021,Paid in Full,80300,80300,Coastal Community Bank,20,722513,Corporation,Coastal Community Bank,81232.8,08/04/2021
9248697007,04/09/2020,RIPCORD LLC,6100 219TH ST SW STE 480,MOUNTLAKE TERRACE,WA,98043-2222,02/06/2021,Paid in Full,80300,80300,Coastal Community Bank,4,541990,Corporation,Coastal Community Bank,80889.6,01/07/2021
9290008304,01/30/2021,BARK BOYS LANDSCAPE SUPPLIES INC,15402 N Newport Hwy,Mead,WA,99021-5102,05/07/2024,Paid in Full,80300,80300,Washington Trust Bank,10,444220,Subchapter S Corporation,Washington Trust Bank,70769.54,07/14/2023
9988657306,05/03/2020,ELOQUENT CORP,PO BOX 997,CARNATION,WA,98014-0997,02/24/2021,Paid in Full,80300,80300,Umpqua Bank,4,517919,Subchapter S Corporation,Umpqua Bank,80843.4,01/19/2021
6292127701,05/01/2020,"KAMERON C CAYCE, ATTORNEY",22443 SE 240TH ST STE 101,MAPLE VALLEY,WA,98038-5846,09/25/2021,Paid in Full,80289,80289,"Bank of America, National Association",5,,Corporation,"Bank of America, National Association",81342.66,08/27/2021
4964087707,05/01/2020,"DNY, LLC",101 N SAMISH WAY,BELLINGHAM,WA,98225-6028,07/17/2021,Paid in Full,80287,80287,"Bank of America, National Association",7,999990,Limited  Liability Company(LLC),"Bank of America, National Association",31582.74,06/10/2021
5645857100,04/13/2020,"CADEE DISTILLERY, INC.",8912 State Route 525,CLINTON,WA,98236,06/24/2021,Paid in Full,80287,80287,KeyBank National Association,5,312140,Corporation,KeyBank National Association,81138.26,05/20/2021
5229868405,02/08/2021,CASHMERE DENTAL,112 Cottage Ave112 Cottage Ave,Cashmere,WA,98815,07/13/2021,Paid in Full,80285,80285,Cross River Bank,8,621210,Corporation,Cross River Bank,80588.54,06/30/2021
5830488301,01/25/2021,TWIST DESIGN INC.,4444 Woodland Park Ave N Unit 100,Seattle,WA,98103-7499,10/19/2021,Paid in Full,24670,80282,Umpqua Bank,4,541310,Corporation,Umpqua Bank,80697.71,09/07/2021
8547977003,04/08/2020,TRIPLE EIGHT COMPANIES LLC,14598 Dogwood Lane,MOUNT VERNON,WA,98273-4778,03/06/2021,Paid in Full,80272.5,80272.5,Mountain Pacific Bank,3,237990,Limited  Liability Company(LLC),Mountain Pacific Bank,80972.65,02/23/2021
3624597107,04/11/2020,THE DENLEA COMPANY,58402 N Griffin Rd,GRANDVIEW,WA,98930-9034,02/18/2021,Paid in Full,80270,80270,First Interstate Bank,1,541618,Corporation,First Interstate Bank,80857.18,01/07/2021
8602878509,03/10/2021,NICK BABICH,13310 Purdy Dr NW,Gig Harbor,WA,98332-8636,01/07/2022,Paid in Full,80260.82,80260.82,Timberland Bank,5,114111,Sole Proprietorship,Timberland Bank,80863.33,12/20/2021
8153337704,05/01/2020,COWLITZ FENCE CO,2401 TALLEY WAY,KELSO,WA,98626,01/22/2021,Paid in Full,80257,80257,"U.S. Bank, National Association",8,444190,Subchapter S Corporation,"U.S. Bank, National Association",80709.56,11/25/2020
3386367308,04/29/2020,"J & M CONTRACTOR SERVICES, INC",35601 NE 251ST AVE,YACOLT,WA,98675-4314,05/04/2021,Paid in Full,80256,80256,Umpqua Bank,6,238220,Corporation,Umpqua Bank,80996.99,04/02/2021
5003328306,01/23/2021,J&M CONTRACTOR SERVICES INC,35601 NE 251st Ave,Yacolt,WA,98675-4314,09/24/2021,Paid in Full,80255,80255,Umpqua Bank,12,238220,Corporation,Umpqua Bank,80718.94,08/31/2021
5551068301,01/25/2021,STOCKLAND LIVESTOCK AUCTION INC,1505 12th St,Davenport,WA,99122-9430,10/14/2021,Paid in Full,80255,80255,First Interstate Bank,35,115210,Corporation,First Interstate Bank,80747.52,09/08/2021
3085187102,04/11/2020,"STOCKLAND LIVESTOCK AUCTION, INC",1505 12TH ST,DAVENPORT,WA,99122-9430,03/18/2021,Paid in Full,80254.7,80254.7,First Interstate Bank,35,115210,Corporation,First Interstate Bank,80820.83,02/12/2021
6078487703,05/01/2020,MARKLE INC,100 20TH AVE,KIRKLAND,WA,98033-4924,08/18/2021,Paid in Full,80240,80240,"Bank of America, National Association",4,236115,Corporation,"Bank of America, National Association",36266.46,06/17/2021
4941658302,01/23/2021,DAMI TOO LLC,2000 Logston Blvd Ste 122,Richland,WA,99354-5329,09/14/2021,Paid in Full,80230,80230,Community First Bank,14,722511,Limited  Liability Company(LLC),Community First Bank,80704.69,08/25/2021
8388897201,04/28/2020,TOTAL MOTION PHYSICAL THERAPY LLP,56 N College Ave #1,COLLEGE PLACE,WA,99324,05/21/2021,Paid in Full,80228.9,80228.9,Banner Bank,8,621340,Subchapter S Corporation,Banner Bank,81002.61,04/19/2021
8083197703,05/01/2020,CALVARYFELLOWSHIP OF SEATTLE,23302 56TH AVE W,MOUNTLAKE TERRACE,WA,98043-4718,10/16/2021,Paid in Full,91212,80227,Cross River Bank,7,813110,Non-Profit Organization,Cross River Bank,81288.63,09/13/2021
2095877902,06/11/2020,QUALITY AUTO GLASS INC,7801 AURORA AVE N,SEATTLE,WA,98103-4753,04/16/2021,Paid in Full,80223,80223,"Bank of America, National Association",7,811122,Corporation,"Bank of America, National Association",80820.83,03/11/2021
1443078701,03/27/2021,RJM CORPORATION,3220 C St NE Ste G,Auburn,WA,98002-1746,10/16/2021,Paid in Full,80222,80222,"Bank of America, National Association",5,339999,Corporation,"Bank of America, National Association",80611.02,09/22/2021
7283297709,05/01/2020,CORAM DEO CHURCH,5951 STATE  NE,BREMERTON,WA,98311,12/24/2020,Paid in Full,80222,80222,"U.S. Bank, National Association",7,813110,Non-Profit Organization,"U.S. Bank, National Association",80620.88,11/02/2020
