loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
7400647304,04/30/2020,JASON DEBLINGER DMD PLLC,65 East 79th Street,New York,NY,10075,09/24/2021,Paid in Full,119660,119660,Celtic Bank Corporation,10,621111,Limited  Liability Company(LLC),Celtic Bank Corporation,121220.5,08/23/2021
7790988607,03/24/2021,SAYVILLE INN BAR GROUP INC.,197 S Main Street,Sayville,NY,11782,04/21/2022,Paid in Full,119660,119660,Solera National Bank,28,722511,Subchapter S Corporation,Solera National Bank,120853.32,03/30/2022
9761658308,01/31/2021,JASON DEBLINGER DMD PLLC,65 E 79th St,New York,NY,10075-0216,03/17/2022,Paid in Full,119660,119660,Celtic Bank Corporation,10,621111,Limited  Liability Company(LLC),Celtic Bank Corporation,120853.32,02/03/2022
9032888307,01/30/2021,DAVIS SPORT SHOP INC,120 Route 17,Sloatsburg,NY,10974-2642,11/11/2021,Paid in Full,119657,119657,"PNC Bank, National Association",21,451110,Corporation,"PNC Bank, National Association",120527.84,10/22/2021
6200718407,02/10/2021,COMMONWISE EDUCATION INC,2431 Morris Ave,Bronx,NY,10468-6577,10/20/2022,Paid in Full,119652.35,119652.35,Spring Bank,11,813319,Non-Profit Organization,Spring Bank,114839.33,03/17/2022
4988408708,04/02/2021,BOTFACTORY INC,4334 32nd Pl # 3RB,Long Island City,NY,11101-2313,02/19/2022,Paid in Full,119652.07,119652.07,Loan Source Incorporated,10,335999,Corporation,"Blue Ridge Bank, National Association",120376.54,11/10/2021
7660868608,03/24/2021,BENIT FUEL SALES & SERVICE INC,103 Smithtown Blvd,Smithtown,NY,11787-5118,03/12/2022,Paid in Full,119652,119652,Valley National Bank,7,424720,Corporation,Valley National Bank,120695.63,02/03/2022
9559328506,03/12/2021,KEESEVILLE'S KIDS' COVE LLC,1806 Main St,Keeseville,NY,12944-3745,01/21/2022,Paid in Full,119650.82,119650.82,Champlain National Bank,31,624110,Limited  Liability Company(LLC),Champlain National Bank,120591.41,01/03/2022
4196397702,05/01/2020,DIRECT RECYCLING SYSTEMS INC-SBA SMALL 7A TERM,266 MIDDLE ISLAND ROAD UNIT 4,MIDDLE ISLAND,NY,11763,06/30/2021,Paid in Full,119650,119650,"TD Bank, National Association",8,,Corporation,"TD Bank, National Association",120790,04/14/2021
6837337804,06/02/2020,"IMELDA CRUZ-BANTING, MD, PC",12 Apple Court,Eastchester,NY,10709,08/17/2021,Paid in Full,119650,119650,American Express National Bank,7,621111,Subchapter S Corporation,American Express National Bank,120613.76,03/29/2021
8689278410,02/13/2021,ACME CONTRACTING CORP.,201 Bay 43rd St,Brooklyn,NY,11214-5505,07/15/2022,Paid in Full,119647,119647,"JPMorgan Chase Bank, National Association",8,236220,Corporation,"JPMorgan Chase Bank, National Association",121220.16,06/16/2022
9770887106,04/15/2020,CARITOL CORP,480 PATCHOGUE HOLBROOK RD UNIT 19,HOLBROOK,NY,11741-1613,04/16/2021,Paid in Full,119647,119647,"Bank of America, National Association",47,722511,Corporation,"Bank of America, National Association",120725.46,03/11/2021
1213917702,05/01/2020,"OK MANAGEMENT, INC.",35 CRANE RD,SCARSDALE,NY,10583,09/30/2021,Paid in Full,119645,119645,"JPMorgan Chase Bank, National Association",19,531210,Corporation,"JPMorgan Chase Bank, National Association",121081.34,07/19/2021
9176167306,05/01/2020,"AUSTIN DENTAL PLUS, PLLC",11074 Queens Blvd,FOREST HILLS,NY,11375,05/21/2021,Paid in Full,119645,119645,"JPMorgan Chase Bank, National Association",25,621210,Sole Proprietorship,"JPMorgan Chase Bank, National Association",120745.87,04/08/2021
7495047303,04/30/2020,"SUPER HOST HOTELS, INC",3 WATERVLIET AVENUE EXT,ALBANY,NY,12206-1629,01/21/2021,Paid in Full,119644,119644,"Bank of America, National Association",35,721110,Corporation,"Bank of America, National Association",,
7429998500,03/06/2021,161-12 46TH AVE LEASE CORP,15042 12th Rd,Whitestone,NY,11357-1810,10/16/2021,Paid in Full,119642,119642,"Santander Bank, National Association",9,811121,Corporation,"Santander Bank, National Association",120284.46,09/22/2021
3077458303,01/21/2021,RY-LECIA CORP.,144 Remington Blvd Ste 1,Ronkonkoma,NY,11779-6961,10/09/2021,Paid in Full,119640,119640,Manufacturers and Traders Trust Company,5,423910,Subchapter S Corporation,Manufacturers and Traders Trust Company,120308.67,08/18/2021
4198338608,03/18/2021,FCHFI MANAGEMENT CORP,295 5th Ave,New York,NY,10016-7103,03/19/2022,Paid in Full,119637,119637,Loan Source Incorporated,6,541611,Subchapter S Corporation,First Reliance Bank,120689.15,02/17/2022
8860207209,04/28/2020,MASTERPAK INC.,145 E 57TH ST. 5TH FL.,NEW YORK,NY,10022,06/22/2021,Paid in Full,119636,119636,Signature Bank,8,488991,Subchapter S Corporation,Signature Bank,120878.25,05/20/2021
1003328700,03/26/2021,FOGEL CONSTRUCTION INC.,63 Embree St,Tarrytown,NY,10591-6225,11/19/2021,Paid in Full,119635,119635,"JPMorgan Chase Bank, National Association",10,238310,Corporation,"JPMorgan Chase Bank, National Association",120286.35,10/18/2021
2980248410,02/04/2021,AMC ENGINEERING PLLC,345 E 86th St Apt 10B,New York,NY,10028-4749,12/18/2021,Paid in Full,119635,119635,"JPMorgan Chase Bank, National Association",7,541620,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",120491.52,10/27/2021
7229287302,04/30/2020,JUNCKERS HARDWOOD,270 Lafayette Street,New York,NY,10012,03/23/2021,Paid in Full,119635,119635,"TD Bank, National Association",6,321114,Corporation,"TD Bank, National Association",120608.7,02/23/2021
1322808503,02/18/2021,LAW OFFICES OF EDMOND J HAKIMIAN PC,3101 90th St,East Elmhurst,NY,11369-2239,11/20/2021,Paid in Full,119630,119630,"TD Bank, National Association",5,541110,Corporation,"TD Bank, National Association",120427.53,10/25/2021
6685117307,04/30/2020,MELLAU PHARMACY,593 Fort Washington Avenue,New York,NY,10033,09/23/2021,Paid in Full,119630,119630,Celtic Bank Corporation,21,621111,Corporation,Celtic Bank Corporation,121137.67,08/04/2021
5598488404,02/09/2021,PARTNERS STOLL AND STOLL,29 Magnolia Ave,Larchmont,NY,10538-4112,02/19/2022,Paid in Full,119627,119627,"JPMorgan Chase Bank, National Association",7,541310,Partnership,"JPMorgan Chase Bank, National Association",120727.7,01/18/2022
3551658509,02/24/2021,AVALON DESIGNS LLC,2023 60th St,Brooklyn,NY,11204-2420,01/20/2022,Paid in Full,119626,119626,Cross River Bank,10,541330,Limited  Liability Company(LLC),Cross River Bank,120537.12,12/02/2021
8343458408,02/13/2021,SARATOGA SPRINGS PLASTIC SURGERY PC,7 Wells St Ste 303,Saratoga Springs,NY,12866-1200,08/07/2021,Paid in Full,119625,119625,Ballston Spa National Bank,12,621111,Subchapter S Corporation,Ballston Spa National Bank,120140.05,07/28/2021
8418418609,03/24/2021,EFFIE B'S EARLY CHILDHOOD DEVELOPMENT CENTER CORP.,1173 Eastern Pkwy,Brooklyn,NY,11213-4444,11/19/2021,Paid in Full,119625,119625,"JPMorgan Chase Bank, National Association",17,624410,Corporation,"JPMorgan Chase Bank, National Association",120321.88,10/26/2021
5728307203,04/27/2020,"RESTAURANT VENTURES OF NY, INC.",200 Spring Street,NEW YORK,NY,10012-3661,03/26/2021,Paid in Full,119621.67,119621.67,Flushing Bank,18,722511,Corporation,Flushing Bank,120392.97,02/16/2021
8571438600,03/25/2021,STRAWBERRY PATCH INC.,1770 Strawberry Rd,Mohegan Lake,NY,10547-1045,02/19/2022,Paid in Full,119617,119617,"JPMorgan Chase Bank, National Association",14,624410,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",120525.49,01/03/2022
7766118310,01/28/2021,P & S BUSINESS ADVENTURES LLC,3960 Niagara Falls Blvd,North Tonawanda,NY,14120-1328,02/12/2022,Paid in Full,119615,119615,KeyBank National Association,23,311811,Limited  Liability Company(LLC),KeyBank National Association,120398.23,09/29/2021
1779387708,05/01/2020,"LUXURY DENTAL, P.C.",1724 AVENUE Z,BROOKLYN,NY,11235,02/18/2021,Paid in Full,119612,119612,"JPMorgan Chase Bank, National Association",12,621210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",120399.98,12/30/2020
2039867709,05/01/2020,"TOMMARY, INC.",900 HOLT RD,WEBSTER,NY,14580,02/18/2021,Paid in Full,119612,119612,"JPMorgan Chase Bank, National Association",34,445310,Corporation,"JPMorgan Chase Bank, National Association",120445.56,01/13/2021
1487757405,05/04/2020,BHY FOOD CORP,264 Lee AVE,bKLYN,NY,11206,12/16/2021,Paid in Full,119610,119610,Cross River Bank,20,722515,Corporation,Cross River Bank,121425.45,11/17/2021
9863948400,02/18/2021,B&W SUPPLY CO,510 3rd St,Ithaca,NY,14850-3209,10/07/2021,Paid in Full,119609.85,119609.85,Tompkins Community Bank,6,238290,Corporation,Tompkins Community Bank,120242.31,09/01/2021
3483738310,01/22/2021,HARRICK PLASMA INC.,120 Brindley St Ste 5,Ithaca,NY,14850-5035,08/05/2021,Paid in Full,119609.8,119609.8,Tompkins Community Bank,10,334516,Corporation,Tompkins Community Bank,120137.39,07/13/2021
7161197705,05/01/2020,TER TRUCKING CORP,200 Cabot St,West Babylon,NY,11704,04/16/2021,Paid in Full,119607,119607,"Bank of America, National Association",3,484110,Corporation,"Bank of America, National Association",120675.27,03/24/2021
1710957203,04/15/2020,"IMMERSED GAMES, INC.",1160 Main Street Suite 2,BUFFALO,NY,14209,06/19/2021,Paid in Full,119602,119602,Manufacturers and Traders Trust Company,14,611710,Corporation,Manufacturers and Traders Trust Company,120870.11,05/17/2021
2954917704,05/01/2020,C-MARKET FOODS CORP DBA MET FOOD,3734 WHITE PLAINS RD,BRONX,NY,10467,06/23/2021,Paid in Full,119602,119602,"JPMorgan Chase Bank, National Association",17,445110,Corporation,"JPMorgan Chase Bank, National Association",120842.47,05/18/2021
3234438302,01/21/2021,IMMERSED GAMES INC.,1160 Main St Ste 2,Buffalo,NY,14209-2331,05/07/2022,Paid in Full,119602,119602,Manufacturers and Traders Trust Company,15,611710,Corporation,Manufacturers and Traders Trust Company,121037.22,04/11/2022
9262008601,03/25/2021,BPDD MAHWAH GROUP INC,15 Collegeview Ave,Poughkeepsie,NY,12603-2406,03/08/2022,Paid in Full,119602,119602,PCSB Bank,19,721110,Subchapter S Corporation,PCSB Bank,120708.32,02/23/2022
1006937400,05/03/2020,SPDX LOGISTICS INC,6080 JERICHO TPK STE 101,COMMACK,NY,11740,07/17/2021,Paid in Full,119600,119600,"Capital One, National Association",15,492210,Corporation,"Capital One, National Association",120932.21,06/17/2021
1102068504,02/18/2021,MATHLABOUL FAWZAINI ELECTRONICS CORP,131 W 116th St,New York,NY,10026-2529,05/03/2023,Charged Off,119600,119600,"TD Bank, National Association",11,311999,Corporation,"TD Bank, National Association",,
2158117307,04/29/2020,TU CASA RESTAURANT CORP,119-05 METROPOLITAN AVENUE,KEW GARDENS,NY,11415,11/19/2021,Paid in Full,119600,119600,"Capital One, National Association",15,722511,Corporation,"Capital One, National Association",121304.3,10/07/2021
2363187305,04/29/2020,CHEMLU  DEVELOPMENTAL DISABILITY CENTER INC.,2 Garfield Rd #201,Monroe,NY,10950,02/18/2022,Paid in Full,119600,119600,Loan Source Incorporated,24,624120,Non-Profit Organization,Webster Bank National Association,121166.27,09/02/2021
2800868510,02/22/2021,DIRECT HVAC SERVICES INC,3811 W View Ave,Hamburg,NY,14075-4727,01/15/2022,Paid in Full,119600,119600,"Citizens Bank, National Association",8,236220,Subchapter S Corporation,"Citizens Bank, National Association",120553.52,12/15/2021
3133467207,04/16/2020,"MENTAL HEALTH ASSOCIATION IN CHAUTAUQUA COUNTY, INC.",31 Water St,JAMESTOWN,NY,14701-6975,06/08/2021,Paid in Full,119600,119600,Cattaraugus County Bank,18,621420,Non-Profit Organization,Cattaraugus County Bank,120378.57,02/12/2021
3373438509,02/23/2021,LIVADI FOODS INC,909 Union Ave,New Windsor,NY,12553-5033,11/18/2021,Paid in Full,119600,119600,Hudson Valley CU,26,722511,Corporation,Hudson Valley CU,120383.13,10/25/2021
3492417107,04/11/2020,SABF LLC,200 Vesey Street  store#199,NEW YORK,NY,10281,09/25/2021,Paid in Full,486700,119600,"BankUnited, National Association",89,722511,Limited  Liability Company(LLC),"BankUnited, National Association",121217.92,08/25/2021
3655718301,01/22/2021,MENTAL HEALTH ASSOCIATION IN CHAUTAUQUA COUNTY INC.,31 Water St Ste 7,Jamestown,NY,14701-6975,08/05/2021,Paid in Full,119600,119600,Cattaraugus County Bank,18,621420,Non-Profit Organization,Cattaraugus County Bank,120128.23,07/07/2021
3877097108,04/12/2020,AVIATION HOSPITALITY LLC,524 AVIATION RD,QUEENSBURY,NY,12804-1802,08/06/2021,Paid in Full,119600,119600,Berkshire Bank,35,721110,Limited Liability Partnership,Berkshire Bank,121045.03,07/19/2021
3970737202,04/27/2020,NY MIDTOWN OB/GYN P.L.L.C.,815 2nd Ave Unit #815,New York,NY,10017-4503,02/18/2021,Paid in Full,119600,119600,"Citibank, N.A.",8,621111,Limited  Liability Company(LLC),"Citibank, N.A.",120394.01,01/07/2021
5025447007,04/04/2020,PARSONS COMMERCIAL,665 COMMERCIAL AVE,GARDEN CITY,NY,11530-6409,03/10/2021,Paid in Full,119600,119600,Manufacturers and Traders Trust Company,10,238330,Corporation,Manufacturers and Traders Trust Company,120301.57,02/12/2021
5819757008,04/06/2020,SARATOGA SPRINGS PLASTIC SURGE,7 Wells St Suite 303,SARATOGA SPRINGS,NY,12866-1200,12/08/2020,Paid in Full,119600,119600,Ballston Spa National Bank,12,621111,Subchapter S Corporation,Ballston Spa National Bank,120264.44,11/03/2020
6392067007,04/06/2020,HUMAN SERVICE DEVELOPMENT/GRANTS TO GO,4255 State Route 414 Suite 101,CORNING,NY,14830-9618,03/12/2021,Paid in Full,119600,119600,"Community Bank, National Association",10,541990,Sole Proprietorship,Community Bank National Association,120543.51,02/03/2021
6687457700,05/01/2020,UNIO CAPITAL LLC,505 Park Ave 18th Floor,NY,NY,10022,02/19/2021,Paid in Full,119600,119600,"Citibank, N.A.",6,523910,Limited  Liability Company(LLC),"Citibank, N.A.",120403.98,01/07/2021
8175607104,04/15/2020,DIRECT HVAC SERVICES INC,3811 West View Ave,Hamburg,NY,14075,07/22/2021,Paid in Full,119600,119600,"Citizens Bank, National Association",8,236220,Subchapter S Corporation,"Citizens Bank, National Association",120927.07,06/08/2021
8795607301,05/01/2020,"CAMP BOW WOW OF LONG ISLAND, INC.",11 Dock Ln,Port Washington,NY,11050-1731,06/24/2021,Paid in Full,119600,119600,Legacy Bank,21,812910,Corporation,Legacy Bank,120413.94,01/08/2021
9226638300,01/30/2021,SPDX LOGISTICS INC,6080 Jericho Tpke Ste 101,Commack,NY,11725-2830,09/28/2021,Paid in Full,119600,119600,"Capital One, National Association",15,492210,Corporation,"Capital One, National Association",120221.26,08/20/2021
8359108402,02/13/2021,DUFFYS ON LAKE GEORGE INC,20 Amherst St 22 Amherst St,Lake George,NY,12845-1202,07/15/2022,Paid in Full,119598,119598,"TD Bank, National Association",10,722511,Corporation,"TD Bank, National Association",121209.25,06/23/2022
5547468507,03/01/2021,STANLEY ANTILUS,35 S Madison Ave,Spring Valley,NY,10977-5511,07/28/2023,Paid in Full,119597,119597,Cross River Bank,6,453998,Sole Proprietorship,Cross River Bank,,
6108867004,04/06/2020,"ROCHESTER FOOT CARE ASSOCIATES, LLP",490 TITUS AVE,ROCHESTER,NY,14617-3541,03/09/2021,Paid in Full,119597,119597,The Upstate National Bank,10,621391,Limited Liability Partnership,The Upstate National Bank,120606.93,02/16/2021
3604577300,04/29/2020,2800 BOSTON POST ROAD CW INC.,2800 BOSTON RD,BRONX,NY,10469,11/20/2021,Paid in Full,205655,119591.25,Dime Community Bank,30,811192,Corporation,Dime Community Bank,120986.48,07/15/2021
9172677102,04/15/2020,TABA CORPORATION,2 West 46th Street,New York,NY,10036,08/06/2021,Paid in Full,119590,119590,Manufacturers and Traders Trust Company,13,339910,Corporation,Manufacturers and Traders Trust Company,121018.53,07/02/2021
9331628408,02/16/2021,RED CAP CLEANERS INC,722 Main St,Poughkeepsie,NY,12603-1818,12/21/2021,Paid in Full,119590,119590,"JPMorgan Chase Bank, National Association",24,812320,Corporation,"JPMorgan Chase Bank, National Association",120498.29,11/24/2021
8259448304,01/29/2021,PORTVILLE FOOD SERVICE LLC,2 S Main St,Portville,NY,14770-9794,12/07/2021,Paid in Full,119588,119588,High Point Federal Credit Union,16,722513,Limited  Liability Company(LLC),High Point Federal Credit Union,120498.83,11/09/2021
2201907707,05/01/2020,MICHAEL BLOCK ATTORNEY AT LAW P.C.,277 BROADWAY STE 301,NEW YORK,NY,10007,07/22/2021,Paid in Full,142807,119587,"JPMorgan Chase Bank, National Association",8,541110,Corporation,"JPMorgan Chase Bank, National Association",120869.64,06/04/2021
9371508401,02/16/2021,MICHAEL BLOCK ATTORNEY AT LAW P.C.,277 Broadway Ste 708,New York,NY,10007-2028,12/18/2021,Paid in Full,119587,119587,"JPMorgan Chase Bank, National Association",9,541110,Corporation,"JPMorgan Chase Bank, National Association",120478.99,11/19/2021
1591297703,05/01/2020,CORPORATE FURNITURE RENTALS INC. DBA CORPORATE FURNITURE RES,105 MADISON AVE 15 FLOOR,NEW YORK,NY,10016,05/21/2021,Paid in Full,119585,119585,"JPMorgan Chase Bank, National Association",10,532299,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",120711.36,04/13/2021
3733517801,05/27/2020,AIRGUARD WINDOWS INC.,58-25 229th Street,Oakland Gardens,NY,11364-1515,05/25/2021,Paid in Full,122400,119585,"Lendistry SBLC, LLC",12,332321,Subchapter S Corporation,"BSD Capital, LLC dba Lendistry",120623.59,04/29/2021
7634748603,03/24/2021,AIRGUARD WINDOWS INC.,5825 229th St,Oakland Gardens,NY,11364-2441,10/18/2022,Paid in Full,119585,119585,"Lendistry SBLC, LLC",24,332321,Subchapter S Corporation,"BSD Capital, LLC dba Lendistry",121252.64,09/01/2022
8287148403,02/13/2021,TJMC INC,6815 Main St,Williamsville,NY,14221-5907,10/22/2021,Paid in Full,119585,119585,"Citizens Bank, National Association",9,453998,Corporation,"Citizens Bank, National Association",120102.66,09/01/2021
9650388307,01/31/2021,CORPORATE FURNITURE RENTALS INC.,105 Madison Ave Fl 15,New York,NY,10016-7543,01/21/2022,Paid in Full,119585,119585,"JPMorgan Chase Bank, National Association",10,532420,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",120607.19,12/14/2021
2885098502,02/22/2021,CHARLES MARKARIAN AND SONS INC,3807 Delaware Ave,Kenmore,NY,14217-1040,10/07/2021,Paid in Full,119582,119582,Manufacturers and Traders Trust Company,8,442210,Corporation,Manufacturers and Traders Trust Company,120204.48,09/07/2021
6334507304,04/30/2020,BELGRADE LAKES SUMMER CAMPS LLC,444 E 58TH ST APT 3C,NEW YORK,NY,10022-2349,05/20/2021,Paid in Full,33164,119582,"Bank of America, National Association",10,611699,Limited  Liability Company(LLC),"Bank of America, National Association",120636.94,04/08/2021
8266687101,04/15/2020,"CHARLES MARKARIAN AND SONS, INC",3807 Delaware Avenue,Kenmore,NY,14217,01/22/2021,Paid in Full,119582,119582,Manufacturers and Traders Trust Company,8,453998,Corporation,Manufacturers and Traders Trust Company,120410.88,12/31/2020
2906298710,03/30/2021,NEW YORK GUARDIANSHIP SERVICES INC.,1317 Avenue J Fl 2,Brooklyn,NY,11230-3605,11/18/2022,Paid in Full,119580,119580,"JPMorgan Chase Bank, National Association",9,624120,Corporation,"JPMorgan Chase Bank, National Association",121357.36,09/29/2022
2577268307,01/21/2021,ANDYS PRODUCE CO. INC.,101 W Court St,Syracuse,NY,13204-1328,10/09/2021,Paid in Full,119577,119577,Manufacturers and Traders Trust Company,10,425120,Corporation,Manufacturers and Traders Trust Company,120192.9,08/04/2021
9588977102,04/15/2020,ANDY'S PRODUCE CO INC,101 West Court Syracuse NY 13204,Syracuse,NY,13204,02/06/2021,Paid in Full,119577,119577,Manufacturers and Traders Trust Company,13,424480,Corporation,Manufacturers and Traders Trust Company,120432.06,01/07/2021
2323257700,05/01/2020,NYC AFFIRMATIVE PSYCHOTHERAPY LCSW PLLC,19 W 34th St PH Floor,NEW YORK,NY,10001,04/23/2021,Paid in Full,119575,119575,"JPMorgan Chase Bank, National Association",15,621330,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",120587.34,03/09/2021
2715317301,04/29/2020,"ENERGY SOLUTIONS USA, INC.",99 W MCCANNS BLVD,ELMIRA,NY,14903-1665,05/12/2021,Paid in Full,119572,119572,Corning FCU,15,221118,Corporation,Corning FCU,120682.55,04/19/2021
6303847407,05/14/2020,JOHN ALLANS CLUB LLC,46 E 46th street,New York,NY,10017,11/23/2021,Paid in Full,119572,119572,"TD Bank, National Association",26,812111,Limited  Liability Company(LLC),"TD Bank, National Association",121229.4,10/04/2021
8425418400,02/13/2021,JOHN ALLANS CLUB LLC,46 E 46th St,New York,NY,10017-2449,03/19/2022,Paid in Full,119570,119570,"TD Bank, National Association",26,812111,Limited  Liability Company(LLC),"TD Bank, National Association",120735.81,02/10/2022
8476087107,04/15/2020,DIOCESE OF SYRACUSE ST PATRICK'S SCHOOL,354 Elizabeth Street,ONEIDA,NY,13421-2120,04/14/2021,Paid in Full,119566,119566,"NBT Bank, National Association",21,611110,Professional Association,"NBT Bank, National Association",120620.8,03/10/2021
8063007205,04/28/2020,"OUR-HOMETOWN, INC.",17 Pleasant Street,CLIFTON SPRINGS,NY,14432,04/07/2021,Paid in Full,119565,119565,Generations Bank,14,451212,Subchapter S Corporation,Generations Bank,120637.76,03/25/2021
6706097205,04/28/2020,"TRAVELERS CLUB RESTAURANT, INC.",240 AIRPORT RD,WEST HARRISON,NY,10604-1315,06/22/2021,Paid in Full,119563.67,119563.67,New Millennium Bank,29,722511,Corporation,New Millennium Bank,120847.75,06/01/2021
6983457302,04/30/2020,EMPLOYMENTS UNLIMITED INC,225 W 34TH ST STE 1404,NEW YORK,NY,10122,08/20/2021,Paid in Full,119563,119563,"JPMorgan Chase Bank, National Association",8,561311,Corporation,"JPMorgan Chase Bank, National Association",120939.77,06/29/2021
7469237003,04/07/2020,MULTIBRANDS FARMINGDALE DONUTS INC,2109 BROADHOLLOW RD,FARMINGDALE,NY,11735-1009,04/08/2021,Paid in Full,119560.34,119561,Manufacturers and Traders Trust Company,29,722513,Corporation,Manufacturers and Traders Trust Company,120579.73,03/05/2021
9584587106,04/15/2020,GREEN WAVE INTERNATIONAL INC.,5423 1st Avenue,Brooklyn,NY,11220,07/20/2021,Paid in Full,119560,119560,Popular Bank,12,424130,Corporation,Popular Bank,120915.01,06/10/2021
2624387708,05/01/2020,CYPRESS RESTORATION CORP.,5105 34TH ST,LONG ISLAND CITY,NY,11101,08/19/2021,Paid in Full,119557,119557,"JPMorgan Chase Bank, National Association",19,238990,Corporation,"JPMorgan Chase Bank, National Association",120936.95,06/30/2021
6602957209,04/28/2020,BARTEL CONSTRUCTION CORP,34 Audrey Ave 2nd Floor,Oyster Bay,NY,11771,03/11/2021,Paid in Full,119557,119557,Valley National Bank,8,236220,Corporation,Valley National Bank,120466.96,02/11/2021
8716438308,01/30/2021,PHOENIX BUILDING PRODUCTS INC.,321 Denton Ave,New Hyde Park,NY,11040-3404,11/19/2021,Paid in Full,119557,119557,"JPMorgan Chase Bank, National Association",8,444190,Corporation,"JPMorgan Chase Bank, National Association",120331.6,09/29/2021
4014287301,04/29/2020,SPA NY JFK INC,JFK Airport T5,JAMAICA,NY,11430,,Exemption 4,119555,119555,"Bank of America, National Association",16,812112,Corporation,"Bank of America, National Association",41684.75,07/22/2021
8692367102,04/15/2020,"TSQB41, LLC",206 west 41st street,NEW YORK,NY,10036,04/15/2022,Paid in Full,119555,119555,"TD Bank, National Association",19,722511,Limited  Liability Company(LLC),"TD Bank, National Association",83351.51,07/15/2021
3686988304,01/22/2021,BUSINESS TECHNOLOGY PROFESSIONALS INC,1236 Main St Ste 200,Buffalo,NY,14209-2112,11/06/2021,Paid in Full,119552,119552,Manufacturers and Traders Trust Company,11,541511,Subchapter S Corporation,Manufacturers and Traders Trust Company,120357.75,10/06/2021
2298397704,05/01/2020,BELOWICH & WALSH LLP,140 GRAND ST FL 8,WHITE PLAINS,NY,10601,04/22/2021,Paid in Full,119550,119550,"JPMorgan Chase Bank, National Association",7,541110,Limited Liability Partnership,"JPMorgan Chase Bank, National Association",120614.19,03/25/2021
8731728310,01/30/2021,BELOWICH & WALSH LLP,140 Grand St Fl 8,White Plains,NY,10601-4835,11/20/2021,Paid in Full,119550,119550,"JPMorgan Chase Bank, National Association",6,541110,Limited Liability Partnership,"JPMorgan Chase Bank, National Association",120324.55,09/29/2021
9236718304,01/30/2021,LEVINE & BLIT PLLC,350 5th Ave Ste 4020,New York,NY,10118-4001,03/18/2022,Paid in Full,119547,119547,"JPMorgan Chase Bank, National Association",7,541110,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",120734.83,02/03/2022
8271067206,04/28/2020,"BERGES INSTITUTE, LLC",23 W 36TH ST,NEW YORK,NY,10018,02/17/2021,Paid in Full,125985,119540,"Fulton Bank, National Association",8,611630,Limited  Liability Company(LLC),Fulton Bank National Association,120296.54,01/06/2021
9330367110,04/15/2020,"SUZANNE M LAMANNA D.O., PLLC",792 North Main Street Suite 100B,North Syracuse,NY,13212,07/08/2021,Paid in Full,119540,119540,Manufacturers and Traders Trust Company,13,621111,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,120935.18,06/22/2021
9395187105,04/15/2020,SHOOT FOOD CORPORATION,40 East 33rd Street,New York,NY,10016,10/09/2021,Paid in Full,119535,119535,Manufacturers and Traders Trust Company,22,722511,Corporation,Manufacturers and Traders Trust Company,121074.22,08/09/2021
1081067704,05/01/2020,BRIDLEWOOD CONSTRUCTION CORP.,1 LAKE DR,MIDDLE ISLAND,NY,11953,09/28/2021,Paid in Full,119530,119530,"JPMorgan Chase Bank, National Association",12,236115,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",121010.51,08/02/2021
2907138405,02/04/2021,ANTIN  BROTHERS LLC,2539 Bradley Ct,Merrick,NY,11566-4335,11/19/2021,Paid in Full,119528,119528,"JPMorgan Chase Bank, National Association",25,722511,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",120289.39,09/28/2021
5295808407,02/08/2021,SAVOR HEALTH LLC,40 Central Park S Apt 15F,New York,NY,10019-1633,09/30/2021,Paid in Full,119527,119527,"JPMorgan Chase Bank, National Association",12,621399,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",120172.12,08/25/2021
5191928403,02/08/2021,EURO PLUS GC CORP.,4804 Astoria Blvd,Astoria,NY,11103-1022,10/23/2021,Paid in Full,119526.27,119526.27,Alma Bank,9,238340,Corporation,Alma Bank,120341.67,10/19/2021
3212447700,05/01/2020,"INTERNATIONAL BUSINESS COMPANY FORMATION, INC.",101 MAIN STREET SUITE ONE,TAPPAN,NY,10983,04/22/2021,Paid in Full,119521,119520.92,"JPMorgan Chase Bank, National Association",6,541910,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",120584.86,03/25/2021
7456617109,04/14/2020,"MEDICAL SERVICES PRACTICE, P.C.",423 West 55th Street 0.0,New York,NY,10019-4460,08/21/2021,Paid in Full,119517,119517,"JPMorgan Chase Bank, National Association",16,621111,Corporation,"JPMorgan Chase Bank, National Association",121016.87,07/20/2021
