loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
7406658304,01/28/2021,"HARSEERAT ENTERPRISES, INC.",18501 Aurora Ave N,Shoreline,WA,98133-3939,07/13/2021,Paid in Full,62727,62727,"U.S. Bank, National Association",7,722513,Corporation,"U.S. Bank, National Association",62977.91,06/23/2021
9125037302,05/01/2020,"SUMMIT WEALTH MANAGEMENT, INC.",6625 WAGNER WAY,GIG HARBOR,WA,98335,02/11/2021,Paid in Full,62727,62727,Kitsap Bank,5,523930,Corporation,Kitsap Bank,63180.03,01/20/2021
5293027202,04/27/2020,TERRAPIN ARCHITECTURE PC,727 Taylor St.,Port Townsend,WA,98368,12/24/2020,Paid in Full,62725,62725,First Fed Bank,5,541310,Subchapter S Corporation,First Fed Bank,63046.36,11/05/2020
5317928508,02/27/2021,GATHER 4 HIM CHRISTIAN COLLEGE,3021 W Clearwater Ave,Kennewick,WA,99336-2740,01/08/2022,Paid in Full,62725,62725,Gesa CU,18,611310,Non-Profit Organization,Gesa CU,63209.62,12/07/2021
5505228409,02/08/2021,A TOUCH OF COMFORT LLC,4123 Serene Way,Lynnwood,WA,98087-5208,09/25/2021,Paid in Full,62712.5,62712.5,Itria Ventures LLC,7,621610,Corporation,Itria Ventures LLC,63036.51,08/30/2021
2250257306,04/29/2020,"THE YE LAW FIRM, INC. P.S.",31919 1st Avenue S. Ste. 104,Federal Way,WA,98003-5258,07/09/2021,Paid in Full,62709,62709,"Transportation Alliance Bank, Inc. d/b/a TAB Bank",5,541110,Corporation,"Transportation Alliance Bank, Inc. d/b/a TAB Bank",63395.32,06/16/2021
3423798402,02/05/2021,RICHARD WHITE,1403 Olson Rd,Yakima,WA,98908-9555,07/13/2021,Paid in Full,62707,62707,"U.S. Bank, National Association",31,111336,Sole Proprietorship,"U.S. Bank, National Association",62952.6,06/30/2021
8220677310,05/01/2020,KRUA LLC,2515 NE 55TH ST,SEATTLE,WA,98105-5524,05/21/2021,Paid in Full,62705,62705,"JPMorgan Chase Bank, National Association",10,722511,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",63270.01,04/01/2021
1066528502,02/18/2021,COLUMBIA RIVER LAUNCH SERVICE LLC,8410 NE 349th St,La Center,WA,98629-3557,08/07/2021,Paid in Full,62703,62703,Bank of the Pacific,10,488330,Subchapter S Corporation,Bank of the Pacific,62943.5,07/12/2021
1322047308,04/28/2020,SUNSET TAVERN,5433 BALLARD AVE NW,SEATTLE,WA,98107-4052,06/12/2021,Paid in Full,62700,62700,HomeStreet Bank,13,999990,Corporation,HomeStreet Bank,63347.61,05/18/2021
1552558604,03/13/2021,JAMES PARKER,21129 64th St SE,Snohomish,WA,98290-6058,01/07/2022,Paid in Full,62700,62700,Coastal Community Bank,3,811411,Sole Proprietorship,Coastal Community Bank,63153.5,12/09/2021
3275737309,04/29/2020,"MCCORMICK AIR CENTER, LLC",3210 W WASHINGTON AVE,YAKIMA,WA,98903,08/21/2021,Paid in Full,62700,62700,Banner Bank,12,488119,Limited  Liability Company(LLC),Banner Bank,63452.4,07/19/2021
4318608405,02/06/2021,ELIMINATE CHAOS LLC,12250 172nd Pl NE,Redmond,WA,98052-2221,10/20/2021,Paid in Full,62700,62700,Boeing Empl CU,5,541990,Limited  Liability Company(LLC),Boeing Empl CU,63046.59,08/31/2021
4563177110,04/13/2020,CREEKSIDE CHURCH,18527 60th Ave W,LYNNWOOD,WA,98037-4311,07/08/2020,Paid in Full,62700,62700,1st Security Bank of Washington,12,813110,Non-Profit Organization,1st Security Bank of Washington,,
4946207408,05/11/2020,HARSHDEEP LLC,901 W 1ST ST,CLE ELUM,WA,98922-1005,11/20/2021,Paid in Full,62700,62700,Glacier Bank,10,447110,Limited  Liability Company(LLC),"Wheatland Bank, A Division of Glacier Bank",63598.7,10/19/2021
5004807303,04/30/2020,OAKTREE DENTAL CARE,10004 AURORA AVE N STE 14,SEATTLE,WA,98133,08/21/2021,Paid in Full,62700,62700,First-Citizens Bank & Trust Company,6,621210,Corporation,First-Citizens Bank & Trust Company,63409.45,06/22/2021
5343008300,01/25/2021,TENNEY CONSTRUCTION INC.,7202 69th Ave SE,Snohomish,WA,98290-6032,07/08/2021,Paid in Full,62700,62700,Coastal Community Bank,7,236118,Corporation,Coastal Community Bank,62935.34,06/15/2021
5734458608,03/20/2021,RENTON COIN SHOP INC.,101 Park Ave N,Renton,WA,98057-5720,06/08/2022,Paid in Full,62700,62700,First Financial Northwest Bank,8,451120,Subchapter S Corporation,First Financial Northwest Bank,63430.07,05/25/2022
7853767101,04/14/2020,"THE INTAGLIO SALON, LLC",5101 n main st,TACOMA,WA,98407-3151,07/20/2021,Paid in Full,62700,62700,Umpqua Bank,12,812112,Limited  Liability Company(LLC),Umpqua Bank,63407.74,06/11/2021
8009217110,04/15/2020,"LADUKE & FOGLE EQUIPMENT, INC",635 Hwy 395 S,COLVILLE,WA,99114,03/19/2021,Paid in Full,62700,62700,KeyBank National Association,7,484110,Corporation,KeyBank National Association,63113.95,02/16/2021
8274957404,05/18/2020,EAST INDIA FOOD CORPORATION DBA TASTE OF INDIA,3110 N Division St,Spokane,WA,99207,08/21/2021,Paid in Full,62700,62700,Banner Bank,7,722511,Corporation,Banner Bank,63435.22,07/26/2021
9259677203,04/28/2020,"F. ANDREW LASLEY, IV, DMD, PLLC",16655 108TH AVE SE,RENTON,WA,98055-5108,05/15/2021,Paid in Full,62700,62700,HomeStreet Bank,8,621210,Limited  Liability Company(LLC),HomeStreet Bank,63308.1,04/27/2021
1225298405,02/01/2021,GEM INTERNATIONAL LTD.,2028 21st Ave S,Seattle,WA,98144-4501,07/15/2022,Paid in Full,62696,62696,"U.S. Bank, National Association",6,424820,Corporation,"U.S. Bank, National Association",63551.1,06/09/2022
7526957701,05/01/2020,"KATHRYN T. ONISHI, DDS, PS",9800 HARBOUR PL,MUKILTEO,WA,98275,05/22/2021,Paid in Full,62691,62691,"U.S. Bank, National Association",7,621210,Corporation,"U.S. Bank, National Association",63314.43,04/29/2021
6557358006,06/30/2020,ROBERT M TURNAGE DDS PLLC,180 1ST ST N,FRIDAY HARBOR,WA,98250-8324,09/24/2021,Paid in Full,62690,62690,Quontic Bank,7,621210,Limited  Liability Company(LLC),Intuit Financing Inc.,63389.04,08/12/2021
4922627204,04/27/2020,"H.R. WARD , LLC","1631 15th Ave W, #321",Seattle,WA,98119,12/04/2021,Paid in Full,43892.55,62686.34,Washington Federal Bank d/b/a WaFd Bank,3,531210,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,63645.79,11/03/2021
4350107401,05/08/2020,"JKM DISCOVER, INC",10814 7TH AVE SE,EVERETT,WA,98208,06/18/2021,Paid in Full,62685,62685,"U.S. Bank, National Association",9,624410,Subchapter S Corporation,"U.S. Bank, National Association",63337.97,05/25/2021
3699957102,04/12/2020,"LEVI ZURCHER, PS",400 Yauger Way SW,OLYMPIA,WA,98502-2641,06/24/2021,Paid in Full,62682,62682,KeyBank National Association,7,621320,Subchapter S Corporation,KeyBank National Association,63325.99,05/10/2021
1441477801,05/21/2020,"IMPLANTS & ORTHODONTICS OF BELLEVUE, LTD",1811 156th Ave NE #6,Bellevue,WA,98007-4329,12/18/2021,Paid in Full,120000,62679,Fountainhead SBF LLC,6,812990,Corporation,Fountainhead SBF LLC,63607,11/26/2021
4728797303,04/30/2020,"GROUNDWORK PROPERTIES, INC.",3710 27TH PL W Apt 208,Seattle,WA,98199,12/16/2021,Paid in Full,62679,62679,Cross River Bank,7,236118,Corporation,Cross River Bank,63645.8,11/16/2021
5812348900,04/30/2021,IMPLANTS & ORTHODONTICS OF BELLEVUE LTD,1811 156th Ave NE Ste 6,Bellevue,WA,98007-4344,11/09/2022,Charged Off,62677,62677,Fountainhead SBF LLC,7,621210,Corporation,Fountainhead SBF LLC,,
5155818201,08/07/2020,THE WALLICK TEAM,"11411 NE 124th Street, Suite 110",KIRKLAND,WA,98033,09/25/2021,Paid in Full,62674,62674,KeyBank National Association,1,531210,Sole Proprietorship,KeyBank National Association,63335.08,09/09/2021
9916897309,05/03/2020,MEDIADOJO INC,114 ALASKAN WAY S APT 701,SEATTLE,WA,98104-3438,10/19/2022,Charged Off,62674,62674,"Bank of America, National Association",12,541890,Corporation,"Bank of America, National Association",,
6753068500,03/04/2021,ONE5 MADISON FOODMART INC,3100 E Madison St,Seattle,WA,98112-4233,09/23/2021,Paid in Full,62672.5,62672.5,Heritage Bank,8,447110,Corporation,Heritage Bank,62938.64,08/11/2021
5699467107,04/13/2020,ONE5 MADISON FOODMART INC,3100 E MADISON ST,SEATTLE,WA,98112-4233,05/15/2021,Paid in Full,62672,62672,Heritage Bank,8,447110,Corporation,Heritage Bank,63297,04/22/2021
3864108302,01/22/2021,THE SUPPLY SOURCE INC.,120 COUNTY RD SW,PACIFIC,WA,98047,08/17/2021,Paid in Full,62657,62657,"U.S. Bank, National Association",5,453998,Subchapter S Corporation,"U.S. Bank, National Association",62970.28,07/27/2021
4179237208,04/27/2020,"AXIS CUSTOM BUILDERS, LLC",421 AVENUE H,SNOHOMISH,WA,98290,04/10/2021,Paid in Full,62657,62657,Peoples Bank,5,238990,Corporation,Peoples Bank,63215.69,03/19/2021
2171878509,02/20/2021,SCHUMACHER HEALTH AND WELLNESS LLC,3356 Terry Ln,Enumclaw,WA,98022-4057,02/16/2022,Paid in Full,62650,62650,"Wells Fargo Bank, National Association",28,713940,Subchapter S Corporation,"Wells Fargo Bank, National Association",63164.93,12/23/2021
6673178400,02/10/2021,POWER SOLUTIONS ELECTRIC INC.,1466 Bryant Ave,Walla Walla,WA,99362-9342,02/19/2022,Paid in Full,62641,62641,Banner Bank,7,238210,Corporation,Banner Bank,63219.36,01/18/2022
6677017802,06/02/2020,OSCAR CONSTRUCTION LLC,27025 35th Ave S,KENT,WA,98032-7086,02/12/2022,Paid in Full,62638.17,62638.17,KeyBank National Association,8,236220,Limited  Liability Company(LLC),KeyBank National Association,63341.78,08/09/2021
2138228402,02/03/2021,QUACKENBUSH HANSEN & COGAR PLLC,17325 W Main St,Monroe,WA,98272-1937,11/06/2021,Paid in Full,62637,62637,Coastal Community Bank,4,541211,Limited  Liability Company(LLC),Coastal Community Bank,63083.18,10/25/2021
2181198804,04/11/2021,GLADYSANNAS,7213 E Liberty Ave,Spokane Valley,WA,99212-1532,11/10/2021,Paid in Full,62637,62637,Spokane Teachers CU,18,621610,Limited  Liability Company(LLC),Spokane Teachers CU,62969.92,10/25/2021
7962238504,03/08/2021,MOORE FARMS COMPANY,14012 SR 260,KAHLOTUS,WA,99335,10/08/2021,Paid in Full,62635,62635,Glacier Bank,8,111140,Corporation,"Wheatland Bank, A Division of Glacier Bank",62976.01,09/29/2021
3801188906,04/28/2021,JACOB SUNG DDS PLLC,16510 State Route 9 SE Ste 102,Snohomish,WA,98296-8370,10/19/2021,Paid in Full,62631,62631,WebBank,6,621210,Corporation,WebBank,62848.47,09/07/2021
5340198305,01/25/2021,B & G INDUSTRIES INC,501 Griffin Ave,Enumclaw,WA,98022-3422,12/14/2021,Paid in Full,62621.82,62621.82,Commencement Bank,8,332710,Subchapter S Corporation,Commencement Bank,63122.79,11/15/2021
5443818402,02/08/2021,A & C PAINTING INC,1551 NE 146th St,Shoreline,WA,98155-7209,09/25/2021,Paid in Full,62620,62620,"Bank of America, National Association",18,238320,Corporation,"Bank of America, National Association",62959.69,08/26/2021
5468387709,05/01/2020,A &AMP; C PAINTING INC,1551 NE 146TH ST,SHORELINE,WA,98155-7209,02/19/2021,Paid in Full,62619,62619,"Bank of America, National Association",20,238320,Corporation,"Bank of America, National Association",63054.76,01/14/2021
9125708407,02/16/2021,MIZU LLC,1321 N Columbia Center Blvd Ste 907,Kennewick,WA,99336-2972,11/19/2021,Paid in Full,62615,62615,KeyBank National Association,6,722511,Limited  Liability Company(LLC),KeyBank National Association,63030.15,10/26/2021
4445287205,04/27/2020,NORSCOTT INVESTMENTS L.L.C.,3280 SE LUND AVE #10,PORT ORCHARD,WA,98366,04/20/2021,Paid in Full,62612,62612,Kitsap Bank,16,722513,Corporation,Kitsap Bank,63184.2,03/25/2021
1560948701,03/27/2021,AVALANCHE CONCRETE CONST INC,22600 NE 147th St,Brush Prairie,WA,98606-9645,09/25/2021,Paid in Full,62602,62602,"U.S. Bank, National Association",6,236115,Subchapter S Corporation,"U.S. Bank, National Association",62852.41,08/23/2021
8188997202,04/28/2020,HAVILAND VETERINARY LLC,5039 PACIFIC AVE,TACOMA,WA,98408-7623,05/12/2021,Paid in Full,62601.6,62601.6,"California Bank of Commerce, NA",8,541910,Limited  Liability Company(LLC),"California Bank of Commerce, NA",63238.05,05/03/2021
4037977310,04/29/2020,WASSON ENTERPRISES,1109 HARRISON AVE,CENTRALIA,WA,98531-1852,02/17/2021,Paid in Full,62601.5,62601.5,Umpqua Bank,5,524210,Corporation,Umpqua Bank,63022.91,01/06/2021
1080297200,04/15/2020,POWDER VISION INC,8110 304th Ave,Issaquah,WA,98027-8889,05/26/2021,Paid in Full,62600,62600,Umpqua Bank,7,332812,Corporation,Umpqua Bank,63224.28,04/23/2021
1338807403,05/04/2020,"EUREKA AUTOMOTIVE, INC.",1420 N. 45TH ST,SEATTLE,WA,98103-6707,08/10/2021,Paid in Full,62600,62600,Coastal Community Bank,6,447110,Subchapter S Corporation,Coastal Community Bank,63076.79,07/19/2021
2700977406,05/06/2020,"SYNERGISTIC TECHNOLOGIES, INC.",218 MAIN ST #947,KIRKLAND,WA,98033-6108,09/25/2021,Paid in Full,62600,62600,Umpqua Bank,4,423830,Corporation,Umpqua Bank,63397.51,08/27/2021
3011977100,04/11/2020,MOORE FARMS COMPANY,14991 SR 260,KAHLOTUS,WA,99335-0009,06/17/2021,Paid in Full,62600,62600,Glacier Bank,6,111140,Corporation,"Wheatland Bank, A Division of Glacier Bank",63272.95,05/13/2021
3539737107,04/11/2020,1020 O RENTALS,2824 196th Ave Ct E,TUKWILA,WA,98188-2910,03/16/2021,Paid in Full,62600,62600,Idaho First Bank,6,531311,Limited  Liability Company(LLC),Idaho First Bank,63119.67,02/16/2021
3926287310,04/29/2020,SISKUN INC,2805 Broadway,Everett,WA,98201,05/22/2021,Paid in Full,62600,62600,Banner Bank,7,444210,Corporation,Banner Bank,63200.27,04/22/2021
4095137205,04/27/2020,TEMPLETON HORTON WEIBEL & BROUGHTON PLLC,"3212 NW Byron Street, Suite 101",Silverdale,WA,98383-9154,06/22/2021,Paid in Full,62600,62600,Liberty Bank,4,541110,Limited  Liability Company(LLC),Liberty Bank,63179.05,04/06/2021
5203987009,04/05/2020,THURSTON COUNTY TRANSMISSION INC.,4022 Pacific Ave SE Suite B-2,LACEY,WA,98503-1111,07/23/2021,Paid in Full,62600,62600,Timberland Bank,5,811113,Corporation,Timberland Bank,63383.79,07/19/2021
5221587207,04/27/2020,"B. J. & R., INC.",205 26th St NW,LONG BEACH,WA,98631,02/06/2021,Paid in Full,62600,62600,Bank of the Pacific,10,236115,Subchapter S Corporation,Bank of the Pacific,63042.49,01/13/2021
5264277208,04/27/2020,RAWSON INC,212 2nd Avenue S,Okanogan,WA,98840,04/08/2021,Paid in Full,62600,62600,Glacier Bank,5,448140,Corporation,Glacier Bank,63136.82,03/10/2021
5613067203,04/27/2020,ALL SEASON TRANSPORT,29916 118 PL SE,AUBURN,WA,98092,08/21/2021,Paid in Full,62600,62600,Banner Bank,20,488490,Partnership,Banner Bank,63368.35,07/26/2021
6957487002,04/07/2020,"SUMMIT PROPERTIES, INC.",12720 E NORA AVE STE E,SPOKANE VALLEY,WA,99216-1145,01/20/2021,Paid in Full,62600,62600,Washington Trust Bank,4,531210,Subchapter S Corporation,Washington Trust Bank,63039.06,12/22/2020
7358788400,02/11/2021,APC SERVICES LLC,72609 E Sundown Pr SE,Kennewick,WA,99338-5048,01/11/2022,Paid in Full,62600,62600,Washington Trust Bank,13,236115,Limited  Liability Company(LLC),Washington Trust Bank,63112.81,12/14/2021
7549407104,04/14/2020,NW TRUCK AND EQUIPMENT REPAIR LLC,512 PARK ST,SHELTON,WA,98584-2236,09/25/2021,Paid in Full,62600,62600,Umpqua Bank,4,811118,Limited  Liability Company(LLC),Umpqua Bank,63407.8,08/09/2021
7643847103,04/14/2020,MARK DAVID LINNEMANN,4268 GUEMES RD,ANACORTES,WA,98221,02/25/2021,Paid in Full,62600,62600,"U.S. Bank, National Association",10,721199,Sole Proprietorship,"U.S. Bank, National Association",63059.07,01/07/2021
8606537001,04/08/2020,MILEPOST 277 LLC,PO BOX,WENATCHEE,WA,98807-2433,06/11/2021,Paid in Full,62600,62600,Washington Trust Bank,9,111331,Limited  Liability Company(LLC),Washington Trust Bank,,
9207937207,04/28/2020,JET CITY PRODUCTS LLC,19628 144th Avenue NE Suite D,WOODINVILLE,WA,98072-4435,08/21/2021,Paid in Full,62600,62600,Umpqua Bank,14,448150,Limited  Liability Company(LLC),Umpqua Bank,63363.21,07/26/2021
2645727103,04/11/2020,EXPRESS-O YOURSELF LLC,330 Griffin Ave,ENUMCLAW,WA,98022-3425,06/24/2021,Paid in Full,62595,62595,KeyBank National Association,14,722515,Limited  Liability Company(LLC),KeyBank National Association,63268.97,05/20/2021
5070307108,04/13/2020,"PASCHER CONSTRUCTION, INC.",7725 RAINIER RD SE,OLYMPIA,WA,98513-5419,08/14/2021,Paid in Full,62593,62593,Heritage Bank,6,238910,Subchapter S Corporation,Heritage Bank,63364.69,07/15/2021
5160017707,05/01/2020,ELLIS ZHANG PLLC,5811 PIMLICO DR,PASCO,WA,99301-6021,04/16/2021,Paid in Full,62593,62593,"Bank of America, National Association",12,,Corporation,"Bank of America, National Association",63124.61,03/10/2021
1892518501,02/19/2021,YARBROUGH ELECTRIC INC,8411 Old Highway 99 SE,Tumwater,WA,98501-5736,09/25/2021,Paid in Full,62592.5,62592.5,Commencement Bank,3,237130,Subchapter S Corporation,Commencement Bank,62882.86,08/10/2021
7762888604,03/24/2021,PASCHER CONSTRUCTION INC,7725 Rainier Rd SE,Olympia,WA,98513-5419,12/09/2021,Paid in Full,62592.5,62592.5,Heritage Bank,6,238910,Subchapter S Corporation,Heritage Bank,62981.77,11/09/2021
5415028404,02/08/2021,ELLIS ZHANG PLLC,624 N 12th Ave,Pasco,WA,99301-5056,09/28/2021,Paid in Full,62592,62592,"Bank of America, National Association",6,621210,Corporation,"Bank of America, National Association",62893.81,08/04/2021
7270197704,05/01/2020,KENNER & KENNER PLLC,1800 152ND ST SW,BURIEN,WA,98166,05/21/2021,Paid in Full,62592,62592,"U.S. Bank, National Association",5,621210,Limited  Liability Company(LLC),"U.S. Bank, National Association",63176.19,04/06/2021
2994697704,05/01/2020,"BOYD PAINTING, INC",18214 N COLTON CT,COLBERT,WA,99005,12/18/2021,Paid in Full,62590,62590,"JPMorgan Chase Bank, National Association",5,238320,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",63544.15,11/18/2021
6668827709,05/01/2020,LEWINA YOUN,15808 MILL CREEK BLVD STE 202,MILL CREEK,WA,98012-1500,04/16/2021,Paid in Full,62590,62590,"Bank of America, National Association",6,621210,Limited  Liability Company(LLC),"Bank of America, National Association",62689.5,03/03/2021
6382917009,04/06/2020,"TRAP DOOR BREWING, LLC",2315 MAIN ST,VANCOUVER,WA,98660-2641,03/10/2021,Paid in Full,62587,62587,Riverview Bank,8,312120,Limited  Liability Company(LLC),Riverview Bank,63103.34,02/16/2021
1965297208,04/15/2020,EWSN INVESTMENTS INC,7681 S 180TH ST,KENT,WA,98032-1048,04/15/2021,Paid in Full,62586.62,62586.62,Idaho First Bank,4,722511,Corporation,Idaho First Bank,63171.33,03/25/2021
3882578307,01/22/2021,PUYALLUP TRANSMISSION INC,629 E Pioneer,Puyallup,WA,98372-3373,12/14/2021,Paid in Full,62585,62585,Timberland Bank,6,811113,Corporation,Timberland Bank,63114.83,12/01/2021
6764468301,01/27/2021,20TH CENTURY BOWLING INC,1411 N State St,Bellingham,WA,98225-4512,07/19/2022,Paid in Full,62585,62585,Umpqua Bank,10,713950,Subchapter S Corporation,Umpqua Bank,63447.47,06/23/2022
9473418508,03/12/2021,OVMS PLLC,118 W 1st St,Aberdeen,WA,98520-6215,04/06/2022,Paid in Full,62580.25,62580.25,Bank of the Pacific,4,541940,Limited  Liability Company(LLC),Bank of the Pacific,63183.76,03/07/2022
5436368509,02/27/2021,HAY & SWANN PLLC,201 S 34th St,Tacoma,WA,98418-6802,10/16/2021,Paid in Full,62571,62571,"Bank of America, National Association",5,541110,Limited  Liability Company(LLC),"Bank of America, National Association",62912.14,09/15/2021
1460348603,03/13/2021,MOON ELECTRIC COMPANY,17804 Simon Rd,Snohomish,WA,98290-6343,11/19/2021,Paid in Full,62570,62570,KeyBank National Association,4,238210,Subchapter S Corporation,KeyBank National Association,62912.85,10/25/2021
2161067306,04/29/2020,WHISKEY CREEK SPORTS BAR AND GRILL,701 Preston Ave,WAITSBURG,WA,99361,06/18/2021,Paid in Full,62569.8,62569.8,Banner Bank,14,722410,Limited  Liability Company(LLC),Banner Bank,63204.07,05/11/2021
3040987701,05/01/2020,NORTHWEST DENTAL PLLC,720 S 348TH ST A1-A,FEDERAL WAY,WA,98003,06/23/2021,Paid in Full,62567,62567,"JPMorgan Chase Bank, National Association",6,621210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",63186.97,05/03/2021
4290878304,01/23/2021,BETTER BUILT NORTHWEST LLC,539 Elm Way,Edmonds,WA,98020-4644,08/12/2021,Paid in Full,62562,62562,"Wells Fargo Bank, National Association",6,236115,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",62829.39,07/08/2021
3462177106,04/11/2020,CHET'S HONDA/POLARIS,17 H st. SW,QUINCY,WA,98848,08/19/2021,Paid in Full,62558,62558,KeyBank National Association,6,441228,Sole Proprietorship,KeyBank National Association,63334.4,07/22/2021
9335647208,04/28/2020,TOP NOTCH PLUMBING INC,13831 148th ave se,Yelm,WA,98597,09/28/2021,Paid in Full,62556,62556,Cross River Bank,6,236115,Corporation,Cross River Bank,63387.22,09/01/2021
3916907803,05/27/2020,THEATRE PUGET SOUND,305 Harrison St #401A,Seattle,WA,98109-4623,05/14/2021,Paid in Full,62553.15,62553.15,Beneficial State Bank,5,813410,Non-Profit Organization,Beneficial State Bank,63096.42,04/15/2021
5170017003,04/05/2020,DIVERSIFIED DEVELOPMENT LLC,22425 E Appleway Ave,LIBERTY LAKE,WA,99019-8508,03/09/2021,Paid in Full,62553,62553,Glacier Bank,10,722320,Limited  Liability Company(LLC),Glacier Bank,62978.41,02/12/2021
6578227310,04/30/2020,BARBER ENGINEERING CO,1404 N REGAL ST,SPOKANE,WA,99202-3630,07/16/2021,Paid in Full,62553,62553,"Bank of America, National Association",6,333111,Corporation,"Bank of America, National Association",63245.37,06/10/2021
3004807707,05/01/2020,ED ARO REAL ESTATE INC DBA TEAM ARO,2727 HOLLYCROFT ST STE 210,GIG HARBOR,WA,98335,07/22/2021,Paid in Full,66443,62552,"JPMorgan Chase Bank, National Association",5,531210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",63263.77,06/24/2021
6270608404,02/10/2021,BARBER ENGINEERING CO,1404 N Regal St,Spokane,WA,99202-3630,02/17/2022,Paid in Full,62552,62552,"Bank of America, National Association",7,333111,Corporation,"Bank of America, National Association",63127.82,01/13/2022
1995677706,05/01/2020,"HIGHLAND CIVIL, INC. DBA TIGER NORTHWEST",170 S Lincoln St 100,SPOKANE,WA,99201,06/22/2021,Paid in Full,62550,62550,"JPMorgan Chase Bank, National Association",50,,Corporation,"JPMorgan Chase Bank, National Association",63198.75,05/18/2021
4268408503,02/25/2021,DAVID A CLARK DDS PLLC,4209 Tieton Dr Ste 102,Yakima,WA,98908-3377,12/18/2021,Paid in Full,62547,62547,Baker Boyer National Bank,6,621210,Limited  Liability Company(LLC),Baker Boyer National Bank,62972.67,11/02/2021
4362688502,02/25/2021,ADROIT BUSINESS SOLUTIONS INC.,14205 SE 36th St Ste 100,Bellevue,WA,98006-1553,09/20/2022,Paid in Full,62542,62542,"U.S. Bank, National Association",3,541511,Subchapter S Corporation,"U.S. Bank, National Association",63438.44,08/11/2022
2337918400,02/03/2021,CBI ENTERPRISES INC.,18950 State Route 2,Monroe,WA,98272-1415,10/14/2021,Paid in Full,62541,62541,Open Bank,5,721110,Corporation,"Hana Small Business Lending, Inc.",62931.67,09/28/2021
2010828210,07/31/2020,THE MIX LLC,635 st helens,tacoma,WA,98402,04/06/2021,Paid in Full,62540,62540,Sound Community Bank,15,722410,Limited  Liability Company(LLC),Sound Community Bank,62925.52,03/22/2021
7906208305,01/28/2021,LELE@GIG HARBOR INC,4747 Point Fosdick Dr Ste 200,Gig Harbor,WA,98335-2312,10/06/2021,Paid in Full,62540,62540,Timberland Bank,8,722511,Corporation,Timberland Bank,62942.65,09/27/2021
8798028306,01/30/2021,ROOT CONSTRUCTION SERVICES INC.,1700 Hudson St Ste 105,Longview,WA,98632-2931,08/18/2021,Paid in Full,62537.5,62537.5,Twin City Bank,4,236220,Subchapter S Corporation,Twin City Bank,62876.24,08/17/2021
3887947401,05/08/2020,BIG MANAGEMENT INC.,13343 BEL RD NE,BELLEVUE,WA,98005,01/22/2021,Paid in Full,62531,62531,"U.S. Bank, National Association",6,531312,Subchapter S Corporation,"U.S. Bank, National Association",62885.34,12/04/2020
7311597703,05/01/2020,RIVER MAIDEN LLC,5301 MILL BLVD E,VANCOUVER,WA,98661,10/15/2021,Paid in Full,62530,62530,"U.S. Bank, National Association",12,722513,Limited  Liability Company(LLC),"U.S. Bank, National Association",63384.58,09/10/2021
8686707003,04/08/2020,FOUNDATION ESCROW INC,4119 6TH AVE,TACOMA,WA,98406-4012,05/15/2021,Paid in Full,62530,62530,Heritage Bank,5,531390,Corporation,Heritage Bank,63157.01,04/15/2021
8096368309,01/29/2021,PLAN B VENTURES LLC,7014 W Okanogan Pl,Kennewick,WA,99336-5076,09/14/2021,Paid in Full,62527,62527,Community First Bank,6,561320,Limited  Liability Company(LLC),Community First Bank,62872.64,08/17/2021
2671647706,05/01/2020,"REZA SAFFARI, DMD, PLLC",900 SE CHKALOV DR,VANCOUVER,WA,98683,05/21/2021,Paid in Full,62525,62525,"JPMorgan Chase Bank, National Association",5,621210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",63127.53,04/21/2021
6770547105,04/14/2020,"NORTHWEST DEALER SERVICES, LLC",5209 N. MILLVIEW DR,SPOKANE,WA,99212-1658,12/19/2020,Paid in Full,62525,62525,Sound CU,5,524298,Limited  Liability Company(LLC),Sound CU,62862.46,11/05/2020
5834878406,02/09/2021,AFFORDABLE CONSTRUCTION & PLUMBING INC.,1275 Alabama St,Longview,WA,98632-1696,07/20/2021,Paid in Full,62522,62522,Umpqua Bank,7,236118,Corporation,Umpqua Bank,62736.12,06/23/2021
3673927106,04/11/2020,"O'RYAN INDUSTRIES, INC.",12711 NE 95th St,VANCOUVER,WA,98682-2412,09/28/2021,Paid in Full,62520,62520,KeyBank National Association,9,339999,Corporation,KeyBank National Association,63306.51,08/05/2021
5283167401,05/12/2020,PIXEL TRANSPORT INC,10206 NE 123RD CT,VANCOUVER,WA,98682,10/21/2021,Paid in Full,62520,62520,"Wells Fargo Bank, National Association",5,484122,Corporation,"Wells Fargo Bank, National Association",63340.47,09/07/2021
