loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
6820357803,06/02/2020,"UNDER THE SUN LEARNING CENTER, INC.",44 Berlin Avenue,STRATFORD,NJ,08084,03/19/2021,Paid in Full,110300,110300,Newfield National Bank,30,624410,Corporation,Newfield National Bank,111058.5,02/09/2021
9002018303,01/30/2021,UNDER THE SUN LEARNING CENTER INC.,1010 Haddonfield Berlin Rd Ste 304,Voorhees,NJ,08043-3514,02/18/2022,Paid in Full,110300,110300,Loan Source Incorporated,14,624410,Corporation,Columbia Bank,111128.01,11/03/2021
7292117202,04/28/2020,SWENSEN MANAGEMENT LLC,260 PROSPECT AVE,HACKENSACK,NJ,07601,09/29/2021,Paid in Full,110296,110296,"TD Bank, National Association",8,531110,Limited  Liability Company(LLC),"TD Bank, National Association",111751.29,08/19/2021
3704027100,04/12/2020,HOWARD CHICKEN LLC,"100 Menlo Park Mall,Suite # 500",Edison,NJ,08837,07/13/2021,Paid in Full,110295,110295,Cross River Bank,24,722513,Limited  Liability Company(LLC),Cross River Bank,111552.06,06/11/2021
3464377710,05/01/2020,HARTINGTON KING ENGLISH LLC-SBA SMALL 7A TERM,1199 E. Park Avenue,Vineland,NJ,08360,04/23/2021,Paid in Full,110292,110292,"TD Bank, National Association",8,,Limited  Liability Company(LLC),"TD Bank, National Association",111257.06,03/18/2021
4760018310,01/23/2021,D'ARCY LLC,310 Main St,Bradley Beach,NJ,07720-1032,01/11/2022,Paid in Full,110292,110292,Manasquan Bank,80,722511,Limited  Liability Company(LLC),Manasquan Bank,111174.34,11/24/2021
3751678400,02/05/2021,JUDITH Q BIELAN PC,33 W 8th St Fl 2,Bayonne,NJ,07002-1287,08/21/2021,Paid in Full,110290,110290,Unity Bank,11,541110,Corporation,Unity Bank,110777.11,07/21/2021
8555228302,01/29/2021,LEARNING EDGE ACADEMY INC.,213 E Jimmie Leeds Rd,Galloway,NJ,08205-9506,12/10/2021,Paid in Full,110290,110290,Trenton Business Assistance Corporation,18,624410,Corporation,Trenton Business Assistance Corporation,111069.58,11/23/2021
5841037708,05/01/2020,FUTURE SCHOLARS CHILD DEV. CENTER,1351 ROUTE 38 STE B1,HAINESPORT,NJ,08036-2792,07/21/2021,Paid in Full,110287,110287,"Bank of America, National Association",27,624410,Professional Association,"Bank of America, National Association",111329.44,04/15/2021
7226578307,01/28/2021,FUTURE SCHOLARS CHILD DEV. CENTER,1351 Route 38 Ste B1,Hainesport,NJ,08036-2792,10/16/2021,Paid in Full,110287,110287,"Bank of America, National Association",33,624410,Professional Association,"Bank of America, National Association",110921.53,09/01/2021
5338577110,04/13/2020,NORTHEAST TECH COMPACTION LLC,1 water works road,OLD BRIDGE,NJ,08857-1729,06/30/2021,Paid in Full,110285,110285,"TD Bank, National Association",11,811412,Limited  Liability Company(LLC),"TD Bank, National Association",111390.91,04/28/2021
9622308406,02/17/2021,RIN ROBYN POOLS INC,157 Hillside Rd Pob 13,Chester,NJ,07930-2155,03/10/2022,Paid in Full,110280,110280,Manufacturers and Traders Trust Company,11,453998,Corporation,Manufacturers and Traders Trust Company,111355.61,02/10/2022
9764737100,04/15/2020,"CS CHUNG, INC.",1650 Nixon Drive,Moorestown,NJ,08057,02/24/2021,Paid in Full,110270,110270,"TD Bank, National Association",16,722513,Corporation,"TD Bank, National Association",111066.39,01/08/2021
7382297301,04/30/2020,AMERICAN PLUMBING PRODUCTS INC,125-A Galway Place,Teaneck,NJ,07666,04/20/2021,Paid in Full,110260,110260,American Express National Bank,6,423720,Corporation,American Express National Bank,111271.98,04/06/2021
1061467709,05/01/2020,PATIRE LANDSCAPING INC DBA GRECO LANDSCAPING &AMP; LAWN MAIN,14 PARK DR,FRANKLIN,NJ,07416,07/21/2021,Paid in Full,110257,110257,"JPMorgan Chase Bank, National Association",13,541320,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",111517.61,06/28/2021
2942107700,05/01/2020,"ADVANCED SURGERY CENTER, L.L.C.",1608 LEMOINE AVE STE 101,FORT LEE,NJ,07024,05/21/2021,Paid in Full,110257,110257,"JPMorgan Chase Bank, National Association",9,622110,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",111286.49,04/12/2021
5188747302,04/30/2020,"DENTAL ARTISTRY OF LIVINGSTON, PA",201 South Livingston Avenue,Livingston,NJ,07039,04/06/2021,Paid in Full,110250,110250,Cross River Bank,9,621111,Corporation,Cross River Bank,111083.67,02/02/2021
5759298506,03/01/2021,DENTAL ARTISTRY OF LIVINGSTON,201 S Livingston Ave,Livingston,NJ,07039-4043,10/19/2021,Paid in Full,110250,110250,Cross River Bank,9,621111,Corporation,Cross River Bank,110869.21,09/24/2021
8742368304,01/30/2021,JKL JEWELRY INC,417 Stokes Rd,Medford,NJ,08055-8408,12/07/2021,Paid in Full,110250,110250,The Bank of Princeton,4,448310,Corporation,The Bank of Princeton,111083.67,11/03/2021
7787038701,04/06/2021,FIRST CLASS LEARNING & DEVELOPMENT CENTER INC.,349 Prospect St,South Orange,NJ,07079-1806,07/15/2022,Paid in Full,110245,110245,Loan Source Incorporated,22,611110,Corporation,Northeast Bank,111534.72,06/16/2022
5463187208,04/27/2020,MASTER METAL POLISHING CORP.,57 Wood St,PATERSON,NJ,07524-1007,08/11/2021,Paid in Full,110241,110241,First Bank of the Lake,6,332813,Subchapter S Corporation,First Bank of the Lake,111566.95,07/15/2021
1881788702,03/27/2021,ANNEMARK INC.,9 Ilene Ct,Hillsborough,NJ,08844-1919,04/15/2022,Paid in Full,110240,110240,"TD Bank, National Association",6,561790,Corporation,"TD Bank, National Association",111290.34,03/11/2022
4247487706,05/01/2020,ANNEMARK INC.-SBA SMALL 7A TERM,9 Ilene Court,Hillsborough,NJ,08844,10/21/2021,Paid in Full,110240,110240,"TD Bank, National Association",6,,Corporation,"TD Bank, National Association",111758.86,09/16/2021
3670557107,04/11/2020,"CUSTOM LAMINATIONS, INC.",932 MARKET ST,PATERSON,NJ,07513-1129,09/29/2021,Paid in Full,110237,110237,"TD Bank, National Association",11,313320,Corporation,"TD Bank, National Association",111256.69,07/22/2021
9697428401,02/17/2021,CUSTOM LAMINATIONS INC,932 Market St,Paterson,NJ,07513-1129,11/20/2021,Paid in Full,110237,110237,"TD Bank, National Association",10,313320,Corporation,"TD Bank, National Association",110990.29,10/28/2021
1241368402,02/01/2021,TGL INTERNATIONAL INC,140 N State Rt 17 Ste 313,Paramus,NJ,07652-2817,11/18/2021,Paid in Full,110232,110232,"JPMorgan Chase Bank, National Association",10,423930,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",110946.18,09/29/2021
4634378105,07/16/2020,DONE AND DONE NYC LLC,543 Valley Road Suite 7,MONTCLAIR,NJ,07042-1844,09/30/2021,Paid in Full,110225,110225,"JPMorgan Chase Bank, National Association",10,812990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",111395.22,08/12/2021
9316578310,01/30/2021,DONE AND DONE NYC LLC,543 Valley Rd Ste 7,Montclair,NJ,07043-1844,11/18/2021,Paid in Full,110225,110225,"JPMorgan Chase Bank, National Association",11,812990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",110939.14,09/29/2021
7288838308,01/28/2021,EJC INTERNATIONAL SERVICE LLC,30 Galesi Dr Ste 202B,Wayne,NJ,07470-4840,11/11/2021,Paid in Full,110222.5,110222.5,Valley National Bank,6,541330,Limited  Liability Company(LLC),Valley National Bank,111003.24,10/19/2021
4143288304,01/23/2021,SSN WEST ATLANTIC CITY LLC,7079 Black Horse Pike,Pleasantville,NJ,08232-2860,10/13/2021,Paid in Full,110222,110222,"Fulton Bank, National Association",15,721199,Limited  Liability Company(LLC),"Fulton Bank, National Association",110910.51,09/10/2021
7440438508,03/06/2021,MCLAUGHLIN STAUFFER & SHAKLEE PC,4814 Outlook Dr Ste 112,Wall Township,NJ,07753-6837,03/19/2022,Paid in Full,110222,110222,Loan Source Incorporated,7,541110,Corporation,Northeast Bank,111297.04,03/01/2022
4259737706,05/01/2020,B&E INSULATION LLC-SBA SMALL 7A TERM,928 Pinewood Lane,Atco,NJ,08004,06/30/2021,Paid in Full,110219,110219,"TD Bank, National Association",12,238310,Limited  Liability Company(LLC),"TD Bank, National Association",111324.25,05/05/2021
9189288509,03/12/2021,TECHNOLOGY AWARENESS GROUP,500 W Kennedy Blvd,Lakewood,NJ,08701-1254,08/06/2022,Paid in Full,110217,110217,"TD Bank, National Association",21,813110,Corporation,"TD Bank, National Association",111701.87,07/14/2022
1137857204,04/15/2020,BESHE LLC,120 Moonachie Ave,MOONACHIE,NJ,07074-1848,10/22/2021,Paid in Full,113600,110200,Bank of Hope,6,424310,Limited  Liability Company(LLC),Bank of Hope,111718.65,09/10/2021
5200847007,04/05/2020,"CONVELO INSURANCE GROUP, LLC",106 APPLE ST,TINTON FALLS,NJ,07724-2662,06/22/2021,Paid in Full,110200,110200,"Lake Forest Bank & Trust Company, National Association",4,524210,Limited  Liability Company(LLC),"Lake Forest Bank & Trust Company, National Association",111173.43,03/01/2021
6072487103,04/14/2020,ASW CONCRETE AND MASONRY LLC,105 LAUREL AVE,TOMS RIVER,NJ,08753-6850,02/12/2021,Paid in Full,110200,110200,"PNC Bank, National Association",5,238140,Limited  Liability Company(LLC),"PNC Bank, National Association",111038.74,01/20/2021
6102777000,04/06/2020,DRAGO SERVICES LLC,8 LIGHTFOOT CT,MILLSTONE TOWNSHIP,NJ,08535-1230,07/07/2021,Paid in Full,110200,110200,Amboy Bank,16,561730,Limited  Liability Company(LLC),Amboy Bank,111464.24,06/04/2021
6304277306,04/30/2020,BUGABOO PEST CONTROL,13 Independence Ct,LAKEWOOD,NJ,08701,05/13/2021,Paid in Full,110200,110200,First Commerce Bank,15,561710,Corporation,First Commerce Bank,111265.27,04/15/2021
6487328306,01/27/2021,GARRUBBO & CAPECE PC,2204 Morris Ave,Union,NJ,07083-5918,12/21/2021,Paid in Full,110200,110200,ConnectOne Bank,7,541110,Subchapter S Corporation,ConnectOne Bank,111032.62,11/08/2021
6923827108,04/14/2020,"GREEN PATH ORGANIC SERVICES, LLC",461 Green Village Rd. PO Box 201,GREEN VILLAGE,NJ,07935-3015,02/18/2022,Paid in Full,110200,110200,Loan Source Incorporated,11,561730,Limited  Liability Company(LLC),Peapack-Gladstone Bank,111244.64,03/30/2021
8836057201,04/28/2020,TORREVECCHIA INC.,9800 3RD AVE,STONE HARBOR,NJ,08247-1934,07/10/2021,Paid in Full,110200,110200,"PNC Bank, National Association",13,722511,Corporation,"PNC Bank, National Association",111421.38,06/09/2021
9021227208,04/28/2020,GARRUBBO & CAPECE PA,2204 Morris Ave,UNION,NJ,07083,05/21/2021,Paid in Full,110258,110200,ConnectOne Bank,7,541110,Subchapter S Corporation,ConnectOne Bank,111259.14,04/21/2021
9547887408,05/20/2020,CONGREGATION MOSDOS OF GREENVILLE INC,176 Wegman Parkway,Jersey City,NJ,07305-3313,06/24/2021,Paid in Full,110197,110197,Community Federal Savings Bank,20,813110,Non-Profit Organization,Community Federal Savings Bank,111369.37,06/15/2021
4920217304,04/30/2020,ST MICHAELS ROMAN CATHOLIC CHURCH,624 PAGE AVENUE,LYNDHURST,NJ,07071-2515,07/22/2021,Paid in Full,110190,110190,Blue Foundry Bank,25,813110,501(c)3 � Non Profit,Blue Foundry Bank,111365.36,06/09/2021
5028067703,05/01/2020,TECHPAR GROUP LLC,1 BRIDGE PLZ N STE 275,FORT LEE,NJ,07024-7586,04/16/2021,Paid in Full,110190,110190,"Bank of America, National Association",6,541618,Limited  Liability Company(LLC),"Bank of America, National Association",111153.03,03/17/2021
5865617209,04/27/2020,CUSTOM DESIGN LIGHTING INC T/A CRAMAR ELECTRIC,1105 INTERLAKEN AVE,OCEAN,NJ,07712,08/12/2021,Paid in Full,110185,110185,"Wells Fargo Bank, National Association",7,238210,Corporation,"Wells Fargo Bank, National Association",111464.96,07/06/2021
5252768800,04/17/2021,JAYBIS CORP,7 Boumar Pl,Elmwood Park,NJ,07407-2615,10/15/2021,Paid in Full,110177,110177,Valley National Bank,11,446199,Corporation,Valley National Bank,110629.95,09/15/2021
2432327304,04/29/2020,CIROS LLC,301 Buckalew Avenue,Monroe,NJ,08831,04/19/2022,Paid in Full,110153.02,110153.02,Loan Source Incorporated,27,722511,Limited  Liability Company(LLC),"OceanFirst Bank, National Association",112159.92,03/02/2022
9077897209,04/28/2020,THE CLOTHES HORSE INTERNATIONAL LTD,"2200 Wallace Blvd, Suite A",Cinnaminson,NJ,08077,02/18/2022,Paid in Full,110150,110150,Loan Source Incorporated,19,339999,Corporation,"Investors Bank, A Division of Citizens Bank National Association",111157.95,04/01/2021
1578308303,01/19/2021,FISH GRILL INC.,6834 US Highway 9,Howell,NJ,07731-3363,09/15/2021,Paid in Full,110145,110145,Commercial Bank of California,12,722511,Corporation,Commercial Bank of California,110495.05,08/23/2021
5287888006,06/27/2020,TADCO ENGINEERING AND ENVIRONMENTAL,1099 WALL ST W STE 246,LYNDHURST,NJ,07071,09/29/2021,Paid in Full,110140,110140,"JPMorgan Chase Bank, National Association",9,541330,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",111324.31,08/02/2021
9044197302,05/01/2020,KIDS WHS LLC,107 Trumbull Street suite 313,Elizabeth,NJ,07206,05/20/2021,Paid in Full,110133.45,110133.45,American Express National Bank,23,454110,Limited  Liability Company(LLC),American Express National Bank,111165.39,04/15/2021
8004178402,02/12/2021,LUCENT JEWELERS INC.,149 Park Ave,Lyndhurst,NJ,07071-1419,11/19/2021,Paid in Full,110130,110130,"JPMorgan Chase Bank, National Association",9,423940,Corporation,"JPMorgan Chase Bank, National Association",110864.51,10/20/2021
8269627209,04/28/2020,SMB CONTRACTING INC,200 Gabriel Terrace,Morgan,NJ,08879,03/11/2021,Paid in Full,110129,110129,Valley National Bank,15,238990,Corporation,Valley National Bank,111003.91,02/17/2021
6193418303,01/26/2021,"BRIELLE INTEGRATED HEALTHCARE, LLC",629 Higgins Ave,Brielle,NJ,08730-1480,11/06/2021,Paid in Full,110127,110127,Manufacturers and Traders Trust Company,44,621399,Corporation,Manufacturers and Traders Trust Company,110932.59,10/22/2021
7001448607,03/23/2021,EJC RACING LLC,30 Thomas Ave,Maple Shade,NJ,08052-3257,12/01/2021,Paid in Full,110113,110113,WebBank,16,112990,Limited  Liability Company(LLC),WebBank,110758.38,10/25/2021
7710647103,04/14/2020,"CUSTOM CONVERTERS, INC.",115 NAYLON AVENUE,LIVINGSTON,NJ,07039,06/30/2021,Paid in Full,110112,110112,"TD Bank, National Association",11,322299,Corporation,"TD Bank, National Association",111185.59,04/15/2021
6369328501,03/03/2021,APTRON CORPORATION,25 Hanover Rd Bldg B Ste 230,Florham Park,NJ,07932-1424,09/28/2021,Paid in Full,110108,110108,"Bank of America, National Association",6,519190,Corporation,"Bank of America, National Association",110554.47,08/04/2021
9819938302,01/31/2021,BELL & SHIVAS P.C.,150 Mineral Springs Rd,Dover,NJ,07801-1635,02/16/2022,Paid in Full,110107.92,110107.92,Provident Bank,7,922130,Subchapter S Corporation,Provident Bank,110653.93,08/10/2021
4865567104,04/13/2020,PETURA INC,151 Fries Mill Rd Unit 502,Blackwood,NJ,08012-2000,02/20/2021,Paid in Full,110107,110107,"Fulton Bank, National Association",8,531311,Corporation,"Fulton Bank, National Association",110945.04,01/25/2021
4062648009,06/25/2020,DWR ENTERPRISES LLC,1111 South 2nd st,Millville,NJ,08332,02/18/2022,Paid in Full,114267.33,110100,Truist Bank,12,236118,Limited  Liability Company(LLC),Truist Bank,111681.16,01/04/2022
4857037000,04/04/2020,RELEASE BW INC.,901 DUERER ST,EGG HARBOR CITY,NJ,08215-2705,05/15/2021,Paid in Full,110100,110100,Parke Bank,16,336612,Subchapter S Corporation,Parke Bank,111271.34,04/29/2021
6936217700,05/01/2020,WEST MORRIS DENTAL PC,924 STATE ROUTE 10,RANDOLPH,NJ,07869-1932,04/10/2021,Paid in Full,110100,110100,"PNC Bank, National Association",7,541611,Corporation,"PNC Bank, National Association",111035.85,03/10/2021
7700287708,05/01/2020,MICHELLE WARD INC,129 BROADWAY,WOODCLIFF LAKE,NJ,07677,04/10/2021,Paid in Full,110100,110100,"PNC Bank, National Association",14,812112,Corporation,"PNC Bank, National Association",111032.79,03/15/2021
9641648507,03/12/2021,126-128 IRVINGTON AVENUE LLC,29 Glen Rd,Verona,NJ,07044-2603,04/16/2022,Paid in Full,110100,110100,ConnectOne Bank,22,531311,Limited  Liability Company(LLC),ConnectOne Bank,111179.59,03/09/2022
9928168502,03/12/2021,IMAGINE A CENTER FOR COPING WITH LOSS,244 Sheffield St,Mountainside,NJ,07092-2324,01/31/2022,Paid in Full,110100,110100,ConnectOne Bank,12,624190,Non-Profit Organization,ConnectOne Bank,110931.87,12/20/2021
6263337804,06/01/2020,DUBOIS & ASSOCIATES,190 NORTH MAIN STREET,MANAHAWKIN,NJ,08050-2932,06/10/2021,Paid in Full,110098,110098,"Wells Fargo Bank, National Association",11,541360,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",111096.42,04/29/2021
3030378404,02/04/2021,FAB TECH HOLDINGS LLC,1111 Paulison Ave,Clifton,NJ,07011-3600,07/14/2022,Paid in Full,110092,110092,"PNC Bank, National Association",9,423730,Limited  Liability Company(LLC),"PNC Bank, National Association",111581.3,06/10/2022
6870757302,04/30/2020,KELSEY AND KIMS SOUTHERN CAFE LLC,201 Melrose Avenue,Atlantic City,NJ,08401,11/23/2021,Paid in Full,82500,110089,"TD Bank, National Association",24,722511,Limited  Liability Company(LLC),"TD Bank, National Association",111079.8,03/29/2021
4062478300,01/22/2021,GASTROENTEROLOGY ASSOCIATES OF NORTH JERSEY,369 W Blackwell St,Dover,NJ,07801-2560,02/10/2021,Paid in Full,110085,110085,First Commerce Bank,11,621111,Corporation,First Commerce Bank,111537.51,05/19/2022
5302387208,04/27/2020,"BROOK DENTAL ASSOCIATES, P.A.",373 Vosseller Avenue,Bound Brook,NJ,08805,02/25/2021,Paid in Full,110082.5,110082.5,Unity Bank,8,621210,Corporation,Unity Bank,110796.08,02/12/2021
7270477106,04/14/2020,KAMENS & HIRSCHBERG PAYROLL CORP.,354 EISENHOWER PKWY-Bldg. 2 Suite 2775,LIVINGSTON,NJ,07039-1025,04/17/2021,Paid in Full,110079.42,110079.42,Columbia Bank,11,541214,Corporation,Columbia Bank,110714.38,02/16/2021
3744118801,04/15/2021,LEIGHANN DAY,10 Naughright Rd,Long Valley,NJ,07853-3273,11/05/2021,Paid in Full,110076,110076,SouthernTrust Bank,65,812990,Limited  Liability Company(LLC),SouthernTrust Bank,110642.97,10/26/2021
8624628603,03/25/2021,COSKEY ELECTRONIC SYSTEMS LLC,656 Georges Rd 656 Georges Rd,North Brunswick,NJ,08902-5301,02/11/2022,Paid in Full,110075,110075,"PNC Bank, National Association",9,443142,Limited  Liability Company(LLC),"PNC Bank, National Association",110937.25,01/06/2022
8617297203,04/28/2020,MEGA TECH OF AMERICA INC,2037 LEMOINE AVE,FORT LEE,NJ,07024,04/09/2021,Paid in Full,110064,110064,Valley National Bank,6,621512,Subchapter S Corporation,Valley National Bank,111045.4,03/24/2021
5512637100,04/13/2020,A.L.L. ENVIRONMENTAL AND TANK SERVICES,2374 Waldheim Ave,SCOTCH PLAINS,NJ,07076-2152,08/24/2021,Paid in Full,110060,110060,"TD Bank, National Association",5,562910,Limited  Liability Company(LLC),"TD Bank, National Association",111457.15,07/22/2021
7886478405,02/12/2021,A.L.L. ENVIRONMENTAL AND TANK,2374 Waldheim Ave,Scotch Plains,NJ,07076-2152,12/21/2021,Paid in Full,110060,110060,"TD Bank, National Association",4,562910,Limited  Liability Company(LLC),"TD Bank, National Association",110845.71,11/04/2021
1392937310,04/28/2020,NORTH JERSEY EYE CARE CENTER,2713 Rt 23 South,NEWFOUNDLAND,NJ,07435,04/10/2021,Paid in Full,110056.22,110056.22,Provident Bank,15,621320,Partnership,Provident Bank,111003.93,03/19/2021
7190549008,05/23/2021,SAPPHIRE INVESTMENT GROUP LIMITED LIABILITY COMPANY,1770 W County Line Rd,Lakewood,NJ,08701-1175,01/31/2022,Paid in Full,110055.34,110055.34,American Lending Center,5,531390,Limited  Liability Company(LLC),The Enterprise Center Capital Corporation,110492.5,11/09/2021
1794488305,01/19/2021,MICHAEL KAGANZEV,1884 Washington Ave,Vineland,NJ,08361-8417,09/15/2021,Paid in Full,110052,110052,Tidemark FCU,11,238320,Sole Proprietorship,Tidemark FCU,110618.84,08/18/2021
5801147200,04/27/2020,MIKE KAGANZEV III,1884 Washington Avenue,Vineland,NJ,08361,01/29/2021,Paid in Full,110052,110052,Tidemark FCU,14,238320,Sole Proprietorship,Tidemark FCU,110823.87,01/20/2021
9465757106,04/15/2020,EAST BRUNSWICK AA LLC,545 State Route 18,East Brunswick,NJ,08816,09/28/2021,Paid in Full,110038,110038.05,Hanover Community Bank,6,811111,Limited  Liability Company(LLC),Hanover Community Bank,111444.09,08/09/2021
5582098509,03/01/2021,SMILEPARTNERZ PA,330 Ratzer Rd Ste C24,Wayne,NJ,07470-7704,01/20/2022,Paid in Full,110030,110030,"Bank of America, National Association",6,621210,Corporation,"Bank of America, National Association",110877.08,12/09/2021
2033168303,01/20/2021,KEITH SEIDENBERG MD LLC,600 Godwin Ave,Midland Park,NJ,07432-1468,02/18/2022,Paid in Full,110029.45,110029.45,Loan Source Incorporated,11,423450,Limited  Liability Company(LLC),Columbia Bank,110837.34,10/22/2021
5291947704,05/01/2020,"SMILEPARTNERZ, PA",330 RATZER ROAD,WAYNE,NJ,07470-7704,08/18/2021,Paid in Full,110029,110029,"Bank of America, National Association",7,,Corporation,"Bank of America, National Association",111337.29,07/22/2021
3517067705,05/01/2020,FRANKLINVILLE ANIMAL HOSPITAL-SBA SMALL 7A TERM,2205 Delsea Drive Suite 1,Franklinville,NJ,08322,06/30/2021,Paid in Full,110026,110026,"TD Bank, National Association",10,541940,Limited  Liability Company(LLC),"TD Bank, National Association",111055.97,04/08/2021
2797937705,05/01/2020,PRIME INC,465 NEW MILFORD AVE,ORADELL,NJ,07649,04/21/2021,Paid in Full,110017,110017,"JPMorgan Chase Bank, National Association",80,423690,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",110975.37,03/18/2021
7095647002,04/07/2020,SPINE & SPORTS MEDICINE OF ABERDEEN LLC,557S ATLANTIC AVE,ABERDEEN,NJ,07747-1001,02/19/2022,Paid in Full,110015,110015,Loan Source Incorporated,22,621310,Limited  Liability Company(LLC),"OceanFirst Bank, National Association",111320.11,06/22/2021
4474327105,04/13/2020,"LAWRENCEVILLE DERMATOLOGY ASSOCIATES, P.C.",74 Franklin Corner Road,Lawrenceville,NJ,08648,01/22/2021,Paid in Full,110008.8,110008.8,The Bank of Princeton,7,621111,Subchapter S Corporation,The Bank of Princeton,110693.3,11/25/2020
2630427300,04/29/2020,MCCAULEY CONSTRUCTION CO. INC.,48 Community Place Unit C,Long Branch,NJ,07740,02/18/2022,Paid in Full,110004,110004,Loan Source Incorporated,7,236210,Subchapter S Corporation,"OceanFirst Bank, National Association",110917.18,03/05/2021
1069548503,02/18/2021,BHASIN ENTERPRISES INC.,1 COUNTY ROAD A11,SECAUCUS,NJ,07094,02/19/2022,Paid in Full,110000,110000,"JPMorgan Chase Bank, National Association",13,339910,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",110940.26,01/03/2022
1073927103,04/09/2020,"JERSEY LIFT TRUCK CO., INC.",48 ALABAMA AVE,PATERSON,NJ,07503-2107,02/18/2022,Paid in Full,110000,110000,Loan Source Incorporated,9,532490,Limited  Liability Company(LLC),Peapack-Gladstone Bank,111139.18,04/29/2021
1489167202,04/15/2020,GASTROENTEROLOGY ASSOCIATES OF NORTH JERSEY  P.A.,369 West Blackwell Street,DOVER,NJ,07801,02/23/2021,Paid in Full,110000,110000,First Commerce Bank,10,621111,Corporation,First Commerce Bank,110840.28,01/25/2021
1508228504,02/19/2021,BRASILIA GRILL INC,99 Monroe St,Newark,NJ,07105-2110,10/19/2022,Paid in Full,110000,110000,"Readycap Lending, LLC",15,722511,Corporation,"Readycap Lending, LLC",107628.8,07/20/2021
1572807303,04/28/2020,RICH GREEN LAWNS LLC,30 WHITLOCK AVE,Jackson,NJ,08527,06/18/2021,Paid in Full,110000,110000,"Fulton Bank, National Association",8,561730,Limited  Liability Company(LLC),"Fulton Bank, National Association",111139.72,05/10/2021
1750507300,04/28/2020,VKAN TECH SOLUTIONS INC,"197 Rt 18 South, Suite 3000 South B",EAST BRUNSWICK,NJ,08816,04/17/2021,Paid in Full,110000,110000,"Fulton Bank, National Association",8,541511,Corporation,"Fulton Bank, National Association",110962.5,03/11/2021
1782977110,04/10/2020,SAM GIUNTA INC,515 New Road,Somers Point,NJ,08244-2038,04/06/2021,Paid in Full,110000,110000,"Fulton Bank, National Association",8,444130,Corporation,Fulton Bank National Association,111003.56,03/30/2021
1875048609,03/13/2021,THE BACK INSTITUTE PA,700 Rahway Ave,Union,NJ,07083-6634,10/18/2022,Paid in Full,110000,110000,"TD Bank, National Association",10,621111,Subchapter S Corporation,"TD Bank, National Association",111619.44,09/01/2022
1992757210,04/15/2020,UNIQUE ENCAPSULATIONS TECHNOLOGY,9 Lenel Rd,Landing,NJ,07850,02/20/2021,Paid in Full,110000,110000,"Fulton Bank, National Association",8,541330,Corporation,"Fulton Bank, National Association",110782.22,01/07/2021
2025427106,04/10/2020,JOHN C MAGEE LOCKSMITH INC,1113 N Broad St,Woodbury,NJ,08096-3504,10/13/2021,Paid in Full,110000,110000,"Fulton Bank, National Association",8,561622,Corporation,"Fulton Bank, National Association",111536.99,09/14/2021
2295177310,04/29/2020,SHEAR DIMENSIONS INC,15 Marshall Hill Road,WEST MILFORD,NJ,07480,03/10/2021,Paid in Full,110000,110000,Provident Bank,17,812112,Corporation,Provident Bank,110834.17,02/23/2021
2369907210,04/16/2020,MOORESTOWN EYE ASSOCIATES LLC,301 North Church St,Moorestown,NJ,08057,04/10/2021,Paid in Full,110000,110000,"PNC Bank, National Association",15,621320,Limited  Liability Company(LLC),"PNC Bank, National Association",110980.83,03/22/2021
2523897709,05/01/2020,CITIVIEW AUDIO VISUAL,56 HOOK RD STE 121,BAYONNE,NJ,07002,05/22/2021,Paid in Full,110000,110000,"JPMorgan Chase Bank, National Association",7,532299,Corporation,"JPMorgan Chase Bank, National Association",111021.11,04/08/2021
2777637102,04/11/2020,RELIABLE CONTRACTING LLC,PO BOX 1125,TURNERSVILLE,NJ,08012,03/04/2021,Paid in Full,110000,110000,"Fulton Bank, National Association",8,238990,Limited  Liability Company(LLC),Fulton Bank National Association,110816.71,02/02/2021
2799057204,04/16/2020,CERTIFIED CONSULTANT PHARMACISTS INC,5 MAPLE ST,CHATHAM,NJ,07928-1624,02/16/2022,Paid in Full,110000,110000,Provident Bank,12,621399,Subchapter S Corporation,Provident Bank,111289.86,06/24/2021
2837707701,05/01/2020,SMA GROUP LLC,9 JORDAN CT,LONG VALLEY,NJ,07853,05/25/2021,Paid in Full,110000,110000,"JPMorgan Chase Bank, National Association",16,999990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",110997.15,03/31/2021
2915677200,04/16/2020,SUMMIT FORGE BODY WORKS,320 Broad Street,SUMMIT,NJ,07901,04/23/2021,Paid in Full,110000,110000,"TD Bank, National Association",9,811121,Subchapter S Corporation,"TD Bank, National Association",111002.22,03/18/2021
