loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
1436707205,04/15/2020,"CENTER FOR EDUCATIONAL EFFECTIVENESS, INC.",655 156TH AVE SE STE 260,BELLEVUE,WA,98007-5018,10/19/2021,Paid in Full,121300,121300,Umpqua Bank,8,561110,Corporation,Umpqua Bank,122941.7,08/31/2021
3490067105,04/11/2020,"NORTHWEST BARRICADE & SIGNS, LLC",11229  16TH AVE,SEATTLE,WA,98146-3580,06/05/2021,Paid in Full,121300,121300,Coastal Community Bank,15,532310,Limited  Liability Company(LLC),Coastal Community Bank,122579.47,05/12/2021
4039857106,04/12/2020,HOLOCAUST CENTER FOR HUMANITY,2045 2ND AVE,SEATTLE,WA,98121-2205,02/10/2021,Paid in Full,121300,121300,HomeStreet Bank,10,712110,Non-Profit Organization,HomeStreet Bank,122187.32,01/14/2021
4824537110,04/13/2020,"ACTION COMMUNICATIONS, INC.",11630 AIRPORT RD,EVERETT,WA,98204-3742,01/16/2021,Paid in Full,121300,121300,HomeStreet Bank,12,238210,Corporation,HomeStreet Bank,121979.04,02/12/2021
4863307103,04/13/2020,"NOODLE EXPRESS MISSOULA, LLC",400 JEFFERSON ST STE 300,SPOKANE,WA,99204-3151,06/05/2021,Paid in Full,121300,121300,Glacier Bank,15,722513,Limited  Liability Company(LLC),"First Security Bank of Missoula, A Division of",122599.41,05/26/2021
5447557103,04/13/2020,"CARROLL, BIDDLE, & BILANKO, PLLC",1000 2nd Avenue Ste. 3100,SEATTLE,WA,98104-1002,06/16/2021,Paid in Full,121300,121300,"Zions Bank, A Division of",5,541110,Limited  Liability Company(LLC),"Zions Bank, A Division of",122589.44,05/17/2021
5529027101,04/13/2020,"JACKS AT THE MARKET, LLC",1004 F Street SW #1,QUINCY,WA,98848-9456,12/18/2021,Paid in Full,121300,121300,KeyBank National Association,23,722511,Limited  Liability Company(LLC),KeyBank National Association,123127.81,11/08/2021
5759197101,04/14/2020,HURRAY FOR ME! SCHOOL,1512 NW 195th Street,SHORELINE,WA,98177-2820,01/20/2022,Paid in Full,121300,121300,Umpqua Bank,14,611110,Non-Profit Organization,Umpqua Bank,123267.39,12/01/2021
6198647207,04/27/2020,PLM ORCHARDS INC,4481 STEMILT CREEK RD,WENATCHEE,WA,98801-8935,05/22/2021,Paid in Full,121300,121300,Washington Trust Bank,18,111331,Corporation,Washington Trust Bank,122483.09,04/22/2021
6873227106,04/14/2020,MEYERS NEUBECK & HULFORD P.S.,2828 NORTHWEST AVE,BELLINGHAM,WA,98225-2346,04/10/2021,Paid in Full,121300,121300,Peoples Bank,13,541110,Corporation,Peoples Bank,122381.59,03/16/2021
9902258300,01/31/2021,STECKLER MECHANICAL INC,22129 NE 114th St,Redmond,WA,98053-5702,07/15/2021,Paid in Full,121295,121295,Banner Bank,13,238220,Corporation,Banner Bank,121733.66,06/15/2021
7419038403,02/11/2021,TLB GAMES,131 30th St NE,Auburn,WA,98002-1759,02/09/2022,Paid in Full,121286,121286,First Financial Northwest Bank,8,339930,Corporation,First Financial Northwest Bank,122369.27,01/12/2022
9864317307,05/03/2020,NORTHWEST DUTY FREE STORES INC,12521 EVERGREEN DR STE A,MUKILTEO,WA,98275-5709,03/17/2021,Paid in Full,121285,121285,"Bank of America, National Association",17,452990,Corporation,"Bank of America, National Association",122218.73,02/10/2021
3124948508,02/23/2021,H.I.S. CORPORATION,203 W Main St,Everson,WA,98247-8256,12/16/2021,Paid in Full,121282,121282,Peoples Bank,18,722511,Corporation,Peoples Bank,122191.62,11/26/2021
4402787202,04/27/2020,"MISSFIT VENTURES SOUTH, LLC",2620 E 29th Ave,SPOKANE,WA,99223,06/22/2021,Paid in Full,121279.07,121279.07,Banner Bank,6,713940,Limited  Liability Company(LLC),Banner Bank,122495.18,05/03/2021
4239288505,02/25/2021,MISSFIT VENTURES SOUTH LLC,2620 E 29th Ave,Spokane,WA,99223-4806,09/24/2021,Paid in Full,121279,121279,Banner Bank,6,713940,Limited  Liability Company(LLC),Banner Bank,121857.15,08/25/2021
2642628403,02/03/2021,KLCOMPUTAX INC,10524 Bridgeport Way SW,Lakewood,WA,98499-4806,09/28/2021,Paid in Full,121277,121277,"U.S. Bank, National Association",18,541219,Corporation,"U.S. Bank, National Association",121933.92,08/20/2021
3443608410,02/05/2021,GOLDEN CHARIOT SPECIALTY TRANSPORT,608 N Devine Rd,Vancouver,WA,98661-6961,09/20/2022,Paid in Full,121267,121267,"U.S. Bank, National Association",26,485991,Limited  Liability Company(LLC),"U.S. Bank, National Association",123123.06,08/18/2022
4913617101,04/13/2020,"SCHWEET, RIEKE & LINDE, PLLC",575 S Michigan Street,SEATTLE,WA,98108-3316,06/24/2021,Paid in Full,121263,121263,KeyBank National Association,6,541110,Limited  Liability Company(LLC),KeyBank National Association,122555.36,05/24/2021
9385668600,03/26/2021,ALLIANCE MERCANTILE INC.,4620 Campus Pl Ste 200,Mukilteo,WA,98275-5307,12/18/2021,Paid in Full,121262,121262,KeyBank National Association,11,424310,Corporation,KeyBank National Association,121929.77,11/09/2021
6956227101,04/14/2020,"WENATCHEE VALLEY TRUCK STOP, INC.",3607 State Hwy 97A,WENATCHEE,WA,98801,01/08/2021,Paid in Full,121250,121250,Glacier Bank,20,447110,Corporation,Glacier Bank,122057.23,12/17/2020
9189688304,01/30/2021,AMBASSADOR WEALTH MANAGEMENT LLC,7720 NE Vancouver Mall Dr Ste 100,Vancouver,WA,98662-7918,01/07/2022,Paid in Full,121240,121240,Columbia Community CU,9,523930,Limited  Liability Company(LLC),Columbia Community CU,122341.26,12/29/2021
2257787707,05/01/2020,"CLEAN425, LLC",18121 197TH PL NE,WOODINVILLE,WA,98077,11/18/2021,Paid in Full,121237,121237,"JPMorgan Chase Bank, National Association",21,561720,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",122939.98,10/04/2021
7414338302,01/28/2021,SUMO EXPRESS LLC,933 N Stratford Rd Ste A,Moses Lake,WA,98837-1591,11/11/2021,Paid in Full,121236,121236,"LendingClub Bank, National Association",8,722511,Limited  Liability Company(LLC),"LendingClub Bank, National Association",122091.39,10/25/2021
1503088707,03/27/2021,C & R PLASTERING INC,9021 W Rio Grande Ave,Kennewick,WA,99336-8207,12/08/2021,Paid in Full,121235,121235,State Bank Northwest,11,238140,Corporation,State Bank Northwest,121962.41,11/05/2021
4733597209,04/27/2020,"MORGAN STEEL AND METAL WORKS, INC.",170 NW BEAVER RIDGE,PORT GAMBLE,WA,98364,04/20/2021,Paid in Full,121235,121235,Kitsap Bank,10,238120,Corporation,Kitsap Bank,122346.32,03/26/2021
4207737301,04/29/2020,C&R PLASTERING INC,9021 W Rio Grande Ave,Kennewick,WA,99336-8207,04/08/2021,Paid in Full,121230,121230,State Bank Northwest,12,238140,Corporation,State Bank Northwest,122269.59,03/16/2021
3257987103,04/11/2020,"LIFE IN BALANCE PHYSICAL THERAPY AND PILATES, LLC",CALIFORNIA AVE,SEATTLE,WA,98136-1562,09/29/2021,Paid in Full,121225,121225,BMO Bank National Association,14,621399,Limited  Liability Company(LLC),BMO Bank National Association,121992.28,02/12/2021
6029407106,04/14/2020,"ALL SEASONS HEATING & COOLING, INC.",13213 KERR RD NE,VANCOUVER,WA,98682,12/24/2020,Paid in Full,121225,121225,"U.S. Bank, National Association",9,238220,Corporation,"U.S. Bank, National Association",121945.62,11/23/2020
6459177109,04/14/2020,"SOLSTICE INNOVATIONS, INC.",219 First Ave S Suite 400,Seattle,WA,98104,01/22/2022,Paid in Full,121220,121220,First-Citizens Bank & Trust Company,6,511210,Corporation,Silicon Valley Bridge Bank NA,109476.38,11/30/2021
7176267302,04/30/2020,SEATTLE YOUTH SYMPHONY ORCHESTRAS,11065 5TH AVE NE STE A,SEATTLE,WA,98125-6100,08/19/2021,Paid in Full,121217,121217,"Bank of America, National Association",13,711130,Non-Profit Organization,"Bank of America, National Association",112181.65,03/10/2021
3605837406,05/07/2020,CAI DDS MS PC,870 12TH AVE,LONGVIEW,WA,98632-2404,04/16/2021,Paid in Full,121214,121214,"Bank of America, National Association",14,621210,Corporation,"Bank of America, National Association",122233.53,03/11/2021
8003117103,04/15/2020,"EMPIRE CONSTRUCTION, INC.",17401 135th Ave NE,WOODINVILLE,WA,98072,06/22/2021,Paid in Full,121205,121205,Banner Bank,6,236118,Corporation,Banner Bank,122490.11,05/13/2021
9226557108,04/15/2020,EPD SERVICES INC,"2601 WILLAMETTE DR NE, Ste. A",LACEY,WA,98516-1311,06/17/2021,Paid in Full,121205,121205,Heritage Bank,12,424130,Subchapter S Corporation,Heritage Bank,122503.39,05/20/2021
5232987008,04/05/2020,ROBERT M. TRASK AGENCY INC,108 W BROADWAY AVE PO Box 1075,MOSES LAKE,WA,98837-1902,02/11/2021,Paid in Full,121200,121200,Washington Trust Bank,12,524210,Subchapter S Corporation,Washington Trust Bank,122156.32,01/28/2021
5673867209,04/27/2020,ERIC & SUE OLSON LLC,991 COLLINS RD,SELAH,WA,98942-8914,04/13/2021,Paid in Full,121200,121200,Glacier Bank,12,111331,Limited  Liability Company(LLC),"Wheatland Bank, A Division of Glacier Bank",122260.5,03/18/2021
2192857702,05/01/2020,DR. JULIA GOURLEY DMD P.C. DBA LONGVIEW FAMILY DENTAL,1052 Douglas St,LONGVIEW,WA,98632,09/30/2021,Paid in Full,121192,121192,"JPMorgan Chase Bank, National Association",8,621210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",122706.29,08/04/2021
7128397704,05/01/2020,SEATTLE ZENITH DESIGN &AMP; CONSULTING,15405 SE 37TH ST STE 100,BELLEVUE,WA,98006-1772,10/16/2021,Paid in Full,121190,121190,"Bank of America, National Association",20,541990,Limited  Liability Company(LLC),"Bank of America, National Association",122869.91,09/23/2021
3269918402,02/04/2021,HAWKS PRAIRIE AUTOMOTIVE,8045 Martin Way E,Lacey,WA,98516-5721,09/25/2021,Paid in Full,121189,121189,"Bank of America, National Association",9,811111,Corporation,"Bank of America, National Association",121829.81,08/18/2021
7176887300,04/30/2020,LUCARELLI RACING CORPORATION,526 VICTOR ST,ENUMCLAW,WA,98022-7420,02/19/2021,Paid in Full,121188,121188,"Bank of America, National Association",24,812910,Corporation,"Bank of America, National Association",122061.22,01/25/2021
6461387308,04/30/2020,SNOQUALMIE FALLS DEVELOPMENT CO INC,35109 SE Fish Hatchery Rd,FALL CITY,WA,98024,04/16/2021,Paid in Full,121185,121185,Heritage Bank,9,713910,Subchapter S Corporation,Heritage Bank,122207.6,03/11/2021
8111617304,05/01/2020,"SILVERBOW ROOFING, INC.",3718 W. 15th Ave.,KENNEWICK,WA,99338,09/29/2021,Paid in Full,121182,121182,BMO Bank National Association,21,238160,Corporation,BMO Bank National Association,122690.04,07/28/2021
9189588407,02/16/2021,AFRAME WIRELESS LLC,10417 Gravelly Lake Dr SW Ste G,Lakewood,WA,98499-5016,12/15/2021,Paid in Full,121181,121181,"Bank of America, National Association",37,443142,Limited  Liability Company(LLC),"Bank of America, National Association",121808.49,08/26/2021
6567417705,05/01/2020,GREATHEART LEADER LABS LLC,1411 4TH AVE STE 1000,SEATTLE,WA,98101-2259,04/16/2021,Paid in Full,121178,121178,"Bank of America, National Association",7,561110,Limited  Liability Company(LLC),"Bank of America, National Association",122237.06,03/17/2021
7124668505,03/05/2021,RICHARD DELAP,324-A EASTSIDE MALLOTT CO RD,MALOTT,WA,98829,01/06/2022,Paid in Full,121162.5,121162.5,Glacier Bank,17,111331,Corporation,"Wheatland Bank, A Division of Glacier Bank",122081.32,12/08/2021
7326828405,02/11/2021,"FULLER LIVING CONSTRUCTION, LLC",5304 Green Lake Way N,Seattle,WA,98103-6128,11/18/2021,Paid in Full,121162,121162,"JPMorgan Chase Bank, National Association",13,236118,Corporation,"JPMorgan Chase Bank, National Association",121937.1,10/06/2021
2626597705,05/01/2020,ACTION WEST MARKETING INC,5417 12TH ST E STE 200,FIFE,WA,98424,04/22/2021,Paid in Full,121160,121160,"JPMorgan Chase Bank, National Association",9,424410,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",122231.93,03/23/2021
4305688408,02/06/2021,FLOORWORKS INC.,3605 NE 45th St,Seattle,WA,98105-5642,04/20/2022,Paid in Full,121160,121160,Umpqua Bank,9,442210,Corporation,Umpqua Bank,122457.91,03/10/2022
3421768607,03/17/2021,NEW CHINA SUN BUFFET INC,4331 Bethel Rd SE,Port Orchard,WA,98366-1256,10/14/2021,Paid in Full,121159,121159,Kitsap Bank,12,722513,Subchapter S Corporation,Kitsap Bank,121771.53,09/17/2021
2360817309,04/29/2020,"ZULMAR, LLC",19015 International Blvd.,SEATTLE,WA,98188,05/21/2021,Paid in Full,121153.36,121153.36,Banner Bank,19,721110,Limited  Liability Company(LLC),Banner Bank,122338.34,04/29/2021
1160947205,04/15/2020,COST LESS CARPET SPOKANE VALLEY INC,115 N Sullivan Rd,VERADALE,WA,99037,12/17/2020,Paid in Full,121145,121145,First Interstate Bank,15,442210,Subchapter S Corporation,First Interstate Bank,121832.04,11/12/2020
3800648508,02/24/2021,VAN DEN HOVEN & COULTER PLLC,1601 S Dishman Mica Rd,Spokane Valley,WA,99206-3317,12/07/2021,Paid in Full,121120,121120,RiverBank,13,621210,Limited  Liability Company(LLC),RiverBank,122018.31,11/19/2021
9622527101,04/15/2020,BROOKSTONE HOMES LLC,501 South 336th Street,FEDERAL WAY,WA,98003,05/22/2021,Paid in Full,121116.15,121116.15,Banner Bank,6,236115,Limited  Liability Company(LLC),Banner Bank,122307.4,04/15/2021
5613977706,05/01/2020,BRIDGE MINISTRIES FOR DISABILITY,12356 NORTHUP WAY STE 103,BELLEVUE,WA,98005-1956,03/17/2021,Paid in Full,121115,121115,"Bank of America, National Association",21,541612,Non-Profit Organization,"Bank of America, National Association",122070.65,02/24/2021
1200657109,04/10/2020,"ADVANCED INTERIORS, INC.",PO Box 7230,BONNEY LAKE,WA,98391,06/24/2021,Paid in Full,121100,121100,KeyBank National Association,10,238310,Corporation,KeyBank National Association,122374.04,05/14/2021
1833357200,04/15/2020,VAN DYK-S HOLSTEINS LLC,1414 VAN DYK RD,LYNDEN,WA,98264-9448,05/12/2021,Paid in Full,121100,121100,Peoples Bank,15,112120,Limited  Liability Company(LLC),Peoples Bank,122260.54,04/06/2021
2075787303,04/29/2020,RIVERSIDE ROOFING LLC,10420 E RIVERSIDE DR ste 103,BOTHELL,WA,98011-3713,04/17/2021,Paid in Full,121100,121100,First-Citizens Bank & Trust Company,10,238160,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,122135.16,03/15/2021
2083667302,04/29/2020,CANTRELL MOTORSPORTS INC,1655 139TH PL NE,BELLEVUE,WA,98005,04/17/2021,Paid in Full,121100,121100,First-Citizens Bank & Trust Company,8,811118,Subchapter S Corporation,First-Citizens Bank & Trust Company,122188.24,03/26/2021
3962458502,02/24/2021,AIRCRAFT SOLUTIONS LLC,6095 E Rutter Ave Ste 2,Spokane,WA,99212-1419,09/15/2021,Paid in Full,121100,121100,Washington Trust Bank,16,488190,Limited  Liability Company(LLC),Washington Trust Bank,121683.93,08/25/2021
4592237103,04/13/2020,ESQUIN WINE MERCHANTS LLC,2700 4th Avenue South,SEATTLE,WA,98134-1913,01/14/2021,Paid in Full,121100,121100,Peoples Bank,12,445310,Limited  Liability Company(LLC),Peoples Bank,121880.42,12/15/2020
6221947104,04/14/2020,"WOODINVILLE ANIMAL HOSPITAL, P.S.",16511 140th Pl NE,WOODINVILLE,WA,98072-9050,05/12/2021,Paid in Full,121100,121100,Peoples Bank,9,541940,Subchapter S Corporation,Peoples Bank,122317.73,04/23/2021
7253877008,04/07/2020,"AIRCRAFT SOLUTIONS, LLC","6095 E. Rutter Ave, Ste2",SPOKANE,WA,99212-1419,04/21/2021,Paid in Full,121100,121100,Washington Trust Bank,16,488190,Limited  Liability Company(LLC),Washington Trust Bank,122204.83,03/16/2021
7877697000,04/08/2020,"SEASIDE LANDSCAPE & EXCAVATION DAVIS BRUSHCUTTING, INC",PO BOX 1767,STANWOOD,WA,98292-1767,03/05/2021,Paid in Full,121100,121100,Coastal Community Bank,18,561730,Subchapter S Corporation,Coastal Community Bank,122111.93,02/17/2021
7883968502,03/08/2021,VAN DYK-S HOLSTEINS LLC,1414 Van Dyk Rd,Lynden,WA,98264-9448,05/14/2022,Paid in Full,121100,121100,Peoples Bank,15,112120,Limited  Liability Company(LLC),Peoples Bank,122304.27,03/08/2022
4660408410,02/06/2021,STEVE C YANG DDS PLLC,1128 Kirkland Ave NE,Renton,WA,98056-3414,09/28/2021,Paid in Full,121097,121097,Umpqua Bank,9,621210,Limited  Liability Company(LLC),Umpqua Bank,121710.78,08/17/2021
2278447709,05/01/2020,"CAYCARE, INC.",2723 E MAIN,PUYALLUP,WA,98372,09/30/2021,Paid in Full,136395,121095,"JPMorgan Chase Bank, National Association",16,621610,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",122664.12,08/25/2021
5632308303,01/25/2021,ML FOX CONSTRUCTION LLC,2210 37th St,Everett,WA,98201-4509,02/06/2021,Paid in Full,121095,121095,Coastal Community Bank,8,337212,Corporation,Coastal Community Bank,122670.89,05/19/2022
5687647410,05/12/2020,GREEN RIVER MONTESSORI SCHOOL,922 12th St NE,Auburn,WA,98002,03/23/2022,Paid in Full,121092,121092,Cross River Bank,21,624410,Sole Proprietorship,"Kabbage, Inc.",122664.54,09/01/2021
4430528002,06/26/2020,RIVERSIDE RECOVERY CENTER,3710 N. Monroe St,Spokane,WA,99202,04/20/2022,Paid in Full,121084,121084,Cross River Bank,12,621420,Corporation,"Kabbage, Inc.",123223.7,04/06/2022
9092757200,04/28/2020,MUNDT MACGREGOR LLP,271 WYATT WAY,BAINBRIDGE ISLAND,WA,98110-2873,04/16/2021,Paid in Full,63363,121082,"Bank of America, National Association",9,541110,Limited Liability Partnership,"Bank of America, National Association",122083.83,02/25/2021
6588548410,02/10/2021,RWJF HOLDINGS LLC,7108 Lakewood Dr W,Tacoma,WA,98467-3231,03/17/2022,Paid in Full,121079,121079,"U.S. Bank, National Association",15,722511,Limited  Liability Company(LLC),"U.S. Bank, National Association",122272.97,02/03/2022
1334578503,02/18/2021,ROBISON ORCHARDS INC.,21115 S Lakeshore Rd,Chelan,WA,98816-9371,10/08/2021,Paid in Full,121077.02,121077.02,Glacier Bank,15,111331,Subchapter S Corporation,"Wheatland Bank, A Division of Glacier Bank",121736.22,09/09/2021
4099788706,03/31/2021,VIKING MECHANICAL INC.,2609 Wetmore Ave,Everett,WA,98201-2926,02/18/2022,Paid in Full,121075,121075,"JPMorgan Chase Bank, National Association",12,238220,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",121968.2,12/29/2021
2282357306,04/29/2020,QA101 CONSULTING GROUP,22627 ECHO LAKE ROAD,SNOHOMISH,WA,98296,08/12/2021,Paid in Full,121074,121074,"Wells Fargo Bank, National Association",5,611430,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",122443.96,06/29/2021
6556558310,01/27/2021,KITSAP PODIATRY PLLC,10049 Kitsap Mall Blvd NW Ste 109,Silverdale,WA,98383-8901,11/18/2021,Paid in Full,121072,121072,Umpqua Bank,13,621391,Limited  Liability Company(LLC),Umpqua Bank,121914.53,10/25/2021
7324277308,04/30/2020,RSMG LLC,29 NORTH COLUMBIA STREET,WENATCHEE,WA,98801,10/05/2021,Paid in Full,121064.41,121064.41,Washington Federal Bank d/b/a WaFd Bank,24,722511,Corporation,Washington Federal Bank d/b/a WaFd Bank,122725.68,09/14/2021
7511147702,05/01/2020,CHIPPERS LLC,21291 STATE  E,BONNEY LAKE,WA,98391,06/18/2021,Paid in Full,121062,121062,"U.S. Bank, National Association",9,448310,Limited  Liability Company(LLC),"U.S. Bank, National Association",122336.51,05/20/2021
1691027406,05/04/2020,THINKSPACE CORP,"1700 Westlake Ave N, Suite 200",Seattle,WA,98109-6212,04/29/2021,Paid in Full,121059,121059,Seattle Bank,7,531190,Corporation,Seattle Bank,122067.82,03/05/2021
6204598601,03/20/2021,THINKSPACE CORP,1700 Westlake Ave N Ste 200,Seattle,WA,98109-6212,05/07/2022,Paid in Full,121059,121059,Seattle Bank,5,531190,Corporation,Seattle Bank,122357.02,04/14/2022
7887067210,04/28/2020,RADIO PACIFIC INC,721 E First St  Suite 101,Port Angeles,WA,98362,05/25/2021,Paid in Full,121050,121050,First Fed Bank,11,515112,Subchapter S Corporation,First Fed Bank,122161.01,04/08/2021
3326028403,02/04/2021,TERA GROUP INC.,15418 Main St Unit M107,Mill Creek,WA,98012-9021,02/09/2022,Paid in Full,121040,121040,First Financial Northwest Bank,11,722511,Corporation,First Financial Northwest Bank,121484.37,06/28/2021
5139927301,04/30/2020,TIMBER CREEK BUFFET LLC,9211 E Montgomery Ave,SPOKANE,WA,99206,11/19/2021,Charged Off,121038.8,121038.8,Banner Bank,30,722511,Limited  Liability Company(LLC),Banner Bank,,
1516767310,04/28/2020,AMERICAN MANUFACTURING AND ENGINEERING,706 Central Ave South,KENT,WA,98032-6109,05/25/2021,Paid in Full,121029,121029,Umpqua Bank,8,332216,Limited  Liability Company(LLC),Umpqua Bank,122199.5,04/20/2021
1496438510,02/19/2021,AMERICAN MANUFACTURING & ENGINEERING LLC,706 Central Ave S,Kent,WA,98032-6109,01/20/2022,Paid in Full,121027,121027,Umpqua Bank,7,332710,Limited  Liability Company(LLC),Umpqua Bank,122048.27,01/03/2022
1063547201,04/15/2020,PINE LAKE COVENANT CHURCH,1715 228th Ave SE,SAMMAMISH,WA,98075,05/18/2021,Paid in Full,121022.5,121022.5,First Interstate Bank,9,813110,Non-Profit Organization,First Interstate Bank,122249.3,04/28/2021
2370437110,04/10/2020,KITCHEN GARDEN PROJECT,2016 ELLIOTT AVE NW,OLYMPIA,WA,98502-4247,03/16/2021,Paid in Full,121022,121022,Heritage Bank,11,115116,Non-Profit Organization,Heritage Bank,121996.81,02/04/2021
9198888808,04/23/2021,SOUTH SOUND SURGERY,101 2nd St NE,Auburn,WA,98002-4902,09/28/2021,Paid in Full,121010,121010,"U.S. Bank, National Association",10,621111,Corporation,"U.S. Bank, National Association",121356.22,08/10/2021
1848498304,01/20/2021,GOLDEN GRILL ON THE BAY INC,1014 Bay St,Port Orchard,WA,98366-5242,09/15/2021,Paid in Full,121006.97,121006.97,Kitsap Bank,20,722511,Corporation,Kitsap Bank,121682.59,08/17/2021
3274758407,02/04/2021,NW QUALITY REMODEL AND DECK LLC,15419 State Route 9 SE,Snohomish,WA,98296-8707,03/19/2022,Paid in Full,121004,121004,Customers Bank,13,236118,Limited  Liability Company(LLC),"Kabbage, Inc.",121749.92,09/20/2021
2341808503,02/20/2021,BONNEY LAKE OPTICAL INC. P.S.,9801 204th Ave E,Bonney Lake,WA,98391-6559,02/12/2022,Paid in Full,121000,121000,KeyBank National Association,15,621320,Subchapter S Corporation,KeyBank National Association,121772.41,10/25/2021
3443628906,04/28/2021,EAGLE LEATHER INC.,10222 South Tacoma Way,Tacoma,WA,98499-4617,11/13/2021,Paid in Full,121000,121000,First-Citizens Bank & Trust Company,12,448320,Subchapter S Corporation,First-Citizens Bank & Trust Company,121583.45,10/27/2021
4443698409,02/06/2021,DEVIL DOG INSTALLATIONS LLC,9246 11th Ave NW,Seattle,WA,98117-2227,10/21/2021,Paid in Full,121000,121000,KeyBank National Association,8,238990,Limited  Liability Company(LLC),KeyBank National Association,121729.32,09/27/2021
4499667109,04/13/2020,DOG DAYS IN PARADISE LLC,1932 Queen Anne Ave N,SEATTLE,WA,98109-2548,05/21/2021,Paid in Full,121000,121000,KeyBank National Association,16,453998,Limited  Liability Company(LLC),KeyBank National Association,122223.26,04/29/2021
5294008303,01/25/2021,VITALITY CHIROPRACTIC CENTER INC.,410 Bellevue Way SE Ste 202,Bellevue,WA,98004-6649,12/18/2021,Paid in Full,121000,121000,"Readycap Lending, LLC",11,621310,Sole Proprietorship,"Readycap Lending, LLC",121878.49,11/05/2021
5339967100,04/13/2020,FAMILY LAW CASA,810 3rd Ave Ste 700,SEATTLE,WA,98104-1655,12/05/2020,Paid in Full,121000,121000,Sound Community Bank,9,813410,Non-Profit Organization,Sound Community Bank,121643.12,11/03/2020
5916627104,04/14/2020,PERS LLC,18724 80th Ave NE,KENMORE,WA,98028-2808,06/24/2021,Paid in Full,121000,121000,KeyBank National Association,11,423990,Limited  Liability Company(LLC),KeyBank National Association,122243.15,05/10/2021
6487547001,04/07/2020,"MY OFFICE BAR & GRILL, INC.",215 S GRAND AVE,PULLMAN,WA,99163-2839,06/11/2021,Paid in Full,121100,121000,Washington Trust Bank,26,722511,Subchapter S Corporation,Washington Trust Bank,122263.04,05/03/2021
9077237101,04/15/2020,DEVIL DOG INSTALLATIONS LLC,9246 11th Ave NW,SEATTLE,WA,98117-2227,12/24/2020,Paid in Full,121000,121000,KeyBank National Association,9,238990,Limited  Liability Company(LLC),KeyBank National Association,121659.7,11/03/2020
6741997809,06/02/2020,"TRIPLE J. ENTERPRISES, INC.",5917 NE 121st Avenue,Vancouver,WA,98682-5805,02/19/2022,Paid in Full,120990,120990,Loan Source Incorporated,12,488410,Corporation,Columbia Community CU,122342.44,07/22/2021
8750287809,06/06/2020,CENTRAL PROTECTION INC,6114 204TH ST SW,LYNNWOOD,WA,98036-6010,,Exemption 4,120987,120987,"Bank of America, National Association",12,541990,Corporation,"Bank of America, National Association",,
5608218703,04/02/2021,BLUE FERN MANAGEMENT LLC,1414 Market St Ste 200,Kirkland,WA,98033-5408,09/28/2021,Paid in Full,120984.38,120984.38,Northwest Bank,7,531390,Limited  Liability Company(LLC),Northwest Bank,121441.8,08/25/2021
2464867209,04/16/2020,NATUROMEDICA PC,1220 10TH AVE NE,ISSAQUAH,WA,98029,05/21/2021,Paid in Full,120975,120975,"JPMorgan Chase Bank, National Association",8,621399,Corporation,"JPMorgan Chase Bank, National Association",122140.8,04/08/2021
8824228301,01/30/2021,CONSTRUCTION BOWERS INC,101 Industrial Pkwy,Aberdeen,WA,98520-4565,01/14/2022,Paid in Full,120972,120972,First Interstate Bank,9,236115,Corporation,First Interstate Bank,122012.69,12/16/2021
9218327109,04/15/2020,CONSTRUCTION BOWERS INC.,320 SW RIVERSIDE DR,CHEHALIS,WA,98532-1107,03/17/2021,Paid in Full,120972,120972,First Interstate Bank,13,236210,Corporation,First Interstate Bank,122016,02/25/2021
4665127107,04/13/2020,THE LIVING ROOM COMMUNITY CHURCH,GARFIELD ST,KENNEWICK,WA,99337-4766,02/17/2021,Paid in Full,120970,120970,BMO Bank National Association,10,813110,Non-Profit Organization,BMO Bank National Association,121847.03,01/07/2021
5068618300,01/25/2021,LUDWIG'S OF LEAVENWORTH LLC,921 Front St,Leavenworth,WA,98826-1427,02/15/2022,Paid in Full,120967.18,120967.18,First Bank of the Lake,14,722511,Self-Employed Individuals,First Bank of the Lake,122059.24,01/11/2022
6333537104,04/14/2020,VANESSA MICHEL PLLC,20347 NE 34th Ct,SAMMAMISH,WA,98074-4319,12/12/2020,Paid in Full,120964,120964,Boeing Empl CU,9,446130,Corporation,Boeing Empl CU,121595.7,11/03/2020
4893737703,05/01/2020,IRONMILL LLC,3500 W VALLEY HWY N UNIT B103,AUBURN,WA,98001,05/08/2021,Paid in Full,120954,120954,"Wells Fargo Bank, National Association",10,444130,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",122067.44,04/08/2021
8848047707,05/01/2020,KN BERRY FARM INC.,1183 E Boundary Road,Lynden,WA,98264,10/16/2021,Paid in Full,120949,120949,Cross River Bank,52,311411,Corporation,Cross River Bank,122582.64,09/16/2021
