loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
2104887200,04/15/2020,PETRO EXPRESS INC,1095 ELDEN ST,HERNDON,VA,20170-3802,03/07/2024,Paid in Full,43800,43800,"PNC Bank, National Association",10,447110,Corporation,"PNC Bank, National Association",38900.72,07/12/2021
2256927100,04/10/2020,MARTINS PUMPING SERVICE,11865 HARRY BYRD HIGHWAY,BERRYVILLE,VA,22611-3203,04/07/2021,Paid in Full,43800,43800,First Bank,6,238220,Limited  Liability Company(LLC),First Bank,44208.8,03/29/2021
2903247203,04/16/2020,INKA GRILL PERUVIAN CUISINE LLC,611 S JEFFERSON ST,ROANOKE,VA,24011-2419,05/04/2021,Paid in Full,43800,43800,Atlantic Union Bank,7,722511,Limited  Liability Company(LLC),Atlantic Union Bank,44246.52,04/28/2021
3142298801,04/14/2021,SUHAILA & SONS INC.,9211 Midlothian Tpke,North Chesterfield,VA,23235-4946,03/10/2022,Paid in Full,43800,43800,First-Citizens Bank & Trust Company,9,447190,Corporation,First-Citizens Bank & Trust Company,44157.6,02/09/2022
3782217202,04/27/2020,RON FEINMAN DBA: LAW OFFICE OF RON FEINMAN,801 Main St. Ste. 702,LYNCHBURG,VA,24504,11/18/2020,Paid in Full,43800,43800,Bank of the James,3,541110,Sole Proprietorship,Bank of the James,44016.57,10/23/2020
3799457102,04/12/2020,"MARINA SHORES, LTD",2100 MARINA SHORES DR,VIRGINIA BEACH,VA,23451-6800,02/18/2021,Paid in Full,43800,43800,The Old Point National Bank of Phoebus,4,713930,Corporation,The Old Point National Bank of Phoebus,44139.45,01/28/2021
3970267301,04/29/2020,"FIERRO & KORI, PLLC","761C Monroe Street, Suite 100",Herndon,VA,20170,09/29/2021,Paid in Full,43800,43800,"Capital One, National Association",4,541110,Limited  Liability Company(LLC),"Capital One, National Association",44332.9,08/02/2021
4299237300,04/29/2020,CENOTE CONSULTING INC,11357 NUCKOLS RD NUM 1117,Glen Allen,VA,23059,09/25/2021,Paid in Full,43800,43800,BayFirst National Bank,3,541618,Subchapter S Corporation,BayFirst National Bank,44323.2,07/29/2021
4316297201,04/27/2020,CATACA LLC,8401 Oakview Ave,Henrico,VA,23228,05/13/2021,Paid in Full,43800,43800,Primis Bank,7,811111,Limited  Liability Company(LLC),Primis Bank,44211.6,04/06/2021
4884817102,04/13/2020,"SUHAILA & SONS, INC.",9211 MIDLOTHIAN TR PL,RICHMOND,VA,23235,03/20/2021,Paid in Full,43800,43800,First-Citizens Bank & Trust Company,9,447190,Corporation,First-Citizens Bank & Trust Company,44096.81,02/12/2021
4971917302,04/30/2020,"VISIONQUEST BUILDERS, INC",6629 PINE RD,Alexandria,VA,22312,05/20/2021,Paid in Full,43800,43800,Truist Bank,4,321918,Corporation,Truist Bank,44196.63,04/05/2021
4974907109,04/13/2020,SPRINGFIELD LAWN SERVICE INC.,8808 Lake Hill Drive,LORTON,VA,22079-3211,07/22/2021,Paid in Full,43800,43800,Truist Bank,6,561730,Corporation,Truist Bank,44301.27,06/10/2021
5001387302,04/30/2020,RISING SON TRANSPORT LLC,4617 WHISPERING WILLOW LANE NW,ROANOKE,VA,24017,05/14/2021,Paid in Full,43800,43800,First-Citizens Bank & Trust Company,15,488490,Limited Liability Partnership,First-Citizens Bank & Trust Company,44205.6,04/08/2021
5187867007,04/05/2020,"BRONLEY LAW, PLLC",10387 MAIN ST,FAIRFAX,VA,22030-2413,11/19/2020,Paid in Full,48700,43800,MainStreet Bank,3,541110,Limited  Liability Company(LLC),MainStreet Bank,44036.4,11/02/2020
5264667207,04/27/2020,BRUCE L NAPOLI CPA PC,700 PINE ST,HERNDON,VA,20170-4603,07/13/2021,Paid in Full,43800,43800,"PNC Bank, National Association",2,541211,Corporation,"PNC Bank, National Association",44296.4,06/15/2021
5316917409,05/12/2020,TEA TIME HOOKAH INC,46850 S COTTAGE RD,Sterling,VA,20165,12/18/2021,Paid in Full,43800,43800,Truist Bank,4,624210,Corporation,Truist Bank,44438.75,11/03/2021
5571027007,04/05/2020,"THE CARTER AGENCY, INC.",3440 Lauderdale Dr,HENRICO,VA,23233-7529,02/17/2021,Paid in Full,43800,43800,Atlantic Union Bank,5,524210,Subchapter S Corporation,Atlantic Union Bank,44081.05,12/10/2020
5612898308,01/25/2021,DR DIANE M WALLACH P.C.,209 Granby St,Norfolk,VA,23510-1805,08/05/2021,Paid in Full,43800,43800,TowneBank,4,621320,Subchapter S Corporation,TowneBank,43998.32,07/14/2021
5643877200,04/27/2020,"GOLD TAX SERVICE, INC.",588 E Side Hwy,WAYNESBORO,VA,22980-8920,06/10/2021,Paid in Full,43800,43800,United Bank,12,541213,Corporation,United Bank,44242.87,05/06/2021
6018447003,04/06/2020,NEWSOME'S RESTAURANT INC.,235 Jessie Dupont Memorial Hwy,BURGESS,VA,22432-2024,11/06/2020,Paid in Full,43800,43800,"Blue Ridge Bank, National Association",8,722110,Corporation,Blue Ridge Bank National Association,44029.95,10/14/2020
6170677105,04/14/2020,MINERVA SERVICES LLC,7499 Whitepine Road,RICHMOND,VA,23237,03/06/2021,Paid in Full,43800,43800,Village Bank,8,238390,Limited  Liability Company(LLC),Village Bank,44111.33,02/16/2021
6280177109,04/14/2020,C. R. COZINO INC.,24464 CABIN POINT RD,DISPUTANTA,VA,23842-4123,04/10/2021,Paid in Full,43800,43800,The Bank of Southside Virginia,6,811111,Corporation,The Bank of Southside Virginia,44184.47,03/03/2021
6518937908,06/16/2020,PENINSULA TRIM INC,9099 Richmond rd w,Toano,VA,23168,05/19/2021,Paid in Full,43800,43800,American Express National Bank,5,238350,Subchapter S Corporation,American Express National Bank,44160,04/22/2021
6816467003,04/07/2020,"DR. DIANE M. WALLACH, P.C.",209 Granby St,NORFOLK,VA,23510-1805,02/23/2021,Paid in Full,43800,43800,TowneBank,4,621320,Subchapter S Corporation,TowneBank,44124.85,01/07/2021
6833257001,04/07/2020,"MULTI-SYSTEMS, INC.",1804 Clovermeadow Dr,VIENNA,VA,22182-1801,05/13/2021,Paid in Full,43800,43800,Atlantic Union Bank,5,443142,Subchapter S Corporation,Atlantic Union Bank,44234.35,04/16/2021
6903707110,04/14/2020,"DILLON INSURANCE AGENCY, INC.",2611 Riverside Drive PO Box 549,Bassett,VA,24055-0549,04/20/2021,Paid in Full,43800,43800,"Blue Ridge Bank, National Association",5,524210,Corporation,"Blue Ridge Bank, National Association",44189.33,03/05/2021
7008387010,04/07/2020,BOXERWOOD EDUCATION ASSOCIATION INCORPORATED,963 ROSS RD,LEXINGTON,VA,24450-6151,12/04/2020,Paid in Full,43800,43800,Cornerstone Bank,9,813312,Non-Profit Organization,Cornerstone Bank,44058,11/17/2020
7141797210,04/28/2020,ALEXA LOWE LLC,21000 Trappe rd,Upperville,VA,20184,05/12/2021,Paid in Full,43800,43800,Atlantic Union Bank,1,115210,Limited  Liability Company(LLC),Atlantic Union Bank,44203.93,04/02/2021
7369977909,06/17/2020,"SOWING SEEDS ACADEMY, LLC",2630 New Market Road,HENRICO,VA,23231-7408,07/08/2021,Paid in Full,43800,43800,Village Bank,12,624410,Limited  Liability Company(LLC),Village Bank,44241.65,06/17/2021
7387897205,04/28/2020,"RISING TIDE ENTERPRISES, LLC",4245 Portsmouth Blvd,PORTSMOUTH,VA,23701,03/13/2021,Paid in Full,43800,43800,TowneBank,11,722511,Limited  Liability Company(LLC),TowneBank,44167.43,02/25/2021
7696407703,05/01/2020,LA FLOR DE PUEBLA BAKERY CAFE,10460 DUMFRIES RD,MANASSAS,VA,20110-7958,06/14/2022,Paid in Full,43800,43800,"PNC Bank, National Association",14,722511,Corporation,"PNC Bank, National Association",39550.74,05/19/2021
8738387300,05/01/2020,"THE BRAKE SQUAD, INC.",12587 Fair Lakes Cir Suite 604,Fairfax,VA,22033,11/19/2021,Paid in Full,43800,43800,"Capital One, National Association",4,811111,Corporation,"Capital One, National Association",44414.42,09/29/2021
8814227007,04/08/2020,WATERMARK DESIGN LLC,618 FOREST ST Suite A,CHARLOTTESVILLE,VA,22903-5267,03/10/2021,Paid in Full,43800,43800,Atlantic Union Bank,4,541430,Corporation,Atlantic Union Bank,44092.92,02/16/2021
8931258305,01/30/2021,TIDEWATER VOLLEYBALL ASSOCIATION,2644 Dean Drive 2644 Dean Drive,Virginia Beach,VA,23452,11/11/2021,Paid in Full,43800,43800,Atlantic Union Bank,6,711211,Professional Association,Atlantic Union Bank,44087.13,09/28/2021
9002907205,04/28/2020,"MN ASSOCIATES, INC.",5231 Gunpowder Rd.,Fairfax,VA,22030,05/13/2021,Paid in Full,43800,43800,Primis Bank,2,611710,Subchapter S Corporation,Primis Bank,44210.4,04/06/2021
9164237001,04/09/2020,"MAIN STREET TIRE & COLLISION, LLC",142 E Main St,INDEPENDENCE,VA,24348-3961,06/18/2021,Paid in Full,43800,43800,Skyline National Bank,4,811111,Limited  Liability Company(LLC),Skyline National Bank,44268,05/13/2021
9208507209,04/28/2020,"HESLEP INSURANCE & BENEFITS, INC.",3815 Barnyard Trail,Glen Allen,VA,23060,,Exemption 4,43800,43800,Primis Bank,1,524114,Subchapter S Corporation,Primis Bank,21020.78,04/02/2021
9375767203,04/28/2020,"SURJIT SANDHU, INC.",12730 Shoppes Lane,Fairfax,VA,22033,05/13/2021,Paid in Full,43800,43800,Primis Bank,10,447110,Corporation,Primis Bank,44221.2,04/19/2021
9424597110,04/15/2020,COMMUNITY BREAD LLC,8971 Ox Road #190,Lorton,VA,22079,02/06/2021,Paid in Full,43800,43800,Manufacturers and Traders Trust Company,10,722513,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,44110.8,01/07/2021
9502107807,06/08/2020,JAMES RIVER LASER & EQUIPMENT,711 S BROAD ST,SALEM,VA,24153-5126,02/25/2021,Paid in Full,43800,43800,Truist Bank,5,811219,Corporation,Truist Bank,44062.8,01/14/2021
9650687002,04/09/2020,COMMUNITY FOUNDATION FOR LOUDOUN AND NORTHERN FAUQUIER COUNT,714 East Market Street,LEESBURG,VA,20176-4401,01/09/2021,Paid in Full,43800,43800,Atlantic Union Bank,3,813312,Non-Profit Organization,Atlantic Union Bank,44082.27,12/16/2020
9760737103,04/15/2020,FIRST BAPTIST CHURCH,1 Virginia Street,BRISTOL,VA,24201-4541,12/19/2020,Paid in Full,43800,43800,Citizens Bank,3,813110,Non-Profit Organization,Citizens Bank,44057.93,11/20/2020
3110197402,05/06/2020,EXPRESS AUTO ELECTRIC,362 N Witchduck Rd #101,Va Beach,VA,23462-1987,01/20/2022,Paid in Full,43794.26,43794.26,Truist Bank,5,334515,Corporation,Truist Bank,44501.05,12/14/2021
3815967103,04/12/2020,DECEDER GROUP,3100 CLARENDON BLVD Suite 200,ARLINGTON,VA,22201-5301,04/07/2021,Paid in Full,43793,43793,John Marshall Bank,3,541310,Limited  Liability Company(LLC),John Marshall Bank,44203.33,03/23/2021
4829787702,05/01/2020,KUBLAN KHAN PLC,6521 ARLINGTON BLVD SUITE 201,FALLS CHURCH,VA,22042,10/21/2021,Paid in Full,43789,43789,"Wells Fargo Bank, National Association",4,,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",44382.85,09/15/2021
3438777806,05/26/2020,LAMBERT & SON PLUMBING INC.,813 PROFESSIONAL PL Unit 102,CHESAPEAKE,VA,23320-3629,02/11/2021,Paid in Full,43788,43788,Atlantic Union Bank,7,238220,Subchapter S Corporation,Atlantic Union Bank,44058.03,01/07/2021
1447477802,05/21/2020,SPORT NATION,6514  springfield town center,springfield,VA,22150,01/31/2022,Paid in Full,43787.69,43787.69,Truist Bank,21,451110,Limited  Liability Company(LLC),Truist Bank,44203.67,05/04/2021
5232248310,01/25/2021,SPORT NATION,6514 Springfield Mall,Springfield,VA,22150-1713,03/11/2023,Charged Off,43787,43787,Cross River Bank,12,339920,Limited  Liability Company(LLC),Cross River Bank,,
9866578609,03/26/2021,FOUNTAINHEAD SERVICES,7 E 2nd St N/A,Richmond,VA,23224-4253,12/21/2021,Paid in Full,43785,43785,"SouthState Bank, National Association",4,531390,Limited  Liability Company(LLC),"SouthState Bank, National Association",44035.55,11/05/2021
3438848309,01/22/2021,MN ASSOCIATES INC,5231 Gunpowder Rd,Fairfax,VA,22030-6504,10/16/2021,Paid in Full,43780,43780,Primis Bank,2,611710,Subchapter S Corporation,Primis Bank,44057.07,09/13/2021
6283587305,04/30/2020,"GOOD BUSINESS, LLC",300 Montgomery Street Suite - 205,Alexandria,VA,22314,11/17/2021,Charged Off,43778,43778,Customers Bank,6,236118,Corporation,Customers Bank,,
4504797206,04/27/2020,"MCCARTY ELECTRIC COMPANY, INC.",10220 Bendemeer Lane,Delaplane,VA,20144,03/25/2021,Paid in Full,43777.45,43777.45,Oak View National Bank,7,238210,Corporation,Oak View National Bank,44151.99,03/09/2021
4294767405,05/08/2020,SOUTH COUNTY ATHLETIC ASSOCIATION,8063 Oak Crest LN,FAIRFAX STATION,VA,22039,04/20/2021,Paid in Full,43777,43777,Truist Bank,8,711211,Non-Profit Organization,Truist Bank,44147.89,03/23/2021
2875658402,02/04/2021,LUXE DERMATOLOGY AND AESTHETICS CENTER PLLC,8200 Greensboro Dr,McLean,VA,22102-3892,05/12/2022,Paid in Full,43775,43775,"PNC Bank, National Association",10,621111,Limited  Liability Company(LLC),"PNC Bank, National Association",44313.68,04/28/2022
9375357307,05/02/2020,KAYLAVO INC,723 W 21ST ST,NORFOLK,VA,23517-1920,04/16/2021,Paid in Full,43773,43773,"Bank of America, National Association",12,453998,Corporation,"Bank of America, National Association",44156.76,03/19/2021
4829808408,02/07/2021,"TRIAD ENGINEERING APPLICATION, INC.",43602 Millay Ct,Ashburn,VA,20147-4773,09/24/2021,Paid in Full,43770,43770,"Bank of America, National Association",2,541618,Corporation,"Bank of America, National Association",44008.64,08/26/2021
8138398502,03/09/2021,CHARLES J. HACKETT JR. DDS PC,1807 Libbie Ave Ste 100,Richmond,VA,23226-1837,04/19/2022,Paid in Full,43770,43770,Truist Bank,4,621210,Corporation,Truist Bank,44217.43,03/15/2022
1149798301,01/16/2021,"PCE SOURCE, LLC",211 Industrial Dr,Ruckersville,VA,22968-2810,08/10/2021,Paid in Full,43760,43760,Pioneer Bank,4,425110,Subchapter S Corporation,Pioneer Bank,43966.64,07/26/2021
1100247303,04/28/2020,"DESIGN PARTNERS, LLC",10228 Wendover Drive,Vienna,VA,22181,01/09/2021,Paid in Full,43759,43759,Atlantic Union Bank,2,541410,Limited  Liability Company(LLC),Atlantic Union Bank,44039.79,12/22/2020
2823578607,03/15/2021,ROBYN SMITH ELLIS PLC,300 E 2nd St,Salem,VA,24153-5041,03/25/2021,Paid in Full,43754.35,43754.35,Truist Bank,6,541110,Limited  Liability Company(LLC),Truist Bank,44249.02,04/29/2022
5911477108,04/14/2020,"RIDGEFIELD AUTOMOTIVE SERVICE, INC.",2580 Gayton Centre Drive,HENRICO,VA,23238,05/13/2021,Paid in Full,43752,43752,Citizens and Farmers Bank,5,811111,Subchapter S Corporation,Citizens and Farmers Bank,44199.11,04/29/2021
8685937305,05/01/2020,"IDEALSMILE, LLC",8904 W BROAD ST STE 202,HENRICO,VA,23294-5826,02/19/2021,Paid in Full,43752,43752,"Bank of America, National Association",12,621210,Corporation,"Bank of America, National Association",44056.47,01/14/2021
1862548705,03/27/2021,CHECKERS 2 INC.,826 Berryville Ave,Winchester,VA,22601-5914,03/10/2022,Paid in Full,43750,43750,United Bank,15,722513,Corporation,United Bank,44113.37,02/07/2022
2548028110,07/13/2020,ROI INVESTMENT PROPERTIES LLC,4299 Newbold Ct.,Woodbridge,VA,22192,06/17/2021,Paid in Full,43750,43750,Truist Bank,2,531390,Sole Proprietorship,Truist Bank,44112.15,05/19/2021
3984357403,05/08/2020,PSCTECH LLC,9814 THUNDERHILL CT,GREAT FALLS,VA,22066-2613,07/23/2021,Paid in Full,43750,43750,"Bank of America, National Association",2,541519,Limited  Liability Company(LLC),"Bank of America, National Association",44077.23,02/09/2021
3987307710,05/01/2020,WALLACE DELIVERY SERVICES,1320 LONGDALE DR. APT 101,NORFOLK,VA,23513,11/19/2021,Paid in Full,43750,43750,"Wells Fargo Bank, National Association",5,,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",44367.29,10/12/2021
4663428400,02/06/2021,S&W HOME APPLIANCE CORPORATION,1509 W Beverley St 1509 W Beverley St,Staunton,VA,24467,11/11/2021,Paid in Full,43750,43750,Atlantic Union Bank,7,443141,Subchapter S Corporation,Atlantic Union Bank,44058.68,10/25/2021
5372657103,04/13/2020,LLOYD &AMP; SON INC,P.O. Box 1132 - 10449 Design Rd,Ashland,VA,23005,12/24/2020,Paid in Full,43750,43750,Atlantic Union Bank,5,238220,Subchapter S Corporation,Atlantic Union Bank,43999.13,11/23/2020
6055378110,07/20/2020,PREVISE ANALYTICS LLC,12601 TERRYMILL DR,HERNDON,VA,20170-2874,02/17/2021,Paid in Full,43750,43750,Cross River Bank,1,541690,Limited  Liability Company(LLC),Cross River Bank,43951.37,01/07/2021
6101638510,03/02/2021,EUROPEAN FOODS IMPORT / EXPORT,2700 N Pershing Dr Arlington VA 22201 USA,Arlington,VA,22201,12/15/2022,Paid in Full,43750,43750,Truist Bank,3,445110,Subchapter S Corporation,Truist Bank,44485.24,11/21/2022
6133867300,04/30/2020,A&G HOMES INC.,7011 CALAMO ST STE 104,SPRINGFIELD,VA,22150-3510,04/22/2021,Paid in Full,43750,43750,Northwest FCU,2,236117,Corporation,Northwest FCU,43994.27,12/22/2020
6332137808,06/01/2020,RETIVUE LLC,108 2nd Street Southwest,Charlottesville,VA,22902-5014,06/11/2021,Paid in Full,43750,43750,Atlantic Union Bank,4,339112,Limited  Liability Company(LLC),Atlantic Union Bank,44166.84,05/17/2021
6804408801,04/20/2021,CLARKBOYS CONCESSIONS LLC,495 Neighbors Pl,Lynchburg,VA,24501-7348,04/09/2022,Paid in Full,43750,43750,The First Bank and Trust Company,4,722330,Limited  Liability Company(LLC),The First Bank and Trust Company,44119.44,03/28/2022
6910297301,04/30/2020,ADMINISTRATIVE MANAGEMENT SERVICES CORPORATION,208 North Patrick Street,Alexandria,VA,22314,03/19/2021,Paid in Full,43750,43750,Truist Bank,2,541618,Corporation,Truist Bank,44102.43,02/23/2021
7297737809,06/03/2020,FRESH START REALTY,15430 Pouncey Tract Rd,Rockville,VA,23146-1901,04/17/2021,Paid in Full,43750,43750,"Fulton Bank, National Association",3,812990,Limited  Liability Company(LLC),"Fulton Bank, National Association",44089.06,03/18/2021
7346117209,04/28/2020,"STRESS RELIEF CHIROPRATIC CENTER, PLLC",10684 A CRESTWOOD DR,MANASSAS,VA,20109-4400,03/17/2021,Paid in Full,43750,43750,Burke & Herbert Bank & Trust Company,1,621310,Limited  Liability Company(LLC),Burke & Herbert Bank & Trust Company,44079.34,02/16/2021
8274058510,03/09/2021,LISA DUBOIS REAL ESTATE LLC,6327 Cavalier Corridor,Falls Church,VA,22044-1301,07/17/2021,Paid in Full,20832,43750,"City First Bank, National Association",1,531210,Limited  Liability Company(LLC),"City First Bank, National Association",43867.88,06/15/2021
8623478310,01/29/2021,TRIFORCE DELECACIES,3221 W Washington St,Petersburg,VA,23803-2743,10/07/2021,Paid in Full,43750,43750,The Bank of Southside Virginia,16,722511,Limited  Liability Company(LLC),The Bank of Southside Virginia,44006.42,09/01/2021
9875417406,05/21/2020,FRESH START GROUP LLC,15430 Pouncey Tract Rd,Rockville,VA,23146-1901,02/16/2023,Charged Off,43750,43750,WebBank,15,624410,Limited  Liability Company(LLC),WebBank,,
9169817106,04/15/2020,SHAWS SERVICES INC.,"12004 Lee Highway, P.O. Box 204",Sperryville,VA,22740,01/09/2021,Paid in Full,43749,43749,Atlantic Union Bank,5,811111,Subchapter S Corporation,Atlantic Union Bank,44018.79,12/17/2020
7789028408,02/12/2021,JOSEPH OBENG,1976 William St,Fredericksburg,VA,22401-5128,01/25/2023,Charged Off,43746.3,43746.3,Loan Source Incorporated,4,621610,Limited  Liability Company(LLC),"Blue Ridge Bank, National Association",44343.88,08/02/2022
5103027006,04/05/2020,MAITY DANCE LLC,100 Arboretrum Plac Suite 120,NORTH CHESTERFIELD,VA,23236-0001,02/18/2022,Paid in Full,43700,43742,Loan Source Incorporated,5,711120,Limited  Liability Company(LLC),Stearns Bank National Association,44229.75,05/26/2021
5172368700,04/02/2021,MON & CAR TIRE CENTER USA INC.,9099 Euclid Ave,Manassas,VA,20110-5309,10/18/2022,Paid in Full,43741,43741,Truist Bank,5,441320,Corporation,Truist Bank,44372.81,09/08/2022
5712877401,05/13/2020,GRACE LUTHERAN CHURCH,1601 Prince William Parkway,WOODBRIDGE,VA,22191-2046,02/25/2021,Paid in Full,43740.27,43740.28,Truist Bank,6,813110,Non-Profit Organization,Truist Bank,44033.1,01/19/2021
7875798401,02/12/2021,HADEED LAW GROUP,510 King St Ste 400,Alexandria,VA,22314-3132,11/05/2021,Paid in Full,43737,43737,Burke & Herbert Bank & Trust Company,2,541199,Corporation,Burke & Herbert Bank & Trust Company,44034.65,10/22/2021
4910547403,05/11/2020,COLE'S IMPORT SPECIALIST LTD,713 HARRIS ST,CHARLOTTESVILLE,VA,22903-4552,02/23/2021,Paid in Full,43400,43727.82,Truist Bank,3,811198,Corporation,Truist Bank,44005.98,01/13/2021
6697218502,03/04/2021,COLE'S IMPORT SPECIALIST,713 Harris St,Charlottesville,VA,22903-4552,02/18/2022,Paid in Full,43727,43727,Truist Bank,3,811198,Corporation,Truist Bank,44114.47,01/19/2022
5738927107,04/14/2020,"THACKER BROTHERS FUNERAL HOMES, INC",650 VALLEY ST,SCOTTSVILLE,VA,24590-5002,04/08/2021,Paid in Full,44000,43725,Old Dominion National Bank,7,812210,Subchapter S Corporation,Old Dominion National Bank,44110.74,03/15/2021
3604017100,04/11/2020,"GD & S CONSTRUCTION, LLC","917 Newtown Road, Suite 101",VIRGINIA BEACH,VA,23462-1315,02/20/2021,Paid in Full,53700,43721.67,Chartway FCU,9,236118,Corporation,Chartway FCU,44008.03,02/12/2021
7820727703,05/01/2020,ANEIKA PARSON,805 RODMAN AVE,PORTSMOUTH,VA,23707-3119,11/18/2021,Paid in Full,43720,43720,Cross River Bank,17,624410,Sole Proprietorship,Cross River Bank,44357.23,10/21/2021
4519958510,02/26/2021,DIVERSIFIED STRATEGIES FINANCIAL SERVICES INC,3500 Virginia Beach Blvd Ste 420,Virginia Beach,VA,23452-4445,02/09/2022,Paid in Full,43719,43719,ABNB FCU,10,523999,Corporation,ABNB FCU,44062.76,12/16/2021
1026738501,02/18/2021,TAVALLALI PLASTIC SURGERY LLC,8245 Boone Blvd Ste 540,Vienna,VA,22182-3847,10/06/2021,Paid in Full,43718,43718,United Bank,3,621399,Limited  Liability Company(LLC),United Bank,43945.09,09/01/2021
6662408805,04/20/2021,REST HAVEN HOMES LLC,484 Westport St,Norfolk,VA,23505-3925,01/15/2022,Paid in Full,43718,43718,Navy FCU,7,621610,Limited  Liability Company(LLC),Navy FCU,43960.88,11/09/2021
1368337100,04/10/2020,YOUNG & FISHER EXCAVATING INC,535 CAISSON RD,FREDERICKSBURG,VA,22405-3903,08/11/2021,Paid in Full,43715,43715,Citizens and Farmers Bank,5,238910,Corporation,Citizens and Farmers Bank,44241.98,07/06/2021
4410037200,04/27/2020,"BUSINESS TRANSITION SERVICES, INC",10136 CHEROKEE RD,RICHMOND,VA,23235-1106,12/17/2020,Paid in Full,43708.32,43708.32,Henrico FCU,3,541940,Corporation,Henrico FCU,43934.65,11/12/2020
8078028308,01/29/2021,NEIL A. LANDY D.M.D.,281 Independence Blvd,Virginia Beach,VA,23462-2986,02/15/2022,Paid in Full,43708.13,43708.13,First Bank of the Lake,4,621210,Sole Proprietorship,First Bank of the Lake,44100.29,01/06/2022
1011177402,05/03/2020,COMMONWEALTH MORTGAGE INC,6800 backlick rd #201,springfield,VA,22150,09/28/2021,Paid in Full,43707,43707,"Capital One, National Association",5,522291,Subchapter S Corporation,"Capital One, National Association",44261.84,08/12/2021
4179987308,04/29/2020,VLINC CORPORATION,800 CORPORATE DRIVE SUITE 301,STAFFORD,VA,22554,05/08/2021,Paid in Full,43706,43706,"Wells Fargo Bank, National Association",6,541330,Corporation,"Wells Fargo Bank, National Association",44107.14,04/08/2021
9053318408,02/14/2021,STRAWBERRY FIELDS LLC,1510 Colley Ave,Norfolk,VA,23517-1708,12/15/2021,Paid in Full,43704,43704,"Bank of America, National Association",6,722515,Limited  Liability Company(LLC),"Bank of America, National Association",43933.9,08/26/2021
1626007306,04/28/2020,ROCK TEC INC.,P O Box 26,Fincastle,VA,24090-3015,04/17/2021,Paid in Full,43700,43700,First-Citizens Bank & Trust Company,13,999990,Subchapter S Corporation,First-Citizens Bank & Trust Company,44079.53,03/18/2021
1693757308,04/28/2020,"EDIBLES INCREDIBLE DESSERTS, INC.",22735 EXECUTIVE DR STE 190,STERLING,VA,20166-9599,09/14/2021,Paid in Full,43700,43700,United Bank,10,722320,Subchapter S Corporation,United Bank,44253.53,08/16/2021
2390337101,04/10/2020,ANTHONY A. ELGOHARY DMD PLLC,5131 River Club Dr. Ste. 220,SUFFOLK,VA,23435-3661,05/12/2021,Paid in Full,43700,43700,TowneBank,5,621210,Subchapter S Corporation,TowneBank,44149.14,04/27/2021
2934437302,04/29/2020,"VANGUARD SECURITY PROGRAMS, LLC",6054 Tammy Drive,Alexandria,VA,22310,01/21/2021,Paid in Full,43700,43700,Truist Bank,6,561612,Limited  Liability Company(LLC),Truist Bank,43959.77,12/08/2020
2971827300,04/29/2020,LEADPOINT DIGITAL INC.,2715 BRAMBLETON AVE Suite A,ROANOKE,VA,24015-4348,03/04/2021,Paid in Full,43700,43700,The Genoa Banking Company,4,541613,Corporation,The Genoa Banking Company,44044.81,02/17/2021
3107548504,02/23/2021,FOUR SEASONS INC,160 Wendell Scott Dr,Danville,VA,24540-2503,01/31/2022,Paid in Full,43700,43700,Atlantic Union Bank,7,238220,Subchapter S Corporation,Atlantic Union Bank,44019.25,11/16/2021
3665187207,04/27/2020,THE GITS GROUP LLC,3701 Cox Road,Richmond,VA,23233,08/13/2021,Paid in Full,43700,43700,First-Citizens Bank & Trust Company,1,531311,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,44219.61,07/13/2021
4333997103,04/13/2020,VINNYS #3 INC.,332 Oyster Point Road,NEWPORT NEWS,VA,23602-6902,03/13/2021,Paid in Full,43700,43700,TowneBank,23,722511,Subchapter S Corporation,TowneBank,44073.88,02/25/2021
4799137105,04/13/2020,NEIL A. LANDY,281 INDEPENDENCE BLVD Ste 231,VIRGINIA BEACH,VA,23462-2904,04/20/2021,Paid in Full,43700,43700,Truist Bank,4,621210,Sole Proprietorship,Truist Bank,44104.22,03/23/2021
4825787106,04/13/2020,JORDAN DICAPRIO,1302 Sand Wedge Court,Chesapeake,VA,23320,04/10/2021,Paid in Full,43700,43700,Customers Bank,10,515112,Sole Proprietorship,"Readycap Lending, LLC",44067.56,03/11/2021
4852947406,05/11/2020,ABOVE ALL STAFFING LLC,1405 RoundHouse Lane 304,ALEXANDRIA,VA,22314-5931,10/06/2021,Paid in Full,43700,43700,United Bank,6,561320,Limited  Liability Company(LLC),United Bank,44294.81,09/24/2021
4905227004,04/04/2020,ACTIVE ADULT REALTY FOR VIRGINIA LLC,5231 Monticello Avenue Suite A,WILLIAMSBURG,VA,23188-8300,01/13/2021,Paid in Full,43700,43700,Village Bank,2,531210,Limited  Liability Company(LLC),Village Bank,43998.58,02/12/2021
