loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
5878417207,04/27/2020,TODDZILLIA LOGISTIC LLC,22910 E Morris Road,Newman Lake,WA,99025,06/10/2021,Paid in Full,18800,18800,Spokane Teachers CU,1,488510,Limited  Liability Company(LLC),Spokane Teachers CU,18991.09,05/11/2021
6020667205,04/27/2020,PATTY Q. VINH-THOMAS,14320 NE 21st St Suite 5,EVERETT,WA,98204-3756,09/08/2021,Paid in Full,45500,18800,Harborstone CU,4,811111,Independent Contractors,Harborstone Credit Union,19034.87,08/04/2021
6338287209,04/28/2020,"NORTHWEST GRIND, LLC",10408 Hwy 12 SW,ROCHESTER,WA,98579-0926,02/05/2021,Paid in Full,18800,18800,Timberland Bank,6,311920,Limited  Liability Company(LLC),Timberland Bank,18946.79,02/11/2021
6406967901,06/16/2020,"EVAN H. HIRSCH, MD, INC, PS",1910 4th Avenue East #56,Olympia,WA,98506-4632,06/19/2021,Paid in Full,18800,18800,DreamSpring,1,621111,Corporation,DreamSpring,18967.11,05/06/2021
6576527106,04/14/2020,NYREE E WHEELER,212 N River Ave,BUCKLEY,WA,98321,02/24/2021,Paid in Full,18800,18800,KeyBank National Association,1,484110,Sole Proprietorship,KeyBank National Association,18931.34,01/08/2021
6987588005,06/30/2020,SKIP ROCK DISTILLERS,104 AVENUE C,SNOHOMISH,WA,98290-2741,11/06/2021,Paid in Full,18800,18800,Coastal Community Bank,5,424820,Corporation,Coastal Community Bank,19034.36,10/12/2021
7156478501,03/05/2021,LAW OFFICE OF ANNA LEE FREDENBERG,9057 Washington Ave NW Ste 200,Silverdale,WA,98383-8342,02/12/2022,Paid in Full,18800,18800,KeyBank National Association,2,541110,Limited  Liability Company(LLC),KeyBank National Association,18906.62,10/06/2021
7298867107,04/14/2020,USELESS BAY GOLF SHOP LLC,5725 Country Club Dr,LANGLEY,WA,98260-8303,05/06/2021,Paid in Full,18800,18800,SaviBank,11,451110,Limited  Liability Company(LLC),SaviBank,18986.97,04/14/2021
7394127108,04/14/2020,"BUCHER DENTAL LABORATORY, LLC",102107 KASH LOOP,KENNEWICK,WA,99338-0011,01/13/2021,Paid in Full,18800,18800,Gesa CU,2,339116,Corporation,Gesa CU,18923.1,12/17/2020
7507507003,04/07/2020,ALL CITY RESTORATION & REMODEL LLC,3503 FARGO ST,WEST RICHLAND,WA,99353-5134,04/07/2021,Paid in Full,18800,18800,Community First Bank,4,236118,Limited  Liability Company(LLC),Community First Bank,18978.08,03/23/2021
7544938107,07/23/2020,MVP TIRES INC.,"12704 NE 124th St, STE 31",KIRKLAND,WA,98034-8300,07/08/2021,Paid in Full,18800,18800,Coastal Community Bank,3,441320,Corporation,Coastal Community Bank,18957.61,06/02/2021
7601877103,04/14/2020,MIKE ANDES ENTERPRISES LLC,8115 BIRCH BAY SQUARE ST #113,BLAINE,WA,98230-9809,05/07/2021,Paid in Full,18800,18800,Whatcom Educational CU,3,713940,Limited  Liability Company(LLC),Whatcom Educational CU,18982.33,04/13/2021
7789917800,06/04/2020,"360 CONCRETE DESIGN, LLC",7045 101ST AVE SW,OLYMPIA,WA,98512-8501,12/18/2020,Paid in Full,18800,18800,Olympia Federal Savings & Loan Association,1,327331,Limited  Liability Company(LLC),Olympia Federal Savings & Loan Association,18863.19,10/13/2020
7945528310,01/28/2021,GURU KIRPA ENTERPRISES,822 E Washington St,Sequim,WA,98382-3520,09/16/2021,Paid in Full,18800,18800,Sound Community Bank,4,447110,Subchapter S Corporation,Sound Community Bank,18901.47,08/20/2021
8072767310,05/01/2020,ALBADE CONSTRUCTION,15731 23RD AVE SW,BURIEN,WA,98166-2641,11/19/2021,Paid in Full,18800,18800,Umpqua Bank,1,236220,Sole Proprietorship,Umpqua Bank,19066.29,10/08/2021
8093077205,04/28/2020,GREG APT,304 W. First Street,CLE ELUM,WA,98922,09/25/2021,Paid in Full,18800,18800,Umpqua Bank,1,531210,Self-Employed Individuals,Umpqua Bank,19046.72,08/27/2021
8128617104,04/15/2020,HARDWICK ENTERPRISES LLC,4235 N Vassault St,Tacoma,WA,98168,12/17/2020,Paid in Full,18800,18800,Customers Bank,2,453998,Sole Proprietorship,"Readycap Lending, LLC",18893.23,11/05/2020
8131067705,05/01/2020,NORTH AMERICAN TRANSPORTATION SERVICES L,16303 REID RD NE,AMBOY,WA,98601,02/25/2021,Paid in Full,18800,18800,"U.S. Bank, National Association",2,488510,Limited  Liability Company(LLC),"U.S. Bank, National Association",18928.99,01/07/2021
8145028309,01/29/2021,MYKE SINGLETON,1501 44th St NE,Everett,WA,98203,07/08/2021,Paid in Full,18800,18800,Coastal Community Bank,1,512250,Independent Contractors,Coastal Community Bank,18873.65,06/28/2021
8185557204,04/28/2020,"TRANSPORTATION INTERNATIONAL MOVERS, INC.","2400 70th Ave E, Suite B100",FIFE,WA,98424-3644,04/23/2021,Paid in Full,18800,18800,"Zions Bank, A Division of",2,484210,Corporation,"Zions Bank, A Division of",18960.19,03/15/2021
8296478704,04/07/2021,NASSER BANTE,28118 153rd Ave SE,Kent,WA,98042-4424,10/09/2021,Paid in Full,18800,18800,Verity CU,1,484230,Sole Proprietorship,Verity CU,18845.43,08/27/2021
8346877306,05/01/2020,MAREN-GO SOLUTIONS CORPORATION,13801 NW 20th Ct,Vancouver,WA,98685,10/21/2021,Paid in Full,18800,18800,Banner Bank,4,541512,Corporation,Banner Bank,19059.59,09/21/2021
8432378301,01/29/2021,NORTH AMERICA TRANSPORT SYSTEMS LLC,9305 NE 84th Ct,Vancouver,WA,98662-3209,08/17/2021,Paid in Full,18800,18800,"U.S. Bank, National Association",1,488510,Subchapter S Corporation,"U.S. Bank, National Association",18881.47,07/08/2021
8433057000,04/08/2020,HAND IN HAND IMMIGRATION SERVICES,18 N MISSION ST,WENATCHEE,WA,98801-2250,01/20/2021,Paid in Full,18800,18800,Washington Trust Bank,3,928120,Non-Profit Organization,Washington Trust Bank,18923.1,12/15/2020
8623467006,04/08/2020,SUTHERBEANS LLC,601 E MAIN ST,ELMA,WA,98541-9560,02/17/2021,Paid in Full,18800,18800,Timberland Bank,4,311920,Limited  Liability Company(LLC),Timberland Bank,18951.43,02/09/2021
8710598505,03/10/2021,BEATE MCCONKEY,12927 48th Dr SE,Everett,WA,98208-9616,07/08/2021,Paid in Full,18800,18800,Coastal Community Bank,1,624410,Independent Contractors,Coastal Community Bank,18848.42,06/15/2021
8801588105,07/27/2020,LUCIANO BROTHERS PAINTING LLC,13114 Northwest 11th Place,Vancouver,WA,98685-1942,10/16/2021,Paid in Full,18800,18800,Quontic Bank,4,236118,Limited  Liability Company(LLC),"FC Marketplace, LLC (dba Funding Circle)",18998.82,08/19/2021
9326718101,07/28/2020,HOVERHAWK INC,721 Moonlit Lane,WENATCHEE,WA,98801,08/13/2020,Charged Off,18800,18800,KeyBank National Association,28,111339,Corporation,KeyBank National Association,,
9399298608,03/26/2021,TONY V'S GARAGE SALOON & EATERY LLC,1716 Hewitt Ave,Everett,WA,98201-3521,08/10/2021,Paid in Full,18800,18800,Coastal Community Bank,5,722511,Limited  Liability Company(LLC),Coastal Community Bank,18850.99,07/08/2021
9893427010,04/09/2020,SHRI HARI LLC,21010 67TH AVE NE,ARLINGTON,WA,98223-8276,03/11/2021,Paid in Full,18800,18800,PCB Bank,3,447110,Limited  Liability Company(LLC),PCB Bank,18950.4,02/09/2021
2479327410,05/06/2020,CARLA BRADSHAW PHD,1104 market st,Kirkland,WA,98033,03/23/2022,Paid in Full,18799,18799,Cross River Bank,1,621330,Self-Employed Individuals,"Kabbage, Inc.",19034.89,08/16/2021
3710388607,03/17/2021,CARLA BRADSHAW,1104 Market St,Kirkland,WA,98033-5441,09/28/2021,Paid in Full,18797,18797,"U.S. Bank, National Association",1,621399,Self-Employed Individuals,"U.S. Bank, National Association",18877.41,08/23/2021
9661139010,05/29/2021,RAY BLURTON,2100 Little Hanaford Rd,Centralia,WA,98531-8913,,Exemption 4,18797,18797,"Harvest Small Business Finance, LLC",1,541613,Independent Contractors,"BSD Capital, LLC dba Lendistry",,
7624418300,01/28/2021,CASCADE PLUMBING & HEATING INC.,395 NE Dewalt Dr,White Salmon,WA,98672-8744,10/08/2021,Paid in Full,18796.72,18796.72,Riverview Bank,2,238220,Subchapter S Corporation,Riverview Bank,18913.68,09/14/2021
7817137310,04/30/2020,ERIC J OPSVIG DDS,482 E NORTH BEND WAY,NORTH BEND,WA,98045-8270,11/19/2021,Paid in Full,18796,18796,"Bank of America, National Association",8,621210,Sole Proprietorship,"Bank of America, National Association",19060.17,10/04/2021
5594578704,04/02/2021,GEORGE SMITH,4105 N McDonald Rd Apt B,Spokane Valley,WA,99216-1288,10/19/2022,Charged Off,18795,18795,"Capital Plus Financial, LLC",1,423410,Sole Proprietorship,"Capital Plus Financial, LLC",,
6078618603,03/20/2021,RUSSELL FINE,4214 NE 24th St,Renton,WA,98059-3635,08/12/2021,Paid in Full,18795,18795,"Wells Fargo Bank, National Association",1,453998,Sole Proprietorship,"Wells Fargo Bank, National Association",18859.37,07/27/2021
2213167402,05/05/2020,CIGAR SAVVY LLC,8390 GAGE BLVD W,KENNEWICK,WA,99336,01/22/2021,Paid in Full,18792,18792,"U.S. Bank, National Association",2,453991,Limited  Liability Company(LLC),"U.S. Bank, National Association",18907.36,12/15/2020
2659457705,05/01/2020,CHRIS BRUBAKER LLC,2825 EASTLAKE AVE E STE 120,SEATTLE,WA,98102,02/18/2021,Paid in Full,18792,18792,"JPMorgan Chase Bank, National Association",1,,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",18919.89,01/07/2021
4546078904,04/29/2021,TAYLOR MAGERA,3537 SW 99th St,Seattle,WA,98126-4023,10/19/2022,Charged Off,18792,18792,"Prestamos CDFI, LLC",1,812112,Sole Proprietorship,"Prestamos CDFI, LLC",,
2725958708,03/30/2021,AHMED ALI,2912 S Nevada St,Seattle,WA,98108-2172,09/17/2021,Paid in Full,18791,18791,Fountainhead SBF LLC,1,485310,Independent Contractors,Fountainhead SBF LLC,18862.51,08/25/2021
8922698807,04/23/2021,AHMED ALI,2912 S Nevada St,Seattle,WA,98108-2172,09/17/2021,Paid in Full,18791,18791,Fountainhead SBF LLC,1,485310,Independent Contractors,Fountainhead SBF LLC,18851.55,08/25/2021
1866828801,04/11/2021,YANHUI KANG,2418 100th Street Ct S Apt A,Tacoma,WA,98444-7882,11/06/2021,Paid in Full,18790,18790,Benworth Capital,1,485310,Independent Contractors,Benworth Capital,18891.93,10/27/2021
2852208404,02/04/2021,JOZEPH AND JANA INC,516 SE Chkalov Dr Ste 45,Vancouver,WA,98683-5232,07/09/2022,Paid in Full,18790,18790,"Wells Fargo Bank, National Association",4,722511,Subchapter S Corporation,"Wells Fargo Bank, National Association",19034.01,05/26/2022
7441729009,05/25/2021,JAMES WAGGONER,1505 38th St,Everett,WA,98201-4904,09/25/2021,Paid in Full,18790,18790,"Harvest Small Business Finance, LLC",1,621330,Single Member LLC,"BSD Capital, LLC dba Lendistry",18825.01,08/12/2021
1578958005,06/22/2020,"TRIOX TECHNOLOGY GROUP, LLC",4131 153RD AVE SE,BELLEVUE,WA,98006-1768,07/16/2021,Paid in Full,18788,18788,"Bank of America, National Association",1,541618,Limited  Liability Company(LLC),"Bank of America, National Association",18975.88,06/24/2021
4368237207,04/27/2020,"LEAVENWORTH PROPERTY SERVICES, LLC",917 Commercial St,Leavenworth,WA,98826,08/06/2021,Paid in Full,18788,18788,Cashmere Valley Bank,8,561720,Limited  Liability Company(LLC),Cashmere Valley Bank,19008.31,07/02/2021
8881848709,04/08/2021,ROBERT GRANT,1104 4th St,Anacortes,WA,98221-1513,12/21/2021,Paid in Full,18788,18788,"JPMorgan Chase Bank, National Association",1,621399,Sole Proprietorship,"JPMorgan Chase Bank, National Association",18890.29,10/27/2021
5352217103,04/13/2020,CASCADIA WELLNESS CLINIC,2320 130th Ave NE,BELLEVUE,WA,98005-1718,08/21/2021,Paid in Full,18785,18785,KeyBank National Association,1,621310,Subchapter S Corporation,KeyBank National Association,19012.99,07/15/2021
6162448603,03/20/2021,ALENA TERPAY,26001 186th Pl SE,Covington,WA,98042-5065,12/18/2021,Paid in Full,18785,18785,"JPMorgan Chase Bank, National Association",1,238340,Sole Proprietorship,"JPMorgan Chase Bank, National Association",18900.57,11/05/2021
8258838410,02/13/2021,SUSAN ESTES,7701 NE Greenwood Dr Ste 100,Vancouver,WA,98662-6702,09/25/2021,Paid in Full,18785,18785,"U.S. Bank, National Association",1,531210,Sole Proprietorship,"U.S. Bank, National Association",18876.32,08/11/2021
8769648708,04/08/2021,JANE FEDERLE,1037 NE 65th St # 225,Seattle,WA,98115-6654,10/07/2021,Paid in Full,18785,18785,Cashmere Valley Bank,1,621310,Sole Proprietorship,Cashmere Valley Bank,18866.83,09/22/2021
9672597207,04/28/2020,PNW FINANCIAL CONCIERGE LLC,3242 NE 3rd Avenue,Camas,WA,98607,02/19/2022,Paid in Full,18785,18785,Loan Source Incorporated,2,541211,Limited  Liability Company(LLC),Columbia Community CU,18982.11,05/27/2021
5776237701,05/01/2020,STRONGER INTERNATIONAL INC.,400 S JEFFERSON ST STE 319,SPOKANE,WA,99204-3142,04/16/2021,Paid in Full,18782,18783,"Bank of America, National Association",6,541512,Corporation,"Bank of America, National Association",18937.9,03/10/2021
3474468909,04/28/2021,SAW ADD LLC,10211 Mullen Rd SE,Olympia,WA,98513-9300,03/02/2023,Paid in Full,18782.5,18782.5,Washington State Employees Credit Union,2,423810,Limited  Liability Company(LLC),Washington State Employees Credit Union,18858.17,09/23/2021
3614538201,08/05/2020,SAW ADD LLC,10211 MULLEN RD SE,OLYMPIA,WA,98513-9300,08/20/2020,Paid in Full,18782.5,18782.5,Washington State Employees Credit Union,2,423830,Limited  Liability Company(LLC),Washington State Employees Credit Union,18887.89,02/25/2021
2531298800,04/12/2021,SISAY BELETE,3630 Renton Ave S Apt 117,Seattle,WA,98144-6838,01/13/2023,Charged Off,18782,18782,Itria Ventures LLC,1,485310,Sole Proprietorship,Itria Ventures LLC,,
1183868509,02/18/2021,GANESHA LLC,1202 Auburn Way S,Auburn,WA,98002-6744,10/20/2021,Paid in Full,18781,18781,KeyBank National Association,4,721110,Corporation,KeyBank National Association,18887.51,09/21/2021
2260879006,05/15/2021,DUNG DUONG,6627 Beverly Blvd F,Everett,WA,98203-5262,11/23/2021,Paid in Full,18781,18781,Customers Bank,1,315990,Sole Proprietorship,"Leader Bank, National Association",18866.93,11/10/2021
2481998505,02/20/2021,MARGARET BURSCH,6871 West Shore Drive,Anacortes,WA,98221,01/24/2023,Paid in Full,18780,18780,Global Federal Credit Union,1,114111,Independent Contractors,Global Federal Credit Union,19015.65,06/03/2022
2965408804,04/13/2021,MARIA MADERA,20903 N Hinzerling Rd,Prosser,WA,99350-8591,10/13/2021,Paid in Full,18780,18780,Fountainhead SBF LLC,1,624410,Self-Employed Individuals,Fountainhead SBF LLC,18851.99,09/09/2021
5323038606,03/20/2021,CHRISTINE R BARTON,607 N 33rd St,Yakima,WA,98901-1110,10/22/2021,Paid in Full,18780,18780,HAPO Community CU,2,624410,Sole Proprietorship,HAPO Community CU,18877.24,09/28/2021
4852447104,04/13/2020,QUICK TIME ESPRESSO LLC,1515 112th St SE,EVERETT,WA,98208-4823,08/14/2021,Paid in Full,18779,18779,Heritage Bank,4,311920,Limited  Liability Company(LLC),Heritage Bank,19014.12,07/22/2021
4699128504,02/26/2021,TEKOA SOFTWARE INC,16201 E Indiana Ave Ste 2750,Spokane Valley,WA,99216-2846,09/10/2022,Paid in Full,18778.87,18778.87,Washington Trust Bank,1,541511,Corporation,Washington Trust Bank,19049.49,08/11/2022
1718737408,05/04/2020,BLT TRUCK & TRAILER REPAIR LLC,8010 South 228th Street,Kent,WA,98032,02/23/2021,Paid in Full,18777,18777,Cross River Bank,2,484110,Partnership,Cross River Bank,18913.33,01/26/2021
5638597401,05/12/2020,"NORTHWEST INTEGRATIVE PSYCHOTHERAPY, INC",17544 MIDVALE AVE N,SHORELINE,WA,98133,01/22/2021,Paid in Full,18777,18777,"U.S. Bank, National Association",1,621330,Subchapter S Corporation,"U.S. Bank, National Association",18886.53,12/15/2020
8006369008,05/26/2021,ESKINDER YIRGU,4620 S 214th Pl,Kent,WA,98032-8479,11/20/2021,Paid in Full,18777,18777,"Amur Equipment Finance, Inc.",1,485310,Self-Employed Individuals,The Enterprise Center Capital Corporation,18856.28,10/27/2021
9176088400,02/16/2021,GREG LEFF ENTERPRISES LLC,3935 FACTORIA MALL SE,BELLEVUE,WA,98006,11/20/2021,Paid in Full,18777,18777,"U.S. Bank, National Association",6,453998,Limited  Liability Company(LLC),"U.S. Bank, National Association",18885.49,09/29/2021
5231707308,04/30/2020,PUGET SOUND CREATIVE LLC,1406 NW 53RD ST STE 2B,SEATTLE,WA,98107-3731,02/18/2021,Paid in Full,18776,18776,"Bank of America, National Association",3,541921,Limited  Liability Company(LLC),"Bank of America, National Association",18908.72,01/14/2021
6990999007,05/23/2021,NACALA AYELE,2416 54th Pl SW Apt 11,Seattle,WA,98116-1846,01/31/2022,Paid in Full,18776,18776,Seattle Economic Development Fund dba Community Ca,1,621399,Sole Proprietorship,Seattle Economic Development Fund dba Community Ca,18890.22,12/29/2021
7291368604,03/23/2021,NACALA AYELE,2416 54th Pl SW Apt 11,Seattle,WA,98116-1808,08/23/2022,Paid in Full,18776,18776,Customers Bank,1,541990,Sole Proprietorship,WebBank,19027.03,07/26/2022
7657077109,04/14/2020,SENTISE CONSULTING LLC,3718 NE 70th St,SEATTLE,WA,98115,01/14/2021,Paid in Full,18776,18776,Boeing Empl CU,1,541611,Subchapter S Corporation,Boeing Empl CU,18896.48,12/10/2020
2462117704,05/01/2020,HEBERLEIN CONSTRUCTION LLC,10225 Old Hwy 99,OLYMPIA,WA,98501,02/18/2021,Paid in Full,18775,18775,"JPMorgan Chase Bank, National Association",1,236115,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",18909.42,01/20/2021
1740578901,04/26/2021,MOVEMENT REVOLUTION PERSONAL TRAINING,1721 NE 64th Ave Ste 110,Vancouver,WA,98661-6987,09/24/2021,Paid in Full,18774.92,18774.92,IQ CU,3,713940,Limited  Liability Company(LLC),IQ CU,18828.42,08/11/2021
1525937402,05/04/2020,VICTORY EXPRESS LLC,9412 186th Street Court East,Puyallup,WA,98375,08/10/2021,Paid in Full,18772,18772,Celtic Bank Corporation,2,484110,Limited  Liability Company(LLC),Celtic Bank Corporation,18995.72,07/15/2021
2716358801,04/13/2021,GRZEGORZ LENDA,5404 SW Dash Point Rd,Federal Way,WA,98023-2044,08/24/2021,Paid in Full,18772,18772,"Readycap Lending, LLC",1,485111,Sole Proprietorship,"Readycap Lending, LLC",18819.32,07/19/2021
4224789005,05/20/2021,ILYA SEMIVRAZHNOV,6001 N Edgemont Ln,Spokane,WA,99217-8769,09/13/2022,Paid in Full,18772,18772,"Capital Plus Financial, LLC",1,484121,Independent Contractors,"Capital Plus Financial, LLC",18983.71,08/01/2022
7604037300,04/30/2020,"HEIRLOOM CATERING, LLC",2031 218th Place Northeast,Sammamish,WA,98074,08/10/2021,Paid in Full,18772,18772,Celtic Bank Corporation,7,722320,Limited  Liability Company(LLC),Celtic Bank Corporation,19002.41,07/26/2021
9524387702,05/01/2020,CHARLOTTE A ROSEN,1157 3rd ave Suite 100,Longview,WA,98632,06/18/2021,Paid in Full,18772,18772,WebBank,2,624190,Independent Contractors,WebBank,18919.62,05/21/2021
5164467307,04/30/2020,CAMBRIDGE MASONRY LLC,39210 NE 216th Avenue,Amboy,WA,98601,02/18/2022,Paid in Full,18771,18771,Loan Source Incorporated,1,238140,Limited  Liability Company(LLC),Columbia Community CU,18979.8,06/22/2021
1547787308,04/28/2020,NUHEALTH CLINIC INC.,1801 D ST SUITE 5,VANCOUVER,WA,98663-3376,02/19/2021,Paid in Full,18770.88,18770.88,IQ CU,3,621340,Corporation,IQ CU,18908.7,01/28/2021
1777327708,05/01/2020,FOX ISLAND GROUP LLC,9213 N HARBORVIEW DR,GIG HARBOR,WA,98332,08/20/2021,Paid in Full,18770,18770,"JPMorgan Chase Bank, National Association",1,,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",18991.25,07/09/2021
7166167107,04/14/2020,GOAT ROCKS CONSULTING LLC,4127 Martin Luther King Jr Way S,SEATTLE,WA,98108,12/12/2020,Paid in Full,18770,18770,Boeing Empl CU,1,541613,Limited  Liability Company(LLC),Boeing Empl CU,18880.84,02/16/2021
1681777404,05/04/2020,"KING'S BARBECUE HOUSE, INC.",518 6th Ave S,Seattle,WA,98104,06/04/2021,Paid in Full,18769.79,18769.79,Washington Federal Bank d/b/a WaFd Bank,4,722513,Corporation,Washington Federal Bank d/b/a WaFd Bank,18958.53,05/04/2021
1263098808,04/09/2021,KATHERINE FARNSWORTH,217 Naches Ave,Naches,WA,98937-8804,10/23/2021,Paid in Full,18769.15,18769.15,Bank of Idaho,5,722511,Sole Proprietorship,Bank of Idaho,18852.45,09/24/2021
6484659007,05/22/2021,ALEMAYEHU WOSHE,7700 Rainier Ave S,Seattle,WA,98118-4160,01/06/2022,Paid in Full,18769,18769,"Capital Plus Financial, LLC",1,485310,Sole Proprietorship,"Capital Plus Financial, LLC",18825.83,10/06/2021
8182068505,03/09/2021,STAHL OPTICAL INC.,251 E 5th Ave,Spokane,WA,99202-1327,10/20/2022,Paid in Full,18769,18769,Umpqua Bank,4,446130,Corporation,Umpqua Bank,19049.76,09/15/2022
4475727207,04/27/2020,ARETE ATHLETICS LLC,2000 124th Ave NE Ste B103,BELLEVUE,WA,98005,01/14/2021,Paid in Full,18767,18767,Boeing Empl CU,1,713940,Limited  Liability Company(LLC),Boeing Empl CU,18877.52,12/04/2020
7922658910,05/11/2021,ALL TANGLED SALON LLC,112 NE 71st St,Vancouver,WA,98665-8662,02/18/2022,Paid in Full,18767,18767,Loan Source Incorporated,1,812112,Limited  Liability Company(LLC),Northeast Bank,18842.58,10/14/2021
5133308004,06/27/2020,LINDA S POLLICHRONAKIS,144 Salmonberry Lane,Longview,WA,98632-9180,02/17/2021,Paid in Full,18766,18766,Cross River Bank,1,541990,Sole Proprietorship,Cross River Bank,18864.71,01/08/2021
7167788604,03/23/2021,SCOTT B LEWIS,12000 SE Mill Plain Blvd Ste 101,Vancouver,WA,98684-6034,11/18/2021,Paid in Full,18766,18766,Umpqua Bank,1,531210,Self-Employed Individuals,Umpqua Bank,18867.28,10/18/2021
3287937710,05/01/2020,"ESPRESSO BELLO, LLC",3201 Smith Ave SE,EVERETT,WA,98208,06/17/2021,Paid in Full,18765.64,18765.64,"Square Capital, LLC",7,722513,Limited  Liability Company(LLC),Celtic Bank Corporation,18962.04,05/20/2021
2849508802,04/13/2021,LE VOYEUR PUNK MUSEUM,404 4th Ave E,Olympia,WA,98501-1109,02/04/2022,Paid in Full,18765.49,18765.49,Timberland Bank,13,722513,Corporation,Timberland Bank,18910.47,01/28/2022
2429967405,05/05/2020,DENISE RENEE RAASINA,417 N 63RD ST,SEATTLE,WA,98103-5525,02/18/2021,Paid in Full,13381,18765,"Bank of America, National Association",1,541219,Sole Proprietorship,"Bank of America, National Association",18896.1,01/25/2021
5618448303,01/25/2021,DENISE RENEE RAASINA,417 N 63rd St,Seattle,WA,98103-5525,08/18/2021,Paid in Full,18765,18765,"Bank of America, National Association",1,541219,Sole Proprietorship,"Bank of America, National Association",18859.08,07/28/2021
5875197305,04/30/2020,CHARLENE CONDE,2041 42ND AVE E,SEATTLE,WA,98112-2713,07/16/2021,Paid in Full,18765,18765,"Bank of America, National Association",2,541940,Sole Proprietorship,"Bank of America, National Association",18970.13,06/04/2021
6036398306,01/26/2021,JA AVOTS LLC,9750 NE 120th Pl Ste 5B,Kirkland,WA,98034-4207,10/16/2021,Paid in Full,18765,18765,"Bank of America, National Association",2,339999,Corporation,"Bank of America, National Association",18875.53,09/01/2021
4586817104,04/13/2020,"NOBLE FOODS, INC",8100 A RD,MOXEE,WA,98936-9315,06/18/2021,Paid in Full,21955,18764,Heritage Bank,4,311412,Corporation,Heritage Bank,18961.92,05/11/2021
4736487206,04/27/2020,KDK INVESTMENTS INC,5575 E Evergreen #4404,Vancouver,WA,98661-6646,06/23/2021,Paid in Full,18764,18764,Umpqua Bank,5,445110,Corporation,Umpqua Bank,18968.6,06/02/2021
7513717101,04/14/2020,JA AVOTS LLC,9750 NE 120TH PL STE 5B,KIRKLAND,WA,98034-4207,06/18/2021,Paid in Full,18764,18764,"Bank of America, National Association",2,339116,Corporation,"Bank of America, National Association",18966.55,05/20/2021
7875907107,04/14/2020,MEIKLE AUDIOLOGY INC,345 Knechtel Way NE Suite 105,BAINBRIDGE ISLAND,WA,98110,03/09/2021,Paid in Full,18762,18762,High Plains Bank,2,621340,Subchapter S Corporation,High Plains Bank,18870.63,02/16/2021
8250048600,03/24/2021,DAVID HELTON,18209 STATE RTE,BONNEY LAKE,WA,98391,07/15/2022,Paid in Full,18762,18762,"U.S. Bank, National Association",1,621330,Limited  Liability Company(LLC),"U.S. Bank, National Association",18996,06/23/2022
9020188508,03/10/2021,CRD LAB INC.,514 NE 112th Ave,Vancouver,WA,98684-4979,05/19/2022,Paid in Full,18762,18762,Washington Federal Bank d/b/a WaFd Bank,2,339116,Corporation,Washington Federal Bank d/b/a WaFd Bank,18969.95,04/19/2022
6631918410,02/10/2021,DARYL L MYERS,348 Broadmoor St,Richland,WA,99352-9600,09/24/2021,Paid in Full,18761,18761,HomeStreet Bank,1,111219,Sole Proprietorship,HomeStreet Bank,18849.41,08/04/2021
2963948504,02/22/2021,ANGEL'S FOOD LLC,406 High School Rd NE,Bainbridge Island,WA,98110-1625,02/12/2022,Paid in Full,18760,18760,KeyBank National Association,3,722513,Limited  Liability Company(LLC),KeyBank National Association,18888.49,11/17/2021
5217677403,05/11/2020,"WAX SPECIALTIES NORTHWEST, LLC",841 3RD AVE STE 120,LONGVIEW,WA,98632-2156,04/16/2021,Paid in Full,18760,18760,"Bank of America, National Association",6,561499,Limited  Liability Company(LLC),"Bank of America, National Association",18919.85,03/19/2021
6507918304,01/27/2021,NORTHWEST WILDERNESS PROGRAMS,202 N 85th St,Seattle,WA,98103-3627,09/28/2021,Paid in Full,18760,18760,Verity CU,3,721214,Non-Profit Organization,Verity CU,18853.8,08/10/2021
8190518705,04/07/2021,TROY HEWITT,5034 45th Ave S,Seattle,WA,98118-2310,01/06/2022,Paid in Full,18760,18760,"Capital Plus Financial, LLC",1,541613,Independent Contractors,"Capital Plus Financial, LLC",18858.49,10/14/2021
5332518610,03/20/2021,35 FARMS CRAIG DION LLC,151 Hanks Rd,Grandview,WA,98930-9645,10/19/2021,Paid in Full,18759,18759,WebBank,19,111335,Limited  Liability Company(LLC),WebBank,18846.54,09/08/2021
8030588106,07/24/2020,"JEFF WHITE DESIGN, LLC",4825 SW Dawson St,SEATTLE,WA,98136-1028,08/11/2021,Paid in Full,18759,18759,Boeing Empl CU,1,541511,Corporation,Boeing Empl CU,18933.04,07/02/2021
7626578600,03/24/2021,SIMON LAWATI,636 8th St NE Apt 236,Auburn,WA,98002-4303,09/28/2021,Paid in Full,18758,18758,"Harvest Small Business Finance, LLC",1,485310,Sole Proprietorship,"Harvest Small Business Finance, LLC",18819.16,08/12/2021
1844988900,04/26/2021,STANISLAV SIVACHEV,4317 NE 66th Ave Apt 127,Vancouver,WA,98661-3086,05/17/2022,Paid in Full,18757,18757,Rivermark Community CU,1,485310,Sole Proprietorship,Rivermark Community CU,18936.35,04/13/2022
