loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
7174839001,05/23/2021,DERRICK EDWARDS,1820 National St,Richmond,VA,23231-3422,10/21/2021,Paid in Full,25366,25366,"Harvest Small Business Finance, LLC",1,722513,Sole Proprietorship,"BSD Capital, LLC dba Lendistry",25437.58,09/22/2021
9248277402,05/20/2020,GINTER PARK UNITED METHODIST CHURCH,1010 W LABURNUM AVE,RICHMOND,VA,23227-4520,04/16/2021,Paid in Full,25366,25366,"Bank of America, National Association",13,561990,Non-Profit Organization,"Bank of America, National Association",25548.77,03/10/2021
3039677302,04/29/2020,"KRISHNA,INC.",7102 C HULL STREET ROAD,RICHMOND,VA,23235,11/11/2021,Paid in Full,25365,25365,Atlantic Union Bank,5,722513,Corporation,Atlantic Union Bank,25682.77,08/03/2021
6309427705,05/01/2020,PMT GLOBAL SOLUTIONS LLC,43040 ADDLESTONE PL,ASHBURN,VA,20148-6809,04/16/2021,Paid in Full,25365,25365,"Bank of America, National Association",2,541611,Limited  Liability Company(LLC),"Bank of America, National Association",15491.96,03/02/2021
6976228410,02/11/2021,HE HO ENTERPRISES INC,120 Hurlston,Williamsburg,VA,23188-8938,11/11/2021,Paid in Full,25364.5,25364.5,Citizens and Farmers Bank,1,722511,Subchapter S Corporation,Citizens and Farmers Bank,25524.33,10/04/2021
3566278004,06/24/2020,CAD STRUCTURAL DETAILING INC,16131 QUAIL CRESCENT LN,CARROLLTON,VA,23314-2254,06/10/2021,Paid in Full,25363,25363,"Wells Fargo Bank, National Association",3,541340,Corporation,"Wells Fargo Bank, National Association",25574.94,04/27/2021
2781127410,05/06/2020,FRANCES BARTON MEEKINS PRESCHOOL,900 MAPLE AVE E,VIENNA,VA,22180-3650,04/20/2021,Paid in Full,25360.2,25360.2,Northwest FCU,8,624410,Non-Profit Organization,Northwest FCU,25519.41,01/14/2021
6734108406,02/10/2021,"ASHLEY PLUMBING & HEATING, INC",26260 Lee Hwy,Abingdon,VA,24211-7504,02/10/2022,Paid in Full,25360,25360,The First Bank and Trust Company,6,238220,Corporation,The First Bank and Trust Company,25598.81,01/26/2022
8779557702,05/01/2020,SERENITY NAILS AND DAY SPA INC,46839 Maple Leaf Place 153,Sterling,VA,20164,12/16/2021,Paid in Full,25360,25360,Cross River Bank,6,812113,Sole Proprietorship,Cross River Bank,25749.78,11/17/2021
9073847905,06/19/2020,AGATINO IMPELLIZZERI/DAVID HACKETT,20789 Great Falls Plaza Suite 188,STERLING,VA,20165-2467,03/19/2021,Paid in Full,25358,25358,Truist Bank,10,722511,Subchapter S Corporation,Truist Bank,25511.56,02/17/2021
9565277809,06/08/2020,"BLUE RIDGE MASONRY, INC.",41 Washburn Dr,MARTINSVILLE,VA,24112-8360,07/22/2021,Paid in Full,25357.92,25357.92,Truist Bank,6,238140,Corporation,Truist Bank,25625.59,06/28/2021
6579067704,05/01/2020,"A & A MUSIC, INC",41271 KETURAH LN,LEESBURG,VA,20175-6379,04/16/2021,Paid in Full,25355,25355,"Bank of America, National Association",7,451140,Corporation,"Bank of America, National Association",25572.43,03/11/2021
1640487807,05/21/2020,CITY AUTO SUPPLY OF EMPORIA INC.,311 Halifax St,EMPORIA,VA,23847-1709,02/23/2021,Paid in Full,25354.17,25354.17,Benchmark Community Bank,4,444130,Corporation,Benchmark Community Bank,25518.1,01/20/2021
1493488410,02/02/2021,FUNLAND INC DBA SUPERIOR OUTLET AND PAWN,3630 Jefferson Davis Hwy,Richmond,VA,23234-2628,01/12/2022,Paid in Full,25352,25352,"Wells Fargo Bank, National Association",5,453310,Corporation,"Wells Fargo Bank, National Association",25568.71,12/14/2021
2208657805,05/22/2020,MKS GROUP LLC,9202 Stony Point Parkway,Richmond,VA,23235-1955,05/12/2021,Paid in Full,25350,25350,Atlantic Union Bank,4,722511,Limited  Liability Company(LLC),Atlantic Union Bank,25571.81,04/08/2021
4989157700,05/01/2020,IDESGO INC.,37016 CARDIGAN PL,PURCELLVILLE,VA,20132-5047,04/16/2021,Paid in Full,25350,25350,"Bank of America, National Association",2,423110,Corporation,"Bank of America, National Association",15480.37,03/10/2021
7541567308,04/30/2020,"PARSLEY SEPTIC TANK SERVICE, INC.",9414 Diascund Reservoir Rd.,Lanexa,VA,23089,05/19/2021,Paid in Full,25350,25350,Truist Bank,3,562991,Corporation,Truist Bank,25585.9,04/15/2021
8613868403,02/13/2021,A&A MUSIC INC,41271 Keturah Ln,Leesburg,VA,20175-6379,10/16/2021,Paid in Full,25350,25350,"Bank of America, National Association",10,453998,Corporation,"Bank of America, National Association",25491.68,09/10/2021
8764187303,05/01/2020,DOB EMPIRE INC,2212 General Booth Boulevard,Virginia Beach,VA,23454,08/10/2021,Paid in Full,25350,25350,Celtic Bank Corporation,9,812990,Corporation,Celtic Bank Corporation,25641.7,07/14/2021
2625218810,04/13/2021,RAWR SUSHI,6332 Springfield Plz,Springfield,VA,22150-3431,01/06/2022,Paid in Full,25347.71,25347.71,"Square Capital, LLC",5,445299,Limited  Liability Company(LLC),"Square Capital, LLC",25511.6,12/07/2021
1699148506,02/19/2021,T & T NAIL SALON SPA INC,22621 Amendola Ter Ste 156,Ashburn,VA,20148-7529,03/18/2022,Paid in Full,25347,25347,Customers Bank,4,812113,Corporation,Customers Bank,25451.86,07/26/2021
3797917301,04/29/2020,"M&G SALES CO., INC.",2609 Granby Street,Norfolk,VA,23517,12/16/2021,Paid in Full,25347,25347,Cross River Bank,4,452319,Corporation,Cross River Bank,25735.89,11/16/2021
6718228603,03/23/2021,LESLIE LAWNCARE LLC,40 SW View Dr,Lexington,VA,24450-3930,07/07/2021,Paid in Full,25345,25345,Cornerstone Bank,3,561730,Limited  Liability Company(LLC),Cornerstone Bank,25401.25,06/15/2021
4814018709,04/01/2021,MODERNE DESIGN INC,9243 Vernon Dr,Great Falls,VA,22066-2229,04/09/2022,Paid in Full,25343.72,25343.72,"Capital Bank, National Association",2,236118,Corporation,"Capital Bank, National Association",25579.56,03/10/2022
7503638409,02/12/2021,FILESECURE OF RVA,2214 Westwood Ave,Richmond,VA,23230-4010,10/16/2021,Paid in Full,25343.65,25343.65,Village Bank,3,541611,Subchapter S Corporation,Village Bank,25500.64,09/28/2021
9208907701,05/01/2020,WINTERGREEN HARDWARE INC,2230 Rockfish Valley Highway,Nellysford,VA,22958,03/18/2022,Paid in Full,25343,25343,Customers Bank,6,444130,Corporation,Customers Bank,25518.67,01/20/2021
4877428700,04/01/2021,BOWMAN ACCOUNTING SERVICES LLC,1931 Front St,Richlands,VA,24641-2350,11/09/2021,Paid in Full,25342.07,25342.07,The National Bank of Blacksburg,4,541211,Single Member LLC,The National Bank of Blacksburg,25478.85,10/20/2021
4342177204,04/27/2020,"3 DOG FARM, LC",15268 SHANNONDALE RD,HILLSBORO,VA,20132-5217,09/21/2021,Paid in Full,25341.82,25341.82,Bank of Charles Town,8,812910,Corporation,Bank of Charles Town,25675.49,08/24/2021
3792927403,05/08/2020,"VISION MARKETING, INC.",105 Cornerstone Street Suite 102,Lynchburg,VA,24502,04/20/2022,Paid in Full,25340,25340,Cross River Bank,8,323111,Corporation,"Kabbage, Inc.",25848.19,05/19/2022
5460628308,01/25/2021,AUGUST PODIATRIC MEDICINE AND SURGERY INC.,100 Mactanly Pl Ste 100,Staunton,VA,24401-2373,11/11/2021,Paid in Full,25340,25340,Atlantic Union Bank,5,621391,Subchapter S Corporation,Atlantic Union Bank,25457.55,07/16/2021
7673827305,04/30/2020,HEALING TREE COUNSELING INC,100 HUBBARD STREET SUITE C,BLACKSBURG,VA,24060,04/10/2021,Paid in Full,25340,25340,"Wells Fargo Bank, National Association",3,621330,Corporation,"Wells Fargo Bank, National Association",25564.24,03/29/2021
9476678108,07/28/2020,CEOTRONICS INC,2416 CAMINO REAL SOUTH,VIRGINIA BEACH,VA,23456-4242,07/14/2021,Paid in Full,25340,25340,"Wells Fargo Bank, National Association",1,423690,Corporation,"Wells Fargo Bank, National Association",25564.24,06/18/2021
9869127809,06/09/2020,FAIRFAX BAPTIST CHURCH,10830 MAIN ST,FAIRFAX,VA,22030-4702,02/23/2021,Paid in Full,25340,25340,First National Bank of Pennsylvania,6,813110,Non-Profit Organization,First National Bank of Pennsylvania,25470.22,12/28/2020
2292897101,04/10/2020,OLD OAK WOOD & STONE LLC,729 LOYAL ST,DANVILLE,VA,24541-1903,07/16/2021,Paid in Full,25337,25337,First National Bank,8,337110,Limited  Liability Company(LLC),First National Bank,25638.93,06/28/2021
2752078209,08/03/2020,MEADE MEMORIAL EPISCOPAL CHURCH,322 N. Alfred Street,Alexandria,VA,22314,05/20/2021,Paid in Full,25337,25337,Truist Bank,2,813110,Non-Profit Organization,Truist Bank,25497.47,04/05/2021
6709447307,04/30/2020,"BRENNAN'S LANDSCAPE AND HOME SERVICES, LLC",12911 FITZWATER DR,NOKESVILLE,VA,20181-2230,02/18/2022,Paid in Full,25337,25337,Cross River Bank,7,561730,Limited  Liability Company(LLC),Cross River Bank,25758.36,01/04/2022
6031977406,05/13/2020,BRANSON RESORTS MANAGEMENT,739 THIMBLE SHOALS BLVD STE 304,NEWPORT NEWS,VA,23612,10/16/2021,Paid in Full,19202,25336,"Bank of America, National Association",5,561990,Limited  Liability Company(LLC),"Bank of America, National Association",25677.52,09/23/2021
3803948401,02/05/2021,HRC INTEGRATED SOLUTIONS INC.,11961 Grey Squirrel Ln,Reston,VA,20194-1726,09/22/2021,Paid in Full,25335.17,25335.17,Village Bank,1,541870,Subchapter S Corporation,Village Bank,25461.14,08/10/2021
2815308400,02/04/2021,TOMMY SHULL'S WRECKER AND REPAIR INC,1815 Avon Street Ext,Charlottesville,VA,22902-8710,08/10/2021,Paid in Full,25333,25333,Pioneer Bank,6,488410,Corporation,Pioneer Bank,25442.07,07/16/2021
4790608507,02/26/2021,MEDIAPOINT LLC,9708 Gunston Cove Rd Ste G,Lorton,VA,22079-2376,03/03/2022,Paid in Full,25332.5,25332.5,Truist Bank,13,493110,Limited  Liability Company(LLC),Truist Bank,25565.42,01/28/2022
7131108303,01/27/2021,EQUITUS LAW FIRM PLLC,1604 Spring Hill Rd Ste 105,Vienna,VA,22182-7510,12/18/2021,Paid in Full,25332,25332,"Wells Fargo Bank, National Association",3,541110,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",25531.19,11/16/2021
4573737301,04/29/2020,K&B CUSTOM CARPENTRY LLC,1271 HOMESTEAD RD,HILLSVILLE,VA,24343-4570,11/19/2020,Paid in Full,25331,25331,Skyline National Bank,2,238350,Limited  Liability Company(LLC),Skyline National Bank,25435.1,10/09/2020
5331158400,02/08/2021,SLEEP LAB FOR CHILDREN & ADULT INC,1340 Alverser Plz,Midlothian,VA,23113-2604,11/11/2021,Paid in Full,25330,25330,Citizens and Farmers Bank,3,621111,Corporation,Citizens and Farmers Bank,25495.17,10/06/2021
9082467007,04/09/2020,SLEEP LAB FOR CHILDREN & ADULTS INC,1340 Alverser Plaza,MIDLOTHIAN,VA,23113-2604,07/10/2021,Paid in Full,25330,25330,Citizens and Farmers Bank,3,621498,Corporation,Citizens and Farmers Bank,25623.55,06/15/2021
4757917105,04/13/2020,"FARMVILLE FAMILY CHIROPRACTIC, PC",1403 MILNWOOD RD,FARMVILLE,VA,23901-2580,02/17/2021,Paid in Full,25329.67,25329.67,Benchmark Community Bank,3,621310,Corporation,Benchmark Community Bank,25510.79,01/08/2021
3021467202,04/16/2020,"HARVEST CHURCH VA, INC.",5889 Jefferson Ave,GUM SPRING,VA,23065,04/17/2021,Paid in Full,25329,25329,"Fulton Bank, National Association",2,813110,Professional Association,"Fulton Bank, National Association",25554.85,03/15/2021
9736547410,05/20/2020,QUIK STOP CO,4012 GOVERNMENT RD,RICHMOND,VA,23223-8130,,Exemption 4,25329,25329,Cross River Bank,4,445120,Corporation,Cross River Bank,,
4708988409,02/06/2021,INWOOD DESIGN LLC,511 Sleepy Hollow Rd,Henrico,VA,23229-7131,10/14/2021,Paid in Full,25328,25328,"Capital One, National Association",5,541410,Subchapter S Corporation,"Capital One, National Association",25479.97,09/28/2021
5694898507,03/01/2021,DIAMONY LLC,8 Saint Sebastian Ct,Stafford,VA,22556-3634,10/16/2021,Paid in Full,25327,25327,"Bank of America, National Association",6,453998,Limited  Liability Company(LLC),"Bank of America, National Association",25464.39,09/20/2021
1298237403,05/04/2020,DIAMONY LLC,8 SAINT SEBASTIAN CT,STAFFORD,VA,22556-3634,04/16/2021,Paid in Full,25326,25326,"Bank of America, National Association",4,452990,Limited  Liability Company(LLC),"Bank of America, National Association",25502.94,03/10/2021
2419408502,02/20/2021,GLYNIS CANTO,774 Walker Rd Ste A,Great Falls,VA,22066-2648,07/02/2022,Paid in Full,25325,25325,"Chain Bridge Bank, National Association",2,531210,Sole Proprietorship,"Chain Bridge Bank, National Association",23515.12,01/06/2022
4398397809,05/28/2020,ROCK POLISH SCISSORS INC,2246 Seashore Shoppes,Virginia Beach,VA,23456,02/23/2021,Paid in Full,25322.57,25322.57,"Fulton Bank, National Association",2,812990,Corporation,"Fulton Bank, National Association",25488.57,01/20/2021
4740268307,01/23/2021,WOORI ENTERPRISE INC,7353,ANNANDALE,VA,22003,08/13/2021,Paid in Full,25322.5,25322.5,Itria Ventures LLC,4,812112,Corporation,Itria Ventures LLC,25431.53,07/07/2021
6756307401,05/15/2020,LA NOSTRA CUCINA LLC,1050 Riverside Drive,Danville,VA,24540,03/23/2022,Paid in Full,25319,25319,Cross River Bank,7,722511,Limited  Liability Company(LLC),"Kabbage, Inc.",25477.55,02/16/2021
2260177909,06/11/2020,THE ALLIANCE CHURCH,5809 PORTSMOUTH BLVD,PORTSMOUTH,VA,23701-1443,02/24/2021,Paid in Full,25317.22,25317.22,Truist Bank,2,813110,Non-Profit Organization,Truist Bank,25441.7,01/14/2021
7941297004,04/08/2020,ATLANTIC COAST REALTY CORP.,512 S Lynnhaven Rd Suite 102,VIRGINIA BEACH,VA,23452-6626,03/19/2021,Paid in Full,25300,25317,"Fulton Bank, National Association",3,531311,Partnership,"Fulton Bank, National Association",25538.52,03/01/2021
8707167105,04/15/2020,"WOORI ENTERPRISES, INC.",7353 LITTLE RIVER TPKE,ANNANDALE,VA,22003-3305,02/19/2021,Paid in Full,25316,25316,"Bank of America, National Association",4,812112,Corporation,"Bank of America, National Association",25508.12,01/25/2021
2149638402,02/03/2021,JAY YOGIJI MAHARAJ,4096 Oaklawn Blvd,Hopewell,VA,23860-6512,01/31/2022,Paid in Full,25315,25315,Touchstone Bank,5,721110,Limited  Liability Company(LLC),Touchstone Bank,25524.55,12/01/2021
3785458500,02/24/2021,OCEAN VIEW HAIR COLOR STUDIO INC,9623 Granby St,Norfolk,VA,23503-1625,03/23/2021,Charged Off,25312.5,25312.5,Truist Bank,6,812112,Corporation,Truist Bank,,
7482218608,03/23/2021,CHANG CONSTRUCTION INC,212 Harmony Dr SW,Vienna,VA,22180-6508,09/16/2022,Paid in Full,25312,25312,Customers Bank,2,238170,Subchapter S Corporation,WebBank,25665.67,08/18/2022
8372747905,06/18/2020,CHANG CONSTRUCTION,212 Harmony Dr  SW,vienna,VA,22180-6508,08/11/2021,Paid in Full,25312,25312,WebBank,2,238170,Subchapter S Corporation,WebBank,25588.32,07/19/2021
4304678403,02/06/2021,3XG ENTERPRISES LLC,3900 Westerre Pkwy Ste 300,Henrico,VA,23233-1339,02/24/2021,Paid in Full,25307.5,25307.5,Citizens and Farmers Bank,1,541613,Limited  Liability Company(LLC),Citizens and Farmers Bank,25618.82,05/04/2022
7127208404,02/11/2021,FINCAP INC,5500 Columbia Pike Apt 826,Arlington,VA,22204-3102,09/30/2021,Paid in Full,25302,25302,"JPMorgan Chase Bank, National Association",2,511210,Corporation,"JPMorgan Chase Bank, National Association",25433.02,08/20/2021
7541257102,04/14/2020,"SOUTH RIDING ACUPUNCTURE, LLC",20600 GORDON PARK SQ STE 130,ASHBURN,VA,20147-3145,07/22/2021,Paid in Full,29075,25301,"Bank of America, National Association",1,611519,Limited  Liability Company(LLC),"Bank of America, National Association",25497.17,02/12/2021
1046148302,01/16/2021,JOEL B. MILLER PLC,40 British Woods Dr,Roanoke,VA,24019-8242,08/19/2021,Paid in Full,25300,25300,First Bank,1,541110,Corporation,First Bank,25414.55,07/08/2021
1332457404,05/04/2020,MOSAIC CITY CHURCH,9907 Snowbound Court,VIENNA,VA,22181-6045,07/14/2021,Paid in Full,25300,25300,"New Horizon Bank, National Association",1,813110,Non-Profit Organization,"New Horizon Bank, National Association",24482.92,02/09/2021
1551657100,04/10/2020,SMM RVA LANDSCAPES LLC,4042 GREY HOUND CT,MIDLOTHIAN,VA,23112-7331,05/19/2021,Paid in Full,25300,25300,Chesapeake Bank,7,561730,Limited  Liability Company(LLC),Chesapeake Bank,25568.46,05/05/2021
1679698009,06/22/2020,BLACK NARROWS BREWING COMPANY,4522 Chicken City Road,Chincoteague,VA,23336-2303,02/18/2022,Paid in Full,25300,25300,Loan Source Incorporated,6,312120,Corporation,Northeast Bank,25621.62,10/14/2021
1811627208,04/15/2020,GECI LLC,10359 Warwick Blvd,NEWPORT NEWS,VA,23601,05/12/2021,Paid in Full,25300,25300,TowneBank,11,311811,Subchapter S Corporation,TowneBank,25545.97,04/13/2021
1841937807,05/22/2020,HATFIELD TRANSPORT INC,2480 Novelty Road,Penhook,VA,24137,07/14/2021,Paid in Full,25300,25300,First Community Bank,3,484110,Subchapter S Corporation,First Community Bank,25572.41,06/24/2021
2034777108,04/10/2020,"AUTOPROZ, INC.",3355 North Franklin St,CHRISTIANSBURG,VA,24073-4029,02/17/2021,Paid in Full,25300,25300,The National Bank of Blacksburg,5,811198,Subchapter S Corporation,The National Bank of Blacksburg,25503.79,02/09/2021
2282297105,04/10/2020,"CHARLES S. LOWDER & CO, LLC",815 General Pickett Dr.,SUFFOLK,VA,23434-7550,03/16/2021,Paid in Full,25300,25300,TowneBank,3,541211,Subchapter S Corporation,TowneBank,25512.24,02/16/2021
2638617401,05/06/2020,PLATINUM HEATING AND AIR INC,1039 Alvin Dr,Vinton,VA,24179-5623,03/23/2021,Paid in Full,38200,25300,"Newtek Small Business Finance, Inc.",5,238220,Corporation,"Newtek Small Business Finance, Inc.",25484.13,02/23/2021
2730107110,04/11/2020,"PROVIDENCE WORKS, INC",5 LEATHER BARK CT,STAFFORD,VA,22554-7864,04/21/2021,Paid in Full,25300,25300,Navy FCU,4,611691,Corporation,Navy FCU,25467.26,12/09/2020
3059027303,04/29/2020,MORGAN AND MORGAN CONSTRUCTION INC,7028 Hollyberry Rd,ROANOKE,VA,24018,01/20/2021,Paid in Full,25300,25300,Bank of Botetourt,4,236115,Corporation,Bank of Botetourt,25465.86,12/22/2020
3562057407,05/07/2020,GOOD SHEPHERD LUTHERAN CHURCH,1401 Old Hundred Road,MIDLOTHIAN,VA,23114,02/06/2021,Paid in Full,25300,25300,Village Bank,4,813110,Non-Profit Organization,Village Bank,25474.99,01/13/2021
3664557209,04/27/2020,"BRANDT AND FRANCUM, LLC",202 Longstreet Road,Newport News,VA,23606,11/11/2021,Paid in Full,25300,25300,Atlantic Union Bank,4,531210,Limited  Liability Company(LLC),Atlantic Union Bank,25605.01,07/13/2021
3679248002,06/25/2020,B & T LAWN SERVICE INC.,203 TRITON RD,SUFFOLK,VA,23435-3839,07/22/2021,Paid in Full,25300,25300,Truist Bank,5,541320,Corporation,Truist Bank,25540.35,06/10/2021
4015388109,07/15/2020,HUNTER SHIREY,9064 Cottleston Circle P.O. Box2953,Mechanicsville,VA,23116-5861,04/09/2022,Paid in Full,25300,25300,Primis Bank,1,423840,Sole Proprietorship,Primis Bank,21152.06,01/28/2022
4167168406,02/06/2021,RLS ASSOCIATES INC.,18322 Fairway Oaks Sq,Leesburg,VA,20176-8460,09/21/2021,Paid in Full,25300,25300,Sandy Spring Bank,2,531210,Corporation,Sandy Spring Bank,25426.85,08/16/2021
4200307102,04/13/2020,JOSHI VENTURES LLC,5400 Lincolnshire PL,Glen Allen,VA,23059,03/16/2021,Paid in Full,25300,25300,First Community Bank,8,722511,Limited  Liability Company(LLC),First Community Bank,25501.71,02/09/2021
4456337202,04/27/2020,LINWOOD D. VROLIJK,11214 RAWLEY PIKE,HINTON,VA,22831-2221,12/10/2020,Paid in Full,25300,25300,The First Bank and Trust Company,3,112330,Sole Proprietorship,The First Bank and Trust Company,25443.37,11/23/2020
4924287300,04/30/2020,WOODS ROGERS CONSULTING LLC,10 S Jefferson St Suite 1400,ROANOKE,VA,24011,05/04/2021,Paid in Full,25300,25300,Atlantic Union Bank,1,541690,Limited  Liability Company(LLC),Atlantic Union Bank,25550.19,04/27/2021
4961517209,04/27/2020,APPNETSOLUTIONS COM LLC,5880 OAK TERRACE DRIVE,VIRGINIA BEACH,VA,23464,04/10/2021,Paid in Full,25300,25300,"PNC Bank, National Association",3,541511,Limited  Liability Company(LLC),"PNC Bank, National Association",25516.46,03/09/2021
5166027003,04/05/2020,"PEACEWORK DEVELOPMENT FUND, INC.","620 N MAIN ST, Ste 306",BLACKSBURG,VA,24060-3349,02/18/2021,Paid in Full,35600,25300,The National Bank of Blacksburg,3,928120,Non-Profit Organization,The National Bank of Blacksburg,25498.93,01/26/2021
5268467105,04/13/2020,"FEDERAL ROLL-OFF SERVICES,INC.",673 potomac station dr #608,LEESBURG,VA,20176-1819,02/24/2021,Paid in Full,25300,25300,Truist Bank,4,562111,Corporation,Truist Bank,25484.13,01/11/2021
5292447306,04/30/2020,PHAN,4229 Lafayette Center Dr Ste 1225,Chantilly,VA,20151,05/14/2021,Paid in Full,25300,25300,First-Citizens Bank & Trust Company,1,621210,Limited Liability Partnership,First-Citizens Bank & Trust Company,25540.52,04/26/2021
5295767303,04/30/2020,"RLS ASSOCIATES, INC",18322 Fairway Oaks Square,LEESBURG,VA,20176,05/18/2021,Paid in Full,25300,25300,Sandy Spring Bank,2,531210,Corporation,Sandy Spring Bank,25537.06,04/14/2021
5398557400,05/12/2020,NESA CORPORATION,8370 SHOPPERS SQUARE,MANASSES,VA,20111,03/23/2021,Paid in Full,25300,25300,Truist Bank,5,442210,Corporation,Truist Bank,25487.64,02/10/2021
5410867109,04/13/2020,"POINTOAK RETIREMENT ADVISORS, LLC",1640 BORO PL,MC LEAN,VA,22102-3612,07/10/2021,Paid in Full,25300,25300,"PNC Bank, National Association",1,523930,Corporation,"PNC Bank, National Association",21078.95,06/17/2021
5421457306,04/30/2020,VESSEL CRAFT COFFEE,208 E. Main St. #1,Norfolk,VA,23510,01/31/2022,Paid in Full,25300,25300,Truist Bank,7,722513,Limited  Liability Company(LLC),Truist Bank,25555.81,05/11/2021
5739827310,04/30/2020,COASTAL VA HOME SERVICES,5625 Providence Road,Virginia Beach,VA,23464,06/17/2021,Paid in Full,25300,25300,Truist Bank,3,236118,Corporation,Truist Bank,25556.51,05/19/2021
6262847203,04/27/2020,"WHIMSIES, INC",2035 BOND ST Suite 150,CHARLOTTESVILLE,VA,22901-1871,04/15/2021,Paid in Full,25300,25300,Virginia National Bank,8,448130,Subchapter S Corporation,Virginia National Bank,25530.51,03/25/2021
6324398910,05/01/2021,GEORGE SNEAD,267 Mountain Meadow Ln,New Castle,VA,24127-7849,12/14/2021,Paid in Full,25300,25300,Farmers & Merchants Bank of Craig County,3,112111,Sole Proprietorship,Farmers & Merchants Bank of Craig County,25435.86,11/17/2021
6353687002,04/06/2020,"MARLIN MARINE ELECTRONICS, INC",2524 Squadron Ct,VIRGINIA BEACH,VA,23453-3155,12/08/2020,Paid in Full,25300,25300,"Blue Ridge Bank, National Association",3,441222,Corporation,Blue Ridge Bank National Association,25448.29,11/05/2020
6743557810,06/02/2020,"RAQUEL J. PAGAN DDS, PC",4781 OLD DOMINION DR,ARLINGTON,VA,22207,01/15/2022,Paid in Full,25300,25300,Navy FCU,7,621210,Corporation,Navy FCU,25610.63,11/18/2021
6792397708,05/01/2020,EDUARDO MANUS LLC,1276 N WAYNE ST,ARLINGTON,VA,22201-5855,06/14/2022,Paid in Full,25300,25300,"PNC Bank, National Association",2,561990,Limited  Liability Company(LLC),"PNC Bank, National Association",21844.06,08/26/2021
7285837001,04/07/2020,COMMONWEALTH HAULING INC,14653 Mountain Road,GLEN ALLEN,VA,23059-1544,03/19/2021,Paid in Full,25300,25300,"Blue Ridge Bank, National Association",2,484220,Subchapter S Corporation,"Blue Ridge Bank, National Association",25506.62,02/02/2021
7406257208,04/28/2020,CHRISTOPHER C VOMUND,4930 Southpoint Drive,Fredericksburg,VA,22407,02/20/2021,Paid in Full,25300,25300,"Blue Ridge Bank, National Association",4,524210,Sole Proprietorship,"Blue Ridge Bank, National Association",25488.34,01/27/2021
7423797001,04/07/2020,"DYNAMIC RENOVATIONS, INC.",27712 PADDOCK TRAIL PL,CHANTILLY,VA,20152-6396,04/10/2021,Paid in Full,25300,25300,United Bank,4,236118,Corporation,United Bank,25527.7,03/10/2021
7521898410,02/12/2021,W. BENTLEY LLC,195 S Rosemont Rd Ste 113,Virginia Beach,VA,23452-4353,10/14/2021,Paid in Full,25300,25300,TowneBank,7,453220,Corporation,TowneBank,25444.07,09/08/2021
7631467709,05/01/2020,OCEAN SHORE PIZZA INC,6477 MADDOX BLVD,CHINCOTEAGUE,VA,23336,07/10/2021,Paid in Full,25300,25300,"PNC Bank, National Association",20,722513,Corporation,"PNC Bank, National Association",25588.14,06/22/2021
7770907710,05/01/2020,"CD CONTRACTORS, INC.",2305 MERIDIAN ST,FALLS CHURCH,VA,22046-1828,07/10/2021,Paid in Full,25300,25300,"PNC Bank, National Association",3,236115,Corporation,"PNC Bank, National Association",25583.92,06/15/2021
7774967801,06/04/2020,"HOUSE OF HOPE, INC.",206 S Ridge St.,DANVILLE,VA,24541-1316,04/16/2021,Paid in Full,25300,25300,Atlantic Union Bank,5,624221,Non-Profit Organization,Atlantic Union Bank,25508.02,04/01/2021
7798587701,05/01/2020,HODA S TAILORING CO LC,5432 SOUTHPOINT PLAZA WAY,FREDERICKSBURG,VA,22407-2662,09/15/2021,Paid in Full,18500,25300,"PNC Bank, National Association",3,561990,Sole Proprietorship,"PNC Bank, National Association",22927.71,06/22/2021
7807558408,02/12/2021,APPNETSOLUTIONS COM LLC,5880 Oak Terrace Dr 5880 Oak Terrace Dr,Virginia Beach,VA,23464-2019,10/07/2021,Paid in Full,25300,25300,"PNC Bank, National Association",3,541511,Limited  Liability Company(LLC),"PNC Bank, National Association",25456.02,09/28/2021
7920617201,04/28/2020,WATKINS FARMS,16002 NAMOZINE RD,SUTHERLAND,VA,23885-8732,06/11/2021,Paid in Full,25300,25300,Chesapeake Bank,3,111219,Sole Proprietorship,Chesapeake Bank,25558.62,05/10/2021
8157757208,04/28/2020,CHRISTIAN HOME BAPTIST CHURCH,20123 Longview Drive,WINDSOR,VA,23487,05/13/2021,Paid in Full,25300,25300,TowneBank,6,813110,Non-Profit Organization,TowneBank,25543.86,04/19/2021
8269437309,05/01/2020,MY HANDYPRO INC,507 Holly Corner Road,Fredericksburg,VA,22406,05/19/2021,Paid in Full,25300,25300,Truist Bank,7,236118,Corporation,Truist Bank,25528.4,04/05/2021
8429057204,04/28/2020,"ALLEGIANCE TITLE INSURANCE AGENCY , LLC",15851 Kings Highway,Montross,VA,22520,04/10/2021,Paid in Full,25300,25300,Primis Bank,2,541191,Limited  Liability Company(LLC),Primis Bank,25516.26,03/17/2021
8662317402,05/19/2020,"GALAE THAI ,INC",215 Swamp Fox Road,Alexandria,VA,22331,05/12/2021,Paid in Full,25300,25300,Atlantic Union Bank,6,722511,Corporation,Atlantic Union Bank,25525.59,04/08/2021
