loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
5237838407,02/08/2021,HUNGO LLC,200 5th Ave,New Glarus,WI,53574-8703,02/10/2022,Paid in Full,107345,107345,Lake Ridge Bank,19,722511,Limited  Liability Company(LLC),Lake Ridge Bank,108333.16,01/19/2022
5474557305,04/30/2020,KRIEG'S INCORPORATED,1100 OKLAHOMA AVE E,MILWAUKEE,WI,53207,07/13/2021,Paid in Full,107320,107320,"U.S. Bank, National Association",31,311811,Corporation,"U.S. Bank, National Association",108452.82,06/01/2021
3461728306,01/22/2021,AT HOME SUPPORTIVE CARE LLC,3280 N 36th St,Milwaukee,WI,53216-3716,02/15/2022,Paid in Full,107317.5,107317.5,BMO Bank National Association,19,621610,Limited  Liability Company(LLC),BMO Bank National Association,108343.63,01/12/2022
1335207100,04/10/2020,AURA II INC,8035 W CALUMET RD,MILWAUKEE,WI,53223-3803,12/15/2020,Paid in Full,107300,107300,"Associated Bank, National Association",7,423510,Corporation,"Associated Bank, National Association",107896.76,11/03/2020
6010627004,04/06/2020,"INTEGRATED MANAGEMENT & ACCOUNTING, LLC",143 S. MAIN ST,WEST BEND,WI,53095-3321,05/25/2021,Paid in Full,107300,107300,Oostburg State Bank,7,541219,Subchapter S Corporation,Oostburg State Bank,108237.77,03/01/2021
6684837200,04/28/2020,VERHELST CPA S.C.,602 PLEASANT OAK DR Suite F,OREGON,WI,53575-3282,01/12/2021,Paid in Full,107300,107300,Oak Bank,7,541211,Corporation,Oak Bank,107931.88,12/03/2020
4403987706,05/01/2020,IME LLC,2713 NORTH CLAIREMONT AVENUE,EAU CLAIRE,WI,54703,05/08/2021,Paid in Full,107281,107281,"Wells Fargo Bank, National Association",19,333241,Corporation,"Wells Fargo Bank, National Association",108248,04/01/2021
3204908300,01/21/2021,DEUTSCH AND SONS COMPANY INC.,N29W22885 Marjean Ln,Waukesha,WI,53186-1015,09/25/2021,Paid in Full,107277,107277,"Town Bank, National Association",7,332999,Corporation,"Town Bank, National Association",107881.92,08/20/2021
2708488304,01/21/2021,H & D INC.,535 W Sunset Dr,Waukesha,WI,53189-7015,08/18/2021,Paid in Full,107275,107275,Waukesha State Bank,20,722511,Corporation,Waukesha State Bank,107789.33,07/21/2021
7285517108,04/14/2020,"FREEDOM FREIGHT LINES, LLC",416 Bluemound Road,WAUKESHA,WI,53188-6103,05/13/2021,Paid in Full,107262,107262,CIBM Bank,13,484220,Limited  Liability Company(LLC),CIBM Bank,108316.99,04/15/2021
1607028302,01/19/2021,"SALS RECOVERY CENTER, LLC",223 Wisconsin Ave Ste A,Waukesha,WI,53186-4968,12/07/2021,Paid in Full,107250,107250,Peoples State Bank,17,621420,Limited  Liability Company(LLC),Peoples State Bank,108084.17,11/05/2021
2173358510,02/20/2021,ABUNDANT LIFE CHURCH,896 State Road 65,River Falls,WI,54022-8273,07/08/2021,Paid in Full,107234,107234,River Falls State Bank,18,813110,Non-Profit Organization,River Falls State Bank,107597.4,06/25/2021
6342367103,04/14/2020,"FAMILY & RESTORATIVE DENTISTRY OF PADDOCK LAKE, S.C.",7137 236TH AVE SUITE 108,SALEM,WI,53168-8975,08/20/2021,Paid in Full,107211.77,107211.77,First American Bank,10,621210,Subchapter S Corporation,First American Bank,108608.5,08/02/2021
1968157109,04/10/2020,TLC RESTORATIONS LLC,635 Greenman Street,Milton,WI,53563-1524,12/05/2020,Paid in Full,107202.1,107202.1,First Community Bank,17,811121,Limited  Liability Company(LLC),First Community Bank,107860.2,11/23/2020
2317228310,01/20/2021,MENIHANDS LLC,5441 High Crossing Blvd,Madison,WI,53718-6396,10/16/2021,Paid in Full,107200,107200,Bank Five Nine,25,722511,Limited  Liability Company(LLC),Bank Five Nine,107922.5,09/29/2021
3849337100,04/12/2020,KIEL SAND & GRAVEL INC,21434 STATE ROAD 57,KIEL,WI,53042-2142,01/13/2021,Paid in Full,107200,107200,"Associated Bank, National Association",11,212319,Corporation,"Associated Bank, National Association",107903.53,02/12/2021
4963637203,04/27/2020,"HOUSE OF STONE, INC.",1701 SAINT PAUL AVE,MILWAUKEE,WI,53233-2632,08/07/2021,Paid in Full,107200,107200,Johnson Bank,11,423390,Corporation,Johnson Bank,108518.71,07/29/2021
5372638300,01/25/2021,EXTRA MILE SNOW PLOWING LLC,2955 S 18th Ave,West Bend,WI,53095-7627,11/09/2021,Paid in Full,107200,107200,Horicon Bank,6,561730,Corporation,Horicon Bank,107990.05,11/01/2021
6437427100,04/14/2020,CONVERTIBLE LIVING LLC,1301 SWASEY STREET,HUDSON,WI,54016-7703,11/09/2021,Paid in Full,107200,107200,Citizens State Bank,9,423330,Limited  Liability Company(LLC),Citizens State Bank,108856.46,11/02/2021
8031197004,04/08/2020,"G. W. PAINE, INC.",440A SLAPHAM ST,OCONOMOWOC,WI,53066-3912,03/12/2021,Paid in Full,107200,107200,"Town Bank, National Association",9,541990,Corporation,"Town Bank, National Association",108024.84,01/20/2021
8420997807,06/05/2020,MANYO MOTORS LLC,4035 N Green Bay Ave,MILWAUKEE,WI,53209-7017,09/14/2021,Paid in Full,107200,107200,"PNC Bank, National Association",11,811198,Limited  Liability Company(LLC),"PNC Bank, National Association",108444.71,08/05/2021
8699817109,04/15/2020,MOBILE VETERINARY PRACTICE,5790 County Road F,WISCONSIN RAPIDS,WI,54495,06/11/2021,Paid in Full,107200,107200,Prevail Bank,20,541940,Sole Proprietorship,Prevail Bank,108358.36,05/19/2021
5274328406,02/08/2021,WIRE WRIGHT LLC,6682 W Greenfield Ave Ste 122,West Allis,WI,53214-4960,09/20/2022,Paid in Full,107195,107195,"U.S. Bank, National Association",11,238210,Limited  Liability Company(LLC),"U.S. Bank, National Association",108802.92,08/11/2022
1522508305,01/17/2021,S S PETER & PAUL PARISH,36028 Osseo Rd,Independence,WI,54747-9075,07/07/2021,Paid in Full,107187.5,107187.5,Independence State Bank,41,813110,Non-Profit Organization,Independence State Bank,107595.41,06/15/2021
9071617009,04/09/2020,"KDH ENTERPRISES, INC",1607 HOLIDAY DR,JANESVILLE,WI,53545-0409,02/19/2021,Paid in Full,107183,107183,Bank of Milton,8,524210,Subchapter S Corporation,Bank of Milton,108028.55,01/27/2021
4001927206,04/27/2020,AMFM LLC,29 S Livingston Street,MADISON,WI,53703,04/23/2021,Paid in Full,107182,107182,"U.S. Bank, National Association",6,711410,Limited  Liability Company(LLC),"U.S. Bank, National Association",108137.71,03/25/2021
2992458302,01/21/2021,THE DOWNTOWN DENTAL GROUP S.C.,161 W Wisconsin Ave Ste 5036,Milwaukee,WI,53203-2602,10/15/2021,Paid in Full,107177.5,107177.5,Johnson Bank,11,621210,Subchapter S Corporation,Johnson Bank,107885.17,09/27/2021
8029167007,04/08/2020,"MAX APPAREL USA, LLC",816 Ela Ave Suite A,WATERFORD,WI,53185-4237,02/23/2021,Paid in Full,107177,107177,Westbury Bank,11,424330,Subchapter S Corporation,Westbury Bank,107968.92,01/07/2021
4683757210,04/27/2020,"STERLING INVESTMENT REAL ESTATE, LLC",19275 WEST CAPITAL DRIVE SUITE 102,BROOKFIELD,WI,53008,05/14/2021,Paid in Full,107145,107145,Tri City National Bank,15,531311,Limited  Liability Company(LLC),Tri City National Bank,108156.92,04/06/2021
9999008802,04/24/2021,WILLIAM LAWRENCE,W158N9335 Norxway Ave W158n9335 Norxway Ave,Menomonee Falls,WI,53051-1560,12/09/2021,Paid in Full,107142,107142,"PNC Bank, National Association",5,423830,Limited  Liability Company(LLC),"PNC Bank, National Association",107719.38,11/10/2021
5796357100,04/14/2020,CHRISTOPHER P MCABOY DDS LLC,377 RIVER PKWY W,GLENDALE,WI,53212,05/22/2021,Paid in Full,107126,107126,"U.S. Bank, National Association",10,621210,Limited  Liability Company(LLC),"U.S. Bank, National Association",108167.5,04/02/2021
5077227100,04/13/2020,"DAN WILKINS PROPERTIES, INC",111 E WISCONSIN AVE Suite 1800,MILWAUKEE,WI,53202-4800,03/05/2021,Paid in Full,107105,107105,North Shore Bank,9,531311,Corporation,North Shore Bank,107976.51,02/09/2021
1051877100,04/09/2020,"GILLE TRUCKING & EXCAVATING, INC.",352 140th St,AMERY,WI,54001-2840,06/17/2021,Paid in Full,107100,107100,"Bremer Bank, National Association",7,237990,Subchapter S Corporation,"Bremer Bank, National Association",108209.15,04/28/2021
1055037103,04/09/2020,"ROELS KEIDATZ FRONSEE & DANEN, LLC",515 GEORGE ST,DE PERE,WI,54115-2713,04/06/2021,Paid in Full,107100,107100,Fortifi Bank,7,541110,Subchapter S Corporation,Fortifi Bank,108080.04,03/18/2021
1527908502,02/19/2021,S&S HOSPITALITY CONCEPTS LLC,216 S 2nd St,Milwaukee,WI,53204-1411,12/17/2021,Paid in Full,107100,107100,Cross River Bank,20,722511,Limited  Liability Company(LLC),Cross River Bank,107854.1,11/09/2021
6001367105,04/14/2020,"PRIORITY GRADING & EXCAVATING, LLC",2208 DAHLK CIR,VERONA,WI,53593-8844,02/24/2021,Paid in Full,107100,107100,Lake Ridge Bank,8,212321,Limited  Liability Company(LLC),Lake Ridge Bank,107930.39,01/26/2021
6259127209,04/27/2020,"KPH CONSTRUCTION, CORP.",1237 W BRUCE STREET,MILWAUKEE,WI,53204,02/24/2021,Paid in Full,107100,107100,Waukesha State Bank,11,236220,Corporation,Waukesha State Bank,107839.43,01/08/2021
7353897000,04/07/2020,"FOX RIVER VENDING, INC.",1125 N HICKORY FARM LN,APPLETON,WI,54914-3002,03/04/2021,Paid in Full,107100,107100,American National Bank-Fox Cities,10,454210,Corporation,American National Bank-Fox Cities,107785.37,02/16/2021
7512728305,01/28/2021,ROELS KEIDATZ FRONSEE & DANEN LLC,515 George St,De Pere,WI,54115-2713,02/18/2022,Paid in Full,107100,107100,Fortifi Bank,6,541110,Subchapter S Corporation,Fortifi Bank,108091.78,01/06/2022
8020847003,04/08/2020,"THE DOWNTOWN DENTAL GROUP, S.C.",161 W WISCONSIN AVE #5036,MILWAUKEE,WI,53203-2502,06/04/2021,Paid in Full,107100,107100,Johnson Bank,11,621210,Subchapter S Corporation,Johnson Bank,108273.7,05/27/2021
8197067207,04/28/2020,BERTRANG ROOFING,13231 COUNTY ROAD H,FAIRCHILD,WI,54741-8018,01/21/2021,Paid in Full,107100,107100,Unity Bank,20,238160,Sole Proprietorship,Unity Bank,107808.05,12/31/2020
2550678900,04/27/2021,GRATEFUL GIRLS INC,2600 W Lisbon Ave,Milwaukee,WI,53205-1448,02/15/2022,Paid in Full,107077,107077,BMO Bank National Association,14,813410,Limited  Liability Company(LLC),BMO Bank National Association,107869.08,01/25/2022
9480577708,05/01/2020,GRATEFUL GIRLS INC,2600 W LISBON,MILWAUKEE,WI,53205,07/21/2021,Paid in Full,107077,107077,BMO Bank National Association,14,813110,Limited  Liability Company(LLC),BMO Bank National Association,108256.31,06/15/2021
1385968306,01/17/2021,BROTHERS II INC.,2307 S Webster Ave,Green Bay,WI,54301-2123,05/07/2022,Paid in Full,107047.5,107047.5,"First Bank, Upper Michigan",32,812320,Corporation,"First Bank, Upper Michigan",108393.66,04/27/2022
6807267109,04/14/2020,ROYAL CLEANERS,2307 S WEBSTER AVE,GREEN BAY,WI,54301-2123,08/14/2021,Paid in Full,107047.5,107047.5,"First Bank, Upper Michigan",32,812320,Corporation,"First Bank, Upper Michigan",108422.99,08/02/2021
6117118403,02/10/2021,ALPERT & FELLOWS LLC,900 S 10th St,Manitowoc,WI,54220-4508,10/07/2021,Paid in Full,107045.67,107045.67,"Bank First, N.A.",7,541110,Limited  Liability Company(LLC),"Bank First, N.A.",107646.32,09/10/2021
2405407200,04/16/2020,TRA VIGNE LLC,2311 State Rd,La Crosse,WI,54601-5927,10/30/2021,Paid in Full,107037.5,107037.5,Altra FCU,45,722511,Limited  Liability Company(LLC),Altra FCU,107983,03/05/2021
6625277209,04/28/2020,HELMRICK'S TRUCKING LLC,0 N69 W25149 INDIAN GRASS LN,SUSSEX,WI,53089-2658,02/09/2021,Paid in Full,107035,107035,Peoples State Bank,9,484110,Corporation,Peoples State Bank,107759.32,01/07/2021
1280347207,04/15/2020,"STEINKE AUTO, INC.",301 West Street,Clintonville,WI,54929,10/16/2021,Paid in Full,107033,107033,Cross River Bank,12,811111,Corporation,Cross River Bank,108534.39,09/15/2021
3180548304,01/21/2021,RJ AMANN BUILDERS INC,N3219 County Road H,Lake Geneva,WI,53147-1074,05/06/2022,Paid in Full,107013.2,107013.2,Community State Bank,8,236118,Limited  Liability Company(LLC),Community State Bank,108303.22,04/11/2022
7236677005,04/07/2020,MARSHLAND ACRES INC.,W4072 County Road R,DURAND,WI,54736,01/21/2021,Paid in Full,107010,107010,"Compeer Financial, ACA",11,112120,Corporation,"Compeer Financial, ACA",107696.65,12/08/2020
2112497702,05/01/2020,MULTICULTURAL COMMUNITY SERVICES INC,5161 N HOPKINS AVE.,MILWAUKEE,WI,53209,07/22/2021,Paid in Full,107000,107000,"JPMorgan Chase Bank, National Association",22,611110,Corporation,"JPMorgan Chase Bank, National Association",108223.37,06/28/2021
2197707103,04/10/2020,"MJE, INC.",1701 North Arlington Place,MILWAUKEE,WI,53202-1618,01/31/2022,Paid in Full,107000,107000,"SNB Bank, National Association",45,722511,Corporation,"SNB Bank, National Association",108554.47,09/16/2021
3167177103,04/11/2020,SCHUSTER FAMILY LAW LLC,343 WEST WASHINGTON AVE. SUITE 402,MADISON,WI,53703-2701,03/17/2021,Paid in Full,136400,107000,One Community Bank,9,541110,Limited  Liability Company(LLC),One Community Bank,107592.89,02/12/2021
4050197208,04/27/2020,S.J. STANLEY TRUCKING INC.,N68W25658 SILVER SPRING DR,SUSSEX,WI,53089,04/20/2021,Paid in Full,107000,107000,Waukesha State Bank,12,484220,Subchapter S Corporation,Waukesha State Bank,107926.36,03/15/2021
4752377001,04/04/2020,THE ORCHARDS AT EGG HARBOR LLC,8125 Heritage Lake Rd,EGG HARBOR,WI,54209-9646,12/17/2020,Paid in Full,63000,107000,Nicolet National Bank,9,713990,Sole Proprietorship,Nicolet National Bank,107597.42,11/12/2020
5166717009,04/05/2020,LAKE PARK DENTAL S.C.,2524 e WEBSTER PL unit 201,MILWAUKEE,WI,53211-4246,05/08/2021,Paid in Full,107000,107000,Peoples State Bank,9,621210,Subchapter S Corporation,Peoples State Bank,108108.64,04/22/2021
5271057003,04/05/2020,"SELNER TREE & SHRUB CARE, LLC",711 Millennium Ct,DE PERE,WI,54115,12/12/2020,Paid in Full,107000,107000,"Bank First, N.A.",11,561730,Trust,"Bank First, N.A.",107644.97,11/19/2020
5411247407,05/12/2020,IMPACT INC,3818  60TH ST,KENOSHA,WI,53144-2767,05/22/2021,Paid in Full,107700,107000,Educators CU,19,624110,Subchapter S Corporation,Educators CU,108037.31,04/28/2021
5750787007,04/06/2020,"THE BEACONS OF MINOCQUA CONDOMINIUM ASSOCIATION, INC.",8250 Northern Rd,MINOCQUA,WI,54548-9127,03/19/2021,Paid in Full,105000,107000,Nicolet National Bank,28,813990,Corporation,Nicolet National Bank,107927.33,02/24/2021
5948217006,04/06/2020,PINEWOOD SUPPER CLUB,147801 HALF MOON LAKE DR,MOSINEE,WI,54455-5313,01/14/2021,Paid in Full,107000,107000,Nicolet National Bank,35,722511,Partnership,Nicolet National Bank,107749,12/31/2020
6284997007,04/06/2020,RENOVATIONS GROUP INC,530 HARTBROOK DR,HARTLAND,WI,53029-1402,03/19/2021,Paid in Full,107000,107000,Waukesha State Bank,10,236118,Corporation,Waukesha State Bank,107888.25,02/12/2021
8069717000,04/08/2020,"METWO, INC",6107  75TH ST,KENOSHA,WI,53142-3505,02/06/2021,Paid in Full,107000,107000,Johnson Bank,33,812112,Corporation,Johnson Bank,107762.19,01/07/2021
8157338403,02/13/2021,METWO INC,6107 75th St,Kenosha,WI,53142-3505,07/09/2021,Paid in Full,107000,107000,Johnson Bank,33,812112,Corporation,Johnson Bank,107375.23,06/25/2021
8411377001,04/08/2020,"ROZELLE ENTERPRISES, INC.",N1702 FINDLAY RD,WHITEWATER,WI,53190-2905,12/05/2020,Paid in Full,107000,107000,First Citizens State Bank,11,238210,Corporation,First Citizens State Bank,107639.07,11/23/2020
8641537900,06/18/2020,"ANDYRAD, INC",17000 W CAPITOL DR,BROOKFIELD,WI,53005-2156,04/13/2021,Paid in Full,107000,107000,Horicon Bank,58,722410,Corporation,Horicon Bank,107802.5,03/24/2021
9533747008,04/09/2020,"FIVE O'CLOCK CLUB OF PEWAUKEE, LTD.",N28W26658 PETERSON DR,PEWAUKEE,WI,53072-4408,05/19/2021,Paid in Full,107000,107000,Waukesha State Bank,48,722511,Limited Liability Partnership,Waukesha State Bank,108020.16,04/01/2021
9751997207,04/28/2020,"BLUE TOOTH DENTAL, LLC",N63W23231 Main St,SUSSEX,WI,53089,10/20/2021,Paid in Full,107000,107000,Waukesha State Bank,11,621210,Limited  Liability Company(LLC),Waukesha State Bank,108436.44,09/02/2021
2537338408,02/03/2021,4 SISTERS INC,100 Harborview Plz,La Crosse,WI,54601-4290,01/31/2022,Paid in Full,106995,106995,Park Bank National Association,28,722410,Limited  Liability Company(LLC),Park Bank National Association,107912.52,12/22/2021
6919637303,04/30/2020,MANTEL ORTHODONTICS,W68 N102 Evergreen Blvd,Cedarburg,WI,53012,02/01/2022,Paid in Full,106995,106995,BMO Bank National Association,12,621210,Subchapter S Corporation,BMO Bank National Association,108056.03,05/03/2021
4859768301,01/23/2021,LMLC ONALASKA,2531 E Main St,Onalaska,WI,54650-6759,08/10/2021,Paid in Full,106984.35,106984.35,The First Bank,30,624410,Limited  Liability Company(LLC),"Heritage Bank, A Division of The First Bank",107424.17,07/07/2021
5246117202,04/27/2020,RACINE STAMPING CORP.,3100 RAPIDS DRIVE,RACINE,WI,53404,01/16/2021,Paid in Full,106967,106967,Tri City National Bank,9,332119,Corporation,Tri City National Bank,103233.93,12/09/2020
9481127704,05/01/2020,"MC REPS, INC.",1815 EXECUTIVE DR,OCONOMOWOC,WI,53066,05/20/2021,Paid in Full,106942,106942,BMO Bank National Association,13,423840,Corporation,BMO Bank National Association,107938.17,04/19/2021
7258227000,04/07/2020,"EVANGELICAL FREE CHURCH OF SHEBOYGAN, WISCONSIN",1710 N 15TH ST,SHEBOYGAN,WI,53081-2406,12/11/2020,Paid in Full,106940,106940,Oostburg State Bank,20,813110,Non-Profit Organization,Oostburg State Bank,107525.97,11/03/2020
7271868310,01/28/2021,PASC LLC,709 Park Ave,Beaver Dam,WI,53916-2203,09/14/2021,Paid in Full,106937,106937,"Associated Bank, National Association",25,722511,Limited  Liability Company(LLC),"Associated Bank, National Association",107540.53,08/27/2021
4228048410,02/06/2021,CHAMELEON SALON & SPA LLC,2066 Central Dr Ste A,Green Bay,WI,54311-4244,12/18/2021,Paid in Full,106922,106922,Byline Bank,12,812112,Limited  Liability Company(LLC),Byline Bank,107744.71,11/24/2021
5609367207,04/27/2020,731 WATER STREET LLC,731 N. WATER ST,MILWAUKEE,WI,53202-4101,04/10/2021,Paid in Full,106912.5,106912.5,The Freedom Bank of Virginia,8,713940,Limited  Liability Company(LLC),The Freedom Bank of Virginia,107827.2,03/10/2021
6388138400,02/10/2021,CTC SUPPLIES INC,3845 N Bremen St 3845 N Bremen St,Milwaukee,WI,53212-1345,11/11/2021,Paid in Full,106912,106912,"PNC Bank, National Association",10,423840,Corporation,"PNC Bank, National Association",107532.68,10/21/2021
5729137006,04/06/2020,"ADVISORNET PROPERTY & CASUALTY, LLC",1121 North 7th Street,SHEBOYGAN,WI,53081-3412,06/18/2021,Paid in Full,106900,106900,Choice Financial Group,6,524210,Limited  Liability Company(LLC),Choice Financial Group,108039.29,05/13/2021
5734367010,04/06/2020,JANIK POWER SWEEPING LLC,214749 LAKEFRONT DR,HATLEY,WI,54440-7217,06/08/2020,Paid in Full,106900,106900,Intercity State Bank,15,238990,Subchapter S Corporation,Intercity State Bank,108279.45,08/02/2021
6079197102,04/14/2020,FAMILY RESOURCE CENTER ST. CROIX VALLEY INC,857 Main St PO Box 2087,BALDWIN,WI,54002,12/12/2020,Paid in Full,106900,106900,"Bremer Bank, National Association",12,611710,Non-Profit Organization,"Bremer Bank, National Association",107506.25,11/12/2020
6492127009,04/07/2020,MIDDLETON OUTREACH MINISTRY INC.,3502 PARMENTER ST,MIDDLETON,WI,53562-1535,11/17/2020,Paid in Full,106900,106900,Starion Bank,10,813219,Non-Profit Organization,Starion Bank,107488.68,11/05/2020
9076397003,04/09/2020,"CHAMELEON SALON & SPA, LLC",2066 Central Dr Suite A,GREEN BAY,WI,54311-4244,03/19/2021,Paid in Full,106900,106900,Byline Bank,12,812112,Limited  Liability Company(LLC),Byline Bank,107796.77,02/19/2021
2463718509,02/20/2021,OAK CREEK DINER - JACOB LLC,6874 S 13th St,Oak Creek,WI,53154-1425,11/18/2021,Paid in Full,106886,106886,Tri City National Bank,22,722511,Limited  Liability Company(LLC),Tri City National Bank,107557.01,10/08/2021
7640398601,03/24/2021,WHITE CITY GLASS OF CHIPPEWA FALLS LLC,37 W Spring St,Chippewa Falls,WI,54729-2418,12/21/2021,Paid in Full,106857.5,106857.5,The Northwestern Bank,11,811122,Limited  Liability Company(LLC),The Northwestern Bank,107484.01,11/03/2021
1991107103,04/10/2020,B2 ENTERPRISES LLC,2200 W James St,COLUMBUS,WI,53925-1121,02/05/2021,Paid in Full,106856.47,106856.47,Farmers & Merchants Union Bank,22,447110,Limited  Liability Company(LLC),Farmers & Merchants Union Bank,107620.57,01/07/2021
5582158601,03/20/2021,TEAM CARLSON III LLC,11031 W Hope Ave,Wauwatosa,WI,53222-1154,02/18/2022,Paid in Full,106811.8,106811.8,Loan Source Incorporated,11,812112,Limited  Liability Company(LLC),"Blue Ridge Bank, National Association",107683.85,01/13/2022
2225727107,04/10/2020,COULEE FRAC SAND LLC,1612 NAKOMIS AVE,LA CROSSE,WI,54603-1506,07/16/2021,Paid in Full,106800,106800,River Bank,3,212399,Limited  Liability Company(LLC),River Bank,88040.97,02/10/2021
2613417208,04/16/2020,"THE PURPLE DOOR ICE CREAM SHOPPE, LLC",205 s 2nd st,MILWAUKEE,WI,53204,02/12/2021,Paid in Full,106800,106800,"PNC Bank, National Association",29,311520,Limited  Liability Company(LLC),"PNC Bank, National Association",107586.17,01/14/2021
2848897206,04/16/2020,"XPRESS CASH MANAGEMENT, LLC",5920 N. 39th Ave.  Suite #1,WAUSAU,WI,54401,01/14/2022,Paid in Full,106800,106800,"Bremer Bank, National Association",6,522291,Limited  Liability Company(LLC),"Bremer Bank, National Association",,
4266027104,04/13/2020,"CENTRAL WISCONSIN PUBLICATIONS, INC.",116 WISCONSIN AVE,MEDFORD,WI,54451-1749,12/09/2020,Paid in Full,106800,106800,AbbyBank,17,511110,Subchapter S Corporation,AbbyBank,107393.33,11/05/2020
4669777100,04/13/2020,"STEPHEN & LAUREL BROWN FOUNDATION, INC",365 East Campus Mall,MADISON,WI,53715-1269,12/17/2020,Paid in Full,106800,106800,Old National Bank,13,813110,Non-Profit Organization,Old National Bank,107358.87,11/05/2020
4821247209,04/27/2020,"BASUKI FOOD & INVESTMENTS, INC.",2405 Hwy 45 N,Antigo,WI,54409,02/20/2021,Paid in Full,106800,106800,IncredibleBank,35,722513,Corporation,IncredibleBank,107519.8,01/07/2021
6512127007,04/07/2020,PASANEN FARMS LLC,9421 W Pasanen Road,EXELAND,WI,54835-3147,05/15/2021,Paid in Full,106800,106800,Nicolet National Bank,19,112120,Limited  Liability Company(LLC),Nicolet National Bank,107850.44,04/02/2021
6968777110,04/14/2020,"HUGHES TRUCKING, INC.",W1203 VAUGHN RD,CAMBRIA,WI,53923-9682,01/13/2021,Paid in Full,106800,106800,Horicon Bank,8,484220,Subchapter S Corporation,Horicon Bank,107467.13,12/09/2020
7456487009,04/07/2020,"HAMMETT, BELLIN & OSWALD, LLC",675 DEERWOOD AVE,NEENAH,WI,54956-1629,05/08/2021,Paid in Full,106800,106800,Horicon Bank,6,541110,Limited  Liability Company(LLC),Horicon Bank,107879.7,04/22/2021
9396757003,04/09/2020,C.F. HECKMANN CO. INC.,13107 Pioneer Road,NEWTON,WI,53063-9793,12/12/2020,Paid in Full,106800,106800,"Bank First, N.A.",9,115210,Limited  Liability Company(LLC),"Bank First, N.A.",107390.37,11/03/2020
9400538606,03/26/2021,ZMAXINE INC.,101 Graham Ave,Eau Claire,WI,54701-3631,01/14/2022,Paid in Full,106792,106792,"Bremer Bank, National Association",19,722511,Corporation,"Bremer Bank, National Association",107535.16,12/09/2021
1064307103,04/09/2020,GOLD STAR DAIRY FARMS LLC,N3287 Mill Rd,NEW HOLSTEIN,WI,53061-9523,04/29/2021,Paid in Full,106787,106787,"Compeer Financial, ACA",13,112120,Limited  Liability Company(LLC),"Compeer Financial, ACA",107854.87,04/21/2021
6466497000,04/07/2020,"REEDSBURG BURGERS, INC.",2075 East Main St.,REEDSBURG,WI,53959-9442,02/05/2021,Paid in Full,106780,106780,Bank of Wisconsin Dells,43,722511,Corporation,Bank of Wisconsin Dells,107470.41,12/09/2020
5241358604,03/20/2021,HELT DAIRY LLC,7074 Lavina Rd,Dane,WI,53529-9754,09/24/2021,Paid in Full,106766.87,106766.87,"Compeer Financial, ACA",22,112120,Limited  Liability Company(LLC),"Compeer Financial, ACA",107193.94,09/07/2021
1398848304,01/17/2021,OSORIO'S LATIN FUSION LLC,1910 N Casaloma Dr,Appleton,WI,54913-7982,10/20/2021,Paid in Full,106745,106745,Wolf River Community Bank,19,722511,Sole Proprietorship,Wolf River Community Bank,107444.77,09/15/2021
1646438506,02/19/2021,MT. HOREB ANIMAL HOSPITAL & VETERINARY CLINIC LLC,301 W Main St,Mount Horeb,WI,53572-1997,08/19/2021,Paid in Full,106741.07,106741.07,Old National Bank,11,541940,Limited  Liability Company(LLC),Old National Bank,107109.55,06/29/2021
1718928609,03/13/2021,THE BRAISING PAN LLC,1100 N Main St,West Bend,WI,53090-1923,02/10/2022,Paid in Full,106734,106734,"Associated Bank, National Association",24,722511,Limited  Liability Company(LLC),"Associated Bank, National Association",107593.72,01/06/2022
8366147710,05/01/2020,"WENDLAND LANDSCAPE SERVICES, INC.",W172N1 DIVISION RD,GERMANTOWN,WI,53022,06/18/2021,Paid in Full,106732,106732,"U.S. Bank, National Association",12,561730,Corporation,"U.S. Bank, National Association",107811.18,05/06/2021
6321527202,04/27/2020,MADISON AREA TECHNICAL COLLEGE FOUNDATION,3591 AndersonSt Suite 203A,MADISON,WI,53704,12/05/2020,Paid in Full,106731.29,106731.29,Farmers & Merchants Union Bank,7,611310,Non-Profit Organization,Farmers & Merchants Union Bank,107304.42,11/17/2020
4721047004,04/04/2020,J R MANUFACTURING INC.,6198 US HWY 12,EAU CLAIRE,WI,54701,12/18/2020,Paid in Full,106700,106700,Citizens Community Federal National Association,14,332999,Subchapter S Corporation,Citizens Community Federal National Association,107414.3,12/02/2020
5386257004,04/05/2020,"FEIST VOCATIONAL COUNSELING & PLACEMENT, LLC",434 Yellowstone Drive Suite 205,MADISON,WI,53719-1086,02/20/2021,Paid in Full,106700,106700,The Park Bank,8,624310,Limited  Liability Company(LLC),The Park Bank,107477.59,01/07/2021
6179017004,04/06/2020,DEJARDIN FARMS LLC,704 BADER RD,LUXEMBURG,WI,54217-8650,12/08/2020,Paid in Full,106700,106700,Bank of Ann Arbor,15,112120,Limited  Liability Company(LLC),Nicolet National Bank,107316.81,11/05/2020
7638437006,04/07/2020,"SWN, INC",6010 HWY 51 PO BOX 485,MC FARLAND,WI,53558,02/24/2021,Paid in Full,106700,106700,One Community Bank,21,722511,Corporation,One Community Bank,107346.13,11/19/2020
