loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
6477377408,05/14/2020,SNOW VALLEY DISTRIBUTING,311 S Valley St,Port Angeles,WA,98362,12/05/2020,Paid in Full,18200,18200,Sound Community Bank,2,454210,Subchapter S Corporation,Sound Community Bank,18283.77,11/05/2020
6577517105,04/14/2020,"PK AUTO CRAFT, INC",20500 HIGHWAY 99,LYNNWOOD,WA,98036-7452,05/06/2021,Paid in Full,18200,18200,"Hana Small Business Lending, Inc.",2,811111,Corporation,"Hana Small Business Lending, Inc.",18373.52,04/08/2021
6635167204,04/28/2020,"RICHARD E. GILLERAN, ATTORNEY AT LAW","201 W. Francis Ave., Suite A",Spokane,WA,99205,05/15/2021,Paid in Full,18200,18200,Spokane Teachers CU,2,922130,Sole Proprietorship,Spokane Teachers CU,18377.01,04/20/2021
6751897306,04/30/2020,"MILKYWAY TRADING, INC.",14367 Clear Creek Rd,SILVERDALE,WA,98383-9613,08/18/2021,Paid in Full,21200,18200,GBC International Bank,4,423990,Subchapter S Corporation,GBC International Bank,18404.94,06/17/2021
6903117001,04/07/2020,CLEARTECH AUTO INC,6108 W 369 PR NW,BENTON CITY,WA,99320-5020,03/05/2021,Paid in Full,18200,18200,Community First Bank,3,811111,Subchapter S Corporation,Community First Bank,18358.24,02/25/2021
6903548901,05/05/2021,GEORGINA FIGUEROA QUIROZ,400 E 4th St,Grandview,WA,98930-1607,10/08/2021,Paid in Full,18200,18200,"Raza Development Fund, Inc.",1,624410,Sole Proprietorship,"Raza Development Fund, Inc.",18261.68,09/13/2021
6964857200,04/28/2020,"CHAMPION LIGHTING II, INC",24423 E. MAXWELL LANE,LIBERTY LAKE,WA,99019,05/22/2021,Paid in Full,18200,18200,Banner Bank,1,238210,Corporation,Banner Bank,18381,04/28/2021
7087687406,05/15/2020,SANDRA JARRARD CONSULTING AND RESEARCH LLC,405 E HIGH DR,SPOKANE,WA,99203-2814,06/17/2021,Paid in Full,18200,18200,Umpqua Bank,1,611710,Limited  Liability Company(LLC),Umpqua Bank,18378.51,05/14/2021
7177037109,04/14/2020,APEX TILE LLC,615 E Sierra Ave,Spokane,WA,99208,01/23/2021,Paid in Full,18200,18200,Spokane Teachers CU,2,238340,Limited  Liability Company(LLC),Spokane Teachers CU,18332.64,01/08/2021
7470607309,04/30/2020,ANGIE & SANG INC.,23905 HIGHWAY 99,EDMONDS,WA,98026-9259,02/24/2021,Paid in Full,18200,18200,Bank of Hope,4,721110,Corporation,Bank of Hope,18330.14,01/25/2021
7633257807,06/03/2020,SEATTLE STABILIZATION INC.,3226  40TH AVE SW,SEATTLE,WA,98116-3418,01/20/2022,Paid in Full,18200,18200,Umpqua Bank,12,238110,Subchapter S Corporation,Umpqua Bank,18474.25,12/08/2021
7659969003,05/26/2021,MOHAMED HUSSEIN,3000 SE Royal Hills Dr Apt 2G,Renton,WA,98058-3845,03/22/2022,Paid in Full,18200,18200,"Prestamos CDFI, LLC",1,485310,Self-Employed Individuals,"Prestamos CDFI, LLC",18259.15,10/04/2021
7797487802,06/04/2020,"PNW DESIGN STYLE, LLC",140 Lakeside Ave STE 24A,SEATTLE,WA,98122-6261,03/05/2021,Paid in Full,18200,18200,Coastal Community Bank,1,424310,Sole Proprietorship,Coastal Community Bank,17841.89,02/10/2021
7936417205,04/28/2020,CHRISTOPHER MELTON,1618 ne 179TH ST,SHORELINE,WA,98155-3965,01/13/2021,Paid in Full,18200,18200,1st Security Bank of Washington,1,531210,Sole Proprietorship,1st Security Bank of Washington,18309.2,12/03/2020
8039018302,01/29/2021,BRENT HRUSKA,3601 Greenwood Ave N,Seattle,WA,98103-9333,10/07/2022,Paid in Full,18200,18200,Legacy Bank,1,812990,Self-Employed Individuals,Legacy Bank,18494.23,09/15/2022
8125688703,04/07/2021,NEXT CELLECTION L.L.C.,18230 E Valley Hwy Ste 170,Kent,WA,98032-1231,07/06/2022,Paid in Full,18200,18200,First-Citizens Bank & Trust Company,5,423690,Corporation,First-Citizens Bank & Trust Company,18419.4,06/23/2022
8417047302,05/01/2020,LARRY FERRELL,41080 MARINA RD,LOON LAKE,WA,99148-9620,10/08/2021,Paid in Full,18200,18200,Washington Trust Bank,2,441222,Sole Proprietorship,Washington Trust Bank,18433.86,09/02/2021
8477647209,04/28/2020,LIVING FAITH VICTORY CENTER,1019 CORNELL AVE,YAKIMA,WA,98902-4449,05/15/2021,Paid in Full,18200,18200,HomeStreet Bank,4,813110,Non-Profit Organization,HomeStreet Bank,18373.52,04/22/2021
8488049008,05/27/2021,SAMMIE JACKSON,5620 Hannah Pierce Rd W,University Place,WA,98467-3573,03/22/2022,Paid in Full,18200,18200,"Prestamos CDFI, LLC",1,561740,Sole Proprietorship,"Prestamos CDFI, LLC",18275.33,11/02/2021
8687067308,05/01/2020,REDWATER FARMS LLC,4461 Albany Rd.,Othello,WA,99344-9328,04/07/2021,Paid in Full,18200,18200,Community First Bank,3,111191,Limited  Liability Company(LLC),Community First Bank,18352.68,03/05/2021
8736337902,06/18/2020,SA FORD INC,5378 Brown Rd.,Prescott,WA,99348,10/20/2021,Paid in Full,18200,18200,Banner Bank,1,111140,Corporation,Banner Bank,18427.87,09/23/2021
8784648510,03/10/2021,FOR THE LOVE OF GOD BREWING LLC,2617 W Northwest Blvd,Spokane,WA,99205-3877,01/11/2022,Paid in Full,18200,18200,Washington Trust Bank,5,312120,Subchapter S Corporation,Washington Trust Bank,18339.12,12/16/2021
9023298904,05/12/2021,MAGDA BARCO-FAVELA,521 SW 317th Pl,Federal Way,WA,98023-4636,12/04/2021,Paid in Full,18200,18200,"Raza Development Fund, Inc.",1,333992,Sole Proprietorship,"Raza Development Fund, Inc.",18295.04,11/23/2021
9132687100,04/15/2020,MURDOCK MINI MART,8196 Washington 14,Lyle,WA,98635,03/17/2021,Paid in Full,18200,18200,Customers Bank,5,453998,Sole Proprietorship,"Readycap Lending, LLC",18328.65,01/26/2021
9141187105,04/15/2020,CEME CONSULTING LLC,9011 W Shorewood Dr Apt 1312,Mercer Island,WA,98040,06/16/2021,Paid in Full,18200,18200,Customers Bank,1,453998,Sole Proprietorship,"Readycap Lending, LLC",18389.98,05/25/2021
9181677104,04/15/2020,THE PRO GUY'S RESTORATION & CLN,"10717 Northwest 3rd Avenue, Vancouver, WA, USA, 10717 Northwest 3rd Avenue",Vancouver,WA,98685,11/13/2021,Charged Off,18200,18200,Customers Bank,3,453998,Sole Proprietorship,"Readycap Lending, LLC",,
9210267306,05/01/2020,CJ'S GROOMING SALON,5612 Ocean Beach Highway 110,Longview,WA,98632,03/18/2021,Paid in Full,18200,18200,Customers Bank,7,453998,Sole Proprietorship,Customers Bank,18327.65,01/25/2021
9455908400,02/17/2021,FLOORING N MORE LLC,26019 104th Ave SE,Kent,WA,98030-7031,09/24/2021,Paid in Full,18200,18200,"Newtek Small Business Finance, Inc.",1,453998,Limited  Liability Company(LLC),"Newtek Small Business Finance, Inc.",18249.54,08/25/2021
9878898510,03/12/2021,SHABANA INC,13501 100th Ave NE,Kirkland,WA,98034-5236,01/12/2022,Paid in Full,18200,18200,"Wells Fargo Bank, National Association",4,722511,Corporation,"Wells Fargo Bank, National Association",18330.64,12/03/2021
9953517909,06/20/2020,JUACALI,155 OLYMPIC WAY,KENT,WA,98030-6032,10/19/2021,Paid in Full,18200,18200,Umpqua Bank,1,711130,Sole Proprietorship,Umpqua Bank,18418.4,09/07/2021
9985947108,04/15/2020,ROSS  NEWSOM,33507 9th Ave S Ste B2,Federal Way,WA,98003-6397,04/08/2021,Paid in Full,18200,18200,Red Canoe CU,1,713940,Sole Proprietorship,Red Canoe CU,18371.89,03/23/2021
6365918907,05/01/2021,AHMED KULMIE,9612 8th Ave SW,Seattle,WA,98106-3032,12/16/2021,Paid in Full,18197,18197,Verity CU,1,484110,Sole Proprietorship,Verity CU,18295.57,11/15/2021
3348128007,06/24/2020,JORDY AND BARB LLC,923 MAPLE ST,EDMONDS,WA,98020-3330,09/25/2021,Paid in Full,18196.12,18196.12,Cross River Bank,2,531210,Limited  Liability Company(LLC),Cross River Bank,18408.49,08/27/2021
3872988406,02/05/2021,DAE KYUNG ENTERPRISES INC.,7303 40th St W,University Place,WA,98466-4316,10/15/2021,Paid in Full,18196,18196,"U.S. Bank, National Association",4,812320,Corporation,"U.S. Bank, National Association",18297.59,09/08/2021
1564479009,05/13/2021,PATRICK ENSMINGER,12860 Occidental Ave S,Burien,WA,98168-2627,03/22/2022,Paid in Full,18195,18195,"Prestamos CDFI, LLC",1,236118,Sole Proprietorship,"Prestamos CDFI, LLC",18275.87,10/29/2021
4364847303,04/29/2020,ONE REAL ESTATE INC.,2500 Elm Street Suite 3,Bellingham,WA,98225-2745,09/25/2021,Paid in Full,18195,18195,"Transportation Alliance Bank, Inc. d/b/a TAB Bank",20,531210,Corporation,"Transportation Alliance Bank, Inc. d/b/a TAB Bank",18419.91,08/09/2021
5657008009,06/29/2020,ONE DOLLAR STORE,8630 EVERGREEN WAY SUITE B,EVERETT,WA,98208-2618,05/21/2021,Paid in Full,18195,18195,"U.S. Bank, National Association",2,452319,Sole Proprietorship,"U.S. Bank, National Association",18348.14,04/30/2021
9408628102,07/28/2020,"COMPLETE RESTORATION & CONSTRUCTION, LLC",112 West Washington Ave,Yakima,WA,98903-1434,06/17/2021,Paid in Full,18194,18194,Heritage Bank,2,236118,Corporation,Heritage Bank,18340.05,05/20/2021
9920028403,02/18/2021,WINTERS VISION PLLC,11408 Amber Crest Pl,Yakima,WA,98908-8403,09/24/2021,Paid in Full,18193,18193,Banner Bank,4,621320,Limited  Liability Company(LLC),Banner Bank,18280.73,08/18/2021
1573597706,05/01/2020,ALVIS ELECTRICAL INC,12209 NE FOURTH PLAIN BLVD STE JJ,VANCOUVER,WA,98682,09/30/2021,Paid in Full,18190,18190,"JPMorgan Chase Bank, National Association",50,221118,Corporation,"JPMorgan Chase Bank, National Association",18414.31,07/29/2021
6093627107,04/14/2020,PERFECT BALANCE BOOKKEEPING,15533 42nd Dr SE,BOTHELL,WA,98012,12/12/2020,Paid in Full,18190,18190,Boeing Empl CU,1,541219,Sole Proprietorship,Boeing Empl CU,18294.59,11/17/2020
6813237401,05/15/2020,M & F CONSTRUCTION INC.,7550 OLYMPUS DR W,UNIVERSITY PL,WA,98466,09/22/2021,Paid in Full,18189,18189,"Wells Fargo Bank, National Association",6,236210,Corporation,"Wells Fargo Bank, National Association",18410.76,08/09/2021
9303267109,04/15/2020,SEATTLE URBAN FITNESS INC,2026 E Madison St,SEATTLE,WA,98122,03/20/2021,Paid in Full,18189,18189,Banner Bank,5,713940,Corporation,Banner Bank,18311.85,02/16/2021
2333057300,04/29/2020,B&R ESPRESSO BAR,32901 1St Ave S K,Federal Way,WA,98003,03/09/2021,Paid in Full,18187.7,18187.7,"Square Capital, LLC",5,722515,Limited  Liability Company(LLC),Celtic Bank Corporation,18340.18,03/02/2021
1929937703,05/01/2020,"PHYLLIS BOOKBINDER COUNSELING, INC",18425 Ne 95th St Unit 172,Redmond,WA,98052,08/20/2021,Paid in Full,18187,18187,"JPMorgan Chase Bank, National Association",1,624190,Corporation,"JPMorgan Chase Bank, National Association",18396.42,06/29/2021
6743628803,04/20/2021,FROM THE FARM TREATS INC.,15505 Josh Wilson Rd,Burlington,WA,98233-9633,09/25/2021,Paid in Full,18187,18187,KeyBank National Association,17,311812,Subchapter S Corporation,KeyBank National Association,18253.27,09/08/2021
3435998705,03/31/2021,MICHELE PENNOCK,14735 NE 145th St,Woodinville,WA,98072,10/20/2021,Paid in Full,18186,18186,Boeing Empl CU,2,713990,Sole Proprietorship,Boeing Empl CU,18261.78,09/01/2021
7302407810,06/03/2020,GREENWALK CONSTRUCTION LLC,28720 SE 63RD ST,ISSAQUAH,WA,98027-8851,11/20/2021,Paid in Full,18186,18186,"Wells Fargo Bank, National Association",7,236115,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",18411.21,09/29/2021
2071838609,03/13/2021,HAMDA DIRIYE,6530 30th Ave SW,Seattle,WA,98126-4218,02/18/2022,Paid in Full,18185,18185,Itria Ventures LLC,1,624110,Sole Proprietorship,Itria Ventures LLC,18332,01/26/2022
3227008304,01/21/2021,NEWPORT AVIATION LLC,28 Cascade Ky,Bellevue,WA,98006-1002,09/24/2021,Paid in Full,18185,18185,"Bank of America, National Association",1,541618,Limited  Liability Company(LLC),"Bank of America, National Association",18288.63,08/18/2021
1329177402,05/04/2020,NEWPORT AVIATION LLC,28 CASCADE KY,BELLEVUE,WA,98006-1002,04/16/2021,Paid in Full,18184,18184,"Bank of America, National Association",1,481111,Limited  Liability Company(LLC),"Bank of America, National Association",18331.46,02/25/2021
5406718408,02/08/2021,WHITTIKER LLC,20 Gamble Ln,Port Ludlow,WA,98365-9726,08/17/2021,Paid in Full,18184,18184,"U.S. Bank, National Association",1,531390,Limited  Liability Company(LLC),"U.S. Bank, National Association",18259.77,07/12/2021
6743668902,05/02/2021,JACQUES BARRO,2107 170th Avenue Northeastnull 2107 170th Avenue Northeastnull,Bellevue,WA,98008,09/25/2021,Paid in Full,18184,18184,"Readycap Lending, LLC",1,485310,Sole Proprietorship,"Readycap Lending, LLC",18231.83,08/10/2021
2386477704,05/01/2020,"ALL PRO SCREEN PRINTING AND EMBROIDERY, LLC",8300 28TH CT NE STE 600,LACEY,WA,98516,08/20/2021,Paid in Full,18182,18182,"JPMorgan Chase Bank, National Association",4,323113,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",18391.37,06/29/2021
3836189009,05/20/2021,NASRO MOHAMUD,7121 38th Ave S,Seattle,WA,98118-6406,03/22/2022,Paid in Full,18182,18182,"Prestamos CDFI, LLC",1,624410,Self-Employed Individuals,"Prestamos CDFI, LLC",18257.25,10/29/2021
5299587109,04/13/2020,CAFFIEND COMPANY TOO LLC,1802 Newman Road,FREELAND,WA,98249-9405,02/23/2021,Paid in Full,18182,18182,Heritage Bank,8,722515,Limited  Liability Company(LLC),Heritage Bank,18311.52,01/07/2021
4635008101,07/16/2020,CHANEL MALVAR,14026 Dogwood Court,Sultan,WA,98294,07/20/2021,Paid in Full,18181.25,18181.25,"Fundbox, Inc.",1,711510,Sole Proprietorship,"Fundbox, Inc.",18334.28,05/24/2021
3896888405,02/05/2021,ROYAL FAIR INC,5015 Center St,Tacoma,WA,98409-2323,02/18/2022,Paid in Full,18180,18180,KeyBank National Association,5,447110,Corporation,KeyBank National Association,18350.84,01/28/2022
4495728407,02/06/2021,THARP & CO INC,4100 194th St SW Ste 135,Lynnwood,WA,98036-4613,09/16/2021,Paid in Full,18180,18180,1st Security Bank of Washington,2,531210,Corporation,1st Security Bank of Washington,18275.44,08/17/2021
5442328809,04/17/2021,KRISTA DAVIS,121 Lake St S Ste 201,Kirkland,WA,98033-9025,10/15/2021,Paid in Full,18180,18180,"U.S. Bank, National Association",1,531210,Independent Contractors,"U.S. Bank, National Association",18248.68,09/07/2021
6408568104,07/21/2020,TROUT LAKE VALLEY INN LLC,2300 Highway 141,TROUT LAKE,WA,98650,03/11/2021,Paid in Full,18180,18180,Montana Community Development Corp.,6,721110,Limited  Liability Company(LLC),Montana Community Development Corp.,18276.96,02/09/2021
7746828608,03/24/2021,KRISTA DAVIS,121 Lake St S Ste 201,Kirkland,WA,98033-9025,09/25/2021,Paid in Full,18180,18180,"U.S. Bank, National Association",1,531210,Independent Contractors,"U.S. Bank, National Association",18257.27,08/26/2021
8730597702,05/01/2020,CLEAN &AMP; CLEAR SERVICES LLC,16212 BOTHELL EVERETT HWY STE F,MILL CREEK,WA,98012-1219,11/19/2021,Paid in Full,18180,18180,Cross River Bank,6,561790,Sole Proprietorship,Cross River Bank,18447.47,10/26/2021
2621198700,03/30/2021,ANEW PERSPECTIVE COUNSELING SERVICES LLC,13433 NW Spirit Ct W N/A,Silverdale,WA,98383-9516,11/23/2021,Paid in Full,18179,18179,Customers Bank,1,621420,Sole Proprietorship,Customers Bank,18262.67,09/20/2021
6571197300,04/30/2020,"KING PHO, CORP",7040 1/2 15TH AVE NW,SEATTLE,WA,98117-5501,02/17/2022,Paid in Full,18179,18179,"Bank of America, National Association",4,722511,Corporation,"Bank of America, National Association",14361.57,06/24/2021
7901598710,04/06/2021,SIGNET CONSTRUCTION & DESIGN LLC.,19201 78th St E,Bonney Lake,WA,98391-7103,12/21/2021,Paid in Full,18179,18179,Boeing Empl CU,8,238130,Limited  Liability Company(LLC),Boeing Empl CU,18279.49,10/29/2021
8269777709,05/01/2020,GREATER SEATTLE INTERGROUP ASSOCIATIONAA,5507 6TH AVE S,SEATTLE,WA,98108,12/24/2020,Paid in Full,18179,18179,"U.S. Bank, National Association",2,,Non-Profit Organization,"U.S. Bank, National Association",18256.26,10/08/2020
4591318805,04/16/2021,CAYLIN NOVELL,1222 W Gibbs Rd,Spokane,WA,99224-9627,09/24/2021,Paid in Full,18178.12,18178.12,Glacier Bank,1,531210,Sole Proprietorship,"Wheatland Bank, A Division of Glacier Bank",18231.14,08/04/2021
3696438710,03/31/2021,KIM NHUNG LLC,4615 196th St SW Ste 110,Lynnwood,WA,98036-5561,12/24/2021,Paid in Full,18178,18178,Customers Bank,4,812113,Limited  Liability Company(LLC),Customers Bank,18298.52,12/06/2021
1746328004,06/23/2020,KIM NHUNG LLC,4615 196th ST SW STE 110,LYNNWOOD,WA,98036-3000,03/23/2022,Paid in Full,18177,18177,Cross River Bank,6,812113,Limited  Liability Company(LLC),"Kabbage, Inc.",18374.71,07/28/2021
3666607106,04/11/2020,HOUSESMITH VENTURES LLC,1930 Boyer Ave E,SEATTLE,WA,98112-2924,12/24/2020,Paid in Full,18177,18177,KeyBank National Association,3,999990,Limited  Liability Company(LLC),KeyBank National Association,18277.6,11/12/2020
5311107207,04/27/2020,STEVEN L HILDERBRAND,PO BOX 66372,SEATTLE,WA,98166,01/14/2021,Paid in Full,18177,18177,Boeing Empl CU,2,541320,Sole Proprietorship,Boeing Empl CU,18286.57,12/09/2020
9859948604,03/26/2021,KELLY B OBLAD,267 Oxbow Rd,Raymond,WA,98577-9315,09/16/2021,Paid in Full,18177,18177,First Interstate Bank,4,114119,Sole Proprietorship,First Interstate Bank,18249.71,08/25/2021
3522977908,06/13/2020,RYAN FLEMING,13318 88th PL NE,Kirkland,WA,98034-2630,03/23/2022,Paid in Full,18175,18175,Cross River Bank,1,524210,Self-Employed Individuals,"Kabbage, Inc.",18378.66,07/28/2021
6043667208,04/27/2020,FLETCHER ENTERPRISES INC.,19809 NE 174th St,WOODINVILLE,WA,98077-8861,01/14/2021,Paid in Full,18175,18175,Boeing Empl CU,3,453998,Corporation,Boeing Empl CU,18283.04,12/10/2020
7356758801,04/21/2021,JOHN SCHUKAR,1825 225th St SE,Bothell,WA,98021-8454,11/19/2021,Paid in Full,18175,18175,"JPMorgan Chase Bank, National Association",4,722310,Sole Proprietorship,"JPMorgan Chase Bank, National Association",18265.05,10/25/2021
2793897905,06/12/2020,WILLIAM DEMPS,22308 MARINE VIEW DR S,DES MOINES,WA,98198-6832,02/12/2022,Paid in Full,18174.37,18174.37,KeyBank National Association,1,812111,Sole Proprietorship,KeyBank National Association,18344.66,05/28/2021
3902127107,04/12/2020,TOWER PIZZA AT CRESCENT BAR LLC,8995 Crescent Bar Rd NW,QUINCY,WA,98848-9640,01/29/2021,Paid in Full,18174.13,18174.13,Washington Federal Bank d/b/a WaFd Bank,22,111110,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,18305.89,01/11/2021
4706499004,05/20/2021,NADHER ABDULKAREM,3255 115th Ave NE Apt 253,Bellevue,WA,98004-7742,01/06/2022,Paid in Full,18174,18174,"Capital Plus Financial, LLC",1,485310,Independent Contractors,"Capital Plus Financial, LLC",18229.53,10/07/2021
3201188608,03/16/2021,JESSE HOPSON,5710 S Augusta St,Seattle,WA,98178-2813,12/17/2021,Paid in Full,18173,18173,Cross River Bank,1,236115,Self-Employed Individuals,Cross River Bank,18291,11/10/2021
2398868402,02/03/2021,REHAB ELECTRIC LLC,23016 Dike Rd,Arlington,WA,98223-4240,08/14/2021,Paid in Full,18172.5,18172.5,Heritage Bank,2,238210,Limited  Liability Company(LLC),Heritage Bank,18249.17,07/14/2021
6827238409,02/11/2021,FUAD M HUSSEIN,3900 Veterans Dr,Kent,WA,98032-3920,09/28/2021,Paid in Full,18172.5,18172.5,Itria Ventures LLC,1,485310,Sole Proprietorship,Itria Ventures LLC,18245.19,08/03/2021
1002519006,05/12/2021,MOHAMED MOHAMED,5121 N 27th St N/A,Tacoma,WA,98407-3328,02/25/2022,Paid in Full,18172,18172,Customers Bank,1,485320,Independent Contractors,"Leader Bank, National Association",18293.98,02/08/2022
3083717102,04/11/2020,WELLNESS PNW CORPORATION,17302 MEADOW LN,MOUNT VERNON,WA,98274-7764,02/10/2021,Paid in Full,18172,18172,Boeing Empl CU,3,811490,Corporation,Boeing Empl CU,18303.75,01/08/2021
3216218607,03/16/2021,WILLIAM DEMPS,22308 Marine View Dr S,Des Moines,WA,98198-6832,02/18/2022,Paid in Full,18172,18172,KeyBank National Association,1,812112,Sole Proprietorship,KeyBank National Association,18255.64,09/29/2021
3360707403,05/07/2020,HOURGLASS ESCAPES LLC,3131 WESTERN AVE STE 422B,SEATTLE,WA,98121,06/09/2021,Paid in Full,18172,18172,"Wells Fargo Bank, National Association",9,713990,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",18358.2,05/21/2021
6874797801,06/02/2020,REHAB ELECTRIC LLC,23016 Dike Rd.,ARLINGTON,WA,98223-4240,06/18/2021,Paid in Full,18172,18172,Heritage Bank,2,238210,Limited  Liability Company(LLC),Heritage Bank,18341.77,05/13/2021
3743077401,05/07/2020,NAIL MASTERS,1207 13TH ST-STE H,Snohomish,WA,98290,03/23/2022,Paid in Full,18171,18171,Cross River Bank,5,812113,Limited  Liability Company(LLC),"Kabbage, Inc.",18391.54,07/29/2021
9530648602,03/26/2021,LAURIE MCCLELLAND,15715 123rd Ave SE,Yelm,WA,98597-9559,11/20/2021,Paid in Full,18171.25,18171,"Readycap Lending, LLC",1,339999,Sole Proprietorship,"Readycap Lending, LLC",18266.09,10/14/2021
2997578901,04/27/2021,TARISHA GREGORY,17912 22nd Pl W,Lynnwood,WA,98037-7914,09/29/2021,Paid in Full,18170,18170,"Harvest Small Business Finance, LLC",1,561499,Independent Contractors,"Harvest Small Business Finance, LLC",18225.26,08/25/2021
6471887102,04/14/2020,HAVANAH LLC,1215 VANDYK RD,LYNDEN,WA,98264,03/05/2021,Paid in Full,18170,18170,Bank of the Pacific,2,611110,Limited  Liability Company(LLC),Bank of the Pacific,18326.31,02/24/2021
6625268507,03/04/2021,HOURGLASS ESCAPES LLC,3131 Western Ave,Seattle,WA,98121-1098,02/19/2022,Paid in Full,18170,18170,Cross River Bank,8,711190,Limited  Liability Company(LLC),Cross River Bank,18335.77,02/01/2022
7709058309,01/28/2021,HAVANAH LLC,1215 Van Dyk Rd,Lynden,WA,98264-9481,03/04/2022,Paid in Full,18170,18170,Bank of the Pacific,2,611691,Limited  Liability Company(LLC),Bank of the Pacific,18360.16,02/16/2022
8614467701,05/01/2020,"SILVER KITE COMMUNITY ARTS, LLC",4000 AURORA AVE N STE 110,SEATTLE,WA,98103-7853,06/16/2021,Paid in Full,18170,18170,Cross River Bank,4,541618,Limited  Liability Company(LLC),Cross River Bank,18358.17,05/20/2021
3713358506,02/24/2021,DODSON CONSTRUCTION LLC,7896 Brunch Rd NE,Moses Lake,WA,98837-9601,08/16/2022,Paid in Full,18169,18169,Umpqua Bank,3,238160,Limited  Liability Company(LLC),Umpqua Bank,18415.4,07/12/2022
1195208910,04/24/2021,INDERPAL SINGH,14018 SE 278th St,Kent,WA,98042-7407,08/17/2021,Paid in Full,18167,18167,"U.S. Bank, National Association",1,484121,Sole Proprietorship,"U.S. Bank, National Association",18209.39,07/21/2021
3077887100,04/11/2020,GOATEA LIMITED LIABILITY COMPANY,24130 PACIFIC HIGHWAY S,KENT,WA,98032-5011,06/24/2021,Paid in Full,18167,18167,KeyBank National Association,3,722515,Limited  Liability Company(LLC),KeyBank National Association,18348.17,05/14/2021
7998668604,03/24/2021,GAMLET TER SARKISOV,12654 NE 10th Pl B1,Bellevue,WA,98005-2512,08/23/2022,Paid in Full,18167,18167,Customers Bank,1,485310,Self-Employed Individuals,Customers Bank,18396.45,07/06/2022
8024368702,04/07/2021,MARIEKA MILLER,320 Dayton St Ste 106,Edmonds,WA,98020-3517,02/17/2022,Paid in Full,18167,18167,"U.S. Bank, National Association",1,621330,Sole Proprietorship,"U.S. Bank, National Association",18308.8,01/18/2022
3949818705,03/31/2021,LAURICE CARTER,117 SW 332nd Pl,Federal Way,WA,98023-6209,09/15/2022,Paid in Full,18166,18166,Cross River Bank,1,541990,Sole Proprietorship,Cross River Bank,18413.36,08/15/2022
5252397201,04/27/2020,ELEMENT PLUMBING LLC,14326 113th Ave NE,KIRKLAND,WA,98034,01/14/2021,Paid in Full,18166,18166,Boeing Empl CU,3,238220,Limited  Liability Company(LLC),Boeing Empl CU,18269.95,11/30/2020
5410407906,06/15/2020,"BELLINGHAM PSYCHOLOGY, PLLC",1140 10TH ST,BELLINGHAM,WA,98225-7049,05/22/2021,Paid in Full,18166,18166,"U.S. Bank, National Association",1,621330,Limited  Liability Company(LLC),"U.S. Bank, National Association",18321.92,04/28/2021
7981279006,05/26/2021,ANDRIY BUKATAR,15309 NE 104th St,Vancouver,WA,98682-3013,11/20/2021,Paid in Full,18166,18166,"Amur Equipment Finance, Inc.",1,484121,Sole Proprietorship,The Enterprise Center Capital Corporation,18230.09,10/06/2021
1405588504,02/18/2021,AMANDA KYLE,203 Kirkland Ave Ste 5,Kirkland,WA,98033-6503,09/24/2021,Paid in Full,18165,18165,"Bank of America, National Association",1,812112,Sole Proprietorship,"Bank of America, National Association",18256.57,08/26/2021
7808828702,04/06/2021,ROBERT HOSKO,9801 Mia Ln,Pasco,WA,99301-6665,11/18/2022,Charged Off,18165,18165,"Capital Plus Financial, LLC",1,484230,Sole Proprietorship,"Capital Plus Financial, LLC",,
1730967203,04/15/2020,USA QUALITY LLC,16023 SUNCREST DR N,NINE MILE FLS,WA,99026,06/17/2021,Paid in Full,18164,18164,"U.S. Bank, National Association",2,484121,Limited Liability Partnership,"U.S. Bank, National Association",18363.3,05/18/2021
8039757305,05/01/2020,ELENA S BLAIR PHOTOGRAPHY INC,106 NE 40TH ST,SEATTLE,WA,98105,05/12/2021,Paid in Full,18164,18164,"Wells Fargo Bank, National Association",2,812990,Corporation,"Wells Fargo Bank, National Association",18327.23,04/01/2021
9867447306,05/03/2020,BEAR CREEK UNITED METHODIST CHURCH,16530 AVONDALE RD NE,WOODINVILLE,WA,98077-9178,04/17/2021,Paid in Full,18164,18164,"Bank of America, National Association",11,813110,Non-Profit Organization,"Bank of America, National Association",18311.8,02/25/2021
9897007304,05/03/2020,HAIR BY AMANDA KYLE,203 KIRKLAND AVENUE SUITE#5,KIRKLAND,WA,98033,04/16/2021,Paid in Full,18163,18163,"Bank of America, National Association",1,812112,Sole Proprietorship,"Bank of America, National Association",18310.79,02/25/2021
1985558305,01/20/2021,LOCAL PROPERTY MANAGEMENT LLC,160 Northshore Dr,Bellingham,WA,98226-4425,01/07/2022,Paid in Full,18162.5,18162.5,Coastal Community Bank,2,531390,Limited  Liability Company(LLC),Coastal Community Bank,18322.23,12/09/2021
