loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
1565987204,04/15/2020,DAVID J WINKERS,1508 US HIGHWAY 18,FENNIMORE,WI,53809-9726,09/09/2022,Paid in Full,17300,38100,Community First Bank,2,112120,Sole Proprietorship,Community First Bank,38417.5,08/05/2022
1623138202,07/30/2020,"LOYAL PALLET, INC.",706 N. Main Street,LOYAL,WI,54446-9781,06/04/2021,Paid in Full,38100,38100,Forward Bank,5,321920,Subchapter S Corporation,Forward Bank,38403.74,05/20/2021
1770537110,04/10/2020,"KESSENICH ELECTRIC, INC",4708 BUSS RD,COTTAGE GROVE,WI,53527-9604,01/07/2021,Paid in Full,38000,38100,Bank of Sun Prairie,4,238210,Corporation,Bank of Sun Prairie,38344.48,12/08/2020
1793158603,03/13/2021,NEIL VAZQUEZ,N4734 Birch Ln,Spooner,WI,54801-7694,11/09/2021,Paid in Full,38100,38100,Royal CU,8,561730,Limited  Liability Company(LLC),Royal CU,38315.9,10/08/2021
1849337308,04/28/2020,"NORTH AMERICAN AGGREGATE, LLC",26580 Helsene Rd,WEBSTER,WI,54893,08/13/2021,Paid in Full,38100,38100,"Bremer Bank, National Association",3,423320,Limited  Liability Company(LLC),"Bremer Bank, National Association",38543.63,06/30/2021
2102977101,04/10/2020,MARINE TOPS UNLIMITED INC,2016 DAGGETT DR,OMRO,WI,54963-2400,04/06/2021,Paid in Full,38100,38100,Fortifi Bank,4,314910,Corporation,Fortifi Bank,38445.51,03/18/2021
2154857200,04/15/2020,"REAL GOOD FOOD, INC",2596 State Rd 35,LUCK,WI,54853,02/12/2021,Paid in Full,38100,38100,Frandsen Bank & Trust,9,722511,Corporation,Frandsen Bank & Trust,38368.27,01/07/2021
2271788405,02/03/2021,GEORGE VOGLIS,2033 W Saint Paul Ave,Milwaukee,WI,53233-2505,11/24/2021,Paid in Full,38100,38100,Old Second National Bank,3,311920,Limited  Liability Company(LLC),Old Second National Bank,38399.51,11/16/2021
2329497202,04/16/2020,SCANDINAVIAN LOG AND TIMBER WORKS,7020 W US Hwy 2,Hurley,WI,54534,02/18/2022,Paid in Full,38100,38100,Loan Source Incorporated,5,236117,Sole Proprietorship,Flagstar Bank National Association,38363.9,02/12/2021
2599058304,01/21/2021,DR TIMOTHY A JENNESS DDS,4040 N Calhoun Rd,Brookfield,WI,53005-1336,12/18/2021,Paid in Full,38100,38100,BMO Bank National Association,4,621210,Limited  Liability Company(LLC),BMO Bank National Association,38391.23,11/02/2021
3837487102,04/12/2020,"STAUDENMAIER CHIROPRACTIC WELLNESS CENTER, SC",30 N 18TH AVE STE 3,STURGEON BAY,WI,54235-3207,04/08/2021,Paid in Full,38100,38100,"Associated Bank, National Association",3,621310,Corporation,"Associated Bank, National Association",38452.82,03/18/2021
3909737105,04/12/2020,NEW INTEGRATED TECHNOLOGIES INC,400 Packerland Dr P.O. BOX  11935,GREEN BAY,WI,54307-1935,03/02/2021,Paid in Full,38100,38100,"Bank First, N.A.",6,541512,Corporation,Bank First NA,38354,12/17/2020
4050538809,04/15/2021,SHANE WENDT TRUCKING LLC,940 Landis St,Collins,WI,54207-6717,03/04/2022,Paid in Full,38100,38100,"Bank First, N.A.",3,484220,Single Member LLC,Bank First NA,38411.15,02/10/2022
4544377203,04/27/2020,"RADON REDUCTION SPECIALISTS, INC.",6007 Hartlaub Lake Road,Manitowoc,WI,54220-9716,12/12/2020,Paid in Full,38100,38100,"Bank First, N.A.",10,238990,Subchapter S Corporation,"Bank First, N.A.",38313.78,11/27/2020
4747667207,04/27/2020,DR. TIMOTHY A JENNESS D.D.S.S.C.,4040 N CALHOUN RD STE 102,BROOKFIELD,WI,53005,05/19/2021,Paid in Full,38100,38100,BMO Bank National Association,4,621210,Limited  Liability Company(LLC),BMO Bank National Association,38450.73,04/12/2021
4950387201,04/27/2020,EVOLUTION HEALTH AND WELLNESS LLC,2600 London Rd,EAU CLAIRE,WI,54701,04/17/2021,Paid in Full,38100,38100,Citizens Community Federal National Association,10,621999,Limited  Liability Company(LLC),Citizens Community Federal National Association,38427.03,03/11/2021
5023277000,04/04/2020,LAKESHORE HVAC & SOLAR INC,3323 BEHRENS PKWY,SHEBOYGAN,WI,53081-1255,03/04/2021,Paid in Full,38100,38100,"Bank First, N.A.",3,238220,Corporation,Bank First NA,38417.5,02/09/2021
5088917308,04/30/2020,J L HEISE VENTURES LLC,6241 BEECHNUT DR,WEST BEND,WI,53090-9350,01/20/2021,Paid in Full,38100,38100,First-Citizens Bank & Trust Company,4,523930,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,38325.42,12/04/2020
5404777110,04/13/2020,"KITZHABER CROP CARE, LLC",W5620 Lovers Rd,GREENWOOD,WI,54437-8317,03/05/2021,Paid in Full,38100,38100,Forward Bank,2,111998,Limited  Liability Company(LLC),Forward Bank,38421.73,02/19/2021
5459247003,04/05/2020,ROLLING HILLS EQUINE INC,E1475 790h Ave,KNAPP,WI,54749,02/06/2021,Paid in Full,38100,38100,Royal CU,3,112920,Corporation,Royal CU,38382.57,01/07/2021
6231397109,04/14/2020,BERGMANN DAIRY INC.,1452 200th Street,SAINT CROIX FALLS,WI,54024,12/12/2020,Paid in Full,38100,38100,"Bremer Bank, National Association",5,112120,Subchapter S Corporation,"Bremer Bank, National Association",38309.81,11/05/2020
6671887009,04/07/2020,MAINSTREET TREATS LLC,467 W MAIN ST,ELLSWORTH,WI,54011-7504,03/09/2021,Paid in Full,38100,38100,Hiawatha National Bank,19,722513,Limited  Liability Company(LLC),Hiawatha National Bank,38406.92,02/02/2021
6693127201,04/28/2020,1709 INC.,1709 Merrill Ave,Wausau,WI,54401,12/18/2020,Paid in Full,38100,38100,IncredibleBank,115,531190,Corporation,IncredibleBank,38313.99,11/23/2020
6812037006,04/07/2020,LIEUNGH'S ON LATHROP LLC,1030 27th Ct,KENOSHA,WI,53140-1180,05/06/2021,Paid in Full,38100,38100,Community State Bank,11,447110,Limited  Liability Company(LLC),Community State Bank,38491.44,04/27/2021
6823277101,04/14/2020,"NUTRITIONAL DESIGNS, LLC",5220 Washington Ave. Suite 101,RACINE,WI,53406-1016,07/09/2021,Paid in Full,38100,38100,Johnson Bank,3,446110,Corporation,Johnson Bank,38525.88,06/10/2021
7070007002,04/07/2020,EVERGREEN PINES INC.,8429 IDYLLVIEW AVE,SPARTA,WI,54656-3617,01/08/2021,Paid in Full,38100,38100,State Bank Financial,4,623210,Corporation,State Bank Financial,38368.27,12/31/2020
7950937008,04/08/2020,"OKEY'S MARKET, INC.",213 W Amelia St,CASSVILLE,WI,53806-9774,03/11/2021,Paid in Full,38100,38100,Royal Bank,17,445110,Corporation,Royal Bank,38373.28,02/16/2021
8013037205,04/28/2020,"DANIELSON FOODSERVICE, LLC",31 BRISTOL CT,HUDSON,WI,54016,04/15/2021,Paid in Full,38100,38100,BankVista,22,722513,Subchapter S Corporation,BankVista,38430.9,03/18/2021
8015227109,04/15/2020,RYAN BROCK,10797 BROCK RD,GILLETT,WI,54124-9237,01/21/2021,Paid in Full,38100,38100,"Greenstone Farm Credit Services, ACA",6,112120,Sole Proprietorship,"Greenstone Farm Credit Services, ACA",38345.53,12/09/2020
8096697002,04/08/2020,TECHLOGIX NETWORX LLC,715 Post Road Suite C,MADISON,WI,53713-4621,12/09/2020,Paid in Full,38100,38100,Oak Bank,3,335921,Corporation,Oak Bank,38329.51,02/16/2021
8646547205,04/28/2020,"FALCOLN APPRAISAL, INC.",PO Box 211,RIVER FALLS,WI,54022,08/17/2021,Paid in Full,38100,38100,Royal CU,3,531320,Subchapter S Corporation,Royal CU,38563.55,07/13/2021
9368097107,04/15/2020,"GRANDVIEW SUPPER CLUB, LLC",2210 Heldt Street,MERRILL,WI,54452-3254,02/11/2021,Paid in Full,38100,38100,WoodTrust Bank,30,722511,Limited  Liability Company(LLC),WoodTrust Bank,38381.84,01/20/2021
9477177106,04/15/2020,"PURPLE ONION PRODUCTIONS, INC.",415 E MENOMONEE ST,MILWAUKEE,WI,53202-6117,05/13/2021,Paid in Full,38100,38100,"Associated Bank, National Association",2,512110,Corporation,"Associated Bank, National Association",38465.34,04/02/2021
1326708701,03/27/2021,GENDRONS OF COLEMAN WISCONSIN INC,141 E Main St,Coleman,WI,54112-9320,12/10/2021,Paid in Full,38098,38098,"Associated Bank, National Association",7,443141,Corporation,"Associated Bank, National Association",38320.33,11/01/2021
2165348409,02/03/2021,SILVER SPRINGS OF MEQUON INC.,11840 N Silver Ave,Mequon,WI,53097-3027,03/18/2022,Paid in Full,38091,38091,Customers Bank,5,623312,Corporation,Customers Bank,38329.98,09/22/2021
7902187308,04/30/2020,"SILVER SPRINGS OF MEQUON, INC.",11840 N Silver Ave,Mequon,WI,53097,03/18/2022,Paid in Full,38091,38091,Customers Bank,5,623312,Corporation,Customers Bank,38411.38,03/09/2021
6648168602,03/23/2021,Q&T MACHINING INC.,17340 MOUND AVE RD,BELMONT,WI,53510,09/15/2021,Paid in Full,38089,38089,HTLF Bank,4,333511,Corporation,"Wisconsin Bank and Trust, A Division of HTLF Bank",38225.7,08/04/2021
5963837100,04/14/2020,"MIDWEST OFF ROAD CENTER, INC.",65 COPELAND AVE,LA CROSSE,WI,54603-3402,01/12/2021,Paid in Full,38087,38087,Coulee Bank,5,441310,Corporation,Coulee Bank,38325.96,12/10/2020
1613667110,04/10/2020,"THOMSON HEATING & COOLING, LLC",222 S ROSERA ST,LENA,WI,54139-9169,10/28/2020,Paid in Full,38072.5,38072.5,The Peshtigo National Bank,5,238220,Limited  Liability Company(LLC),The Peshtigo National Bank,38259.69,10/13/2020
5849117310,04/30/2020,SIGNAL SYSTEMS INC,1433 WOOD STREET,LA CROSSE,WI,54603,07/13/2021,Paid in Full,38071,38071,"Wells Fargo Bank, National Association",3,238210,Corporation,"Wells Fargo Bank, National Association",38495.52,06/17/2021
4013058503,02/25/2021,RBK TRUCKING LLC,1605 16th St,Barron,WI,54812-9069,10/15/2021,Paid in Full,38070,38070,Citizens Community Federal National Association,3,484220,Partnership,Citizens Community Federal National Association,38268.81,09/08/2021
4120827105,04/12/2020,"THE HIGHLAND GROUP OF WISCONSIN, INC.",110 N 3RD ST,WATERTOWN,WI,53094-3719,05/06/2021,Paid in Full,38070,38070,Ixonia Bank,3,531320,Subchapter S Corporation,Ixonia Bank,38448.59,04/19/2021
4214487307,04/29/2020,"ASR, INC.",5123 W VILLARD AVE,MILWAUKEE,WI,53218,09/24/2021,Paid in Full,38072,38070,Tri City National Bank,10,445110,Corporation,Tri City National Bank,38560.68,08/13/2021
4538097108,04/13/2020,TREEHOUSE GIFTS INC.,9546 E 16 Frontage Rd,ONALASKA,WI,54650,12/16/2020,Paid in Full,38060,38060,The First National Bank of Bangor,8,453220,Subchapter S Corporation,The First National Bank of Bangor,38301.17,02/12/2021
7184358508,03/05/2021,ELITE CONSULTING GROUP INC.,345 Cardinal Ln Apt 7,Green Bay,WI,54313-9582,10/21/2021,Paid in Full,38060,38060,Nicolet National Bank,2,541990,Corporation,Nicolet National Bank,38250.3,09/09/2021
4787417403,05/11/2020,FOX TIRE CO. INC.,1164 Valley Rd,Menasha,WI,54952,03/23/2022,Paid in Full,38059,38059,Cross River Bank,5,441320,Corporation,"Kabbage, Inc.",38569.93,09/14/2021
1092408908,04/24/2021,CUAHUIZO TIATOA LLC,30 W Main St,Belleville,WI,53508-9428,11/05/2021,Paid in Full,38058.11,38058.11,The Bank of New Glarus,3,722513,Limited  Liability Company(LLC),The Bank of New Glarus,38227.26,10/06/2021
9521327003,04/09/2020,TRIGON ROAD LLC,6105 Spring Pond Ct,Mc Farland,WI,53558-9000,11/06/2020,Paid in Full,38057,38057,Summit CU,2,518210,Subchapter S Corporation,Summit CU,38238.42,10/09/2020
5039927108,04/13/2020,KGN11 INC,159 Division St N,STEVENS POINT,WI,54481-1108,02/24/2021,Paid in Full,38053,38053,Byline Bank,7,721110,Corporation,Byline Bank,38323.6,01/08/2021
4409467105,04/13/2020,BUSKE TRUCKING LLC,W988 MOUNTAIN RD,THERESA,WI,53091-9714,06/06/2020,Paid in Full,38050.52,38050.52,TSB Bank,4,484220,Limited  Liability Company(LLC),TSB Bank,38262.97,11/05/2020
5207737001,04/05/2020,WEGMAN CONSTRUCTION INC,23646 Washington Street PO BOX 174,INDEPENDENCE,WI,54747-8740,11/05/2020,Paid in Full,38050,38050,First National Bank & Trust Company,8,238110,Corporation,First National Bank & Trust Company,38233.47,10/09/2020
8648057204,04/28/2020,FREDERICK FAMILY FARM,W4564 County Rd B,Markesan,WI,53946-0001,09/24/2021,Paid in Full,17216,38049,"Compeer Financial, ACA",6,112120,Limited  Liability Company(LLC),"Compeer Financial, ACA",38556.32,09/10/2021
1134517800,05/01/2020,PROBLEND NUTRITION LLC,112 MECHANIC ST,HILLSBORO,WI,54634,03/18/2021,Paid in Full,38047,38047,Fifth Third Bank,2,621399,Limited  Liability Company(LLC),Fifth Third Bank,38333.41,02/09/2021
7065118601,03/23/2021,THOMAS WORDEO,W9272 Ok Ln,Wausaukee,WI,54177-9233,10/21/2021,Paid in Full,38046.45,38046.45,Great North Bank,3,561730,Sole Proprietorship,Great North Bank,38235.63,09/21/2021
1821078503,02/19/2021,FIRST CAPITOL MINI MART LLC,423 N Mound Ave,Belmont,WI,53510-9511,07/08/2021,Paid in Full,38042.4,38042.4,Community First Bank,20,447110,Limited  Liability Company(LLC),Community First Bank,38169.21,06/23/2021
1594408603,03/13/2021,GERALDINE MOEN,559 7 1/2 St,Prairie Farm,WI,54762-9536,03/31/2021,Paid in Full,38041.49,38041.49,Security State Bank,3,722410,Sole Proprietorship,Security State Bank,38239.09,09/22/2021
3546238409,02/05/2021,HAIR FORUM LLC,606 University Ave,Madison,WI,53715-1036,10/07/2021,Paid in Full,38040,38040,Summit CU,6,812112,Limited  Liability Company(LLC),Summit CU,38274.49,09/24/2021
1449197707,05/01/2020,"MYERS MASONRY, INC.",1310 E DEVONSHIRE RD,DELAFIELD,WI,53018,04/23/2021,Paid in Full,38035,38035,"JPMorgan Chase Bank, National Association",4,238140,Corporation,"JPMorgan Chase Bank, National Association",38375.65,03/29/2021
3572688310,01/22/2021,EMERGENCY DISASTER RECOVERY INC.,230 Pawling Ave,Hartland,WI,53029-2013,01/22/2022,Paid in Full,38035,38035,"Town Bank, National Association",6,624230,Corporation,"Town Bank, National Association",38370.98,12/14/2021
5472497307,04/30/2020,ELLS COMPUTER LLC,5352 KING WAY,FITCHBURG,WI,53719,04/22/2021,Paid in Full,38035,38035,"U.S. Bank, National Association",2,541519,Limited  Liability Company(LLC),"U.S. Bank, National Association",38382.6,03/29/2021
7618508405,02/12/2021,ELLS COMPUTER,4338 Odana Rd,Madison,WI,53711-1558,09/28/2021,Paid in Full,38035,38035,"U.S. Bank, National Association",2,811212,Limited  Liability Company(LLC),"U.S. Bank, National Association",38237.85,08/30/2021
2920417208,04/16/2020,CHARLES MAURER,1424 S TOWN HALL RD,CHILTON,WI,53014-9425,09/23/2021,Paid in Full,17200,38033,Nicolet National Bank,2,112120,Sole Proprietorship,Nicolet National Bank,38545.66,08/27/2021
7313517204,04/28/2020,DOWNTOWN CHIROPRACTIC HEALTH AND SPORTS CLINIC S.C.,732 N Jackson St Ste 150,MILWAUKEE,WI,53202-4605,06/09/2022,Paid in Full,38032.5,38032.5,CIBM Bank,3,621310,Subchapter S Corporation,CIBM Bank,38263.18,07/09/2021
2609288406,02/03/2021,INSPIRE SHEBOYGAN COUNTY,621 S 8th St,Sheboygan,WI,53081-4405,09/15/2021,Paid in Full,38027.5,38027.5,Kohler CU,3,611692,Non-Profit Organization,Kohler CU,38242.99,09/07/2021
1501838300,01/17/2021,"LOVELACE WELL DRILLING, INC.",9914 County Road M,Argyle,WI,53504-9712,08/05/2021,Paid in Full,38022.05,38022.05,Woodford State Bank,4,213111,Subchapter S Corporation,Woodford State Bank,38194.97,07/07/2021
5928928409,02/09/2021,COBBLESTONE PRODUCTIONS LLC,101 W Edison Ave,Appleton,WI,54915-1367,11/19/2021,Paid in Full,38015,38015,Johnson Bank,5,711190,Limited  Liability Company(LLC),Johnson Bank,38277.46,10/22/2021
6715428500,03/04/2021,SLEEP CENTRAL LLC,7731 US Highway 51 S,Minocqua,WI,54548-9227,08/17/2021,Paid in Full,38014.8,38014.8,IncredibleBank,4,442110,Limited  Liability Company(LLC),IncredibleBank,38142.9,07/14/2021
2007958300,01/20/2021,ST. CATHERINES CONGREGATION,5101 W Center St,Milwaukee,WI,53210-2361,08/05/2021,Paid in Full,38010,38010,Old National Bank,9,813110,Non-Profit Organization,"First Midwest Bank, A Division of Old National Bank",38210.61,07/30/2021
5669058304,01/25/2021,CORAL LANES LLC,1025 E Grand Ave,Rothschild,WI,54474-1022,12/16/2021,Paid in Full,38005.67,38005.67,IncredibleBank,21,713950,Limited  Liability Company(LLC),IncredibleBank,38296.18,11/03/2021
8761057707,05/01/2020,"SEMENAS EXCAVATING & TRUCKING, INC.",W7380 Forest Ave.,Fond du Lac,WI,54937,03/19/2021,Paid in Full,38005,38005,Cross River Bank,5,238910,Corporation,Cross River Bank,38245.5,02/16/2021
3124738406,02/04/2021,ANTHONY KIRCH,2879 County Road K,Barneveld,WI,53507-9796,10/06/2021,Paid in Full,38003.54,38003.54,The Peoples Community Bank,3,112120,Sole Proprietorship,The Peoples Community Bank,38115.44,06/14/2021
6963108301,01/27/2021,CGR DENTAL SC,4706 Cottage Grove Rd Ste 400,Madison,WI,53716-1354,05/06/2022,Paid in Full,38002,38002,Summit CU,5,621210,Corporation,Summit CU,38456.98,04/13/2022
9613238407,02/17/2021,CHINA BUFFET WANG INC,1611 Losey Blvd S,La Crosse,WI,54601-6151,11/20/2021,Paid in Full,38002,38002,Customers Bank,7,722513,Corporation,WebBank,38269.58,11/03/2021
1056018509,02/18/2021,BECKER CLEANING SERVICE LLC,3312 Pleasant St,Altoona,WI,54720-2231,11/09/2021,Paid in Full,38000,38000,Royal CU,11,561720,Limited  Liability Company(LLC),Royal CU,38253.33,10/25/2021
1539337302,04/28/2020,"EAGLE EYE FARM, INC.",N1435 Meridian Drive,THORP,WI,54771-9350,02/23/2021,Paid in Full,38000,38000,Nicolet National Bank,5,111998,Non-Profit Organization,Nicolet National Bank,38280.78,01/26/2021
1883598403,02/02/2021,RHK FARM INC.,1382 100th Ave,Roberts,WI,54023-8530,09/25/2021,Paid in Full,38000,38000,Citizens State Bank,3,111191,Corporation,Citizens State Bank,38225.92,09/09/2021
2034567703,05/01/2020,PORTSIDE INTERIORS LLC DBA KITCHEN SOLVERS OF MADISON,6003 QUEENS WAY,MONONA,WI,53716,09/30/2021,Paid in Full,38000,38000,"JPMorgan Chase Bank, National Association",2,238990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",38483.09,08/12/2021
2601657104,04/11/2020,"LAKESIDE CUSTOM CABINETRY, LLC",1049 Ann Street,DELAVAN,WI,53115-1937,12/17/2020,Paid in Full,38000,38000,Old National Bank,4,337110,Limited  Liability Company(LLC),Old National Bank,38214.47,11/12/2020
2879877105,04/11/2020,"BUSKIRK CONSTRUCTION, INC",4239 GREEN BAY RD #2,KENOSHA,WI,53144-1778,02/06/2021,Paid in Full,38000,38000,Johnson Bank,5,236118,Corporation,Johnson Bank,38276.93,01/08/2021
2882047409,05/06/2020,"COBBLESTONE PRODUCTIONS, LLC",101 W EDISON AVE,APPLETON,WI,54915-1390,08/10/2021,Paid in Full,38000,38000,Johnson Bank,5,711320,Limited  Liability Company(LLC),Johnson Bank,38456,07/27/2021
2906527210,04/16/2020,"BEAT CANCER FAMILY FOUNDATION, INC.",926 WILLARD DR Ste 134,GREEN BAY,WI,54304-5071,07/17/2021,Paid in Full,38000,38000,Nicolet National Bank,4,813211,Non-Profit Organization,Nicolet National Bank,38444.39,06/24/2021
3252627308,04/29/2020,NEXTJEN STUDIOS LLC,525 W 20TH AVE,OSHKOSH,WI,54902-6871,05/08/2021,Paid in Full,38000,38000,Community First CU,4,541613,Limited  Liability Company(LLC),Community First CU,38358.14,04/19/2021
3691357410,05/07/2020,NSH WILLIAMS BAY-SHERWOOD LLC,116 Cherry St,WILLIAMS BAY,WI,53191,07/20/2021,Paid in Full,38000,38000,BMO Bank National Association,10,623312,Limited  Liability Company(LLC),BMO Bank National Association,38408.11,06/11/2021
3701968210,08/05/2020,"TRANSLINK OUTSOURCING, INC.",11735 MOSSY CLIFF TRL,SISTER BAY,WI,54234-9661,01/14/2021,Paid in Full,38000,38000,Nicolet National Bank,4,561311,Corporation,Nicolet National Bank,38127.28,02/12/2021
3751997210,04/27/2020,"PLATINUM SALON & SPA, LLC",308 S PINE ST,BURLINGTON,WI,53105-2235,03/05/2021,Paid in Full,38000,38000,North Shore Bank,7,812112,Limited  Liability Company(LLC),North Shore Bank,38287.34,02/02/2021
3904067302,04/29/2020,"UNITED WAY MANITOWOC COUNTY, INC.",21 E WALDO BLVD,MANITOWOC,WI,54220-2905,06/12/2021,Paid in Full,38000,38000,Nicolet National Bank,4,813219,Non-Profit Organization,Nicolet National Bank,38387.29,05/12/2021
3917038604,03/17/2021,WISCONSIN FINANCIAL SERVICES INC,4001 Nakoosa Trl Ste 103,Madison,WI,53714-1381,02/10/2022,Paid in Full,38000,38000,"Associated Bank, National Association",7,522320,Corporation,"Associated Bank, National Association",38309.21,01/11/2022
3988147102,04/12/2020,"TERRY NATURALLY, LLC",2825 Development DR STE 40,GREEN BAY,WI,54311-4250,02/09/2021,Paid in Full,38000,38000,"Associated Bank, National Association",6,446191,Limited  Liability Company(LLC),"Associated Bank, National Association",38276.93,01/07/2021
4646807006,04/04/2020,"NORTHLAND RENTAL RESOURCE, LLC","902 Belknap St, Suite A",SUPERIOR,WI,54880-2910,01/20/2021,Paid in Full,38000,38000,National Bank of Commerce,7,531311,Corporation,National Bank of Commerce,38268.6,12/31/2020
4701107001,04/04/2020,"ALGOMA FAMILY DENTISTRY, LLC",1421 LAKE ST,ALGOMA,WI,54201-1449,01/14/2021,Paid in Full,38000,38000,Nicolet National Bank,5,621210,Limited  Liability Company(LLC),Nicolet National Bank,38240.67,12/09/2020
4884817004,04/04/2020,"OLIVER INSURANCE AGENCY, INC",1718 Keith St.,EAU CLAIRE,WI,54701-4608,02/23/2021,Paid in Full,38000,38000,Citizens Community Federal National Association,5,524210,Corporation,Citizens Community Federal National Association,38306.11,01/20/2021
4993757107,04/13/2020,INTER-PARISH RELIGIOUS FORMATION,404 W. LAWRENCE ST,APPLETON,WI,54911-5817,12/10/2020,Paid in Full,38000,38000,Community First CU,3,813110,Non-Profit Organization,Community First CU,38226.96,11/27/2020
5063147110,04/13/2020,DEMAC HOLDING INC.,126 S BROADWAY,DE PERE,WI,54115-2514,01/14/2021,Paid in Full,38000,38000,Nicolet National Bank,4,444190,Subchapter S Corporation,Nicolet National Bank,38243.83,12/15/2020
5063217009,04/04/2020,"GREEN 3, LLC",2325 State Road 44,OSHKOSH,WI,54904-6333,03/18/2021,Paid in Full,38000,38000,Nicolet National Bank,6,315990,Limited  Liability Company(LLC),Nicolet National Bank,38310.33,02/03/2021
5128857102,04/13/2020,"KOJUL, INC.",N6121 E. River Road,BRILLION,WI,54110-9432,04/17/2021,Paid in Full,38000,38000,BMO Bank National Association,5,112990,Subchapter S Corporation,BMO Bank National Association,38362.3,04/01/2021
5154697008,04/05/2020,"NEW FRESH FOODS, LLC",ALGOMA BLVD,OSHKOSH,WI,54901-0711,01/14/2021,Paid in Full,38000,38000,Nicolet National Bank,4,722514,Limited  Liability Company(LLC),Nicolet National Bank,38262.83,12/22/2020
5193858410,02/08/2021,ZAMBALDI BEER,1442 Grignon St,Green Bay,WI,54301-3025,11/02/2021,Paid in Full,38000,38000,The Huntington National Bank,10,312120,Limited  Liability Company(LLC),The Huntington National Bank,38211.34,09/01/2021
5234678205,08/07/2020,SCOTT J. VAN DE HEY,1444 WINDMAR DR,NEENAH,WI,54956-1339,05/08/2021,Paid in Full,38000,38000,Community First CU,1,523120,Sole Proprietorship,Community First CU,38235.29,04/01/2021
5258827004,04/05/2020,"CARPETSPLUS COLORTILE OF RACINE, LLC",2301 Lathrop Ave.,RACINE,WI,53405-4138,01/07/2021,Paid in Full,38400,38000,Community State Bank,3,442210,Limited  Liability Company(LLC),Community State Bank,38257.15,12/17/2020
5311737001,04/05/2020,BC MACHINE INC,15491 Commercial Rd,LAKEWOOD,WI,54138-9675,03/06/2021,Paid in Full,38000,38000,Bank of Luxemburg,8,332710,Subchapter S Corporation,Bank of Luxemburg,38270.44,02/12/2021
5422707202,04/27/2020,"SUMMER KITCHEN, INC.",9213 County Rd A,FISH CREEK,WI,54212-9447,02/20/2021,Paid in Full,38000,38000,Nicolet National Bank,17,722511,Corporation,Nicolet National Bank,38264.94,01/07/2021
5640347003,04/06/2020,"D.M CAMPSHURE, LTD.",3099 Gothic Road,GREEN BAY,WI,54313-4387,12/17/2020,Paid in Full,38000,38000,Nicolet National Bank,4,531210,Sole Proprietorship,Nicolet National Bank,38226.94,11/24/2020
5676007204,04/27/2020,"HARBOR WEAR OF WISCONSIN, INC.",PO BOX,FISH CREEK,WI,54212-0437,07/17/2021,Paid in Full,38000,38000,Nicolet National Bank,10,448190,Corporation,Nicolet National Bank,38412.72,06/02/2021
5707187009,04/06/2020,"GOLDEN SANDS MINI-MART, INC.",716 County Rd B,MARINETTE,WI,54143-0628,05/08/2021,Paid in Full,38000,38000,The Stephenson National Bank and Trust,9,445120,Corporation,The Stephenson National Bank and Trust,38213.22,11/05/2020
5733577208,04/27/2020,"WM'S JEWELERS,INC.",115 S. ERIE ST,DE PERE,WI,54115-2911,02/20/2021,Paid in Full,38000,38000,Nicolet National Bank,4,448310,Corporation,Nicolet National Bank,38263.89,01/12/2021
6014447104,04/14/2020,"CORNERSTONE CHURCH, INC.",N6W31449 ALBERTA DR,DELAFIELD,WI,53018-2932,08/19/2021,Paid in Full,38000,38000,Waukesha State Bank,3,813110,Corporation,Waukesha State Bank,,
6160757101,04/14/2020,"MIKE'S WATERTITE SEAMLESS GUTTERS, INC.",515 Lower Lasalle Road,ALGOMA,WI,54201-9433,01/14/2021,Paid in Full,38000,38000,Nicolet National Bank,8,238170,Corporation,Nicolet National Bank,38244.89,12/16/2020
6160907000,04/06/2020,"LAIB RESTORATION, INC.",410 E. MURDOCK AVE,OSHKOSH,WI,54901-2348,03/18/2021,Paid in Full,38000,38000,Nicolet National Bank,4,236220,Limited  Liability Company(LLC),Nicolet National Bank,38264.28,02/16/2021
6410117308,04/30/2020,EL BETHEL CHURCH,5401 W. Good Hope Rd.,MILWAUKEE,WI,53223,11/19/2021,Paid in Full,38000,38000,Tri City National Bank,4,813110,Professional Association,Tri City National Bank,38555.22,10/13/2021
6473257007,04/07/2020,PECA PRODUCTS INC,471 BURTON ST,BELOIT,WI,53511-3411,04/07/2021,Paid in Full,38000,38000,"First Mid Bank & Trust, National Association",6,424690,Corporation,First Mid Bank and Trust National Association,38354.67,03/16/2021
6547357104,04/14/2020,RHK FARM INC,1382 100TH AVE,ROBERTS,WI,54023-8530,11/11/2020,Paid in Full,38000,38000,Citizens State Bank,3,111998,Corporation,Citizens State Bank,38206.14,11/02/2020
6573187007,04/07/2020,GLOBAL TANK COMPONENTS LLC,1861 Enterprise Drive,DE PERE,WI,54115-3101,12/17/2020,Paid in Full,38000,38000,Nicolet National Bank,3,423840,Corporation,Nicolet National Bank,38232.22,11/24/2020
