loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
8829338309,01/30/2021,WAUSAU CENTRAL WI SPORTS AUTHORITY,219 Jefferson St,Wausau,WI,54403-5428,10/07/2021,Paid in Full,11097,11097,Peoples State Bank,1,561591,Non-Profit Organization,Peoples State Bank,11161.42,09/01/2021
2218538706,03/28/2021,ARTHUR J TERNES,W4933 River Rd,Fredonia,WI,53021-9721,11/09/2021,Paid in Full,11096.88,11096.88,Collins State Bank,1,112111,Sole Proprietorship,Collins State Bank,11158.9,10/20/2021
4361028610,03/18/2021,LANCE PAGEL,E4994 Little River Rd,Weyauwega,WI,54983-9513,07/08/2021,Paid in Full,11096.87,11096.87,The Farmers State Bank of Waupaca,1,811121,Sole Proprietorship,The Farmers State Bank of Waupaca,11122.76,06/15/2021
6627758505,03/04/2021,DAVID FORTIN,7642 Ames Rd,Darlington,WI,53530-9771,09/15/2021,Paid in Full,11096.87,11096.87,The Bank of New Glarus,1,112111,Sole Proprietorship,The Bank of New Glarus,11148.66,08/23/2021
2319457404,05/05/2020,DOUG WENZEL WALLPAPERING,W235N8711 Woodside Rd,Sussex,WI,53089,04/20/2022,Paid in Full,11096,11096,Cross River Bank,1,238320,Independent Contractors,"Kabbage, Inc.",11302.42,03/17/2022
8702267700,05/01/2020,SWISS AIRE MOTEL LLC,1200 state road 69,new glarus,WI,53574,02/17/2021,Paid in Full,11096,11096,Cross River Bank,3,721110,Self-Employed Individuals,Cross River Bank,11169.26,01/08/2021
9026998810,04/23/2021,CATHY BROWN,N7850 Douglas St,Ripon,WI,54971-9506,01/14/2022,Paid in Full,11096,11096,BMO Bank National Association,1,624410,Sole Proprietorship,BMO Bank National Association,11162.58,12/09/2021
9427798603,03/26/2021,CATHY BROWN,N7850 Douglas St,Ripon,WI,54971-9506,01/14/2022,Paid in Full,11096,11096,BMO Bank National Association,1,624410,Sole Proprietorship,BMO Bank National Association,11172,12/07/2021
2201717404,05/05/2020,"HAPPENINGS, INC.",215 3RD ST S,LA CROSSE,WI,54601-3263,05/08/2021,Paid in Full,11095,11095,Coulee Bank,6,722410,Subchapter S Corporation,Coulee Bank,11198.35,04/20/2021
5486918800,04/17/2021,MARGARET BROOKSHIRE,151 N Main St,Dousman,WI,53118-8835,05/01/2021,Paid in Full,11095,11095,Waukesha State Bank,1,451130,Sole Proprietorship,Waukesha State Bank,11214.16,05/18/2022
6740837402,05/15/2020,"MILLER APPELLATE PRACTICE, LLC",107 W WALNUT ST,RIVER FALLS,WI,54022-2244,12/08/2020,Paid in Full,11095,11095,River Falls State Bank,2,541110,Subchapter S Corporation,River Falls State Bank,11153.87,11/27/2020
7306577104,04/14/2020,WORKSHOP OF CHRISTOPHER MOORE LLC,1149 EMERALD ST,MADISON,WI,53715,07/13/2021,Paid in Full,11095,11095,"U.S. Bank, National Association",1,811490,Limited  Liability Company(LLC),"U.S. Bank, National Association",11049.83,06/10/2021
1731078706,03/27/2021,KAY PAULSON,2085 15th Ave,Cameron,WI,54822-9785,07/10/2021,Paid in Full,11094.38,11094.38,Sterling Bank,1,812320,Sole Proprietorship,Sterling Bank,11120.27,06/23/2021
9932058605,03/26/2021,BRIAN KELLER,W6496 Valley Ln W6496 Valley Lane,Plymouth,WI,53073-3432,11/13/2021,Paid in Full,11093.12,11093.12,"Bank First, N.A.",4,722410,Sole Proprietorship,"Bank First, N.A.",11152.28,10/15/2021
6499078703,04/04/2021,ANDREW WERTHMAN,N454 Arbutus Dr,Neillsville,WI,54456-6631,11/06/2021,Paid in Full,11092.7,11092.7,First State Bank,1,454110,Sole Proprietorship,First State Bank,11147.86,10/06/2021
9845568705,04/09/2021,JOHN MARCEAU,8515 Thunder Trl,Nekoosa,WI,54457-7504,11/06/2021,Paid in Full,11092.7,11092.7,First State Bank,1,236118,Sole Proprietorship,First State Bank,11146.62,10/06/2021
1050368802,04/09/2021,JONATHAN PICKERING,N5806 County Rd W,Mount Calvary,WI,53057-9786,09/24/2021,Paid in Full,11092,11092,"U.S. Bank, National Association",1,236115,Self-Employed Individuals,"U.S. Bank, National Association",11126.51,08/03/2021
4359727210,04/27/2020,RAMAZINI CONSULTING LLC,S69 W16694 MARTIN DR,MUSKEGO,WI,53150,07/13/2021,Paid in Full,11092,11092,Tri City National Bank,1,541612,Limited  Liability Company(LLC),Tri City National Bank,11218.94,06/15/2021
7498678404,02/12/2021,MILLER APPELLATE PRACTICE,107 W Walnut St,River Falls,WI,54022-2244,08/17/2021,Paid in Full,11092,11092,River Falls State Bank,1,541110,Subchapter S Corporation,River Falls State Bank,11138.22,07/19/2021
7970447806,06/04/2020,DEEP ROOTS MASSAGE,2241 S Kinnickinnic Ave,Milwaukee,WI,53207-1329,03/18/2022,Paid in Full,11092,11092,Customers Bank,5,812199,Corporation,Customers Bank,11272.51,01/25/2022
5732298103,07/20/2020,DRAGISA KARAN,4961 S IMPERIAL CIR,MILWAUKEE,WI,53220-4626,07/14/2022,Paid in Full,11091,11091,Advia Credit Union,1,484121,Sole Proprietorship,Advia Credit Union,11306.04,06/23/2022
7047708401,02/11/2021,R&R AUTO SALES LLC,W2620 STATE ROAD 11 81,JUDA,WI,53550,09/15/2021,Paid in Full,11091,11091,HTLF Bank,2,441110,Limited  Liability Company(LLC),"Wisconsin Bank and Trust, A Division of HTLF Bank",11146.3,08/18/2021
7520068308,01/28/2021,SHANE AND EMILEE NOTTESTAD FARMS,S3066A Prairie Edge Rd,Westby,WI,54667-8236,07/16/2021,Paid in Full,11090.62,11090.62,River Bank,1,112111,Sole Proprietorship,River Bank,11132.83,06/23/2021
1164648006,06/21/2020,RENEE DIEDRICHS,710 Greve Court,Hilbert,WI,54129-9401,03/23/2022,Paid in Full,11090,11090,Cross River Bank,1,541219,Self-Employed Individuals,"Kabbage, Inc.",11155.32,01/26/2021
2826858603,03/15/2021,FATHI DUALEH,4437 S 13th St,Milwaukee,WI,53221-2438,09/30/2021,Paid in Full,11090,11090,Advia Credit Union,1,485310,Sole Proprietorship,Advia Credit Union,11134.36,08/31/2021
9354657707,05/01/2020,CHARLES HUNTER,1840 RIVER STREET,RHINELANDER,WI,54501-2454,05/19/2021,Paid in Full,30727,11090,BMO Bank National Association,3,722410,Sole Proprietorship,BMO Bank National Association,11187.84,04/15/2021
9416867108,04/15/2020,"ALLIED DIGITAL PHOTO, LLC",N112W16296 MEQUON RD,GERMANTOWN,WI,53022-3306,02/09/2021,Paid in Full,11090,11090,"Associated Bank, National Association",1,541922,Limited  Liability Company(LLC),"Associated Bank, National Association",11170.21,01/07/2021
9433748704,04/08/2021,WOMEN'S FUND OF GREATER LA CROSSE INC,120 6th Street North,La Crosse,WI,54601-3318,02/08/2022,Paid in Full,11090,11090,Coulee Bank,1,813319,Non-Profit Organization,Coulee Bank,11168.69,01/03/2022
5638568410,02/09/2021,TC NAILS AND SPA-WI INC,2981 Triverton Pike Dr Ste 130,Fitchburg,WI,53711-7507,08/17/2021,Paid in Full,11089,11089,"U.S. Bank, National Association",6,812113,Subchapter S Corporation,"U.S. Bank, National Association",11139.52,07/27/2021
7795978810,04/22/2021,ANTONIO HURLEY,5501 W North Ave,Milwaukee,WI,53208-1025,02/04/2022,Paid in Full,11088.55,11088.55,"Square Capital, LLC",1,812111,Sole Proprietorship,"Square Capital, LLC",11170.57,01/19/2022
9303167702,05/01/2020,"CRA ENTERPRISES, LLC",327 ALLEN ST,RANDOM LAKE,WI,53075,10/19/2021,Paid in Full,11087.5,11087.5,BMO Bank National Association,5,,Limited  Liability Company(LLC),BMO Bank National Association,11239.69,09/22/2021
4693868001,06/26/2020,HEATHER BEST,6755 288TH AVE,SALEM,WI,53168-9563,01/15/2022,Paid in Full,11087,11087,"U.S. Bank, National Association",1,531210,Subchapter S Corporation,"U.S. Bank, National Association",11251.15,12/15/2021
8954337704,05/01/2020,"KREUSER FINANCIAL & TAX SERVICE, INC.",4651 Oakdale Dr,Suamico,WI,54313,08/18/2021,Paid in Full,11087,11087,Cross River Bank,1,523930,Self-Employed Individuals,Cross River Bank,11222.78,07/29/2021
7657738505,03/06/2021,SEIDLING REMODELING LLC,1821 Priddy St,Bloomer,WI,54724-1593,03/30/2021,Paid in Full,11086.95,11086.95,Security State Bank,1,236115,Limited  Liability Company(LLC),Security State Bank,11143.92,09/17/2021
8524598403,02/13/2021,MEYER LEARNING LLC,2349 Willis Miller Dr,Hudson,WI,54016-8748,09/15/2021,Paid in Full,11086,11086,First National Community Bank,10,541720,Limited  Liability Company(LLC),First National Community Bank,11139.58,08/13/2021
5024388508,02/26/2021,TIGERTON TRADING CO LLC,117 Konheiser Ct,Tigerton,WI,54486-2300,08/17/2021,Paid in Full,11085,11085,"U.S. Bank, National Association",1,423220,Limited  Liability Company(LLC),"U.S. Bank, National Association",11126.57,07/16/2021
6947357201,04/28/2020,ANTHONY CERNE,N5228 County Road E,Ogdensburg,WI,54962,10/16/2021,Paid in Full,11085,11085,Cross River Bank,4,811490,Sole Proprietorship,Cross River Bank,11238.06,09/22/2021
6219029005,05/22/2021,ANTONIO GORDON,3920 N 100th St Apt 7,Milwaukee,WI,53222-2450,11/18/2021,Paid in Full,11083,11083,"Harvest Small Business Finance, LLC",1,488410,Independent Contractors,"BSD Capital, LLC dba Lendistry",11124.6,10/26/2021
7484337203,04/28/2020,"HOWARD AND WILLIAMS, INC.",5321 OLD MIDDLETON RD Ste 102,MADISON,WI,53705-2675,04/08/2021,Paid in Full,11082,11082,Capitol Bank,2,531210,Subchapter S Corporation,Capitol Bank,11177.64,03/17/2021
9187077102,04/15/2020,M CITY CREATIVE LLC,W198S8 PLUM CT,MUSKEGO,WI,53150,09/28/2021,Paid in Full,11082,11082,"U.S. Bank, National Association",1,541511,Limited  Liability Company(LLC),"U.S. Bank, National Association",11232.22,08/18/2021
7267378302,01/28/2021,MICHAEL BROWN,504 E 4th St,Marshfield,WI,54449-4516,10/06/2021,Paid in Full,11081,11081,Simplicity CU,1,722410,Self-Employed Individuals,Simplicity CU,11144.75,09/07/2021
4097118602,03/17/2021,LEON KOCH,W8529 County Road X,Crivitz,WI,54114-8542,07/09/2021,Paid in Full,11080.41,11080.41,The Stephenson National Bank and Trust,1,811412,Sole Proprietorship,The Stephenson National Bank and Trust,11105.03,06/15/2021
2008378207,07/31/2020,"BREAKTHROUGH CONSULTING, INC.",5335 AGATHA TURN,RACINE,WI,53402,04/10/2021,Paid in Full,11080,11080,Tri City National Bank,1,541618,Corporation,Tri City National Bank,11144.63,03/02/2021
2084427106,04/10/2020,"ACADEMY OF SOUND, LLC",408 N Bergamont Blvd,OREGON,WI,53575-3708,03/13/2021,Paid in Full,11080,11080,Summit CU,11,451140,Limited  Liability Company(LLC),Summit CU,11164.06,02/12/2021
2791367307,04/29/2020,STONEBANK BANKING COMPANY LLC,335 6805 STONE BANK RD,OCONOMOWOC,WI,53066-1401,11/06/2020,Paid in Full,11082,11080,Ixonia Bank,5,311812,Limited  Liability Company(LLC),Ixonia Bank,11129.55,10/13/2020
2984397203,04/16/2020,GM HOME IMPROVEMENTS LLC,S82W35234 MAILMAN RD,EAGLE,WI,53119-1430,09/15/2021,Paid in Full,11080,11080,"Associated Bank, National Association",2,236118,Limited  Liability Company(LLC),"Associated Bank, National Association",11225.71,08/11/2021
7841958305,01/28/2021,BREAKTHROUGH CONSULTING INC.,5335 Agatha Turn,Racine,WI,53402-9505,12/17/2021,Paid in Full,11080,11080,Tri City National Bank,1,541618,Corporation,Tri City National Bank,11160.33,11/05/2021
9983487206,04/28/2020,JACQUELINE KNIGHT,115 HARMONY DR,VERONA,WI,53593-9148,02/12/2021,Paid in Full,11090,11080,Summit CU,1,531210,Sole Proprietorship,Summit CU,11156.5,01/08/2021
7368308509,03/05/2021,TERRY V. BRUST,2643 240th St,Cushing,WI,54006-3302,07/23/2021,Paid in Full,11079.17,11079.17,Sterling Bank,1,562991,Limited  Liability Company(LLC),Sterling Bank,11108.71,06/15/2021
1442797206,04/15/2020,"JALAL KHAN, LTD",2012 W College Ave,MILWAUKEE,WI,53221,09/24/2021,Paid in Full,11894,11079,Tri City National Bank,2,447110,Subchapter S Corporation,Tri City National Bank,11222.72,08/06/2021
5527257107,04/13/2020,"TECLAW&TEAM, D.D.S., S.C",131 W LAYTON AVE Suite 105,MILWAUKEE,WI,53207-5916,02/06/2021,Paid in Full,11079,11079,North Shore Bank,5,621210,Corporation,North Shore Bank,11163.99,01/25/2021
7831828406,02/12/2021,THE MAN CAVE LLC,5319 S 108th St,Hales Corners,WI,53130-1332,10/19/2021,Paid in Full,11079,11079,Westbury Bank,1,812112,Limited  Liability Company(LLC),Westbury Bank,11145.78,09/22/2021
5014828603,03/20/2021,TIMOTHY KLIMEK,W1534 County Road C,Merrill,WI,54452-9539,12/18/2021,Paid in Full,11078,11078,"AgCountry Farm Credit Service, PCA",1,112111,Sole Proprietorship,"AgCountry Farm Credit Service, PCA",11151.55,11/26/2021
7951298505,03/08/2021,LAINE CRONK,797 W Seminary St,Richland Center,WI,53581-2130,06/26/2021,Paid in Full,11077.65,11077.65,Richland County Bank,2,621310,Sole Proprietorship,Richland County Bank,11107.39,06/23/2021
1006197207,04/15/2020,THE MAN CAVE LLC,5319 S. 108th Street Studio 22,HALES CORNERS,WI,53130,03/17/2021,Paid in Full,11077,11077,Westbury Bank,1,812111,Limited  Liability Company(LLC),Westbury Bank,11167.15,02/09/2021
3869678602,03/17/2021,JASON BROWNLEE,1952 Camden Ln,West Bend,WI,53090-1470,07/08/2021,Paid in Full,11077,11077,"Associated Bank, National Association",1,423450,Sole Proprietorship,"Associated Bank, National Association",11102.8,06/23/2021
7205988400,02/11/2021,CAPSTONE MANAGEMENT GROUP LLC,1224 County Road FF,Oshkosh,WI,54904-6812,01/21/2022,Paid in Full,11077,11077,Nicolet National Bank,5,531311,Limited  Liability Company(LLC),Nicolet National Bank,11164.69,12/01/2021
8277177706,05/01/2020,CHRISTOPHER C REED,1200 MAYFAIR RD N,MILWAUKEE,WI,53226,08/17/2021,Paid in Full,11077,11077,"U.S. Bank, National Association",2,,Sole Proprietorship,"U.S. Bank, National Association",11208.69,07/08/2021
8085338403,02/12/2021,SALON M AND SPA LLC,2350 E Main St Ste B,Reedsburg,WI,53959-8706,08/06/2021,Paid in Full,11075.77,11075.77,Community First Bank,2,812112,Limited  Liability Company(LLC),Community First Bank,11124.07,07/26/2021
6399867210,04/28/2020,GEORGE POST,1697 100th Ave,Hammond,WI,54015-5062,08/20/2021,Paid in Full,11075.4,11075.4,Pillar Bank,1,488490,Sole Proprietorship,Pillar Bank,11205.88,07/06/2021
1673298409,02/02/2021,SCHWANDT FARMS INC,W3275 County Road H,Markesan,WI,53946-7814,03/05/2022,Paid in Full,11075,11075,Ergo Bank,2,111150,Subchapter S Corporation,Ergo Bank,11113.84,06/14/2021
2139138804,04/11/2021,SCHWANDT FARMS INC.,W3275 County Road H,Markesan,WI,53946-7814,10/09/2021,Paid in Full,11075,11075,Ergo Bank,2,111998,Subchapter S Corporation,Ergo Bank,11117.48,08/31/2021
2632428409,02/03/2021,WEDDINGS WITH A TWIST LLC,17939 W Lincoln Ave,New Berlin,WI,53146-2126,09/24/2021,Paid in Full,11075,11075,"U.S. Bank, National Association",4,812990,Limited  Liability Company(LLC),"U.S. Bank, National Association",11130.37,08/04/2021
4728357300,04/30/2020,MINDFIELD LLC,117 3RD AVE,WAUSAU,WI,54401-4635,12/15/2020,Paid in Full,11075,11075,"Associated Bank, National Association",3,531311,Limited  Liability Company(LLC),"Associated Bank, National Association",11131.74,11/05/2020
7123587801,06/03/2020,"QUICK CHEF, INC.",202 SAINT ALBANS AVE,MADISON,WI,53714-2706,07/08/2021,Paid in Full,11075,11075,"Associated Bank, National Association",1,722320,Corporation,"Associated Bank, National Association",11186.66,06/15/2021
7522678710,04/06/2021,STEVE SWENINK,S6958 HWY 14,VIROQUA,WI,54665,07/14/2021,Paid in Full,11075,11075,One Community Bank,1,441310,Sole Proprietorship,One Community Bank,11098.07,06/24/2021
8898547909,06/19/2020,"GNG HOLDINGS, LLC",2127 West National Avenue,Milwaukee,WI,53204-1160,09/23/2021,Paid in Full,11075,11075,Celtic Bank Corporation,2,423990,Subchapter S Corporation,Celtic Bank Corporation,11202.13,08/13/2021
9056297207,04/28/2020,"KC SIGNS, LLC",1335 Contractors Blvd,Plover,WI,54467,12/16/2020,Paid in Full,11074.85,11074.85,Simplicity CU,2,339950,Limited  Liability Company(LLC),Simplicity CU,11133.41,11/12/2020
3757207208,04/27/2020,T.N. CONSTRUCTION LLC,515 BROADMOORE DR,HARTFORD,WI,53027-2737,04/29/2021,Paid in Full,11074,11074,Forte Bank,1,236118,Subchapter S Corporation,Forte Bank,11182.92,04/26/2021
7383208501,03/05/2021,HOLLY MEIER,S634 County Road BB,Mondovi,WI,54755-8202,07/31/2021,Paid in Full,11073.55,11073.55,Waumandee State Bank,1,112120,Sole Proprietorship,Waumandee State Bank,11103.39,06/15/2021
8677138700,04/07/2021,BRITTANY MCCULLEY,15101 Old Irish Rd,Reedsville,WI,54230-9586,07/08/2021,Paid in Full,11073,11073,"Associated Bank, National Association",1,524210,Sole Proprietorship,"Associated Bank, National Association",11093.33,06/15/2021
9728138303,01/31/2021,SCOTT SCHULTZ,W9286 Goat Back Rd,Pepin,WI,54759-4640,11/09/2021,Paid in Full,11072.5,11072.5,Bank of Alma,1,115210,Sole Proprietorship,Bank of Alma,11117.1,06/30/2021
3384607402,05/07/2020,"DAWN'S STYLE, LLC",633 58TH ST,KENOSHA,WI,53140,05/19/2021,Paid in Full,11072,11072,BMO Bank National Association,1,812112,Limited  Liability Company(LLC),BMO Bank National Association,11175.74,04/20/2021
9136488604,03/25/2021,DANIEL AGUILAR,3050 Crescent Rd,Rhinelander,WI,54501-9425,12/10/2021,Paid in Full,11072,11072,"Associated Bank, National Association",1,236118,Sole Proprietorship,"Associated Bank, National Association",11136.92,11/02/2021
2029708710,03/27/2021,STINGERS PUB,619 Lime Kiln Rd,Green Bay,WI,54302-3903,02/10/2022,Paid in Full,11071,11071,"Associated Bank, National Association",2,722410,Sole Proprietorship,"Associated Bank, National Association",11154.11,01/03/2022
6488997205,04/28/2020,TRUE PHYSICAL THERAPY,2000 Engel St,LAKE MILLS,WI,53551,02/16/2021,Paid in Full,11071,11071,The Greenwood's State Bank,1,621340,Limited  Liability Company(LLC),The Greenwood's State Bank,11146.83,01/07/2021
1498048602,03/13/2021,JAN RAVEN,831 Dunbar St,Wausau,WI,54403-6404,10/07/2021,Paid in Full,11070,11070,CoVantage CU,1,339910,Sole Proprietorship,CoVantage CU,11126.11,09/20/2021
7810967810,06/04/2020,JOAN E FOSTER,60 Oak Creek Trail,MADISON,WI,53717-1510,02/19/2021,Paid in Full,11069.37,11069.37,Dupaco Community CU,1,531210,Sole Proprietorship,Dupaco Community Credit Union,11138.52,01/20/2021
8124008402,02/12/2021,JOAN FOSTER,60 Oak Creek Trl,Madison,WI,53717-1510,09/23/2021,Paid in Full,11069.37,11069.37,Dupaco Community CU,1,531210,Sole Proprietorship,Dupaco Community Credit Union,11130.93,09/09/2021
4071478803,04/15/2021,JASON JENSON,W4039 County Highway FF N/A,Monroe,WI,53566,11/20/2021,Paid in Full,11069,11069,Customers Bank,1,236118,Sole Proprietorship,Customers Bank,11124.5,11/03/2021
1132548703,03/26/2021,STEVE SARGENT,7514 County Road E,Shullsburg,WI,53586-9721,10/07/2021,Paid in Full,11068.95,11068.95,The Bank of New Glarus,1,236115,Sole Proprietorship,The Bank of New Glarus,11120.91,09/15/2021
9439838109,07/28/2020,M&M CONSTRUCTION & EXCAVATING INC.,1787 38TH ST,SOMERSET,WI,54025-7040,02/11/2021,Paid in Full,11068,11068,First National Community Bank,2,484110,Subchapter S Corporation,First National Community Bank,11117.81,01/07/2021
9683678307,01/31/2021,M&M CONSTRUCTION & EXCAVATING INC.,1787 38th St,Somerset,WI,54025-7040,12/07/2021,Paid in Full,11068,11068,First National Community Bank,2,484110,Subchapter S Corporation,First National Community Bank,11151.01,11/03/2021
8642257901,06/18/2020,DOTTI CREEK CONSTRUCTION LLC,0 W13034 Steinfest Road,Tigerton,WI,54486,02/17/2022,Paid in Full,11067.9,11067.9,Premier Community Bank,1,236115,Limited  Liability Company(LLC),Premier Community Bank,11205.94,09/20/2021
9687247003,04/09/2020,ST. ANTHONY CATHOLIC CONGREGATION,4315 E 3RD ST,SUPERIOR,WI,54880-4246,02/27/2021,Paid in Full,11067.47,11067.47,Chippewa Valley Bank,7,813110,Non-Profit Organization,Chippewa Valley Bank,11147.67,02/16/2021
